date,base,quote,rate
2022-11-19,PLN,EUR,0.212707
2022-11-20,PLN,EUR,0.212706
2022-11-21,PLN,EUR,0.212698
2022-11-22,PLN,EUR,0.212578
2022-11-23,PLN,EUR,0.212574
2022-11-24,PLN,EUR,0.21273
2022-11-25,PLN,EUR,0.213088
2022-11-26,PLN,EUR,0.213346
2022-11-27,PLN,EUR,0.213324
2022-11-28,PLN,EUR,0.21344
2022-11-29,PLN,EUR,0.213734
2022-11-30,PLN,EUR,0.214094
2022-12-01,PLN,EUR,0.213412
2022-12-02,PLN,EUR,0.213522
2022-12-03,PLN,EUR,0.213942
2022-12-04,PLN,EUR,0.213941
2022-12-05,PLN,EUR,0.213125
2022-12-06,PLN,EUR,0.212755
2022-12-07,PLN,EUR,0.213056
2022-12-08,PLN,EUR,0.213322
2022-12-09,PLN,EUR,0.213408
2022-12-10,PLN,EUR,0.213362
2022-12-11,PLN,EUR,0.213346
2022-12-12,PLN,EUR,0.213152
2022-12-13,PLN,EUR,0.213228
2022-12-14,PLN,EUR,0.213276
2022-12-15,PLN,EUR,0.21334
2022-12-16,PLN,EUR,0.213248
2022-12-17,PLN,EUR,0.213483
2022-12-18,PLN,EUR,0.213465
2022-12-19,PLN,EUR,0.213418
2022-12-20,PLN,EUR,0.213658
2022-12-21,PLN,EUR,0.214388
2022-12-22,PLN,EUR,0.215046
2022-12-23,PLN,EUR,0.215458
2022-12-24,PLN,EUR,0.215416
2022-12-25,PLN,EUR,0.215416
2022-12-26,PLN,EUR,0.21541
2022-12-27,PLN,EUR,0.214276
2022-12-28,PLN,EUR,0.213207
2022-12-29,PLN,EUR,0.213349
2022-12-30,PLN,EUR,0.213612
2022-12-31,PLN,EUR,0.21343
2023-01-01,PLN,EUR,0.213432
2023-01-02,PLN,EUR,0.213786
2023-01-03,PLN,EUR,0.213904
2023-01-04,PLN,EUR,0.214134
2023-01-05,PLN,EUR,0.213753
2023-01-06,PLN,EUR,0.213156
2023-01-07,PLN,EUR,0.21331
2023-01-08,PLN,EUR,0.21328
2023-01-09,PLN,EUR,0.213134
2023-01-10,PLN,EUR,0.213108
2023-01-11,PLN,EUR,0.213356
2023-01-12,PLN,EUR,0.213124
2023-01-13,PLN,EUR,0.21309
2023-01-14,PLN,EUR,0.213061
2023-01-15,PLN,EUR,0.213062
2023-01-16,PLN,EUR,0.213078
2023-01-17,PLN,EUR,0.213035
2023-01-18,PLN,EUR,0.212499
2023-01-19,PLN,EUR,0.21183
2023-01-20,PLN,EUR,0.212193
2023-01-21,PLN,EUR,0.212488
2023-01-22,PLN,EUR,0.212484
2023-01-23,PLN,EUR,0.212314
2023-01-24,PLN,EUR,0.212282
2023-01-25,PLN,EUR,0.21213
2023-01-26,PLN,EUR,0.212055
2023-01-27,PLN,EUR,0.212406
2023-01-28,PLN,EUR,0.212432
2023-01-29,PLN,EUR,0.21242
2023-01-30,PLN,EUR,0.212318
2023-01-31,PLN,EUR,0.21233
2023-02-01,PLN,EUR,0.212439
2023-02-02,PLN,EUR,0.212959
2023-02-03,PLN,EUR,0.212861
2023-02-04,PLN,EUR,0.21199
2023-02-05,PLN,EUR,0.212016
2023-02-06,PLN,EUR,0.211449
2023-02-07,PLN,EUR,0.210491
2023-02-08,PLN,EUR,0.210908
2023-02-09,PLN,EUR,0.210791
2023-02-10,PLN,EUR,0.209746
2023-02-11,PLN,EUR,0.209294
2023-02-12,PLN,EUR,0.209304
2023-02-13,PLN,EUR,0.208979
2023-02-14,PLN,EUR,0.209238
2023-02-15,PLN,EUR,0.209814
2023-02-16,PLN,EUR,0.209604
2023-02-17,PLN,EUR,0.209676
2023-02-18,PLN,EUR,0.21021
2023-02-19,PLN,EUR,0.210184
2023-02-20,PLN,EUR,0.210582
2023-02-21,PLN,EUR,0.210651
2023-02-22,PLN,EUR,0.21054
2023-02-23,PLN,EUR,0.210928
2023-02-24,PLN,EUR,0.211756
2023-02-25,PLN,EUR,0.211861
2023-02-26,PLN,EUR,0.211856
2023-02-27,PLN,EUR,0.211999
2023-02-28,PLN,EUR,0.212232
2023-03-01,PLN,EUR,0.21336
2023-03-02,PLN,EUR,0.213421
2023-03-03,PLN,EUR,0.212584
2023-03-04,PLN,EUR,0.21238
2023-03-05,PLN,EUR,0.212377
2023-03-06,PLN,EUR,0.212706
2023-03-07,PLN,EUR,0.213303
2023-03-08,PLN,EUR,0.213346
2023-03-09,PLN,EUR,0.213493
2023-03-10,PLN,EUR,0.213544
2023-03-11,PLN,EUR,0.213695
2023-03-12,PLN,EUR,0.213686
2023-03-13,PLN,EUR,0.21361
2023-03-14,PLN,EUR,0.213134
2023-03-15,PLN,EUR,0.21261
2023-03-16,PLN,EUR,0.212682
2023-03-17,PLN,EUR,0.21275
2023-03-18,PLN,EUR,0.212664
2023-03-19,PLN,EUR,0.212655
2023-03-20,PLN,EUR,0.212514
2023-03-21,PLN,EUR,0.212933
2023-03-22,PLN,EUR,0.213376
2023-03-23,PLN,EUR,0.213546
2023-03-24,PLN,EUR,0.21338
2023-03-25,PLN,EUR,0.213284
2023-03-26,PLN,EUR,0.213306
2023-03-27,PLN,EUR,0.213356
2023-03-28,PLN,EUR,0.213622
2023-03-29,PLN,EUR,0.213507
2023-03-30,PLN,EUR,0.213626
2023-03-31,PLN,EUR,0.213861
2023-04-01,PLN,EUR,0.213742
2023-04-02,PLN,EUR,0.213746
2023-04-03,PLN,EUR,0.213826
2023-04-04,PLN,EUR,0.213856
2023-04-05,PLN,EUR,0.213524
2023-04-06,PLN,EUR,0.21338
2023-04-07,PLN,EUR,0.213656
2023-04-08,PLN,EUR,0.21384
2023-04-09,PLN,EUR,0.213819
2023-04-10,PLN,EUR,0.213439
2023-04-11,PLN,EUR,0.21381
2023-04-12,PLN,EUR,0.214526
2023-04-13,PLN,EUR,0.215354
2023-04-14,PLN,EUR,0.215462
2023-04-15,PLN,EUR,0.21532
2023-04-16,PLN,EUR,0.215328
2023-04-17,PLN,EUR,0.215772
2023-04-18,PLN,EUR,0.216176
2023-04-19,PLN,EUR,0.216182
2023-04-20,PLN,EUR,0.216962
2023-04-21,PLN,EUR,0.217071
2023-04-22,PLN,EUR,0.216714
2023-04-23,PLN,EUR,0.21672
2023-04-24,PLN,EUR,0.217126
2023-04-25,PLN,EUR,0.217562
2023-04-26,PLN,EUR,0.217894
2023-04-27,PLN,EUR,0.21817
2023-04-28,PLN,EUR,0.218207
2023-04-29,PLN,EUR,0.218038
2023-04-30,PLN,EUR,0.218016
2023-05-01,PLN,EUR,0.217406
2023-05-02,PLN,EUR,0.217958
2023-05-03,PLN,EUR,0.218226
2023-05-04,PLN,EUR,0.217973
2023-05-05,PLN,EUR,0.218295
2023-05-06,PLN,EUR,0.21874
2023-05-07,PLN,EUR,0.218722
2023-05-08,PLN,EUR,0.218953
2023-05-09,PLN,EUR,0.219334
2023-05-10,PLN,EUR,0.220494
2023-05-11,PLN,EUR,0.220808
2023-05-12,PLN,EUR,0.220709
2023-05-13,PLN,EUR,0.221278
2023-05-14,PLN,EUR,0.221286
2023-05-15,PLN,EUR,0.221753
2023-05-16,PLN,EUR,0.222502
2023-05-17,PLN,EUR,0.22199
2023-05-18,PLN,EUR,0.220388
2023-05-19,PLN,EUR,0.220274
2023-05-20,PLN,EUR,0.220274
2023-05-21,PLN,EUR,0.220244
2023-05-22,PLN,EUR,0.221304
2023-05-23,PLN,EUR,0.222526
2023-05-24,PLN,EUR,0.22247
2023-05-25,PLN,EUR,0.221936
2023-05-26,PLN,EUR,0.221126
2023-05-27,PLN,EUR,0.220679
2023-05-28,PLN,EUR,0.220708
2023-05-29,PLN,EUR,0.221098
2023-05-30,PLN,EUR,0.220892
2023-05-31,PLN,EUR,0.2205
2023-06-01,PLN,EUR,0.220849
2023-06-02,PLN,EUR,0.222113
2023-06-03,PLN,EUR,0.222811
2023-06-04,PLN,EUR,0.222783
2023-06-05,PLN,EUR,0.223112
2023-06-06,PLN,EUR,0.223213
2023-06-07,PLN,EUR,0.223266
2023-06-08,PLN,EUR,0.223096
2023-06-09,PLN,EUR,0.22437
2023-06-10,PLN,EUR,0.225192
2023-06-11,PLN,EUR,0.225166
2023-06-12,PLN,EUR,0.225058
2023-06-13,PLN,EUR,0.223706
2023-06-14,PLN,EUR,0.223985
2023-06-15,PLN,EUR,0.224382
2023-06-16,PLN,EUR,0.224195
2023-06-17,PLN,EUR,0.223856
2023-06-18,PLN,EUR,0.223902
2023-06-19,PLN,EUR,0.22448
2023-06-20,PLN,EUR,0.224884
2023-06-21,PLN,EUR,0.22531
2023-06-22,PLN,EUR,0.225696
2023-06-23,PLN,EUR,0.225544
2023-06-24,PLN,EUR,0.225198
2023-06-25,PLN,EUR,0.225202
2023-06-26,PLN,EUR,0.225345
2023-06-27,PLN,EUR,0.225293
2023-06-28,PLN,EUR,0.223901
2023-06-29,PLN,EUR,0.224337
2023-06-30,PLN,EUR,0.225117
2023-07-01,PLN,EUR,0.225484
2023-07-02,PLN,EUR,0.225472
2023-07-03,PLN,EUR,0.225408
2023-07-04,PLN,EUR,0.225736
2023-07-05,PLN,EUR,0.224676
2023-07-06,PLN,EUR,0.223265
2023-07-07,PLN,EUR,0.223658
2023-07-08,PLN,EUR,0.224614
2023-07-09,PLN,EUR,0.224611
2023-07-10,PLN,EUR,0.224706
2023-07-11,PLN,EUR,0.225119
2023-07-12,PLN,EUR,0.22517
2023-07-13,PLN,EUR,0.225249
2023-07-14,PLN,EUR,0.22454
2023-07-15,PLN,EUR,0.224634
2023-07-16,PLN,EUR,0.22461
2023-07-17,PLN,EUR,0.224764
2023-07-18,PLN,EUR,0.22501
2023-07-19,PLN,EUR,0.22478
2023-07-20,PLN,EUR,0.224646
2023-07-21,PLN,EUR,0.22436
2023-07-22,PLN,EUR,0.224168
2023-07-23,PLN,EUR,0.22415
2023-07-24,PLN,EUR,0.224536
2023-07-25,PLN,EUR,0.225302
2023-07-26,PLN,EUR,0.225862
2023-07-27,PLN,EUR,0.226174
2023-07-28,PLN,EUR,0.22631
2023-07-29,PLN,EUR,0.226624
2023-07-30,PLN,EUR,0.226612
2023-07-31,PLN,EUR,0.226916
2023-08-01,PLN,EUR,0.22588
2023-08-02,PLN,EUR,0.224807
2023-08-03,PLN,EUR,0.224446
2023-08-04,PLN,EUR,0.224986
2023-08-05,PLN,EUR,0.225606
2023-08-06,PLN,EUR,0.225573
2023-08-07,PLN,EUR,0.22586
2023-08-08,PLN,EUR,0.224961
2023-08-09,PLN,EUR,0.224012
2023-08-10,PLN,EUR,0.224314
2023-08-11,PLN,EUR,0.225162
2023-08-12,PLN,EUR,0.225512
2023-08-13,PLN,EUR,0.225504
2023-08-14,PLN,EUR,0.225114
2023-08-15,PLN,EUR,0.223662
2023-08-16,PLN,EUR,0.223885
2023-08-17,PLN,EUR,0.223758
2023-08-18,PLN,EUR,0.22376
2023-08-19,PLN,EUR,0.224243
2023-08-20,PLN,EUR,0.224231
2023-08-21,PLN,EUR,0.223636
2023-08-22,PLN,EUR,0.223769
2023-08-23,PLN,EUR,0.223702
2023-08-24,PLN,EUR,0.223508
2023-08-25,PLN,EUR,0.223697
2023-08-26,PLN,EUR,0.223729
2023-08-27,PLN,EUR,0.223751
2023-08-28,PLN,EUR,0.223647
2023-08-29,PLN,EUR,0.223846
2023-08-30,PLN,EUR,0.22381
2023-08-31,PLN,EUR,0.223742
2023-09-01,PLN,EUR,0.223717
2023-09-02,PLN,EUR,0.223854
2023-09-03,PLN,EUR,0.223862
2023-09-04,PLN,EUR,0.223768
2023-09-05,PLN,EUR,0.22295
2023-09-06,PLN,EUR,0.220826
2023-09-07,PLN,EUR,0.217397
2023-09-08,PLN,EUR,0.216608
2023-09-09,PLN,EUR,0.216582
2023-09-10,PLN,EUR,0.216576
2023-09-11,PLN,EUR,0.215902
2023-09-12,PLN,EUR,0.214719
2023-09-13,PLN,EUR,0.215646
2023-09-14,PLN,EUR,0.215924
2023-09-15,PLN,EUR,0.215618
2023-09-16,PLN,EUR,0.215285
2023-09-17,PLN,EUR,0.215312
2023-09-18,PLN,EUR,0.215433
2023-09-19,PLN,EUR,0.215034
2023-09-20,PLN,EUR,0.215574
2023-09-21,PLN,EUR,0.216594
2023-09-22,PLN,EUR,0.217198
2023-09-23,PLN,EUR,0.21727
2023-09-24,PLN,EUR,0.217241
2023-09-25,PLN,EUR,0.217378
2023-09-26,PLN,EUR,0.216962
2023-09-27,PLN,EUR,0.216452
2023-09-28,PLN,EUR,0.215692
2023-09-29,PLN,EUR,0.215981
2023-09-30,PLN,EUR,0.216198
2023-10-01,PLN,EUR,0.216218
2023-10-02,PLN,EUR,0.216655
2023-10-03,PLN,EUR,0.2163
2023-10-04,PLN,EUR,0.216398
2023-10-05,PLN,EUR,0.217314
2023-10-06,PLN,EUR,0.217818
2023-10-07,PLN,EUR,0.218267
2023-10-08,PLN,EUR,0.218273
2023-10-09,PLN,EUR,0.218716
2023-10-10,PLN,EUR,0.219724
2023-10-11,PLN,EUR,0.22082
2023-10-12,PLN,EUR,0.220648
2023-10-13,PLN,EUR,0.220428
2023-10-14,PLN,EUR,0.220498
2023-10-15,PLN,EUR,0.220869
2023-10-16,PLN,EUR,0.223963
2023-10-17,PLN,EUR,0.225495
2023-10-18,PLN,EUR,0.224874
2023-10-19,PLN,EUR,0.2245
2023-10-20,PLN,EUR,0.224283
2023-10-21,PLN,EUR,0.224264
2023-10-22,PLN,EUR,0.224265
2023-10-23,PLN,EUR,0.224206
2023-10-24,PLN,EUR,0.224122
2023-10-25,PLN,EUR,0.223539
2023-10-26,PLN,EUR,0.223964
2023-10-27,PLN,EUR,0.224156
2023-10-28,PLN,EUR,0.2239
2023-10-29,PLN,EUR,0.223902
2023-10-30,PLN,EUR,0.22438
2023-10-31,PLN,EUR,0.224758
2023-11-01,PLN,EUR,0.224094
2023-11-02,PLN,EUR,0.224463
2023-11-03,PLN,EUR,0.224692
2023-11-04,PLN,EUR,0.224424
2023-11-05,PLN,EUR,0.224423
2023-11-06,PLN,EUR,0.224347
2023-11-07,PLN,EUR,0.224334
2023-11-08,PLN,EUR,0.224648
2023-11-09,PLN,EUR,0.225162
2023-11-10,PLN,EUR,0.225728
2023-11-11,PLN,EUR,0.22579
2023-11-12,PLN,EUR,0.225791
2023-11-13,PLN,EUR,0.225802
2023-11-14,PLN,EUR,0.226509
2023-11-15,PLN,EUR,0.227542
2023-11-16,PLN,EUR,0.228084
2023-11-17,PLN,EUR,0.228335
2023-11-18,PLN,EUR,0.227954
2023-11-19,PLN,EUR,0.227945
2023-11-20,PLN,EUR,0.228848
2023-11-21,PLN,EUR,0.229312
2023-11-22,PLN,EUR,0.228728
2023-11-23,PLN,EUR,0.228967
2023-11-24,PLN,EUR,0.228817
2023-11-25,PLN,EUR,0.22872
2023-11-26,PLN,EUR,0.228742
2023-11-27,PLN,EUR,0.229538
2023-11-28,PLN,EUR,0.230525
2023-11-29,PLN,EUR,0.230782
2023-11-30,PLN,EUR,0.229951
2023-12-01,PLN,EUR,0.230354
2023-12-02,PLN,EUR,0.231088
2023-12-03,PLN,EUR,0.231065
2023-12-04,PLN,EUR,0.230811
2023-12-05,PLN,EUR,0.231166
2023-12-06,PLN,EUR,0.231096
2023-12-07,PLN,EUR,0.230892
2023-12-08,PLN,EUR,0.230732
2023-12-09,PLN,EUR,0.230569
2023-12-10,PLN,EUR,0.230587
2023-12-11,PLN,EUR,0.23067
2023-12-12,PLN,EUR,0.23069
2023-12-13,PLN,EUR,0.231462
2023-12-14,PLN,EUR,0.232176
2023-12-15,PLN,EUR,0.23142
2023-12-16,PLN,EUR,0.230782
2023-12-17,PLN,EUR,0.230798
2023-12-18,PLN,EUR,0.230773
2023-12-19,PLN,EUR,0.230992
2023-12-20,PLN,EUR,0.230642
2023-12-21,PLN,EUR,0.23057
2023-12-22,PLN,EUR,0.23079
2023-12-23,PLN,EUR,0.230645
2023-12-24,PLN,EUR,0.230645
2023-12-25,PLN,EUR,0.230643
2023-12-26,PLN,EUR,0.23073
2023-12-27,PLN,EUR,0.231056
2023-12-28,PLN,EUR,0.23093
2023-12-29,PLN,EUR,0.2303
2023-12-30,PLN,EUR,0.230148
2023-12-31,PLN,EUR,0.230148
2024-01-01,PLN,EUR,0.230147
2024-01-02,PLN,EUR,0.229586
2024-01-03,PLN,EUR,0.229276
2024-01-04,PLN,EUR,0.229914
2024-01-05,PLN,EUR,0.229965
2024-01-06,PLN,EUR,0.229824
2024-01-07,PLN,EUR,0.229835
2024-01-08,PLN,EUR,0.230158
2024-01-09,PLN,EUR,0.230435
2024-01-10,PLN,EUR,0.230216
2024-01-11,PLN,EUR,0.230084
2024-01-12,PLN,EUR,0.229578
2024-01-13,PLN,EUR,0.229468
2024-01-14,PLN,EUR,0.22947
2024-01-15,PLN,EUR,0.22906
2024-01-16,PLN,EUR,0.228018
2024-01-17,PLN,EUR,0.227475
2024-01-18,PLN,EUR,0.227369
2024-01-19,PLN,EUR,0.228752
2024-01-20,PLN,EUR,0.22967
2024-01-21,PLN,EUR,0.229658
2024-01-22,PLN,EUR,0.229466
2024-01-23,PLN,EUR,0.228466
2024-01-24,PLN,EUR,0.228184
2024-01-25,PLN,EUR,0.228471
2024-01-26,PLN,EUR,0.228692
2024-01-27,PLN,EUR,0.228936
2024-01-28,PLN,EUR,0.228932
2024-01-29,PLN,EUR,0.22898
2024-01-30,PLN,EUR,0.229348
2024-01-31,PLN,EUR,0.230494
2024-02-01,PLN,EUR,0.231227
2024-02-02,PLN,EUR,0.231595
2024-02-03,PLN,EUR,0.231712
2024-02-04,PLN,EUR,0.231706
2024-02-05,PLN,EUR,0.23087
2024-02-06,PLN,EUR,0.230176
2024-02-07,PLN,EUR,0.230076
2024-02-08,PLN,EUR,0.230652
2024-02-09,PLN,EUR,0.231224
2024-02-10,PLN,EUR,0.231115
2024-02-11,PLN,EUR,0.231118
2024-02-12,PLN,EUR,0.231444
2024-02-13,PLN,EUR,0.231244
2024-02-14,PLN,EUR,0.230364
2024-02-15,PLN,EUR,0.230244
2024-02-16,PLN,EUR,0.230286
2024-02-17,PLN,EUR,0.230356
2024-02-18,PLN,EUR,0.230377
2024-02-19,PLN,EUR,0.230794
2024-02-20,PLN,EUR,0.231382
2024-02-21,PLN,EUR,0.23161
2024-02-22,PLN,EUR,0.231478
2024-02-23,PLN,EUR,0.231634
2024-02-24,PLN,EUR,0.232245
2024-02-25,PLN,EUR,0.232204
2024-02-26,PLN,EUR,0.232088
2024-02-27,PLN,EUR,0.232092
2024-02-28,PLN,EUR,0.231898
2024-02-29,PLN,EUR,0.231522
2024-03-01,PLN,EUR,0.23165
2024-03-02,PLN,EUR,0.231556
2024-03-03,PLN,EUR,0.231558
2024-03-04,PLN,EUR,0.23149
2024-03-05,PLN,EUR,0.231502
2024-03-06,PLN,EUR,0.232241
2024-03-07,PLN,EUR,0.232424
2024-03-08,PLN,EUR,0.232418
2024-03-09,PLN,EUR,0.23264
2024-03-10,PLN,EUR,0.232614
2024-03-11,PLN,EUR,0.233112
2024-03-12,PLN,EUR,0.233342
2024-03-13,PLN,EUR,0.233338
2024-03-14,PLN,EUR,0.233182
2024-03-15,PLN,EUR,0.232688
2024-03-16,PLN,EUR,0.232404
2024-03-17,PLN,EUR,0.232416
2024-03-18,PLN,EUR,0.231866
2024-03-19,PLN,EUR,0.231481
2024-03-20,PLN,EUR,0.231638
2024-03-21,PLN,EUR,0.2321
2024-03-22,PLN,EUR,0.231729
2024-03-23,PLN,EUR,0.231396
2024-03-24,PLN,EUR,0.231396
2024-03-25,PLN,EUR,0.231916
2024-03-26,PLN,EUR,0.232104
2024-03-27,PLN,EUR,0.231838
2024-03-28,PLN,EUR,0.231898
2024-03-29,PLN,EUR,0.23258
2024-03-30,PLN,EUR,0.233094
2024-03-31,PLN,EUR,0.23305
2024-04-01,PLN,EUR,0.232865
2024-04-02,PLN,EUR,0.232922
2024-04-03,PLN,EUR,0.232936
2024-04-04,PLN,EUR,0.233011
2024-04-05,PLN,EUR,0.233342
2024-04-06,PLN,EUR,0.233607
2024-04-07,PLN,EUR,0.233598
2024-04-08,PLN,EUR,0.233981
2024-04-09,PLN,EUR,0.234616
2024-04-10,PLN,EUR,0.23446
2024-04-11,PLN,EUR,0.23458
2024-04-12,PLN,EUR,0.234044
2024-04-13,PLN,EUR,0.233254
2024-04-14,PLN,EUR,0.233258
2024-04-15,PLN,EUR,0.232896
2024-04-16,PLN,EUR,0.230365
2024-04-17,PLN,EUR,0.229981
2024-04-18,PLN,EUR,0.230764
2024-04-19,PLN,EUR,0.23108
2024-04-20,PLN,EUR,0.232091
2024-04-21,PLN,EUR,0.232085
2024-04-22,PLN,EUR,0.231768
2024-04-23,PLN,EUR,0.231743
2024-04-24,PLN,EUR,0.231353
2024-04-25,PLN,EUR,0.23128
2024-04-26,PLN,EUR,0.231536
2024-04-27,PLN,EUR,0.231594
2024-04-28,PLN,EUR,0.23159
2024-04-29,PLN,EUR,0.231558
2024-04-30,PLN,EUR,0.231338
2024-05-01,PLN,EUR,0.23083
2024-05-02,PLN,EUR,0.230975
2024-05-03,PLN,EUR,0.231016
2024-05-04,PLN,EUR,0.231179
2024-05-05,PLN,EUR,0.231196
2024-05-06,PLN,EUR,0.231642
2024-05-07,PLN,EUR,0.23201
2024-05-08,PLN,EUR,0.23215
2024-05-09,PLN,EUR,0.232922
2024-05-10,PLN,EUR,0.232776
2024-05-11,PLN,EUR,0.23235
2024-05-12,PLN,EUR,0.232366
2024-05-13,PLN,EUR,0.232968
2024-05-14,PLN,EUR,0.233872
2024-05-15,PLN,EUR,0.234448
2024-05-16,PLN,EUR,0.234665
2024-05-17,PLN,EUR,0.234538
2024-05-18,PLN,EUR,0.234695
2024-05-19,PLN,EUR,0.234686
2024-05-20,PLN,EUR,0.234968
2024-05-21,PLN,EUR,0.2351
2024-05-22,PLN,EUR,0.234736
2024-05-23,PLN,EUR,0.234456
2024-05-24,PLN,EUR,0.234824
2024-05-25,PLN,EUR,0.235153
2024-05-26,PLN,EUR,0.235142
2024-05-27,PLN,EUR,0.234932
2024-05-28,PLN,EUR,0.235014
2024-05-29,PLN,EUR,0.23443
2024-05-30,PLN,EUR,0.233483
2024-05-31,PLN,EUR,0.233937
2024-06-01,PLN,EUR,0.233978
2024-06-02,PLN,EUR,0.233972
2024-06-03,PLN,EUR,0.233806
2024-06-04,PLN,EUR,0.232886
2024-06-05,PLN,EUR,0.23251
2024-06-06,PLN,EUR,0.233081
2024-06-07,PLN,EUR,0.232682
2024-06-08,PLN,EUR,0.231779
2024-06-09,PLN,EUR,0.231797
2024-06-10,PLN,EUR,0.231372
2024-06-11,PLN,EUR,0.230635
2024-06-12,PLN,EUR,0.230691
2024-06-13,PLN,EUR,0.23034
2024-06-14,PLN,EUR,0.22907
2024-06-15,PLN,EUR,0.228384
2024-06-16,PLN,EUR,0.228398
2024-06-17,PLN,EUR,0.229272
2024-06-18,PLN,EUR,0.230221
2024-06-19,PLN,EUR,0.230846
2024-06-20,PLN,EUR,0.231179
2024-06-21,PLN,EUR,0.231068
2024-06-22,PLN,EUR,0.23123
2024-06-23,PLN,EUR,0.231216
2024-06-24,PLN,EUR,0.232144
2024-06-25,PLN,EUR,0.232753
2024-06-26,PLN,EUR,0.23211
2024-06-27,PLN,EUR,0.231848
2024-06-28,PLN,EUR,0.231936
2024-06-29,PLN,EUR,0.231919
2024-06-30,PLN,EUR,0.23188
2024-07-01,PLN,EUR,0.231972
2024-07-02,PLN,EUR,0.231614
2024-07-03,PLN,EUR,0.23247
2024-07-04,PLN,EUR,0.233042
2024-07-05,PLN,EUR,0.23348
2024-07-06,PLN,EUR,0.233443
2024-07-07,PLN,EUR,0.233411
2024-07-08,PLN,EUR,0.233917
2024-07-09,PLN,EUR,0.234616
2024-07-10,PLN,EUR,0.234876
2024-07-11,PLN,EUR,0.234738
2024-07-12,PLN,EUR,0.234821
2024-07-13,PLN,EUR,0.235062
2024-07-14,PLN,EUR,0.235039
2024-07-15,PLN,EUR,0.235046
2024-07-16,PLN,EUR,0.234144
2024-07-17,PLN,EUR,0.23309
2024-07-18,PLN,EUR,0.233028
2024-07-19,PLN,EUR,0.233176
2024-07-20,PLN,EUR,0.233335
2024-07-21,PLN,EUR,0.233319
2024-07-22,PLN,EUR,0.233524
2024-07-23,PLN,EUR,0.233718
2024-07-24,PLN,EUR,0.233208
2024-07-25,PLN,EUR,0.232904
2024-07-26,PLN,EUR,0.233789
2024-07-27,PLN,EUR,0.233912
2024-07-28,PLN,EUR,0.233924
2024-07-29,PLN,EUR,0.233333
2024-07-30,PLN,EUR,0.233086
2024-07-31,PLN,EUR,0.233114
2024-08-01,PLN,EUR,0.232792
2024-08-02,PLN,EUR,0.232893
2024-08-03,PLN,EUR,0.232987
2024-08-04,PLN,EUR,0.232994
2024-08-05,PLN,EUR,0.232504
2024-08-06,PLN,EUR,0.232175
2024-08-07,PLN,EUR,0.231628
2024-08-08,PLN,EUR,0.231306
2024-08-09,PLN,EUR,0.231406
2024-08-10,PLN,EUR,0.231564
2024-08-11,PLN,EUR,0.231545
2024-08-12,PLN,EUR,0.231999
2024-08-13,PLN,EUR,0.232828
2024-08-14,PLN,EUR,0.233062
2024-08-15,PLN,EUR,0.233304
2024-08-16,PLN,EUR,0.233976
2024-08-17,PLN,EUR,0.234552
2024-08-18,PLN,EUR,0.234521
2024-08-19,PLN,EUR,0.234358
2024-08-20,PLN,EUR,0.234186
2024-08-21,PLN,EUR,0.233573
2024-08-22,PLN,EUR,0.233485
2024-08-23,PLN,EUR,0.233936
2024-08-24,PLN,EUR,0.234453
2024-08-25,PLN,EUR,0.234418
2024-08-26,PLN,EUR,0.233786
2024-08-27,PLN,EUR,0.233512
2024-08-28,PLN,EUR,0.232982
2024-08-29,PLN,EUR,0.233129
2024-08-30,PLN,EUR,0.233552
2024-08-31,PLN,EUR,0.233532
2024-09-01,PLN,EUR,0.233517
2024-09-02,PLN,EUR,0.233878
2024-09-03,PLN,EUR,0.233834
2024-09-04,PLN,EUR,0.233734
2024-09-05,PLN,EUR,0.233836
2024-09-06,PLN,EUR,0.233598
2024-09-07,PLN,EUR,0.2335
2024-09-08,PLN,EUR,0.233502
2024-09-09,PLN,EUR,0.233734
2024-09-10,PLN,EUR,0.23365
2024-09-11,PLN,EUR,0.233331
2024-09-12,PLN,EUR,0.233118
2024-09-13,PLN,EUR,0.233432
2024-09-14,PLN,EUR,0.23361
2024-09-15,PLN,EUR,0.23361
2024-09-16,PLN,EUR,0.233858
2024-09-17,PLN,EUR,0.233997
2024-09-18,PLN,EUR,0.234001
2024-09-19,PLN,EUR,0.234086
2024-09-20,PLN,EUR,0.233984
2024-09-21,PLN,EUR,0.23418
2024-09-22,PLN,EUR,0.23417
2024-09-23,PLN,EUR,0.234053
2024-09-24,PLN,EUR,0.234552
2024-09-25,PLN,EUR,0.234567
2024-09-26,PLN,EUR,0.234124
2024-09-27,PLN,EUR,0.233888
2024-09-28,PLN,EUR,0.233896
2024-09-29,PLN,EUR,0.23391
2024-09-30,PLN,EUR,0.233723
2024-10-01,PLN,EUR,0.233301
2024-10-02,PLN,EUR,0.232972
2024-10-03,PLN,EUR,0.232398
2024-10-04,PLN,EUR,0.23187
2024-10-05,PLN,EUR,0.23175
2024-10-06,PLN,EUR,0.231749
2024-10-07,PLN,EUR,0.231437
2024-10-08,PLN,EUR,0.231878
2024-10-09,PLN,EUR,0.23261
2024-10-10,PLN,EUR,0.232498
2024-10-11,PLN,EUR,0.232854
2024-10-12,PLN,EUR,0.233024
2024-10-13,PLN,EUR,0.233006
2024-10-14,PLN,EUR,0.232967
2024-10-15,PLN,EUR,0.232902
2024-10-16,PLN,EUR,0.232724
2024-10-17,PLN,EUR,0.232033
