date,base,quote,rate
2023-02-02,XBT,USD,23818.8
2023-02-03,XBT,USD,23472.7
2023-02-04,XBT,USD,23364.0
2023-02-05,XBT,USD,23332.4
2023-02-06,XBT,USD,22906.0
2023-02-07,XBT,USD,22984.8
2023-02-08,XBT,USD,23097.7
2023-02-09,XBT,USD,22534.8
2023-02-10,XBT,USD,21774.0
2023-02-11,XBT,USD,21574.2
2023-02-12,XBT,USD,21589.9
2023-02-13,XBT,USD,21693.0
2023-02-14,XBT,USD,21910.6
2023-02-15,XBT,USD,22705.4
2023-02-16,XBT,USD,24615.0
2023-02-17,XBT,USD,24028.2
2023-02-18,XBT,USD,24631.6
2023-02-19,XBT,USD,24617.6
2023-02-20,XBT,USD,24664.2
2023-02-21,XBT,USD,24695.4
2023-02-22,XBT,USD,24017.6
2023-02-23,XBT,USD,24130.6
2023-02-24,XBT,USD,23630.0
2023-02-25,XBT,USD,23103.8
2023-02-26,XBT,USD,23135.2
2023-02-27,XBT,USD,23450.9
2023-02-28,XBT,USD,23375.0
2023-03-01,XBT,USD,23596.7
2023-03-02,XBT,USD,23430.4
2023-03-03,XBT,USD,22412.2
2023-03-04,XBT,USD,22255.9
2023-03-05,XBT,USD,22269.1
2023-03-06,XBT,USD,22416.0
2023-03-07,XBT,USD,22329.6
2023-03-08,XBT,USD,22049.9
2023-03-09,XBT,USD,21412.2
2023-03-10,XBT,USD,19954.8
2023-03-11,XBT,USD,20015.3
2023-03-12,XBT,USD,20223.6
2023-03-13,XBT,USD,23091.2
2023-03-14,XBT,USD,24888.6
2023-03-15,XBT,USD,24690.0
2023-03-16,XBT,USD,24714.5
2023-03-17,XBT,USD,26293.2
2023-03-18,XBT,USD,26788.2
2023-03-19,XBT,USD,26957.6
2023-03-20,XBT,USD,27934.6
2023-03-21,XBT,USD,28013.8
2023-03-22,XBT,USD,28097.9
2023-03-23,XBT,USD,27840.2
2023-03-24,XBT,USD,28025.8
2023-03-25,XBT,USD,27656.2
2023-03-26,XBT,USD,27694.2
2023-03-27,XBT,USD,27562.5
2023-03-28,XBT,USD,27039.1
2023-03-29,XBT,USD,28096.8
2023-03-30,XBT,USD,28386.6
2023-03-31,XBT,USD,28204.4
2023-04-01,XBT,USD,28445.0
2023-04-02,XBT,USD,28399.2
2023-04-03,XBT,USD,27990.8
2023-04-04,XBT,USD,28083.6
2023-04-05,XBT,USD,28359.9
2023-04-06,XBT,USD,28014.7
2023-04-07,XBT,USD,27942.2
2023-04-08,XBT,USD,27876.0
2023-04-09,XBT,USD,27936.2
2023-04-10,XBT,USD,28625.6
2023-04-11,XBT,USD,30129.2
2023-04-12,XBT,USD,30024.7
2023-04-13,XBT,USD,30242.6
2023-04-14,XBT,USD,30608.8
2023-04-15,XBT,USD,30466.0
2023-04-16,XBT,USD,30451.4
2023-04-17,XBT,USD,29709.5
2023-04-18,XBT,USD,29959.2
2023-04-19,XBT,USD,29572.8
2023-04-20,XBT,USD,28665.8
2023-04-21,XBT,USD,27945.0
2023-04-22,XBT,USD,27309.5
2023-04-23,XBT,USD,27338.2
2023-04-24,XBT,USD,27491.7
2023-04-25,XBT,USD,27527.6
2023-04-26,XBT,USD,28839.0
2023-04-27,XBT,USD,29155.6
2023-04-28,XBT,USD,29339.7
2023-04-29,XBT,USD,29371.6
2023-04-30,XBT,USD,29375.8
2023-05-01,XBT,USD,28434.6
2023-05-02,XBT,USD,28268.6
2023-05-03,XBT,USD,28563.4
2023-05-04,XBT,USD,28995.5
2023-05-05,XBT,USD,29281.6
2023-05-06,XBT,USD,29538.4
2023-05-07,XBT,USD,29452.0
2023-05-08,XBT,USD,27939.4
2023-05-09,XBT,USD,27611.9
2023-05-10,XBT,USD,27742.1
2023-05-11,XBT,USD,27290.2
2023-05-12,XBT,USD,26468.5
2023-05-13,XBT,USD,26469.2
2023-05-14,XBT,USD,26523.4
2023-05-15,XBT,USD,27335.5
2023-05-16,XBT,USD,27068.3
2023-05-17,XBT,USD,27009.8
2023-05-18,XBT,USD,27151.2
2023-05-19,XBT,USD,26868.0
2023-05-20,XBT,USD,26852.5
2023-05-21,XBT,USD,26842.8
2023-05-22,XBT,USD,26818.3
2023-05-23,XBT,USD,27240.2
2023-05-24,XBT,USD,26612.6
2023-05-25,XBT,USD,26298.9
2023-05-26,XBT,USD,26583.2
2023-05-27,XBT,USD,26770.9
2023-05-28,XBT,USD,26913.2
2023-05-29,XBT,USD,27876.2
2023-05-30,XBT,USD,27798.5
2023-05-31,XBT,USD,27213.6
2023-06-01,XBT,USD,26911.8
2023-06-02,XBT,USD,27071.5
2023-06-03,XBT,USD,27208.2
2023-06-04,XBT,USD,27213.0
2023-06-05,XBT,USD,26445.0
2023-06-06,XBT,USD,26115.6
2023-06-07,XBT,USD,26691.4
2023-06-08,XBT,USD,26478.2
2023-06-09,XBT,USD,26522.2
2023-06-10,XBT,USD,26450.6
2023-06-11,XBT,USD,26394.4
2023-06-12,XBT,USD,25874.6
2023-06-13,XBT,USD,25991.5
2023-06-14,XBT,USD,25820.7
2023-06-15,XBT,USD,25101.9
2023-06-16,XBT,USD,25781.4
2023-06-17,XBT,USD,26441.6
2023-06-18,XBT,USD,26438.2
2023-06-19,XBT,USD,26514.2
2023-06-20,XBT,USD,27206.2
2023-06-21,XBT,USD,29305.4
2023-06-22,XBT,USD,30110.6
2023-06-23,XBT,USD,30385.6
2023-06-24,XBT,USD,30932.7
2023-06-25,XBT,USD,30877.7
2023-06-26,XBT,USD,30288.4
2023-06-27,XBT,USD,30538.0
2023-06-28,XBT,USD,30301.8
2023-06-29,XBT,USD,30411.0
2023-06-30,XBT,USD,30559.3
2023-07-01,XBT,USD,30396.6
2023-07-02,XBT,USD,30422.0
2023-07-03,XBT,USD,30830.8
2023-07-04,XBT,USD,30996.2
2023-07-05,XBT,USD,30600.9
2023-07-06,XBT,USD,30518.8
2023-07-07,XBT,USD,30187.2
2023-07-08,XBT,USD,30254.8
2023-07-09,XBT,USD,30244.8
2023-07-10,XBT,USD,30269.4
2023-07-11,XBT,USD,30511.0
2023-07-12,XBT,USD,30582.6
2023-07-13,XBT,USD,30722.8
2023-07-14,XBT,USD,31015.7
2023-07-15,XBT,USD,30202.8
2023-07-16,XBT,USD,30215.4
2023-07-17,XBT,USD,30183.6
2023-07-18,XBT,USD,29949.2
2023-07-19,XBT,USD,29988.4
2023-07-20,XBT,USD,29994.4
2023-07-21,XBT,USD,29852.1
2023-07-22,XBT,USD,29882.4
2023-07-23,XBT,USD,29901.8
2023-07-24,XBT,USD,29424.0
2023-07-25,XBT,USD,29175.1
2023-07-26,XBT,USD,29280.2
2023-07-27,XBT,USD,29353.2
2023-07-28,XBT,USD,29267.2
2023-07-29,XBT,USD,29331.3
2023-07-30,XBT,USD,29316.2
2023-07-31,XBT,USD,29329.6
2023-08-01,XBT,USD,29011.3
2023-08-02,XBT,USD,29431.4
2023-08-03,XBT,USD,29172.4
2023-08-04,XBT,USD,29131.5
2023-08-05,XBT,USD,28894.0
2023-08-06,XBT,USD,28917.0
2023-08-07,XBT,USD,29053.3
2023-08-08,XBT,USD,29446.7
2023-08-09,XBT,USD,29706.4
2023-08-10,XBT,USD,29492.4
2023-08-11,XBT,USD,29385.9
2023-08-12,XBT,USD,29385.4
2023-08-13,XBT,USD,29378.4
2023-08-14,XBT,USD,29382.0
2023-08-15,XBT,USD,29314.8
2023-08-16,XBT,USD,29098.4
2023-08-17,XBT,USD,28174.0
2023-08-18,XBT,USD,26303.3
2023-08-19,XBT,USD,26103.6
2023-08-20,XBT,USD,26114.0
2023-08-21,XBT,USD,26068.0
2023-08-22,XBT,USD,25980.2
2023-08-23,XBT,USD,26172.2
2023-08-24,XBT,USD,26284.9
2023-08-25,XBT,USD,26046.1
2023-08-26,XBT,USD,26046.4
2023-08-27,XBT,USD,26050.2
2023-08-28,XBT,USD,26023.6
2023-08-29,XBT,USD,26706.9
2023-08-30,XBT,USD,27357.4
2023-08-31,XBT,USD,26870.8
2023-09-01,XBT,USD,25889.7
2023-09-02,XBT,USD,25750.1
2023-09-03,XBT,USD,25777.4
2023-09-04,XBT,USD,25894.8
2023-09-05,XBT,USD,25727.2
2023-09-06,XBT,USD,25715.2
2023-09-07,XBT,USD,25827.6
2023-09-08,XBT,USD,26018.0
2023-09-09,XBT,USD,25893.6
2023-09-10,XBT,USD,25890.1
2023-09-11,XBT,USD,25493.0
2023-09-12,XBT,USD,25875.6
2023-09-13,XBT,USD,26089.3
2023-09-14,XBT,USD,26442.8
2023-09-15,XBT,USD,26484.4
2023-09-16,XBT,USD,26413.2
2023-09-17,XBT,USD,26421.3
2023-09-18,XBT,USD,26864.7
2023-09-19,XBT,USD,27050.3
2023-09-20,XBT,USD,27122.4
2023-09-21,XBT,USD,26775.3
2023-09-22,XBT,USD,26606.9
2023-09-23,XBT,USD,26538.8
2023-09-24,XBT,USD,26527.0
2023-09-25,XBT,USD,26197.4
2023-09-26,XBT,USD,26238.8
2023-09-27,XBT,USD,26312.9
2023-09-28,XBT,USD,26669.0
2023-09-29,XBT,USD,26954.8
2023-09-30,XBT,USD,26892.0
2023-10-01,XBT,USD,26979.4
2023-10-02,XBT,USD,28055.1
2023-10-03,XBT,USD,27486.4
2023-10-04,XBT,USD,27518.8
2023-10-05,XBT,USD,27639.4
2023-10-06,XBT,USD,27713.6
2023-10-07,XBT,USD,27991.6
2023-10-08,XBT,USD,27984.8
2023-10-09,XBT,USD,27683.4
2023-10-10,XBT,USD,27528.9
2023-10-11,XBT,USD,27012.9
2023-10-12,XBT,USD,26759.8
2023-10-13,XBT,USD,26813.8
2023-10-14,XBT,USD,26949.3
2023-10-15,XBT,USD,26975.0
2023-10-16,XBT,USD,27918.8
2023-10-17,XBT,USD,28399.5
2023-10-18,XBT,USD,28413.9
2023-10-19,XBT,USD,28494.0
2023-10-20,XBT,USD,29439.7
2023-10-21,XBT,USD,29611.5
2023-10-22,XBT,USD,29646.0
2023-10-23,XBT,USD,30926.0
2023-10-24,XBT,USD,34089.1
2023-10-25,XBT,USD,34339.6
2023-10-26,XBT,USD,34342.2
2023-10-27,XBT,USD,33965.8
2023-10-28,XBT,USD,33802.4
2023-10-29,XBT,USD,33901.4
2023-10-30,XBT,USD,34457.3
2023-10-31,XBT,USD,34402.0
2023-11-01,XBT,USD,34607.2
2023-11-02,XBT,USD,35168.4
2023-11-03,XBT,USD,34536.7
2023-11-04,XBT,USD,34642.4
2023-11-05,XBT,USD,34669.4
2023-11-06,XBT,USD,35015.8
2023-11-07,XBT,USD,34981.4
2023-11-08,XBT,USD,35407.6
2023-11-09,XBT,USD,36607.7
2023-11-10,XBT,USD,36950.8
2023-11-11,XBT,USD,37353.3
2023-11-12,XBT,USD,37335.8
2023-11-13,XBT,USD,36883.7
2023-11-14,XBT,USD,36227.6
2023-11-15,XBT,USD,36273.0
2023-11-16,XBT,USD,36947.8
2023-11-17,XBT,USD,36358.6
2023-11-18,XBT,USD,36395.9
2023-11-19,XBT,USD,36460.8
2023-11-20,XBT,USD,37312.0
2023-11-21,XBT,USD,37148.5
2023-11-22,XBT,USD,36674.2
2023-11-23,XBT,USD,37330.1
2023-11-24,XBT,USD,37672.0
2023-11-25,XBT,USD,37844.8
2023-11-26,XBT,USD,37825.4
2023-11-27,XBT,USD,37167.6
2023-11-28,XBT,USD,37450.5
2023-11-29,XBT,USD,37963.6
2023-11-30,XBT,USD,37786.3
2023-12-01,XBT,USD,38432.2
2023-12-02,XBT,USD,38860.3
2023-12-03,XBT,USD,38950.0
2023-12-04,XBT,USD,41438.8
2023-12-05,XBT,USD,42404.6
2023-12-06,XBT,USD,43880.6
2023-12-07,XBT,USD,43566.6
2023-12-08,XBT,USD,43676.9
2023-12-09,XBT,USD,44381.0
2023-12-10,XBT,USD,44333.9
2023-12-11,XBT,USD,41922.8
2023-12-12,XBT,USD,41531.0
2023-12-13,XBT,USD,41616.9
2023-12-14,XBT,USD,42861.2
2023-12-15,XBT,USD,42490.8
2023-12-16,XBT,USD,42190.7
2023-12-17,XBT,USD,42144.2
2023-12-18,XBT,USD,41381.8
2023-12-19,XBT,USD,42701.3
2023-12-20,XBT,USD,43180.0
2023-12-21,XBT,USD,43735.2
2023-12-22,XBT,USD,43811.6
2023-12-23,XBT,USD,43769.2
2023-12-24,XBT,USD,43714.2
2023-12-25,XBT,USD,43343.6
2023-12-26,XBT,USD,42709.7
2023-12-27,XBT,USD,42831.6
2023-12-28,XBT,USD,42939.8
2023-12-29,XBT,USD,42431.4
2023-12-30,XBT,USD,41912.1
2023-12-31,XBT,USD,41945.2
2024-01-01,XBT,USD,42800.6
2024-01-02,XBT,USD,45278.8
2024-01-03,XBT,USD,43941.3
2024-01-04,XBT,USD,43509.4
2024-01-05,XBT,USD,43775.4
2024-01-06,XBT,USD,43853.2
2024-01-07,XBT,USD,43860.7
2024-01-08,XBT,USD,44883.2
2024-01-09,XBT,USD,46660.3
2024-01-10,XBT,USD,45828.5
2024-01-11,XBT,USD,46574.7
2024-01-12,XBT,USD,45147.9
2024-01-13,XBT,USD,43451.8
2024-01-14,XBT,USD,43348.5
2024-01-15,XBT,USD,42583.8
2024-01-16,XBT,USD,42913.4
2024-01-17,XBT,USD,42703.0
2024-01-18,XBT,USD,42212.6
2024-01-19,XBT,USD,41257.2
2024-01-20,XBT,USD,41638.2
2024-01-21,XBT,USD,41636.2
2024-01-22,XBT,USD,40698.9
2024-01-23,XBT,USD,39401.4
2024-01-24,XBT,USD,39904.2
2024-01-25,XBT,USD,39938.4
2024-01-26,XBT,USD,40933.6
2024-01-27,XBT,USD,41981.0
2024-01-28,XBT,USD,41974.4
2024-01-29,XBT,USD,42466.4
2024-01-30,XBT,USD,43412.2
2024-01-31,XBT,USD,42906.1
2024-02-01,XBT,USD,42433.2
2024-02-02,XBT,USD,43042.2
2024-02-03,XBT,USD,42989.6
2024-02-04,XBT,USD,42959.3
2024-02-05,XBT,USD,42756.2
2024-02-06,XBT,USD,42930.0
2024-02-07,XBT,USD,43258.3
2024-02-08,XBT,USD,44902.1
2024-02-09,XBT,USD,46801.2
2024-02-10,XBT,USD,47556.8
2024-02-11,XBT,USD,47605.8
2024-02-12,XBT,USD,48793.0
2024-02-13,XBT,USD,49643.2
2024-02-14,XBT,USD,50864.8
2024-02-15,XBT,USD,52109.6
2024-02-16,XBT,USD,52058.2
2024-02-17,XBT,USD,52039.6
2024-02-18,XBT,USD,52052.5
2024-02-19,XBT,USD,52134.7
2024-02-20,XBT,USD,51891.2
2024-02-21,XBT,USD,51479.4
2024-02-22,XBT,USD,51568.2
2024-02-23,XBT,USD,51093.8
2024-02-24,XBT,USD,50981.2
2024-02-25,XBT,USD,51044.6
2024-02-26,XBT,USD,52330.8
2024-02-27,XBT,USD,56514.7
2024-02-28,XBT,USD,59320.0
2024-02-29,XBT,USD,62103.8
2024-03-01,XBT,USD,61906.9
2024-03-02,XBT,USD,62625.4
2024-03-03,XBT,USD,62654.2
2024-03-04,XBT,USD,65383.2
2024-03-05,XBT,USD,66235.8
2024-03-06,XBT,USD,65948.7
2024-03-07,XBT,USD,66847.4
2024-03-08,XBT,USD,67786.4
2024-03-09,XBT,USD,68341.9
2024-03-10,XBT,USD,68423.4
2024-03-11,XBT,USD,71001.6
2024-03-12,XBT,USD,71671.4
2024-03-13,XBT,USD,72749.8
2024-03-14,XBT,USD,72189.2
2024-03-15,XBT,USD,68453.2
2024-03-16,XBT,USD,67846.4
2024-03-17,XBT,USD,67902.0
2024-03-18,XBT,USD,67731.6
2024-03-19,XBT,USD,64335.0
2024-03-20,XBT,USD,63845.0
2024-03-21,XBT,USD,66641.8
2024-03-22,XBT,USD,64691.4
2024-03-23,XBT,USD,63496.0
2024-03-24,XBT,USD,63897.4
2024-03-25,XBT,USD,68341.6
2024-03-26,XBT,USD,70349.3
2024-03-27,XBT,USD,69757.2
2024-03-28,XBT,USD,70404.6
2024-03-29,XBT,USD,70038.8
2024-03-30,XBT,USD,69640.6
2024-03-31,XBT,USD,69806.3
2024-04-01,XBT,USD,69720.8
2024-04-02,XBT,USD,66364.3
2024-04-03,XBT,USD,66050.0
2024-04-04,XBT,USD,66933.6
2024-04-05,XBT,USD,67502.2
2024-04-06,XBT,USD,67709.3
2024-04-07,XBT,USD,67900.8
2024-04-08,XBT,USD,71085.4
2024-04-09,XBT,USD,70139.0
2024-04-10,XBT,USD,69183.6
2024-04-11,XBT,USD,70443.4
2024-04-12,XBT,USD,69505.4
2024-04-13,XBT,USD,67032.0
2024-04-14,XBT,USD,66758.8
2024-04-15,XBT,USD,65018.3
2024-04-16,XBT,USD,63004.9
2024-04-17,XBT,USD,62530.0
2024-04-18,XBT,USD,62425.8
2024-04-19,XBT,USD,63753.9
2024-04-20,XBT,USD,63996.4
2024-04-21,XBT,USD,64110.6
2024-04-22,XBT,USD,66044.0
2024-04-23,XBT,USD,66488.7
2024-04-24,XBT,USD,65731.2
2024-04-25,XBT,USD,64194.5
2024-04-26,XBT,USD,64138.4
2024-04-27,XBT,USD,63916.8
2024-04-28,XBT,USD,63843.2
2024-04-29,XBT,USD,62745.0
2024-04-30,XBT,USD,61771.8
2024-05-01,XBT,USD,58261.1
2024-05-02,XBT,USD,58345.1
2024-05-03,XBT,USD,60646.1
2024-05-04,XBT,USD,62880.0
2024-05-05,XBT,USD,63000.4
2024-05-06,XBT,USD,63915.3
2024-05-07,XBT,USD,63490.3
2024-05-08,XBT,USD,62260.2
2024-05-09,XBT,USD,61753.2
2024-05-10,XBT,USD,62054.8
2024-05-11,XBT,USD,60469.6
2024-05-12,XBT,USD,60569.9
2024-05-13,XBT,USD,62324.8
2024-05-14,XBT,USD,61909.8
2024-05-15,XBT,USD,63576.0
2024-05-16,XBT,USD,65798.3
2024-05-17,XBT,USD,66284.0
2024-05-18,XBT,USD,66931.0
2024-05-19,XBT,USD,66852.8
2024-05-20,XBT,USD,67647.1
2024-05-21,XBT,USD,70608.8
2024-05-22,XBT,USD,69832.4
2024-05-23,XBT,USD,68741.5
2024-05-24,XBT,USD,67932.8
2024-05-25,XBT,USD,68893.9
2024-05-26,XBT,USD,68847.8
2024-05-27,XBT,USD,69128.0
2024-05-28,XBT,USD,68208.5
2024-05-29,XBT,USD,67906.8
2024-05-30,XBT,USD,68171.6
2024-05-31,XBT,USD,67980.8
2024-06-01,XBT,USD,67616.3
2024-06-02,XBT,USD,67643.5
2024-06-03,XBT,USD,68952.0
2024-06-04,XBT,USD,69617.0
2024-06-05,XBT,USD,71064.2
2024-06-06,XBT,USD,71009.8
2024-06-07,XBT,USD,70603.8
2024-06-08,XBT,USD,69210.5
2024-06-09,XBT,USD,69266.6
2024-06-10,XBT,USD,69566.4
2024-06-11,XBT,USD,67479.6
2024-06-12,XBT,USD,68182.6
2024-06-13,XBT,USD,67346.9
2024-06-14,XBT,USD,66438.6
2024-06-15,XBT,USD,65720.4
2024-06-16,XBT,USD,65825.9
2024-06-17,XBT,USD,66161.6
2024-06-18,XBT,USD,65187.8
2024-06-19,XBT,USD,65126.4
2024-06-20,XBT,USD,65261.6
2024-06-21,XBT,USD,64165.8
2024-06-22,XBT,USD,64103.6
2024-06-23,XBT,USD,64044.0
2024-06-24,XBT,USD,61420.4
2024-06-25,XBT,USD,61301.9
2024-06-26,XBT,USD,61417.4
2024-06-27,XBT,USD,61266.5
2024-06-28,XBT,USD,61094.4
2024-06-29,XBT,USD,60060.1
2024-06-30,XBT,USD,60339.8
2024-07-01,XBT,USD,63074.6
2024-07-02,XBT,USD,62460.2
2024-07-03,XBT,USD,60537.7
2024-07-04,XBT,USD,58263.4
2024-07-05,XBT,USD,55702.4
2024-07-06,XBT,USD,56356.8
2024-07-07,XBT,USD,56369.6
2024-07-08,XBT,USD,56220.7
2024-07-09,XBT,USD,57416.0
2024-07-10,XBT,USD,58097.2
2024-07-11,XBT,USD,57878.0
2024-07-12,XBT,USD,57451.6
2024-07-13,XBT,USD,57581.6
2024-07-14,XBT,USD,57986.2
2024-07-15,XBT,USD,62940.0
2024-07-16,XBT,USD,64202.8
2024-07-17,XBT,USD,65036.1
2024-07-18,XBT,USD,64320.0
2024-07-19,XBT,USD,65079.4
2024-07-20,XBT,USD,66993.6
2024-07-21,XBT,USD,67120.3
2024-07-22,XBT,USD,67584.4
2024-07-23,XBT,USD,66614.6
2024-07-24,XBT,USD,66088.4
2024-07-25,XBT,USD,64594.5
2024-07-26,XBT,USD,67210.9
2024-07-27,XBT,USD,67434.4
2024-07-28,XBT,USD,67510.2
2024-07-29,XBT,USD,68600.8
2024-07-30,XBT,USD,66373.4
2024-07-31,XBT,USD,65978.0
2024-08-01,XBT,USD,64125.6
2024-08-02,XBT,USD,63872.4
2024-08-03,XBT,USD,62571.6
2024-08-04,XBT,USD,62099.0
2024-08-05,XBT,USD,53437.3
2024-08-06,XBT,USD,55872.6
2024-08-07,XBT,USD,56348.6
2024-08-08,XBT,USD,58210.0
2024-08-09,XBT,USD,60757.0
2024-08-10,XBT,USD,60754.0
2024-08-11,XBT,USD,60520.2
2024-08-12,XBT,USD,59006.6
2024-08-13,XBT,USD,59737.0
2024-08-14,XBT,USD,60163.0
2024-08-15,XBT,USD,58405.4
2024-08-16,XBT,USD,58490.0
2024-08-17,XBT,USD,59274.4
2024-08-18,XBT,USD,59284.8
2024-08-19,XBT,USD,58668.4
2024-08-20,XBT,USD,60111.3
2024-08-21,XBT,USD,59865.6
2024-08-22,XBT,USD,60697.6
2024-08-23,XBT,USD,61710.0
2024-08-24,XBT,USD,63681.6
2024-08-25,XBT,USD,63779.6
2024-08-26,XBT,USD,63708.5
2024-08-27,XBT,USD,62186.8
2024-08-28,XBT,USD,59303.1
2024-08-29,XBT,USD,59705.3
2024-08-30,XBT,USD,59091.0
2024-08-31,XBT,USD,59010.2
2024-09-01,XBT,USD,58860.2
2024-09-02,XBT,USD,58211.3
2024-09-03,XBT,USD,58602.2
2024-09-04,XBT,USD,57165.9
2024-09-05,XBT,USD,56803.4
2024-09-06,XBT,USD,55182.5
2024-09-07,XBT,USD,52868.6
2024-09-08,XBT,USD,53089.0
2024-09-09,XBT,USD,55693.2
2024-09-10,XBT,USD,57118.6
2024-09-11,XBT,USD,56917.5
2024-09-12,XBT,USD,58032.8
2024-09-13,XBT,USD,58654.0
2024-09-14,XBT,USD,59941.8
2024-09-15,XBT,USD,59874.8
2024-09-16,XBT,USD,58334.2
2024-09-17,XBT,USD,59372.2
2024-09-18,XBT,USD,60157.4
2024-09-19,XBT,USD,62672.8
2024-09-20,XBT,USD,63181.8
2024-09-21,XBT,USD,62839.7
2024-09-22,XBT,USD,62895.0
2024-09-23,XBT,USD,63535.9
2024-09-24,XBT,USD,63533.2
2024-09-25,XBT,USD,63761.4
2024-09-26,XBT,USD,64280.2
2024-09-27,XBT,USD,65627.0
2024-09-28,XBT,USD,65820.0
2024-09-29,XBT,USD,65811.6
2024-09-30,XBT,USD,64030.1
2024-10-01,XBT,USD,62844.3
2024-10-02,XBT,USD,61268.2
2024-10-03,XBT,USD,60792.6
2024-10-04,XBT,USD,61587.8
2024-10-05,XBT,USD,62445.8
2024-10-06,XBT,USD,62464.4
2024-10-07,XBT,USD,63373.2
2024-10-08,XBT,USD,62405.8
2024-10-09,XBT,USD,61821.6
2024-10-10,XBT,USD,60515.8
2024-10-11,XBT,USD,61542.4
2024-10-12,XBT,USD,63010.0
2024-10-13,XBT,USD,62984.6
2024-10-14,XBT,USD,64784.2
2024-10-15,XBT,USD,66080.2
2024-10-16,XBT,USD,67496.2
2024-10-17,XBT,USD,67253.4
2024-10-18,XBT,USD,68137.2
2024-10-19,XBT,USD,68404.6
2024-10-20,XBT,USD,68469.2
2024-10-21,XBT,USD,68151.8
2024-10-22,XBT,USD,67318.0
2024-10-23,XBT,USD,66570.3
2024-10-24,XBT,USD,67485.0
2024-10-25,XBT,USD,67579.3
2024-10-26,XBT,USD,66721.4
2024-10-27,XBT,USD,66873.2
2024-10-28,XBT,USD,68609.8
2024-10-29,XBT,USD,71579.2
2024-10-30,XBT,USD,72223.1
2024-10-31,XBT,USD,71503.2
2024-11-01,XBT,USD,69664.8
2024-11-02,XBT,USD,69182.6
2024-11-03,XBT,USD,69157.7
2024-11-04,XBT,USD,68435.5
2024-11-05,XBT,USD,68978.0
2024-11-06,XBT,USD,74177.1
2024-11-07,XBT,USD,75451.7
2024-11-08,XBT,USD,76245.8
2024-11-09,XBT,USD,76551.6
2024-11-10,XBT,USD,76868.8
2024-11-11,XBT,USD,83235.6
2024-11-12,XBT,USD,88094.8
2024-11-13,XBT,USD,89082.0
2024-11-14,XBT,USD,89750.6
2024-11-15,XBT,USD,89232.2
2024-11-16,XBT,USD,91685.4
2024-11-17,XBT,USD,91514.4
2024-11-18,XBT,USD,90997.0
2024-11-19,XBT,USD,92013.6
2024-11-20,XBT,USD,93412.2
2024-11-21,XBT,USD,97193.2
2024-11-22,XBT,USD,98874.6
2024-11-23,XBT,USD,99421.5
2024-11-24,XBT,USD,99300.1
2024-11-25,XBT,USD,96854.6
2024-11-26,XBT,USD,93178.9
2024-11-27,XBT,USD,94300.0
2024-11-28,XBT,USD,95487.6
2024-11-29,XBT,USD,96918.4
2024-11-30,XBT,USD,97506.4
2024-12-01,XBT,USD,97516.0
2024-12-02,XBT,USD,96144.0
2024-12-03,XBT,USD,95556.4
2024-12-04,XBT,USD,96538.5
2024-12-05,XBT,USD,101164.0
2024-12-06,XBT,USD,99030.6
2024-12-07,XBT,USD,100604.0
2024-12-08,XBT,USD,100590.0
2024-12-09,XBT,USD,98527.6
2024-12-10,XBT,USD,96915.6
2024-12-11,XBT,USD,98918.9
2024-12-12,XBT,USD,100839.0
2024-12-13,XBT,USD,100533.0
2024-12-14,XBT,USD,101410.0
2024-12-15,XBT,USD,101599.0
2024-12-16,XBT,USD,105370.0
2024-12-17,XBT,USD,106778.0
2024-12-18,XBT,USD,103955.0
2024-12-19,XBT,USD,100218.0
2024-12-20,XBT,USD,96277.5
2024-12-21,XBT,USD,96560.6
2024-12-22,XBT,USD,96443.4
2024-12-23,XBT,USD,94668.0
2024-12-24,XBT,USD,95766.8
2024-12-25,XBT,USD,98336.7
2024-12-26,XBT,USD,96644.4
2024-12-27,XBT,USD,95475.7
2024-12-28,XBT,USD,94349.4
2024-12-29,XBT,USD,94262.4
2024-12-30,XBT,USD,93291.4
2024-12-31,XBT,USD,93611.6
2025-01-01,XBT,USD,93776.4
2025-01-02,XBT,USD,96172.2
2025-01-03,XBT,USD,97213.9
2025-01-04,XBT,USD,98227.4
2025-01-05,XBT,USD,98247.8
2025-01-06,XBT,USD,100184.0
2025-01-07,XBT,USD,99902.6
2025-01-08,XBT,USD,95451.2
2025-01-09,XBT,USD,93434.7
2025-01-10,XBT,USD,94218.2
2025-01-11,XBT,USD,94622.0
2025-01-12,XBT,USD,94581.7
2025-01-13,XBT,USD,92996.0
2025-01-14,XBT,USD,95873.5
2025-01-15,XBT,USD,98089.6
2025-01-16,XBT,USD,99547.2
2025-01-17,XBT,USD,102859.0
2025-01-18,XBT,USD,104703.0
2025-01-19,XBT,USD,104499.0
2025-01-20,XBT,USD,104595.0
2025-01-21,XBT,USD,103860.0
2025-01-22,XBT,USD,104901.0
2025-01-23,XBT,USD,103252.0
2025-01-24,XBT,USD,105089.0
2025-01-25,XBT,USD,105054.0
2025-01-26,XBT,USD,104950.0
2025-01-27,XBT,USD,100373.0
2025-01-28,XBT,USD,102389.0
2025-01-29,XBT,USD,102503.0
2025-01-30,XBT,USD,105104.0
2025-01-31,XBT,USD,104028.0
2025-02-01,XBT,USD,102144.0
2025-02-02,XBT,USD,101762.0
2025-02-03,XBT,USD,96881.0
2025-02-04,XBT,USD,99397.5
2025-02-05,XBT,USD,97798.4
2025-02-06,XBT,USD,97517.4
