date,base,quote,rate
2022-09-28,UZS,EUR,9.3907e-05
2022-09-29,UZS,EUR,9.37176e-05
2022-09-30,UZS,EUR,9.31042e-05
2022-10-01,UZS,EUR,9.26232e-05
2022-10-02,UZS,EUR,9.26262e-05
2022-10-03,UZS,EUR,9.2824e-05
2022-10-04,UZS,EUR,9.19032e-05
2022-10-05,UZS,EUR,9.14334e-05
2022-10-06,UZS,EUR,9.18148e-05
2022-10-07,UZS,EUR,9.20678e-05
2022-10-08,UZS,EUR,9.26834e-05
2022-10-09,UZS,EUR,9.26923e-05
2022-10-10,UZS,EUR,9.30944e-05
2022-10-11,UZS,EUR,9.32282e-05
2022-10-12,UZS,EUR,9.28842e-05
2022-10-13,UZS,EUR,9.24831e-05
2022-10-14,UZS,EUR,9.24636e-05
2022-10-15,UZS,EUR,9.23118e-05
2022-10-16,UZS,EUR,9.23038e-05
2022-10-17,UZS,EUR,9.19017e-05
2022-10-18,UZS,EUR,9.15423e-05
2022-10-19,UZS,EUR,9.16502e-05
2022-10-20,UZS,EUR,9.15282e-05
2022-10-21,UZS,EUR,9.14014e-05
2022-10-22,UZS,EUR,9.09963e-05
2022-10-23,UZS,EUR,9.09934e-05
2022-10-24,UZS,EUR,9.1061e-05
2022-10-25,UZS,EUR,9.08822e-05
2022-10-26,UZS,EUR,8.98582e-05
2022-10-27,UZS,EUR,8.96498e-05
2022-10-28,UZS,EUR,8.95596e-05
2022-10-29,UZS,EUR,8.97911e-05
2022-10-30,UZS,EUR,8.98014e-05
2022-10-31,UZS,EUR,9.01798e-05
2022-11-01,UZS,EUR,9.03948e-05
2022-11-02,UZS,EUR,9.08379e-05
2022-11-03,UZS,EUR,9.18456e-05
2022-11-04,UZS,EUR,9.14425e-05
2022-11-05,UZS,EUR,9.01374e-05
2022-11-06,UZS,EUR,9.01619e-05
2022-11-07,UZS,EUR,9.04474e-05
2022-11-08,UZS,EUR,8.94548e-05
2022-11-09,UZS,EUR,8.94408e-05
2022-11-10,UZS,EUR,8.86798e-05
2022-11-11,UZS,EUR,8.77092e-05
2022-11-12,UZS,EUR,8.61934e-05
2022-11-13,UZS,EUR,8.62138e-05
2022-11-14,UZS,EUR,8.65911e-05
2022-11-15,UZS,EUR,8.63596e-05
2022-11-16,UZS,EUR,8.58516e-05
2022-11-17,UZS,EUR,8.60324e-05
2022-11-18,UZS,EUR,8.61973e-05
2022-11-19,UZS,EUR,8.63436e-05
2022-11-20,UZS,EUR,8.63404e-05
2022-11-21,UZS,EUR,8.67682e-05
2022-11-22,UZS,EUR,8.69514e-05
2022-11-23,UZS,EUR,8.63321e-05
2022-11-24,UZS,EUR,8.58584e-05
2022-11-25,UZS,EUR,8.55986e-05
2022-11-26,UZS,EUR,8.57126e-05
2022-11-27,UZS,EUR,8.57268e-05
2022-11-28,UZS,EUR,8.55076e-05
2022-11-29,UZS,EUR,8.56004e-05
2022-11-30,UZS,EUR,8.59292e-05
2022-12-01,UZS,EUR,8.54079e-05
2022-12-02,UZS,EUR,8.48894e-05
2022-12-03,UZS,EUR,8.45186e-05
2022-12-04,UZS,EUR,8.45202e-05
2022-12-05,UZS,EUR,8.43096e-05
2022-12-06,UZS,EUR,8.42834e-05
2022-12-07,UZS,EUR,8.43952e-05
2022-12-08,UZS,EUR,8.43962e-05
2022-12-09,UZS,EUR,8.43618e-05
2022-12-10,UZS,EUR,8.41998e-05
2022-12-11,UZS,EUR,8.42024e-05
2022-12-12,UZS,EUR,8.41892e-05
2022-12-13,UZS,EUR,8.37002e-05
2022-12-14,UZS,EUR,8.36165e-05
2022-12-15,UZS,EUR,8.35446e-05
2022-12-16,UZS,EUR,8.37535e-05
2022-12-17,UZS,EUR,8.3941e-05
2022-12-18,UZS,EUR,8.3937e-05
2022-12-19,UZS,EUR,8.34505e-05
2022-12-20,UZS,EUR,8.34168e-05
2022-12-21,UZS,EUR,8.35161e-05
2022-12-22,UZS,EUR,8.3875e-05
2022-12-23,UZS,EUR,8.38968e-05
2022-12-24,UZS,EUR,8.3916e-05
2022-12-25,UZS,EUR,8.3916e-05
2022-12-26,UZS,EUR,8.40456e-05
2022-12-27,UZS,EUR,8.40532e-05
2022-12-28,UZS,EUR,8.40322e-05
2022-12-29,UZS,EUR,8.37395e-05
2022-12-30,UZS,EUR,8.34563e-05
2022-12-31,UZS,EUR,8.3232e-05
2023-01-01,UZS,EUR,8.3233e-05
2023-01-02,UZS,EUR,8.33511e-05
2023-01-03,UZS,EUR,8.38446e-05
2023-01-04,UZS,EUR,8.39868e-05
2023-01-05,UZS,EUR,8.38648e-05
2023-01-06,UZS,EUR,8.34604e-05
2023-01-07,UZS,EUR,8.29547e-05
2023-01-08,UZS,EUR,8.29532e-05
2023-01-09,UZS,EUR,8.31701e-05
2023-01-10,UZS,EUR,8.26274e-05
2023-01-11,UZS,EUR,8.22152e-05
2023-01-12,UZS,EUR,8.19012e-05
2023-01-13,UZS,EUR,8.18896e-05
2023-01-14,UZS,EUR,8.1515e-05
2023-01-15,UZS,EUR,8.15169e-05
2023-01-16,UZS,EUR,8.14627e-05
2023-01-17,UZS,EUR,8.15578e-05
2023-01-18,UZS,EUR,8.16802e-05
2023-01-19,UZS,EUR,8.1807e-05
2023-01-20,UZS,EUR,8.1718e-05
2023-01-21,UZS,EUR,8.14658e-05
2023-01-22,UZS,EUR,8.14598e-05
2023-01-23,UZS,EUR,8.15366e-05
2023-01-24,UZS,EUR,8.15062e-05
2023-01-25,UZS,EUR,8.14394e-05
2023-01-26,UZS,EUR,8.12982e-05
2023-01-27,UZS,EUR,8.11323e-05
2023-01-28,UZS,EUR,8.11414e-05
2023-01-29,UZS,EUR,8.11414e-05
2023-01-30,UZS,EUR,8.11104e-05
2023-01-31,UZS,EUR,8.12849e-05
2023-02-01,UZS,EUR,8.13586e-05
2023-02-02,UZS,EUR,8.08486e-05
2023-02-03,UZS,EUR,8.10576e-05
2023-02-04,UZS,EUR,8.18672e-05
2023-02-05,UZS,EUR,8.1869e-05
2023-02-06,UZS,EUR,8.15696e-05
2023-02-07,UZS,EUR,8.21426e-05
2023-02-08,UZS,EUR,8.21043e-05
2023-02-09,UZS,EUR,8.17914e-05
2023-02-10,UZS,EUR,8.22551e-05
2023-02-11,UZS,EUR,8.25891e-05
2023-02-12,UZS,EUR,8.2589e-05
2023-02-13,UZS,EUR,8.23801e-05
2023-02-14,UZS,EUR,8.22159e-05
2023-02-15,UZS,EUR,8.21348e-05
2023-02-16,UZS,EUR,8.22682e-05
2023-02-17,UZS,EUR,8.248e-05
2023-02-18,UZS,EUR,8.23906e-05
2023-02-19,UZS,EUR,8.2407e-05
2023-02-20,UZS,EUR,8.27871e-05
2023-02-21,UZS,EUR,8.2822e-05
2023-02-22,UZS,EUR,8.30618e-05
2023-02-23,UZS,EUR,8.33005e-05
2023-02-24,UZS,EUR,8.34358e-05
2023-02-25,UZS,EUR,8.34736e-05
2023-02-26,UZS,EUR,8.34708e-05
2023-02-27,UZS,EUR,8.32548e-05
2023-02-28,UZS,EUR,8.312e-05
2023-03-01,UZS,EUR,8.27772e-05
2023-03-02,UZS,EUR,8.2816e-05
2023-03-03,UZS,EUR,8.27733e-05
2023-03-04,UZS,EUR,8.26346e-05
2023-03-05,UZS,EUR,8.26396e-05
2023-03-06,UZS,EUR,8.25501e-05
2023-03-07,UZS,EUR,8.28601e-05
2023-03-08,UZS,EUR,8.32474e-05
2023-03-09,UZS,EUR,8.3043e-05
2023-03-10,UZS,EUR,8.26808e-05
2023-03-11,UZS,EUR,8.29244e-05
2023-03-12,UZS,EUR,8.28751e-05
2023-03-13,UZS,EUR,8.20456e-05
2023-03-14,UZS,EUR,8.17632e-05
2023-03-15,UZS,EUR,8.21108e-05
2023-03-16,UZS,EUR,8.24306e-05
2023-03-17,UZS,EUR,8.24609e-05
2023-03-18,UZS,EUR,8.2729e-05
2023-03-19,UZS,EUR,8.27154e-05
2023-03-20,UZS,EUR,8.23558e-05
2023-03-21,UZS,EUR,8.1803e-05
2023-03-22,UZS,EUR,8.13438e-05
2023-03-23,UZS,EUR,8.07609e-05
2023-03-24,UZS,EUR,8.1387e-05
2023-03-25,UZS,EUR,8.13948e-05
2023-03-26,UZS,EUR,8.13816e-05
2023-03-27,UZS,EUR,8.12806e-05
2023-03-28,UZS,EUR,8.10228e-05
2023-03-29,UZS,EUR,8.08828e-05
2023-03-30,UZS,EUR,8.03871e-05
2023-03-31,UZS,EUR,8.04642e-05
2023-04-01,UZS,EUR,8.07999e-05
2023-04-02,UZS,EUR,8.08136e-05
2023-04-03,UZS,EUR,8.06834e-05
2023-04-04,UZS,EUR,8.02146e-05
2023-04-05,UZS,EUR,8.02976e-05
2023-04-06,UZS,EUR,8.06298e-05
2023-04-07,UZS,EUR,8.05209e-05
2023-04-08,UZS,EUR,8.04679e-05
2023-04-09,UZS,EUR,8.04626e-05
2023-04-10,UZS,EUR,8.05812e-05
2023-04-11,UZS,EUR,8.03222e-05
2023-04-12,UZS,EUR,7.98186e-05
2023-04-13,UZS,EUR,7.93354e-05
2023-04-14,UZS,EUR,7.92099e-05
2023-04-15,UZS,EUR,7.94031e-05
2023-04-16,UZS,EUR,7.94076e-05
2023-04-17,UZS,EUR,7.94574e-05
2023-04-18,UZS,EUR,7.95217e-05
2023-04-19,UZS,EUR,7.98694e-05
2023-04-20,UZS,EUR,7.99076e-05
2023-04-21,UZS,EUR,7.97439e-05
2023-04-22,UZS,EUR,7.95786e-05
2023-04-23,UZS,EUR,7.95767e-05
2023-04-24,UZS,EUR,7.94786e-05
2023-04-25,UZS,EUR,7.96006e-05
2023-04-26,UZS,EUR,7.9409e-05
2023-04-27,UZS,EUR,7.96065e-05
2023-04-28,UZS,EUR,7.96844e-05
2023-04-29,UZS,EUR,7.95169e-05
2023-04-30,UZS,EUR,7.95183e-05
2023-05-01,UZS,EUR,7.9921e-05
2023-05-02,UZS,EUR,7.96654e-05
2023-05-03,UZS,EUR,7.93508e-05
2023-05-04,UZS,EUR,7.91666e-05
2023-05-05,UZS,EUR,7.90733e-05
2023-05-06,UZS,EUR,7.91922e-05
2023-05-07,UZS,EUR,7.91915e-05
2023-05-08,UZS,EUR,7.92474e-05
2023-05-09,UZS,EUR,7.95276e-05
2023-05-10,UZS,EUR,7.96007e-05
2023-05-11,UZS,EUR,7.98338e-05
2023-05-12,UZS,EUR,8.0089e-05
2023-05-13,UZS,EUR,8.03903e-05
2023-05-14,UZS,EUR,8.03881e-05
2023-05-15,UZS,EUR,8.02126e-05
2023-05-16,UZS,EUR,8.05268e-05
2023-05-17,UZS,EUR,8.05618e-05
2023-05-18,UZS,EUR,8.07383e-05
2023-05-19,UZS,EUR,8.0508e-05
2023-05-20,UZS,EUR,8.0505e-05
2023-05-21,UZS,EUR,8.04969e-05
2023-05-22,UZS,EUR,8.06593e-05
2023-05-23,UZS,EUR,8.09625e-05
2023-05-24,UZS,EUR,8.12622e-05
2023-05-25,UZS,EUR,8.15646e-05
2023-05-26,UZS,EUR,8.15124e-05
2023-05-27,UZS,EUR,8.15032e-05
2023-05-28,UZS,EUR,8.15052e-05
2023-05-29,UZS,EUR,8.16604e-05
2023-05-30,UZS,EUR,8.17553e-05
2023-05-31,UZS,EUR,8.20388e-05
2023-06-01,UZS,EUR,8.1849e-05
2023-06-02,UZS,EUR,8.17023e-05
2023-06-03,UZS,EUR,8.17781e-05
2023-06-04,UZS,EUR,8.17816e-05
2023-06-05,UZS,EUR,8.15023e-05
2023-06-06,UZS,EUR,8.16376e-05
2023-06-07,UZS,EUR,8.15574e-05
2023-06-08,UZS,EUR,8.13047e-05
2023-06-09,UZS,EUR,8.12777e-05
2023-06-10,UZS,EUR,8.13534e-05
2023-06-11,UZS,EUR,8.13555e-05
2023-06-12,UZS,EUR,8.12618e-05
2023-06-13,UZS,EUR,8.08436e-05
2023-06-14,UZS,EUR,8.05612e-05
2023-06-15,UZS,EUR,8.02232e-05
2023-06-16,UZS,EUR,8.00274e-05
2023-06-17,UZS,EUR,7.96469e-05
2023-06-18,UZS,EUR,7.96481e-05
2023-06-19,UZS,EUR,7.97352e-05
2023-06-20,UZS,EUR,7.9708e-05
2023-06-21,UZS,EUR,7.94384e-05
2023-06-22,UZS,EUR,7.94346e-05
2023-06-23,UZS,EUR,7.97051e-05
2023-06-24,UZS,EUR,7.99452e-05
2023-06-25,UZS,EUR,7.99382e-05
2023-06-26,UZS,EUR,7.99664e-05
2023-06-27,UZS,EUR,7.94562e-05
2023-06-28,UZS,EUR,7.93908e-05
2023-06-29,UZS,EUR,7.95152e-05
2023-06-30,UZS,EUR,7.95186e-05
2023-07-01,UZS,EUR,7.94546e-05
2023-07-02,UZS,EUR,7.94556e-05
2023-07-03,UZS,EUR,7.96846e-05
2023-07-04,UZS,EUR,7.95663e-05
2023-07-05,UZS,EUR,7.96397e-05
2023-07-06,UZS,EUR,7.96686e-05
2023-07-07,UZS,EUR,7.91563e-05
2023-07-08,UZS,EUR,7.8695e-05
2023-07-09,UZS,EUR,7.86976e-05
2023-07-10,UZS,EUR,7.89759e-05
2023-07-11,UZS,EUR,7.86981e-05
2023-07-12,UZS,EUR,7.8031e-05
2023-07-13,UZS,EUR,7.74944e-05
2023-07-14,UZS,EUR,7.70748e-05
2023-07-15,UZS,EUR,7.69732e-05
2023-07-16,UZS,EUR,7.69728e-05
2023-07-17,UZS,EUR,7.68708e-05
2023-07-18,UZS,EUR,7.67012e-05
2023-07-19,UZS,EUR,7.67039e-05
2023-07-20,UZS,EUR,7.70677e-05
2023-07-21,UZS,EUR,7.72324e-05
2023-07-22,UZS,EUR,7.73865e-05
2023-07-23,UZS,EUR,7.73842e-05
2023-07-24,UZS,EUR,7.76368e-05
2023-07-25,UZS,EUR,7.78646e-05
2023-07-26,UZS,EUR,7.77377e-05
2023-07-27,UZS,EUR,7.78252e-05
2023-07-28,UZS,EUR,7.78619e-05
2023-07-29,UZS,EUR,7.81142e-05
2023-07-30,UZS,EUR,7.81084e-05
2023-07-31,UZS,EUR,7.82348e-05
2023-08-01,UZS,EUR,7.818e-05
2023-08-02,UZS,EUR,7.8291e-05
2023-08-03,UZS,EUR,7.83028e-05
2023-08-04,UZS,EUR,7.80719e-05
2023-08-05,UZS,EUR,7.78826e-05
2023-08-06,UZS,EUR,7.7943e-05
2023-08-07,UZS,EUR,7.81984e-05
2023-08-08,UZS,EUR,7.8208e-05
2023-08-09,UZS,EUR,7.81176e-05
2023-08-10,UZS,EUR,7.79286e-05
2023-08-11,UZS,EUR,7.6574e-05
2023-08-12,UZS,EUR,7.56512e-05
2023-08-13,UZS,EUR,7.56218e-05
2023-08-14,UZS,EUR,7.61098e-05
2023-08-15,UZS,EUR,7.57224e-05
2023-08-16,UZS,EUR,7.5787e-05
2023-08-17,UZS,EUR,7.5981e-05
2023-08-18,UZS,EUR,7.6155e-05
2023-08-19,UZS,EUR,7.6169e-05
2023-08-20,UZS,EUR,7.61675e-05
2023-08-21,UZS,EUR,7.5962e-05
2023-08-22,UZS,EUR,7.59154e-05
2023-08-23,UZS,EUR,7.61058e-05
2023-08-24,UZS,EUR,7.63726e-05
2023-08-25,UZS,EUR,7.65994e-05
2023-08-26,UZS,EUR,7.67942e-05
2023-08-27,UZS,EUR,7.67916e-05
2023-08-28,UZS,EUR,7.66256e-05
2023-08-29,UZS,EUR,7.64295e-05
2023-08-30,UZS,EUR,7.60749e-05
2023-08-31,UZS,EUR,7.61265e-05
2023-09-01,UZS,EUR,7.62514e-05
2023-09-02,UZS,EUR,7.66838e-05
2023-09-03,UZS,EUR,7.66838e-05
2023-09-04,UZS,EUR,7.62938e-05
2023-09-05,UZS,EUR,7.66628e-05
2023-09-06,UZS,EUR,7.67748e-05
2023-09-07,UZS,EUR,7.68826e-05
2023-09-08,UZS,EUR,7.69342e-05
2023-09-09,UZS,EUR,7.69579e-05
2023-09-10,UZS,EUR,7.69459e-05
2023-09-11,UZS,EUR,7.6673e-05
2023-09-12,UZS,EUR,7.66358e-05
2023-09-13,UZS,EUR,7.66684e-05
2023-09-14,UZS,EUR,7.68784e-05
2023-09-15,UZS,EUR,7.67892e-05
2023-09-16,UZS,EUR,7.68968e-05
2023-09-17,UZS,EUR,7.68921e-05
2023-09-18,UZS,EUR,7.69899e-05
2023-09-19,UZS,EUR,7.69807e-05
2023-09-20,UZS,EUR,7.68032e-05
2023-09-21,UZS,EUR,7.68296e-05
2023-09-22,UZS,EUR,7.70082e-05
2023-09-23,UZS,EUR,7.70014e-05
2023-09-24,UZS,EUR,7.6997e-05
2023-09-25,UZS,EUR,7.71636e-05
2023-09-26,UZS,EUR,7.71908e-05
2023-09-27,UZS,EUR,7.76569e-05
2023-09-28,UZS,EUR,7.7704e-05
2023-09-29,UZS,EUR,7.75442e-05
2023-09-30,UZS,EUR,7.74841e-05
2023-10-01,UZS,EUR,7.74932e-05
2023-10-02,UZS,EUR,7.769e-05
2023-10-03,UZS,EUR,7.8004e-05
2023-10-04,UZS,EUR,7.8002e-05
2023-10-05,UZS,EUR,7.78299e-05
2023-10-06,UZS,EUR,7.76783e-05
2023-10-07,UZS,EUR,7.72956e-05
2023-10-08,UZS,EUR,7.7322e-05
2023-10-09,UZS,EUR,7.78184e-05
2023-10-10,UZS,EUR,7.76327e-05
2023-10-11,UZS,EUR,7.72928e-05
2023-10-12,UZS,EUR,7.73576e-05
2023-10-13,UZS,EUR,7.7437e-05
2023-10-14,UZS,EUR,7.78156e-05
2023-10-15,UZS,EUR,7.78065e-05
2023-10-16,UZS,EUR,7.76249e-05
2023-10-17,UZS,EUR,7.76486e-05
2023-10-18,UZS,EUR,7.76566e-05
2023-10-19,UZS,EUR,7.74396e-05
2023-10-20,UZS,EUR,7.73675e-05
2023-10-21,UZS,EUR,7.71456e-05
2023-10-22,UZS,EUR,7.71474e-05
2023-10-23,UZS,EUR,7.70111e-05
2023-10-24,UZS,EUR,7.7254e-05
2023-10-25,UZS,EUR,7.7353e-05
2023-10-26,UZS,EUR,7.76474e-05
2023-10-27,UZS,EUR,7.74867e-05
2023-10-28,UZS,EUR,7.73337e-05
2023-10-29,UZS,EUR,7.73349e-05
2023-10-30,UZS,EUR,7.72878e-05
2023-10-31,UZS,EUR,7.72014e-05
2023-11-01,UZS,EUR,7.73674e-05
2023-11-02,UZS,EUR,7.71602e-05
2023-11-03,UZS,EUR,7.64434e-05
2023-11-04,UZS,EUR,7.5996e-05
2023-11-05,UZS,EUR,7.59968e-05
2023-11-06,UZS,EUR,7.6239e-05
2023-11-07,UZS,EUR,7.60648e-05
2023-11-08,UZS,EUR,7.61398e-05
2023-11-09,UZS,EUR,7.61061e-05
2023-11-10,UZS,EUR,7.61762e-05
2023-11-11,UZS,EUR,7.60913e-05
2023-11-12,UZS,EUR,7.60899e-05
2023-11-13,UZS,EUR,7.61925e-05
2023-11-14,UZS,EUR,7.55752e-05
2023-11-15,UZS,EUR,7.5331e-05
2023-11-16,UZS,EUR,7.49356e-05
2023-11-17,UZS,EUR,7.48832e-05
2023-11-18,UZS,EUR,7.45019e-05
2023-11-19,UZS,EUR,7.45039e-05
2023-11-20,UZS,EUR,7.46392e-05
2023-11-21,UZS,EUR,7.4537e-05
2023-11-22,UZS,EUR,7.46814e-05
2023-11-23,UZS,EUR,7.45306e-05
2023-11-24,UZS,EUR,7.44208e-05
2023-11-25,UZS,EUR,7.4301e-05
2023-11-26,UZS,EUR,7.42993e-05
2023-11-27,UZS,EUR,7.43668e-05
2023-11-28,UZS,EUR,7.40526e-05
2023-11-29,UZS,EUR,7.4083e-05
2023-11-30,UZS,EUR,7.4388e-05
2023-12-01,UZS,EUR,7.46795e-05
2023-12-02,UZS,EUR,7.46724e-05
2023-12-03,UZS,EUR,7.46698e-05
2023-12-04,UZS,EUR,7.4831e-05
2023-12-05,UZS,EUR,7.51685e-05
2023-12-06,UZS,EUR,7.5267e-05
2023-12-07,UZS,EUR,7.52692e-05
2023-12-08,UZS,EUR,7.5409e-05
2023-12-09,UZS,EUR,7.53988e-05
2023-12-10,UZS,EUR,7.53978e-05
2023-12-11,UZS,EUR,7.53793e-05
2023-12-12,UZS,EUR,7.51898e-05
2023-12-13,UZS,EUR,7.48605e-05
2023-12-14,UZS,EUR,7.4236e-05
2023-12-15,UZS,EUR,7.40134e-05
2023-12-16,UZS,EUR,7.41716e-05
2023-12-17,UZS,EUR,7.41711e-05
2023-12-18,UZS,EUR,7.37538e-05
2023-12-19,UZS,EUR,7.37268e-05
2023-12-20,UZS,EUR,7.37543e-05
2023-12-21,UZS,EUR,7.35982e-05
2023-12-22,UZS,EUR,7.33769e-05
2023-12-23,UZS,EUR,7.32331e-05
2023-12-24,UZS,EUR,7.32329e-05
2023-12-25,UZS,EUR,7.31788e-05
2023-12-26,UZS,EUR,7.3109e-05
2023-12-27,UZS,EUR,7.30568e-05
2023-12-28,UZS,EUR,7.3038e-05
2023-12-29,UZS,EUR,7.31562e-05
2023-12-30,UZS,EUR,7.34244e-05
2023-12-31,UZS,EUR,7.34244e-05
2024-01-01,UZS,EUR,7.32284e-05
2024-01-02,UZS,EUR,7.36258e-05
2024-01-03,UZS,EUR,7.40482e-05
2024-01-04,UZS,EUR,7.40442e-05
2024-01-05,UZS,EUR,7.40522e-05
2024-01-06,UZS,EUR,7.39092e-05
2024-01-07,UZS,EUR,7.39096e-05
2024-01-08,UZS,EUR,7.39626e-05
2024-01-09,UZS,EUR,7.39359e-05
2024-01-10,UZS,EUR,7.38569e-05
2024-01-11,UZS,EUR,7.37166e-05
2024-01-12,UZS,EUR,7.3539e-05
2024-01-13,UZS,EUR,7.34956e-05
2024-01-14,UZS,EUR,7.34974e-05
2024-01-15,UZS,EUR,7.40016e-05
2024-01-16,UZS,EUR,7.41807e-05
2024-01-17,UZS,EUR,7.43562e-05
2024-01-18,UZS,EUR,7.42297e-05
2024-01-19,UZS,EUR,7.39323e-05
2024-01-20,UZS,EUR,7.37656e-05
2024-01-21,UZS,EUR,7.37864e-05
2024-01-22,UZS,EUR,7.42425e-05
2024-01-23,UZS,EUR,7.42952e-05
2024-01-24,UZS,EUR,7.41864e-05
2024-01-25,UZS,EUR,7.42786e-05
2024-01-26,UZS,EUR,7.42764e-05
2024-01-27,UZS,EUR,7.4147e-05
2024-01-28,UZS,EUR,7.41526e-05
2024-01-29,UZS,EUR,7.45451e-05
2024-01-30,UZS,EUR,7.45563e-05
2024-01-31,UZS,EUR,7.45476e-05
2024-02-01,UZS,EUR,7.44876e-05
2024-02-02,UZS,EUR,7.46684e-05
2024-02-03,UZS,EUR,7.44656e-05
2024-02-04,UZS,EUR,7.44658e-05
2024-02-05,UZS,EUR,7.47822e-05
2024-02-06,UZS,EUR,7.51331e-05
2024-02-07,UZS,EUR,7.49692e-05
2024-02-08,UZS,EUR,7.4923e-05
2024-02-09,UZS,EUR,7.48686e-05
2024-02-10,UZS,EUR,7.43236e-05
2024-02-11,UZS,EUR,7.43212e-05
2024-02-12,UZS,EUR,7.48776e-05
2024-02-13,UZS,EUR,7.50796e-05
2024-02-14,UZS,EUR,7.50138e-05
2024-02-15,UZS,EUR,7.50568e-05
2024-02-16,UZS,EUR,7.48584e-05
2024-02-17,UZS,EUR,7.42038e-05
2024-02-18,UZS,EUR,7.42028e-05
2024-02-19,UZS,EUR,7.50888e-05
2024-02-20,UZS,EUR,7.45576e-05
2024-02-21,UZS,EUR,7.41612e-05
2024-02-22,UZS,EUR,7.42696e-05
2024-02-23,UZS,EUR,7.37081e-05
2024-02-24,UZS,EUR,7.37122e-05
2024-02-25,UZS,EUR,7.37117e-05
2024-02-26,UZS,EUR,7.38249e-05
2024-02-27,UZS,EUR,7.37197e-05
2024-02-28,UZS,EUR,7.3937e-05
2024-02-29,UZS,EUR,7.3948e-05
2024-03-01,UZS,EUR,7.38164e-05
2024-03-02,UZS,EUR,7.36552e-05
2024-03-03,UZS,EUR,7.3654e-05
2024-03-04,UZS,EUR,7.36558e-05
2024-03-05,UZS,EUR,7.35336e-05
2024-03-06,UZS,EUR,7.34044e-05
2024-03-07,UZS,EUR,7.3359e-05
2024-03-08,UZS,EUR,7.3196e-05
2024-03-09,UZS,EUR,7.29598e-05
2024-03-10,UZS,EUR,7.29594e-05
2024-03-11,UZS,EUR,7.26726e-05
2024-03-12,UZS,EUR,7.30232e-05
2024-03-13,UZS,EUR,7.2895e-05
2024-03-14,UZS,EUR,7.29859e-05
2024-03-15,UZS,EUR,7.28866e-05
2024-03-16,UZS,EUR,7.30072e-05
2024-03-17,UZS,EUR,7.30082e-05
2024-03-18,UZS,EUR,7.30426e-05
2024-03-19,UZS,EUR,7.31657e-05
2024-03-20,UZS,EUR,7.31826e-05
2024-03-21,UZS,EUR,7.3266e-05
2024-03-22,UZS,EUR,7.32804e-05
2024-03-23,UZS,EUR,7.34341e-05
2024-03-24,UZS,EUR,7.34336e-05
2024-03-25,UZS,EUR,7.33325e-05
2024-03-26,UZS,EUR,7.31954e-05
2024-03-27,UZS,EUR,7.32182e-05
2024-03-28,UZS,EUR,7.33904e-05
2024-03-29,UZS,EUR,7.33986e-05
2024-03-30,UZS,EUR,7.32138e-05
2024-03-31,UZS,EUR,7.3215e-05
2024-04-01,UZS,EUR,7.34928e-05
2024-04-02,UZS,EUR,7.35372e-05
2024-04-03,UZS,EUR,7.33716e-05
2024-04-04,UZS,EUR,7.26972e-05
2024-04-05,UZS,EUR,7.27868e-05
2024-04-06,UZS,EUR,7.27732e-05
2024-04-07,UZS,EUR,7.27769e-05
2024-04-08,UZS,EUR,7.27089e-05
2024-04-09,UZS,EUR,7.26776e-05
2024-04-10,UZS,EUR,7.2949e-05
2024-04-11,UZS,EUR,7.32081e-05
2024-04-12,UZS,EUR,7.40026e-05
2024-04-13,UZS,EUR,7.40798e-05
2024-04-14,UZS,EUR,7.40785e-05
2024-04-15,UZS,EUR,7.41479e-05
2024-04-16,UZS,EUR,7.42144e-05
2024-04-17,UZS,EUR,7.41572e-05
2024-04-18,UZS,EUR,7.4019e-05
2024-04-19,UZS,EUR,7.38288e-05
2024-04-20,UZS,EUR,7.38612e-05
2024-04-21,UZS,EUR,7.38588e-05
2024-04-22,UZS,EUR,7.389e-05
2024-04-23,UZS,EUR,7.37256e-05
2024-04-24,UZS,EUR,7.3702e-05
2024-04-25,UZS,EUR,7.35448e-05
2024-04-26,UZS,EUR,7.37474e-05
2024-04-27,UZS,EUR,7.40292e-05
2024-04-28,UZS,EUR,7.40228e-05
2024-04-29,UZS,EUR,7.38621e-05
2024-04-30,UZS,EUR,7.41752e-05
2024-05-01,UZS,EUR,7.40111e-05
2024-05-02,UZS,EUR,7.40632e-05
2024-05-03,UZS,EUR,7.33749e-05
2024-05-04,UZS,EUR,7.326e-05
2024-05-05,UZS,EUR,7.32598e-05
2024-05-06,UZS,EUR,7.332e-05
2024-05-07,UZS,EUR,7.32748e-05
2024-05-08,UZS,EUR,7.3344e-05
2024-05-09,UZS,EUR,7.32076e-05
2024-05-10,UZS,EUR,7.32322e-05
2024-05-11,UZS,EUR,7.31398e-05
2024-05-12,UZS,EUR,7.31326e-05
2024-05-13,UZS,EUR,7.29694e-05
2024-05-14,UZS,EUR,7.28368e-05
2024-05-15,UZS,EUR,7.259e-05
2024-05-16,UZS,EUR,7.25398e-05
2024-05-17,UZS,EUR,7.23164e-05
2024-05-18,UZS,EUR,7.22274e-05
2024-05-19,UZS,EUR,7.22264e-05
2024-05-20,UZS,EUR,7.24854e-05
2024-05-21,UZS,EUR,7.24642e-05
2024-05-22,UZS,EUR,7.25525e-05
2024-05-23,UZS,EUR,7.25546e-05
2024-05-24,UZS,EUR,7.24458e-05
2024-05-25,UZS,EUR,7.25732e-05
2024-05-26,UZS,EUR,7.25718e-05
2024-05-27,UZS,EUR,7.25172e-05
