date,base,quote,rate
2022-12-24,EUR,KZT,490.163
2022-12-25,EUR,KZT,490.182
2022-12-26,EUR,KZT,490.24
2022-12-27,EUR,KZT,490.558
2022-12-28,EUR,KZT,491.742
2022-12-29,EUR,KZT,492.214
2022-12-30,EUR,KZT,493.437
2022-12-31,EUR,KZT,495.422
2023-01-01,EUR,KZT,495.416
2023-01-02,EUR,KZT,493.786
2023-01-03,EUR,KZT,490.612
2023-01-04,EUR,KZT,491.135
2023-01-05,EUR,KZT,492.165
2023-01-06,EUR,KZT,491.546
2023-01-07,EUR,KZT,494.72
2023-01-08,EUR,KZT,494.722
2023-01-09,EUR,KZT,494.098
2023-01-10,EUR,KZT,496.093
2023-01-11,EUR,KZT,497.026
2023-01-12,EUR,KZT,498.756
2023-01-13,EUR,KZT,499.802
2023-01-14,EUR,KZT,500.665
2023-01-15,EUR,KZT,500.62
2023-01-16,EUR,KZT,501.354
2023-01-17,EUR,KZT,502.014
2023-01-18,EUR,KZT,501.954
2023-01-19,EUR,KZT,501.36
2023-01-20,EUR,KZT,501.682
2023-01-21,EUR,KZT,502.358
2023-01-22,EUR,KZT,502.407
2023-01-23,EUR,KZT,502.38
2023-01-24,EUR,KZT,502.292
2023-01-25,EUR,KZT,502.486
2023-01-26,EUR,KZT,502.308
2023-01-27,EUR,KZT,501.01
2023-01-28,EUR,KZT,500.374
2023-01-29,EUR,KZT,500.384
2023-01-30,EUR,KZT,500.363
2023-01-31,EUR,KZT,499.538
2023-02-01,EUR,KZT,502.018
2023-02-02,EUR,KZT,504.442
2023-02-03,EUR,KZT,499.25
2023-02-04,EUR,KZT,494.411
2023-02-05,EUR,KZT,494.483
2023-02-06,EUR,KZT,494.3
2023-02-07,EUR,KZT,489.85
2023-02-08,EUR,KZT,489.446
2023-02-09,EUR,KZT,489.044
2023-02-10,EUR,KZT,483.708
2023-02-11,EUR,KZT,481.544
2023-02-12,EUR,KZT,481.682
2023-02-13,EUR,KZT,483.668
2023-02-14,EUR,KZT,483.124
2023-02-15,EUR,KZT,479.828
2023-02-16,EUR,KZT,476.131
2023-02-17,EUR,KZT,475.99
2023-02-18,EUR,KZT,479.043
2023-02-19,EUR,KZT,478.986
2023-02-20,EUR,KZT,477.546
2023-02-21,EUR,KZT,476.635
2023-02-22,EUR,KZT,476.712
2023-02-23,EUR,KZT,475.942
2023-02-24,EUR,KZT,474.532
2023-02-25,EUR,KZT,473.813
2023-02-26,EUR,KZT,473.818
2023-02-27,EUR,KZT,474.044
2023-02-28,EUR,KZT,473.288
2023-03-01,EUR,KZT,471.028
2023-03-02,EUR,KZT,468.819
2023-03-03,EUR,KZT,463.226
2023-03-04,EUR,KZT,466.702
2023-03-05,EUR,KZT,466.722
2023-03-06,EUR,KZT,463.388
2023-03-07,EUR,KZT,465.248
2023-03-08,EUR,KZT,462.746
2023-03-09,EUR,KZT,465.396
2023-03-10,EUR,KZT,472.981
2023-03-11,EUR,KZT,478.642
2023-03-12,EUR,KZT,478.686
2023-03-13,EUR,KZT,485.492
2023-03-14,EUR,KZT,491.513
2023-03-15,EUR,KZT,492.484
2023-03-16,EUR,KZT,488.602
2023-03-17,EUR,KZT,489.776
2023-03-18,EUR,KZT,487.128
2023-03-19,EUR,KZT,487.208
2023-03-20,EUR,KZT,493.704
2023-03-21,EUR,KZT,499.228
2023-03-22,EUR,KZT,501.836
2023-03-23,EUR,KZT,505.148
2023-03-24,EUR,KZT,495.88
2023-03-25,EUR,KZT,492.77
2023-03-26,EUR,KZT,492.85
2023-03-27,EUR,KZT,493.484
2023-03-28,EUR,KZT,493.623
2023-03-29,EUR,KZT,487.404
2023-03-30,EUR,KZT,488.639
2023-03-31,EUR,KZT,492.942
2023-04-01,EUR,KZT,493.124
2023-04-02,EUR,KZT,493.041
2023-04-03,EUR,KZT,492.391
2023-04-04,EUR,KZT,491.25
2023-04-05,EUR,KZT,489.988
2023-04-06,EUR,KZT,487.812
2023-04-07,EUR,KZT,486.534
2023-04-08,EUR,KZT,486.126
2023-04-09,EUR,KZT,486.156
2023-04-10,EUR,KZT,484.794
2023-04-11,EUR,KZT,490.008
2023-04-12,EUR,KZT,495.534
2023-04-13,EUR,KZT,497.64
2023-04-14,EUR,KZT,497.847
2023-04-15,EUR,KZT,496.529
2023-04-16,EUR,KZT,496.501
2023-04-17,EUR,KZT,494.508
2023-04-18,EUR,KZT,495.261
2023-04-19,EUR,KZT,499.034
2023-04-20,EUR,KZT,500.794
2023-04-21,EUR,KZT,500.112
2023-04-22,EUR,KZT,499.846
2023-04-23,EUR,KZT,499.854
2023-04-24,EUR,KZT,501.894
2023-04-25,EUR,KZT,500.748
2023-04-26,EUR,KZT,501.748
2023-04-27,EUR,KZT,502.926
2023-04-28,EUR,KZT,499.374
2023-04-29,EUR,KZT,497.962
2023-04-30,EUR,KZT,497.956
2023-05-01,EUR,KZT,496.099
2023-05-02,EUR,KZT,493.002
2023-05-03,EUR,KZT,492.041
2023-05-04,EUR,KZT,491.454
2023-05-05,EUR,KZT,490.018
2023-05-06,EUR,KZT,488.582
2023-05-07,EUR,KZT,488.588
2023-05-08,EUR,KZT,489.076
2023-05-09,EUR,KZT,487.766
2023-05-10,EUR,KZT,487.283
2023-05-11,EUR,KZT,485.582
2023-05-12,EUR,KZT,486.615
2023-05-13,EUR,KZT,486.491
2023-05-14,EUR,KZT,486.502
2023-05-15,EUR,KZT,489.832
2023-05-16,EUR,KZT,489.678
2023-05-17,EUR,KZT,488.342
2023-05-18,EUR,KZT,485.092
2023-05-19,EUR,KZT,484.316
2023-05-20,EUR,KZT,484.438
2023-05-21,EUR,KZT,484.484
2023-05-22,EUR,KZT,481.584
2023-05-23,EUR,KZT,477.57
2023-05-24,EUR,KZT,478.693
2023-05-25,EUR,KZT,478.629
2023-05-26,EUR,KZT,477.653
2023-05-27,EUR,KZT,476.782
2023-05-28,EUR,KZT,476.771
2023-05-29,EUR,KZT,476.9
2023-05-30,EUR,KZT,478.748
2023-05-31,EUR,KZT,478.158
2023-06-01,EUR,KZT,480.516
2023-06-02,EUR,KZT,481.572
2023-06-03,EUR,KZT,480.576
2023-06-04,EUR,KZT,480.554
2023-06-05,EUR,KZT,480.601
2023-06-06,EUR,KZT,479.116
2023-06-07,EUR,KZT,477.606
2023-06-08,EUR,KZT,477.94
2023-06-09,EUR,KZT,479.135
2023-06-10,EUR,KZT,479.864
2023-06-11,EUR,KZT,479.857
2023-06-12,EUR,KZT,481.197
2023-06-13,EUR,KZT,483.99
2023-06-14,EUR,KZT,486.496
2023-06-15,EUR,KZT,491.33
2023-06-16,EUR,KZT,491.102
2023-06-17,EUR,KZT,489.966
2023-06-18,EUR,KZT,489.966
2023-06-19,EUR,KZT,489.658
2023-06-20,EUR,KZT,489.688
2023-06-21,EUR,KZT,490.958
2023-06-22,EUR,KZT,490.968
2023-06-23,EUR,KZT,488.78
2023-06-24,EUR,KZT,488.633
2023-06-25,EUR,KZT,488.676
2023-06-26,EUR,KZT,489.896
2023-06-27,EUR,KZT,493.286
2023-06-28,EUR,KZT,493.436
2023-06-29,EUR,KZT,494.138
2023-06-30,EUR,KZT,492.928
2023-07-01,EUR,KZT,492.316
2023-07-02,EUR,KZT,492.302
2023-07-03,EUR,KZT,489.257
2023-07-04,EUR,KZT,486.3
2023-07-05,EUR,KZT,484.318
2023-07-06,EUR,KZT,485.074
2023-07-07,EUR,KZT,486.82
2023-07-08,EUR,KZT,488.956
2023-07-09,EUR,KZT,488.94
2023-07-10,EUR,KZT,486.454
2023-07-11,EUR,KZT,486.334
2023-07-12,EUR,KZT,488.67
2023-07-13,EUR,KZT,494.928
2023-07-14,EUR,KZT,499.138
2023-07-15,EUR,KZT,499.657
2023-07-16,EUR,KZT,499.661
2023-07-17,EUR,KZT,500.034
2023-07-18,EUR,KZT,499.212
2023-07-19,EUR,KZT,498.03
2023-07-20,EUR,KZT,496.612
2023-07-21,EUR,KZT,496.18
2023-07-22,EUR,KZT,496.04
2023-07-23,EUR,KZT,496.056
2023-07-24,EUR,KZT,494.67
2023-07-25,EUR,KZT,492.666
2023-07-26,EUR,KZT,492.46
2023-07-27,EUR,KZT,491.656
2023-07-28,EUR,KZT,490.862
2023-07-29,EUR,KZT,490.14
2023-07-30,EUR,KZT,490.178
2023-07-31,EUR,KZT,490.071
2023-08-01,EUR,KZT,488.84
2023-08-02,EUR,KZT,487.589
2023-08-03,EUR,KZT,487.008
2023-08-04,EUR,KZT,488.84
2023-08-05,EUR,KZT,490.43
2023-08-06,EUR,KZT,490.237
2023-08-07,EUR,KZT,489.642
2023-08-08,EUR,KZT,489.534
2023-08-09,EUR,KZT,489.593
2023-08-10,EUR,KZT,489.946
2023-08-11,EUR,KZT,489.999
2023-08-12,EUR,KZT,488.976
2023-08-13,EUR,KZT,489.069
2023-08-14,EUR,KZT,491.094
2023-08-15,EUR,KZT,492.946
2023-08-16,EUR,KZT,498.17
2023-08-17,EUR,KZT,502.396
2023-08-18,EUR,KZT,499.708
2023-08-19,EUR,KZT,497.626
2023-08-20,EUR,KZT,497.635
2023-08-21,EUR,KZT,494.51
2023-08-22,EUR,KZT,493.794
2023-08-23,EUR,KZT,497.873
2023-08-24,EUR,KZT,498.648
2023-08-25,EUR,KZT,499.922
2023-08-26,EUR,KZT,501.766
2023-08-27,EUR,KZT,501.782
2023-08-28,EUR,KZT,501.848
2023-08-29,EUR,KZT,501.492
2023-08-30,EUR,KZT,503.778
2023-08-31,EUR,KZT,500.039
2023-09-01,EUR,KZT,495.742
2023-09-02,EUR,KZT,493.218
2023-09-03,EUR,KZT,493.22
2023-09-04,EUR,KZT,495.481
2023-09-05,EUR,KZT,494.564
2023-09-06,EUR,KZT,496.37
2023-09-07,EUR,KZT,498.028
2023-09-08,EUR,KZT,497.75
2023-09-09,EUR,KZT,496.821
2023-09-10,EUR,KZT,496.898
2023-09-11,EUR,KZT,497.079
2023-09-12,EUR,KZT,496.533
2023-09-13,EUR,KZT,498.866
2023-09-14,EUR,KZT,498.33
2023-09-15,EUR,KZT,498.976
2023-09-16,EUR,KZT,498.98
2023-09-17,EUR,KZT,499.011
2023-09-18,EUR,KZT,502.712
2023-09-19,EUR,KZT,504.05
2023-09-20,EUR,KZT,505.686
2023-09-21,EUR,KZT,507.79
2023-09-22,EUR,KZT,506.17
2023-09-23,EUR,KZT,504.926
2023-09-24,EUR,KZT,504.94
2023-09-25,EUR,KZT,503.368
2023-09-26,EUR,KZT,505.732
2023-09-27,EUR,KZT,505.93
2023-09-28,EUR,KZT,502.324
2023-09-29,EUR,KZT,504.054
2023-09-30,EUR,KZT,505.548
2023-10-01,EUR,KZT,505.486
2023-10-02,EUR,KZT,503.36
2023-10-03,EUR,KZT,500.302
2023-10-04,EUR,KZT,500.686
2023-10-05,EUR,KZT,502.952
2023-10-06,EUR,KZT,504.293
2023-10-07,EUR,KZT,505.619
2023-10-08,EUR,KZT,505.448
2023-10-09,EUR,KZT,503.643
2023-10-10,EUR,KZT,505.194
2023-10-11,EUR,KZT,506.3
2023-10-12,EUR,KZT,504.362
2023-10-13,EUR,KZT,502.632
2023-10-14,EUR,KZT,501.163
2023-10-15,EUR,KZT,501.223
2023-10-16,EUR,KZT,502.536
2023-10-17,EUR,KZT,503.894
2023-10-18,EUR,KZT,504.858
2023-10-19,EUR,KZT,506.526
2023-10-20,EUR,KZT,507.216
2023-10-21,EUR,KZT,507.728
2023-10-22,EUR,KZT,507.712
2023-10-23,EUR,KZT,508.08
2023-10-24,EUR,KZT,506.322
2023-10-25,EUR,KZT,504.956
2023-10-26,EUR,KZT,502.097
2023-10-27,EUR,KZT,498.434
2023-10-28,EUR,KZT,497.453
2023-10-29,EUR,KZT,497.446
2023-10-30,EUR,KZT,498.655
2023-10-31,EUR,KZT,498.189
2023-11-01,EUR,KZT,495.807
2023-11-02,EUR,KZT,496.087
2023-11-03,EUR,KZT,497.077
2023-11-04,EUR,KZT,498.558
2023-11-05,EUR,KZT,498.553
2023-11-06,EUR,KZT,497.095
2023-11-07,EUR,KZT,497.129
2023-11-08,EUR,KZT,499.456
2023-11-09,EUR,KZT,500.85
2023-11-10,EUR,KZT,499.842
2023-11-11,EUR,KZT,499.644
2023-11-12,EUR,KZT,499.658
2023-11-13,EUR,KZT,498.498
2023-11-14,EUR,KZT,500.508
2023-11-15,EUR,KZT,501.809
2023-11-16,EUR,KZT,502.033
2023-11-17,EUR,KZT,503.128
2023-11-18,EUR,KZT,505.649
2023-11-19,EUR,KZT,505.626
2023-11-20,EUR,KZT,505.588
2023-11-21,EUR,KZT,503.195
2023-11-22,EUR,KZT,499.332
2023-11-23,EUR,KZT,501.474
2023-11-24,EUR,KZT,504.032
2023-11-25,EUR,KZT,504.983
2023-11-26,EUR,KZT,504.998
2023-11-27,EUR,KZT,503.394
2023-11-28,EUR,KZT,503.946
2023-11-29,EUR,KZT,504.117
2023-11-30,EUR,KZT,501.894
2023-12-01,EUR,KZT,501.685
2023-12-02,EUR,KZT,502.431
2023-12-03,EUR,KZT,502.448
2023-12-04,EUR,KZT,501.35
2023-12-05,EUR,KZT,499.367
2023-12-06,EUR,KZT,497.122
2023-12-07,EUR,KZT,495.967
2023-12-08,EUR,KZT,494.16
2023-12-09,EUR,KZT,493.802
2023-12-10,EUR,KZT,493.81
2023-12-11,EUR,KZT,493.972
2023-12-12,EUR,KZT,493.63
2023-12-13,EUR,KZT,494.736
2023-12-14,EUR,KZT,498.889
2023-12-15,EUR,KZT,500.956
2023-12-16,EUR,KZT,500.454
2023-12-17,EUR,KZT,500.458
2023-12-18,EUR,KZT,501.897
2023-12-19,EUR,KZT,501.582
2023-12-20,EUR,KZT,500.129
2023-12-21,EUR,KZT,502.826
2023-12-22,EUR,KZT,505.76
2023-12-23,EUR,KZT,505.896
2023-12-24,EUR,KZT,505.896
2023-12-25,EUR,KZT,505.317
2023-12-26,EUR,KZT,505.046
2023-12-27,EUR,KZT,505.564
2023-12-28,EUR,KZT,504.035
2023-12-29,EUR,KZT,504.125
2023-12-30,EUR,KZT,503.482
2023-12-31,EUR,KZT,503.482
2024-01-01,EUR,KZT,504.151
2024-01-02,EUR,KZT,501.192
2024-01-03,EUR,KZT,499.354
2024-01-04,EUR,KZT,498.894
2024-01-05,EUR,KZT,496.558
2024-01-06,EUR,KZT,496.418
2024-01-07,EUR,KZT,496.416
2024-01-08,EUR,KZT,496.316
2024-01-09,EUR,KZT,496.389
2024-01-10,EUR,KZT,497.151
2024-01-11,EUR,KZT,496.653
2024-01-12,EUR,KZT,495.36
2024-01-13,EUR,KZT,494.462
2024-01-14,EUR,KZT,494.45
2024-01-15,EUR,KZT,494.488
2024-01-16,EUR,KZT,492.714
2024-01-17,EUR,KZT,492.42
2024-01-18,EUR,KZT,491.791
2024-01-19,EUR,KZT,490.549
2024-01-20,EUR,KZT,490.458
2024-01-21,EUR,KZT,490.432
2024-01-22,EUR,KZT,488.35
2024-01-23,EUR,KZT,485.068
2024-01-24,EUR,KZT,485.626
2024-01-25,EUR,KZT,486.718
2024-01-26,EUR,KZT,488.582
2024-01-27,EUR,KZT,489.134
2024-01-28,EUR,KZT,489.098
2024-01-29,EUR,KZT,487.607
2024-01-30,EUR,KZT,486.333
2024-01-31,EUR,KZT,486.408
2024-02-01,EUR,KZT,487.227
2024-02-02,EUR,KZT,488.654
2024-02-03,EUR,KZT,487.759
2024-02-04,EUR,KZT,487.868
2024-02-05,EUR,KZT,489.522
2024-02-06,EUR,KZT,488.346
2024-02-07,EUR,KZT,487.778
2024-02-08,EUR,KZT,486.382
2024-02-09,EUR,KZT,482.79
2024-02-10,EUR,KZT,481.736
2024-02-11,EUR,KZT,481.752
2024-02-12,EUR,KZT,482.258
2024-02-13,EUR,KZT,481.81
2024-02-14,EUR,KZT,480.68
2024-02-15,EUR,KZT,481.666
2024-02-16,EUR,KZT,483.649
2024-02-17,EUR,KZT,485.002
2024-02-18,EUR,KZT,485.008
2024-02-19,EUR,KZT,485.354
2024-02-20,EUR,KZT,488.445
2024-02-21,EUR,KZT,488.234
2024-02-22,EUR,KZT,488.631
2024-02-23,EUR,KZT,488.737
2024-02-24,EUR,KZT,488.129
2024-02-25,EUR,KZT,488.132
2024-02-26,EUR,KZT,487.265
2024-02-27,EUR,KZT,487.446
2024-02-28,EUR,KZT,487.738
2024-02-29,EUR,KZT,488.006
2024-03-01,EUR,KZT,488.866
2024-03-02,EUR,KZT,489.772
2024-03-03,EUR,KZT,489.776
2024-03-04,EUR,KZT,490.668
2024-03-05,EUR,KZT,488.424
2024-03-06,EUR,KZT,487.276
2024-03-07,EUR,KZT,487.562
2024-03-08,EUR,KZT,488.426
2024-03-09,EUR,KZT,489.106
2024-03-10,EUR,KZT,489.109
2024-03-11,EUR,KZT,490.754
2024-03-12,EUR,KZT,491.046
2024-03-13,EUR,KZT,491.925
2024-03-14,EUR,KZT,490.246
2024-03-15,EUR,KZT,489.504
2024-03-16,EUR,KZT,489.86
2024-03-17,EUR,KZT,489.856
2024-03-18,EUR,KZT,489.859
2024-03-19,EUR,KZT,490.276
2024-03-20,EUR,KZT,490.297
2024-03-21,EUR,KZT,489.704
2024-03-22,EUR,KZT,488.257
2024-03-23,EUR,KZT,486.66
2024-03-24,EUR,KZT,486.664
2024-03-25,EUR,KZT,487.626
2024-03-26,EUR,KZT,488.128
2024-03-27,EUR,KZT,487.502
2024-03-28,EUR,KZT,485.007
2024-03-29,EUR,KZT,482.915
2024-03-30,EUR,KZT,482.591
2024-03-31,EUR,KZT,482.582
2024-04-01,EUR,KZT,481.436
2024-04-02,EUR,KZT,480.89
2024-04-03,EUR,KZT,482.601
2024-04-04,EUR,KZT,484.006
2024-04-05,EUR,KZT,483.858
2024-04-06,EUR,KZT,483.94
2024-04-07,EUR,KZT,483.886
2024-04-08,EUR,KZT,483.61
2024-04-09,EUR,KZT,484.238
2024-04-10,EUR,KZT,483.328
2024-04-11,EUR,KZT,482.128
2024-04-12,EUR,KZT,478.626
2024-04-13,EUR,KZT,477.943
2024-04-14,EUR,KZT,477.955
2024-04-15,EUR,KZT,477.581
2024-04-16,EUR,KZT,476.798
2024-04-17,EUR,KZT,477.678
2024-04-18,EUR,KZT,476.856
2024-04-19,EUR,KZT,475.888
2024-04-20,EUR,KZT,475.624
2024-04-21,EUR,KZT,475.642
2024-04-22,EUR,KZT,475.093
2024-04-23,EUR,KZT,474.475
2024-04-24,EUR,KZT,474.222
2024-04-25,EUR,KZT,476.02
2024-04-26,EUR,KZT,475.095
2024-04-27,EUR,KZT,473.426
2024-04-28,EUR,KZT,473.472
2024-04-29,EUR,KZT,473.828
2024-04-30,EUR,KZT,472.919
2024-05-01,EUR,KZT,473.02
2024-05-02,EUR,KZT,474.433
2024-05-03,EUR,KZT,477.032
2024-05-04,EUR,KZT,477.975
2024-05-05,EUR,KZT,477.972
2024-05-06,EUR,KZT,475.184
2024-05-07,EUR,KZT,473.545
2024-05-08,EUR,KZT,473.346
2024-05-09,EUR,KZT,473.523
2024-05-10,EUR,KZT,473.634
2024-05-11,EUR,KZT,473.86
2024-05-12,EUR,KZT,473.884
2024-05-13,EUR,KZT,475.71
2024-05-14,EUR,KZT,476.594
2024-05-15,EUR,KZT,478.924
2024-05-16,EUR,KZT,480.455
2024-05-17,EUR,KZT,482.258
2024-05-18,EUR,KZT,483.212
2024-05-19,EUR,KZT,483.218
2024-05-20,EUR,KZT,482.05
2024-05-21,EUR,KZT,480.45
2024-05-22,EUR,KZT,479.412
2024-05-23,EUR,KZT,479.556
2024-05-24,EUR,KZT,480.248
2024-05-25,EUR,KZT,480.056
2024-05-26,EUR,KZT,480.064
2024-05-27,EUR,KZT,480.014
2024-05-28,EUR,KZT,480.442
2024-05-29,EUR,KZT,480.324
2024-05-30,EUR,KZT,481.769
2024-05-31,EUR,KZT,483.96
2024-06-01,EUR,KZT,484.962
2024-06-02,EUR,KZT,484.978
2024-06-03,EUR,KZT,485.888
2024-06-04,EUR,KZT,487.095
2024-06-05,EUR,KZT,487.54
2024-06-06,EUR,KZT,486.843
2024-06-07,EUR,KZT,485.192
2024-06-08,EUR,KZT,483.434
2024-06-09,EUR,KZT,483.285
2024-06-10,EUR,KZT,483.573
2024-06-11,EUR,KZT,483.63
2024-06-12,EUR,KZT,486.174
2024-06-13,EUR,KZT,485.901
2024-06-14,EUR,KZT,484.376
2024-06-15,EUR,KZT,483.846
2024-06-16,EUR,KZT,483.845
2024-06-17,EUR,KZT,485.481
2024-06-18,EUR,KZT,490.556
2024-06-19,EUR,KZT,494.299
2024-06-20,EUR,KZT,493.953
2024-06-21,EUR,KZT,496.198
2024-06-22,EUR,KZT,497.916
2024-06-23,EUR,KZT,497.916
2024-06-24,EUR,KZT,499.228
2024-06-25,EUR,KZT,500.228
2024-06-26,EUR,KZT,497.63
2024-06-27,EUR,KZT,498.56
2024-06-28,EUR,KZT,503.836
2024-06-29,EUR,KZT,506.781
2024-06-30,EUR,KZT,506.924
2024-07-01,EUR,KZT,508.718
2024-07-02,EUR,KZT,508.174
2024-07-03,EUR,KZT,509.238
2024-07-04,EUR,KZT,512.428
2024-07-05,EUR,KZT,516.613
2024-07-06,EUR,KZT,517.926
2024-07-07,EUR,KZT,517.842
2024-07-08,EUR,KZT,519.324
2024-07-09,EUR,KZT,519.742
2024-07-10,EUR,KZT,518.212
2024-07-11,EUR,KZT,516.062
2024-07-12,EUR,KZT,516.086
2024-07-13,EUR,KZT,516.913
2024-07-14,EUR,KZT,516.798
2024-07-15,EUR,KZT,516.076
2024-07-16,EUR,KZT,516.96
2024-07-17,EUR,KZT,519.233
2024-07-18,EUR,KZT,520.976
2024-07-19,EUR,KZT,519.527
2024-07-20,EUR,KZT,517.842
2024-07-21,EUR,KZT,517.91
2024-07-22,EUR,KZT,516.389
2024-07-23,EUR,KZT,514.562
2024-07-24,EUR,KZT,514.17
2024-07-25,EUR,KZT,514.754
2024-07-26,EUR,KZT,514.754
2024-07-27,EUR,KZT,514.035
2024-07-28,EUR,KZT,514.044
2024-07-29,EUR,KZT,513.819
2024-07-30,EUR,KZT,513.741
2024-07-31,EUR,KZT,514.152
2024-08-01,EUR,KZT,512.93
2024-08-02,EUR,KZT,515.168
2024-08-03,EUR,KZT,518.01
2024-08-04,EUR,KZT,518.024
2024-08-05,EUR,KZT,521.888
2024-08-06,EUR,KZT,522.868
2024-08-07,EUR,KZT,521.193
2024-08-08,EUR,KZT,521.048
2024-08-09,EUR,KZT,522.072
2024-08-10,EUR,KZT,522.492
2024-08-11,EUR,KZT,522.49
2024-08-12,EUR,KZT,523.648
2024-08-13,EUR,KZT,525.688
2024-08-14,EUR,KZT,527.768
2024-08-15,EUR,KZT,527.276
2024-08-16,EUR,KZT,527.415
2024-08-17,EUR,KZT,528.372
2024-08-18,EUR,KZT,528.254
2024-08-19,EUR,KZT,528.688
2024-08-20,EUR,KZT,528.342
2024-08-21,EUR,KZT,530.798
2024-08-22,EUR,KZT,532.944
2024-08-23,EUR,KZT,537.772
2024-08-24,EUR,KZT,541.328
2024-08-25,EUR,KZT,541.316
2024-08-26,EUR,KZT,539.186
2024-08-27,EUR,KZT,537.936
2024-08-28,EUR,KZT,535.565
2024-08-29,EUR,KZT,534.772
2024-08-30,EUR,KZT,533.372
2024-08-31,EUR,KZT,532.116
2024-09-01,EUR,KZT,532.118
2024-09-02,EUR,KZT,533.914
2024-09-03,EUR,KZT,533.706
2024-09-04,EUR,KZT,534.494
2024-09-05,EUR,KZT,535.23
2024-09-06,EUR,KZT,533.378
2024-09-07,EUR,KZT,531.56
2024-09-08,EUR,KZT,531.568
2024-09-09,EUR,KZT,530.058
2024-09-10,EUR,KZT,527.328
2024-09-11,EUR,KZT,526.992
2024-09-12,EUR,KZT,528.752
2024-09-13,EUR,KZT,531.091
2024-09-14,EUR,KZT,531.659
2024-09-15,EUR,KZT,531.703
2024-09-16,EUR,KZT,534.223
2024-09-17,EUR,KZT,534.48
2024-09-18,EUR,KZT,533.545
2024-09-19,EUR,KZT,534.382
2024-09-20,EUR,KZT,535.276
2024-09-21,EUR,KZT,535.596
2024-09-22,EUR,KZT,535.594
2024-09-23,EUR,KZT,534.392
2024-09-24,EUR,KZT,534.756
2024-09-25,EUR,KZT,534.004
2024-09-26,EUR,KZT,534.604
2024-09-27,EUR,KZT,535.196
2024-09-28,EUR,KZT,536.122
2024-09-29,EUR,KZT,536.153
2024-09-30,EUR,KZT,536.266
2024-10-01,EUR,KZT,534.39
2024-10-02,EUR,KZT,533.846
2024-10-03,EUR,KZT,533.242
2024-10-04,EUR,KZT,531.079
2024-10-05,EUR,KZT,529.762
2024-10-06,EUR,KZT,529.727
2024-10-07,EUR,KZT,531.86
2024-10-08,EUR,KZT,533.922
2024-10-09,EUR,KZT,536.324
2024-10-10,EUR,KZT,539.298
2024-10-11,EUR,KZT,534.222
2024-10-12,EUR,KZT,529.83
2024-10-13,EUR,KZT,529.784
2024-10-14,EUR,KZT,529.418
2024-10-15,EUR,KZT,530.886
2024-10-16,EUR,KZT,531.188
2024-10-17,EUR,KZT,528.954
2024-10-18,EUR,KZT,526.332
2024-10-19,EUR,KZT,524.927
2024-10-20,EUR,KZT,524.926
2024-10-21,EUR,KZT,522.846
2024-10-22,EUR,KZT,523.819
2024-10-23,EUR,KZT,523.784
2024-10-24,EUR,KZT,524.202
2024-10-25,EUR,KZT,525.578
2024-10-26,EUR,KZT,526.266
2024-10-27,EUR,KZT,526.261
2024-10-28,EUR,KZT,528.525
2024-10-29,EUR,KZT,530.283
2024-10-30,EUR,KZT,529.977
2024-10-31,EUR,KZT,530.198
2024-11-01,EUR,KZT,530.518
2024-11-02,EUR,KZT,529.798
2024-11-03,EUR,KZT,529.967
2024-11-04,EUR,KZT,532.184
2024-11-05,EUR,KZT,533.449
2024-11-06,EUR,KZT,528.598
2024-11-07,EUR,KZT,529.844
2024-11-08,EUR,KZT,528.904
2024-11-09,EUR,KZT,527.934
2024-11-10,EUR,KZT,527.908
2024-11-11,EUR,KZT,528.216
2024-11-12,EUR,KZT,527.016
2024-11-13,EUR,KZT,523.674
2024-11-14,EUR,KZT,522.269
2024-11-15,EUR,KZT,523.682
2024-11-16,EUR,KZT,524.131
2024-11-17,EUR,KZT,524.108
2024-11-18,EUR,KZT,526.1
2024-11-19,EUR,KZT,525.694
2024-11-20,EUR,KZT,523.78
2024-11-21,EUR,KZT,521.85
2024-11-22,EUR,KZT,520.232
2024-11-23,EUR,KZT,520.35
2024-11-24,EUR,KZT,520.589
2024-11-25,EUR,KZT,522.938
2024-11-26,EUR,KZT,523.199
2024-11-27,EUR,KZT,527.846
2024-11-28,EUR,KZT,536.164
2024-11-29,EUR,KZT,543.8
2024-11-30,EUR,KZT,546.916
2024-12-01,EUR,KZT,546.829
2024-12-02,EUR,KZT,548.914
2024-12-03,EUR,KZT,551.156
2024-12-04,EUR,KZT,551.246
2024-12-05,EUR,KZT,552.148
2024-12-06,EUR,KZT,543.035
2024-12-07,EUR,KZT,537.152
2024-12-08,EUR,KZT,537.133
2024-12-09,EUR,KZT,537.532
2024-12-10,EUR,KZT,537.594
2024-12-11,EUR,KZT,543.549
2024-12-12,EUR,KZT,548.66
2024-12-13,EUR,KZT,549.472
2024-12-14,EUR,KZT,550.436
2024-12-15,EUR,KZT,550.428
2024-12-16,EUR,KZT,550.596
2024-12-17,EUR,KZT,550.406
2024-12-18,EUR,KZT,547.5
2024-12-19,EUR,KZT,545.47
2024-12-20,EUR,KZT,545.974
2024-12-21,EUR,KZT,547.482
2024-12-22,EUR,KZT,547.508
2024-12-23,EUR,KZT,544.315
2024-12-24,EUR,KZT,539.338
2024-12-25,EUR,KZT,537.936
2024-12-26,EUR,KZT,538.408
2024-12-27,EUR,KZT,543.126
2024-12-28,EUR,KZT,545.83
