date,base,quote,rate
2022-11-19,PLN,GBP,0.184821
2022-11-20,PLN,GBP,0.184814
2022-11-21,PLN,GBP,0.18458
2022-11-22,PLN,GBP,0.184062
2022-11-23,PLN,GBP,0.183831
2022-11-24,PLN,GBP,0.183058
2022-11-25,PLN,GBP,0.183233
2022-11-26,PLN,GBP,0.183227
2022-11-27,PLN,GBP,0.183229
2022-11-28,PLN,GBP,0.184201
2022-11-29,PLN,GBP,0.184616
2022-11-30,PLN,GBP,0.184959
2022-12-01,PLN,GBP,0.183499
2022-12-02,PLN,GBP,0.183248
2022-12-03,PLN,GBP,0.183432
2022-12-04,PLN,GBP,0.183438
2022-12-05,PLN,GBP,0.183233
2022-12-06,PLN,GBP,0.183216
2022-12-07,PLN,GBP,0.183663
2022-12-08,PLN,GBP,0.183949
2022-12-09,PLN,GBP,0.18364
2022-12-10,PLN,GBP,0.183175
2022-12-11,PLN,GBP,0.183176
2022-12-12,PLN,GBP,0.183208
2022-12-13,PLN,GBP,0.183128
2022-12-14,PLN,GBP,0.183391
2022-12-15,PLN,GBP,0.184545
2022-12-16,PLN,GBP,0.186016
2022-12-17,PLN,GBP,0.18621
2022-12-18,PLN,GBP,0.186171
2022-12-19,PLN,GBP,0.18601
2022-12-20,PLN,GBP,0.186671
2022-12-21,PLN,GBP,0.187682
2022-12-22,PLN,GBP,0.189156
2022-12-23,PLN,GBP,0.189741
2022-12-24,PLN,GBP,0.189807
2022-12-25,PLN,GBP,0.189807
2022-12-26,PLN,GBP,0.189806
2022-12-27,PLN,GBP,0.189246
2022-12-28,PLN,GBP,0.188328
2022-12-29,PLN,GBP,0.188556
2022-12-30,PLN,GBP,0.189105
2022-12-31,PLN,GBP,0.188823
2023-01-01,PLN,GBP,0.188829
2023-01-02,PLN,GBP,0.189274
2023-01-03,PLN,GBP,0.18877
2023-01-04,PLN,GBP,0.18854
2023-01-05,PLN,GBP,0.188726
2023-01-06,PLN,GBP,0.188144
2023-01-07,PLN,GBP,0.187779
2023-01-08,PLN,GBP,0.18775
2023-01-09,PLN,GBP,0.18761
2023-01-10,PLN,GBP,0.188116
2023-01-11,PLN,GBP,0.18882
2023-01-12,PLN,GBP,0.188926
2023-01-13,PLN,GBP,0.189087
2023-01-14,PLN,GBP,0.1888
2023-01-15,PLN,GBP,0.188792
2023-01-16,PLN,GBP,0.188883
2023-01-17,PLN,GBP,0.188285
2023-01-18,PLN,GBP,0.186274
2023-01-19,PLN,GBP,0.185418
2023-01-20,PLN,GBP,0.185824
2023-01-21,PLN,GBP,0.186091
2023-01-22,PLN,GBP,0.186088
2023-01-23,PLN,GBP,0.186444
2023-01-24,PLN,GBP,0.186984
2023-01-25,PLN,GBP,0.187186
2023-01-26,PLN,GBP,0.186438
2023-01-27,PLN,GBP,0.186479
2023-01-28,PLN,GBP,0.186285
2023-01-29,PLN,GBP,0.186273
2023-01-30,PLN,GBP,0.186472
2023-01-31,PLN,GBP,0.186823
2023-02-01,PLN,GBP,0.187908
2023-02-02,PLN,GBP,0.189632
2023-02-03,PLN,GBP,0.19026
2023-02-04,PLN,GBP,0.189836
2023-02-05,PLN,GBP,0.189866
2023-02-06,PLN,GBP,0.188967
2023-02-07,PLN,GBP,0.187668
2023-02-08,PLN,GBP,0.187481
2023-02-09,PLN,GBP,0.186876
2023-02-10,PLN,GBP,0.185684
2023-02-11,PLN,GBP,0.185328
2023-02-12,PLN,GBP,0.185342
2023-02-13,PLN,GBP,0.184873
2023-02-14,PLN,GBP,0.184671
2023-02-15,PLN,GBP,0.185954
2023-02-16,PLN,GBP,0.186364
2023-02-17,PLN,GBP,0.186557
2023-02-18,PLN,GBP,0.18668
2023-02-19,PLN,GBP,0.186662
2023-02-20,PLN,GBP,0.186984
2023-02-21,PLN,GBP,0.186022
2023-02-22,PLN,GBP,0.18529
2023-02-23,PLN,GBP,0.185822
2023-02-24,PLN,GBP,0.18682
2023-02-25,PLN,GBP,0.187128
2023-02-26,PLN,GBP,0.187118
2023-02-27,PLN,GBP,0.186843
2023-02-28,PLN,GBP,0.18639
2023-03-01,PLN,GBP,0.18861
2023-03-02,PLN,GBP,0.189341
2023-03-03,PLN,GBP,0.188158
2023-03-04,PLN,GBP,0.187515
2023-03-05,PLN,GBP,0.187515
2023-03-06,PLN,GBP,0.188466
2023-03-07,PLN,GBP,0.189706
2023-03-08,PLN,GBP,0.19009
2023-03-09,PLN,GBP,0.189766
2023-03-10,PLN,GBP,0.189102
2023-03-11,PLN,GBP,0.188937
2023-03-12,PLN,GBP,0.18894
2023-03-13,PLN,GBP,0.188679
2023-03-14,PLN,GBP,0.187833
2023-03-15,PLN,GBP,0.186952
2023-03-16,PLN,GBP,0.186635
2023-03-17,PLN,GBP,0.186396
2023-03-18,PLN,GBP,0.186184
2023-03-19,PLN,GBP,0.186184
2023-03-20,PLN,GBP,0.185916
2023-03-21,PLN,GBP,0.187031
2023-03-22,PLN,GBP,0.188049
2023-03-23,PLN,GBP,0.188802
2023-03-24,PLN,GBP,0.187891
2023-03-25,PLN,GBP,0.187622
2023-03-26,PLN,GBP,0.187653
2023-03-27,PLN,GBP,0.187538
2023-03-28,PLN,GBP,0.187715
2023-03-29,PLN,GBP,0.187814
2023-03-30,PLN,GBP,0.188108
2023-03-31,PLN,GBP,0.188087
2023-04-01,PLN,GBP,0.187942
2023-04-02,PLN,GBP,0.187944
2023-04-03,PLN,GBP,0.187866
2023-04-04,PLN,GBP,0.187392
2023-04-05,PLN,GBP,0.18718
2023-04-06,PLN,GBP,0.186974
2023-04-07,PLN,GBP,0.187538
2023-04-08,PLN,GBP,0.187685
2023-04-09,PLN,GBP,0.187674
2023-04-10,PLN,GBP,0.187318
2023-04-11,PLN,GBP,0.187672
2023-04-12,PLN,GBP,0.188762
2023-04-13,PLN,GBP,0.189762
2023-04-14,PLN,GBP,0.190494
2023-04-15,PLN,GBP,0.190699
2023-04-16,PLN,GBP,0.190702
2023-04-17,PLN,GBP,0.19076
2023-04-18,PLN,GBP,0.190794
2023-04-19,PLN,GBP,0.190527
2023-04-20,PLN,GBP,0.191259
2023-04-21,PLN,GBP,0.19173
2023-04-22,PLN,GBP,0.191406
2023-04-23,PLN,GBP,0.191411
2023-04-24,PLN,GBP,0.192002
2023-04-25,PLN,GBP,0.19255
2023-04-26,PLN,GBP,0.192864
2023-04-27,PLN,GBP,0.192974
2023-04-28,PLN,GBP,0.19201
2023-04-29,PLN,GBP,0.191172
2023-04-30,PLN,GBP,0.191158
2023-05-01,PLN,GBP,0.190836
2023-05-02,PLN,GBP,0.19187
2023-05-03,PLN,GBP,0.192412
2023-05-04,PLN,GBP,0.191426
2023-05-05,PLN,GBP,0.190756
2023-05-06,PLN,GBP,0.19081
2023-05-07,PLN,GBP,0.190795
2023-05-08,PLN,GBP,0.191051
2023-05-09,PLN,GBP,0.190804
2023-05-10,PLN,GBP,0.191624
2023-05-11,PLN,GBP,0.19222
2023-05-12,PLN,GBP,0.192359
2023-05-13,PLN,GBP,0.192872
2023-05-14,PLN,GBP,0.192882
2023-05-15,PLN,GBP,0.192864
2023-05-16,PLN,GBP,0.193491
2023-05-17,PLN,GBP,0.192979
2023-05-18,PLN,GBP,0.191402
2023-05-19,PLN,GBP,0.191268
2023-05-20,PLN,GBP,0.191306
2023-05-21,PLN,GBP,0.191278
2023-05-22,PLN,GBP,0.192352
2023-05-23,PLN,GBP,0.193334
2023-05-24,PLN,GBP,0.193256
2023-05-25,PLN,GBP,0.192938
2023-05-26,PLN,GBP,0.192182
2023-05-27,PLN,GBP,0.191716
2023-05-28,PLN,GBP,0.191726
2023-05-29,PLN,GBP,0.191868
2023-05-30,PLN,GBP,0.191104
2023-05-31,PLN,GBP,0.190045
2023-06-01,PLN,GBP,0.189684
2023-06-02,PLN,GBP,0.190888
2023-06-03,PLN,GBP,0.191604
2023-06-04,PLN,GBP,0.191584
2023-06-05,PLN,GBP,0.192256
2023-06-06,PLN,GBP,0.192226
2023-06-07,PLN,GBP,0.192064
2023-06-08,PLN,GBP,0.191793
2023-06-09,PLN,GBP,0.192226
2023-06-10,PLN,GBP,0.19242
2023-06-11,PLN,GBP,0.1924
2023-06-12,PLN,GBP,0.192948
2023-06-13,PLN,GBP,0.191972
2023-06-14,PLN,GBP,0.191556
2023-06-15,PLN,GBP,0.192093
2023-06-16,PLN,GBP,0.191574
2023-06-17,PLN,GBP,0.191032
2023-06-18,PLN,GBP,0.191058
2023-06-19,PLN,GBP,0.191557
2023-06-20,PLN,GBP,0.19234
2023-06-21,PLN,GBP,0.193347
2023-06-22,PLN,GBP,0.194214
2023-06-23,PLN,GBP,0.193371
2023-06-24,PLN,GBP,0.193071
2023-06-25,PLN,GBP,0.19307
2023-06-26,PLN,GBP,0.193179
2023-06-27,PLN,GBP,0.193576
2023-06-28,PLN,GBP,0.193056
2023-06-29,PLN,GBP,0.193514
2023-06-30,PLN,GBP,0.193522
2023-07-01,PLN,GBP,0.193791
2023-07-02,PLN,GBP,0.193774
2023-07-03,PLN,GBP,0.193736
2023-07-04,PLN,GBP,0.19356
2023-07-05,PLN,GBP,0.192264
2023-07-06,PLN,GBP,0.190697
2023-07-07,PLN,GBP,0.191052
2023-07-08,PLN,GBP,0.191883
2023-07-09,PLN,GBP,0.191876
2023-07-10,PLN,GBP,0.192276
2023-07-11,PLN,GBP,0.192016
2023-07-12,PLN,GBP,0.192284
2023-07-13,PLN,GBP,0.192675
2023-07-14,PLN,GBP,0.19229
2023-07-15,PLN,GBP,0.192663
2023-07-16,PLN,GBP,0.192638
2023-07-17,PLN,GBP,0.192989
2023-07-18,PLN,GBP,0.193446
2023-07-19,PLN,GBP,0.194624
2023-07-20,PLN,GBP,0.19472
2023-07-21,PLN,GBP,0.19414
2023-07-22,PLN,GBP,0.194044
2023-07-23,PLN,GBP,0.194037
2023-07-24,PLN,GBP,0.193985
2023-07-25,PLN,GBP,0.193778
2023-07-26,PLN,GBP,0.19361
2023-07-27,PLN,GBP,0.19386
2023-07-28,PLN,GBP,0.194002
2023-07-29,PLN,GBP,0.194303
2023-07-30,PLN,GBP,0.194302
2023-07-31,PLN,GBP,0.194508
2023-08-01,PLN,GBP,0.19386
2023-08-02,PLN,GBP,0.193388
2023-08-03,PLN,GBP,0.193344
2023-08-04,PLN,GBP,0.193966
2023-08-05,PLN,GBP,0.19477
2023-08-06,PLN,GBP,0.194744
2023-08-07,PLN,GBP,0.194679
2023-08-08,PLN,GBP,0.193643
2023-08-09,PLN,GBP,0.192996
2023-08-10,PLN,GBP,0.193926
2023-08-11,PLN,GBP,0.194602
2023-08-12,PLN,GBP,0.194523
2023-08-13,PLN,GBP,0.194502
2023-08-14,PLN,GBP,0.193939
2023-08-15,PLN,GBP,0.19219
2023-08-16,PLN,GBP,0.191786
2023-08-17,PLN,GBP,0.191034
2023-08-18,PLN,GBP,0.191069
2023-08-19,PLN,GBP,0.191468
2023-08-20,PLN,GBP,0.191456
2023-08-21,PLN,GBP,0.191096
2023-08-22,PLN,GBP,0.190866
2023-08-23,PLN,GBP,0.190932
2023-08-24,PLN,GBP,0.19135
2023-08-25,PLN,GBP,0.191849
2023-08-26,PLN,GBP,0.192004
2023-08-27,PLN,GBP,0.192018
2023-08-28,PLN,GBP,0.191973
2023-08-29,PLN,GBP,0.19225
2023-08-30,PLN,GBP,0.192389
2023-08-31,PLN,GBP,0.191782
2023-09-01,PLN,GBP,0.191523
2023-09-02,PLN,GBP,0.191644
2023-09-03,PLN,GBP,0.191641
2023-09-04,PLN,GBP,0.19135
2023-09-05,PLN,GBP,0.190494
2023-09-06,PLN,GBP,0.188954
2023-09-07,PLN,GBP,0.186564
2023-09-08,PLN,GBP,0.185874
2023-09-09,PLN,GBP,0.185945
2023-09-10,PLN,GBP,0.185934
2023-09-11,PLN,GBP,0.18521
2023-09-12,PLN,GBP,0.184516
2023-09-13,PLN,GBP,0.185533
2023-09-14,PLN,GBP,0.185474
2023-09-15,PLN,GBP,0.185234
2023-09-16,PLN,GBP,0.185328
2023-09-17,PLN,GBP,0.185338
2023-09-18,PLN,GBP,0.18562
2023-09-19,PLN,GBP,0.185482
2023-09-20,PLN,GBP,0.186244
2023-09-21,PLN,GBP,0.187558
2023-09-22,PLN,GBP,0.188682
2023-09-23,PLN,GBP,0.189074
2023-09-24,PLN,GBP,0.189043
2023-09-25,PLN,GBP,0.188832
2023-09-26,PLN,GBP,0.188528
2023-09-27,PLN,GBP,0.187844
2023-09-28,PLN,GBP,0.186617
2023-09-29,PLN,GBP,0.187034
2023-09-30,PLN,GBP,0.187312
2023-10-01,PLN,GBP,0.187337
2023-10-02,PLN,GBP,0.187758
2023-10-03,PLN,GBP,0.187535
2023-10-04,PLN,GBP,0.18742
2023-10-05,PLN,GBP,0.188136
2023-10-06,PLN,GBP,0.188425
2023-10-07,PLN,GBP,0.188828
2023-10-08,PLN,GBP,0.188824
2023-10-09,PLN,GBP,0.189034
2023-10-10,PLN,GBP,0.189802
2023-10-11,PLN,GBP,0.19051
2023-10-12,PLN,GBP,0.190548
2023-10-13,PLN,GBP,0.190622
2023-10-14,PLN,GBP,0.190786
2023-10-15,PLN,GBP,0.191075
2023-10-16,PLN,GBP,0.193793
2023-10-17,PLN,GBP,0.195488
2023-10-18,PLN,GBP,0.195091
2023-10-19,PLN,GBP,0.195339
2023-10-20,PLN,GBP,0.19554
2023-10-21,PLN,GBP,0.195308
2023-10-22,PLN,GBP,0.195314
2023-10-23,PLN,GBP,0.195279
2023-10-24,PLN,GBP,0.195082
2023-10-25,PLN,GBP,0.194882
2023-10-26,PLN,GBP,0.195188
2023-10-27,PLN,GBP,0.195272
2023-10-28,PLN,GBP,0.195161
2023-10-29,PLN,GBP,0.195166
2023-10-30,PLN,GBP,0.19576
2023-10-31,PLN,GBP,0.196092
2023-11-01,PLN,GBP,0.1949
2023-11-02,PLN,GBP,0.195483
2023-11-03,PLN,GBP,0.195325
2023-11-04,PLN,GBP,0.194438
2023-11-05,PLN,GBP,0.19445
2023-11-06,PLN,GBP,0.194541
2023-11-07,PLN,GBP,0.19491
2023-11-08,PLN,GBP,0.195598
2023-11-09,PLN,GBP,0.196322
2023-11-10,PLN,GBP,0.197211
2023-11-11,PLN,GBP,0.197312
2023-11-12,PLN,GBP,0.197314
2023-11-13,PLN,GBP,0.19705
2023-11-14,PLN,GBP,0.197294
2023-11-15,PLN,GBP,0.198434
2023-11-16,PLN,GBP,0.199461
2023-11-17,PLN,GBP,0.199788
2023-11-18,PLN,GBP,0.199634
2023-11-19,PLN,GBP,0.199628
2023-11-20,PLN,GBP,0.200307
2023-11-21,PLN,GBP,0.200155
2023-11-22,PLN,GBP,0.199196
2023-11-23,PLN,GBP,0.199354
2023-11-24,PLN,GBP,0.198788
2023-11-25,PLN,GBP,0.19847
2023-11-26,PLN,GBP,0.198502
2023-11-27,PLN,GBP,0.19915
2023-11-28,PLN,GBP,0.199806
2023-11-29,PLN,GBP,0.19963
2023-11-30,PLN,GBP,0.198538
2023-12-01,PLN,GBP,0.198084
2023-12-02,PLN,GBP,0.197772
2023-12-03,PLN,GBP,0.197764
2023-12-04,PLN,GBP,0.197954
2023-12-05,PLN,GBP,0.198192
2023-12-06,PLN,GBP,0.197966
2023-12-07,PLN,GBP,0.19796
2023-12-08,PLN,GBP,0.197832
2023-12-09,PLN,GBP,0.197748
2023-12-10,PLN,GBP,0.197772
2023-12-11,PLN,GBP,0.197732
2023-12-12,PLN,GBP,0.19801
2023-12-13,PLN,GBP,0.19926
2023-12-14,PLN,GBP,0.200053
2023-12-15,PLN,GBP,0.19895
2023-12-16,PLN,GBP,0.19836
2023-12-17,PLN,GBP,0.198386
2023-12-18,PLN,GBP,0.198874
2023-12-19,PLN,GBP,0.199154
2023-12-20,PLN,GBP,0.199396
2023-12-21,PLN,GBP,0.199868
2023-12-22,PLN,GBP,0.200057
2023-12-23,PLN,GBP,0.200078
2023-12-24,PLN,GBP,0.200078
2023-12-25,PLN,GBP,0.200078
2023-12-26,PLN,GBP,0.200218
2023-12-27,PLN,GBP,0.200562
2023-12-28,PLN,GBP,0.20063
2023-12-29,PLN,GBP,0.199937
2023-12-30,PLN,GBP,0.199528
2023-12-31,PLN,GBP,0.199528
2024-01-01,PLN,GBP,0.199536
2024-01-02,PLN,GBP,0.199008
2024-01-03,PLN,GBP,0.1983
2024-01-04,PLN,GBP,0.198348
2024-01-05,PLN,GBP,0.19815
2024-01-06,PLN,GBP,0.197747
2024-01-07,PLN,GBP,0.197758
2024-01-08,PLN,GBP,0.198044
2024-01-09,PLN,GBP,0.198107
2024-01-10,PLN,GBP,0.198135
2024-01-11,PLN,GBP,0.197952
2024-01-12,PLN,GBP,0.197295
2024-01-13,PLN,GBP,0.197019
2024-01-14,PLN,GBP,0.197032
2024-01-15,PLN,GBP,0.196996
2024-01-16,PLN,GBP,0.196266
2024-01-17,PLN,GBP,0.195372
2024-01-18,PLN,GBP,0.194978
2024-01-19,PLN,GBP,0.196197
2024-01-20,PLN,GBP,0.197009
2024-01-21,PLN,GBP,0.196997
2024-01-22,PLN,GBP,0.196634
2024-01-23,PLN,GBP,0.195488
2024-01-24,PLN,GBP,0.195168
2024-01-25,PLN,GBP,0.195283
2024-01-26,PLN,GBP,0.195224
2024-01-27,PLN,GBP,0.195646
2024-01-28,PLN,GBP,0.195634
2024-01-29,PLN,GBP,0.195271
2024-01-30,PLN,GBP,0.195826
2024-01-31,PLN,GBP,0.196724
2024-02-01,PLN,GBP,0.197278
2024-02-02,PLN,GBP,0.197648
2024-02-03,PLN,GBP,0.197828
2024-02-04,PLN,GBP,0.197824
2024-02-05,PLN,GBP,0.197496
2024-02-06,PLN,GBP,0.196826
2024-02-07,PLN,GBP,0.196284
2024-02-08,PLN,GBP,0.196924
2024-02-09,PLN,GBP,0.197442
2024-02-10,PLN,GBP,0.19735
2024-02-11,PLN,GBP,0.197358
2024-02-12,PLN,GBP,0.197586
2024-02-13,PLN,GBP,0.196913
2024-02-14,PLN,GBP,0.196395
2024-02-15,PLN,GBP,0.196834
2024-02-16,PLN,GBP,0.19697
2024-02-17,PLN,GBP,0.197026
2024-02-18,PLN,GBP,0.197038
2024-02-19,PLN,GBP,0.1973
2024-02-20,PLN,GBP,0.198064
2024-02-21,PLN,GBP,0.19832
2024-02-22,PLN,GBP,0.198142
2024-02-23,PLN,GBP,0.197877
2024-02-24,PLN,GBP,0.198316
2024-02-25,PLN,GBP,0.198282
2024-02-26,PLN,GBP,0.198434
2024-02-27,PLN,GBP,0.198555
2024-02-28,PLN,GBP,0.198416
2024-02-29,PLN,GBP,0.198171
2024-03-01,PLN,GBP,0.198354
2024-03-02,PLN,GBP,0.19834
2024-03-03,PLN,GBP,0.198342
2024-03-04,PLN,GBP,0.198126
2024-03-05,PLN,GBP,0.197932
2024-03-06,PLN,GBP,0.19857
2024-03-07,PLN,GBP,0.198734
2024-03-08,PLN,GBP,0.198147
2024-03-09,PLN,GBP,0.19792
2024-03-10,PLN,GBP,0.197906
2024-03-11,PLN,GBP,0.198628
2024-03-12,PLN,GBP,0.199263
2024-03-13,PLN,GBP,0.199452
2024-03-14,PLN,GBP,0.199226
2024-03-15,PLN,GBP,0.19881
2024-03-16,PLN,GBP,0.198704
2024-03-17,PLN,GBP,0.198716
2024-03-18,PLN,GBP,0.19823
2024-03-19,PLN,GBP,0.197796
2024-03-20,PLN,GBP,0.19787
2024-03-21,PLN,GBP,0.198687
2024-03-22,PLN,GBP,0.198846
2024-03-23,PLN,GBP,0.198481
2024-03-24,PLN,GBP,0.198488
2024-03-25,PLN,GBP,0.198874
2024-03-26,PLN,GBP,0.199082
2024-03-27,PLN,GBP,0.198806
2024-03-28,PLN,GBP,0.198422
2024-03-29,PLN,GBP,0.19871
2024-03-30,PLN,GBP,0.199288
2024-03-31,PLN,GBP,0.199232
2024-04-01,PLN,GBP,0.199108
2024-04-02,PLN,GBP,0.199335
2024-04-03,PLN,GBP,0.199559
2024-04-04,PLN,GBP,0.199768
2024-04-05,PLN,GBP,0.200141
2024-04-06,PLN,GBP,0.200318
2024-04-07,PLN,GBP,0.200321
2024-04-08,PLN,GBP,0.200726
2024-04-09,PLN,GBP,0.2011
2024-04-10,PLN,GBP,0.200729
2024-04-11,PLN,GBP,0.20067
2024-04-12,PLN,GBP,0.199934
2024-04-13,PLN,GBP,0.199396
2024-04-14,PLN,GBP,0.199392
2024-04-15,PLN,GBP,0.1989
2024-04-16,PLN,GBP,0.196748
2024-04-17,PLN,GBP,0.196638
2024-04-18,PLN,GBP,0.197545
2024-04-19,PLN,GBP,0.19825
2024-04-20,PLN,GBP,0.199908
2024-04-21,PLN,GBP,0.199902
2024-04-22,PLN,GBP,0.199856
2024-04-23,PLN,GBP,0.199605
2024-04-24,PLN,GBP,0.198788
2024-04-25,PLN,GBP,0.1984
2024-04-26,PLN,GBP,0.198433
2024-04-27,PLN,GBP,0.198208
2024-04-28,PLN,GBP,0.198215
2024-04-29,PLN,GBP,0.197894
2024-04-30,PLN,GBP,0.19759
2024-05-01,PLN,GBP,0.197308
2024-05-02,PLN,GBP,0.19759
2024-05-03,PLN,GBP,0.197881
2024-05-04,PLN,GBP,0.198319
2024-05-05,PLN,GBP,0.19833
2024-05-06,PLN,GBP,0.198566
2024-05-07,PLN,GBP,0.199208
2024-05-08,PLN,GBP,0.19973
2024-05-09,PLN,GBP,0.200442
2024-05-10,PLN,GBP,0.20026
2024-05-11,PLN,GBP,0.199824
2024-05-12,PLN,GBP,0.199842
2024-05-13,PLN,GBP,0.20031
2024-05-14,PLN,GBP,0.201028
2024-05-15,PLN,GBP,0.201311
2024-05-16,PLN,GBP,0.20132
2024-05-17,PLN,GBP,0.200948
2024-05-18,PLN,GBP,0.200842
2024-05-19,PLN,GBP,0.200838
2024-05-20,PLN,GBP,0.200996
2024-05-21,PLN,GBP,0.20083
2024-05-22,PLN,GBP,0.199994
2024-05-23,PLN,GBP,0.199634
2024-05-24,PLN,GBP,0.200039
2024-05-25,PLN,GBP,0.200262
2024-05-26,PLN,GBP,0.200248
2024-05-27,PLN,GBP,0.199908
2024-05-28,PLN,GBP,0.200006
2024-05-29,PLN,GBP,0.199422
2024-05-30,PLN,GBP,0.19864
2024-05-31,PLN,GBP,0.199235
2024-06-01,PLN,GBP,0.199198
2024-06-02,PLN,GBP,0.199202
2024-06-03,PLN,GBP,0.199143
2024-06-04,PLN,GBP,0.198309
2024-06-05,PLN,GBP,0.197858
2024-06-06,PLN,GBP,0.198366
2024-06-07,PLN,GBP,0.197904
2024-06-08,PLN,GBP,0.196846
2024-06-09,PLN,GBP,0.196788
2024-06-10,PLN,GBP,0.19566
2024-06-11,PLN,GBP,0.194692
2024-06-12,PLN,GBP,0.194615
2024-06-13,PLN,GBP,0.194376
2024-06-14,PLN,GBP,0.192996
2024-06-15,PLN,GBP,0.192654
2024-06-16,PLN,GBP,0.19268
2024-06-17,PLN,GBP,0.19367
2024-06-18,PLN,GBP,0.194564
2024-06-19,PLN,GBP,0.194954
2024-06-20,PLN,GBP,0.19537
2024-06-21,PLN,GBP,0.19543
2024-06-22,PLN,GBP,0.195554
2024-06-23,PLN,GBP,0.195543
2024-06-24,PLN,GBP,0.196436
2024-06-25,PLN,GBP,0.196678
2024-06-26,PLN,GBP,0.196126
2024-06-27,PLN,GBP,0.196242
2024-06-28,PLN,GBP,0.19642
2024-06-29,PLN,GBP,0.196503
2024-06-30,PLN,GBP,0.196511
2024-07-01,PLN,GBP,0.196924
2024-07-02,PLN,GBP,0.19641
2024-07-03,PLN,GBP,0.196856
2024-07-04,PLN,GBP,0.197346
2024-07-05,PLN,GBP,0.197639
2024-07-06,PLN,GBP,0.197434
2024-07-07,PLN,GBP,0.197396
2024-07-08,PLN,GBP,0.197664
2024-07-09,PLN,GBP,0.19833
2024-07-10,PLN,GBP,0.198324
2024-07-11,PLN,GBP,0.197696
2024-07-12,PLN,GBP,0.19739
2024-07-13,PLN,GBP,0.197384
2024-07-14,PLN,GBP,0.197358
2024-07-15,PLN,GBP,0.19747
2024-07-16,PLN,GBP,0.196749
2024-07-17,PLN,GBP,0.195822
2024-07-18,PLN,GBP,0.196058
2024-07-19,PLN,GBP,0.196405
2024-07-20,PLN,GBP,0.196623
2024-07-21,PLN,GBP,0.196614
2024-07-22,PLN,GBP,0.196734
2024-07-23,PLN,GBP,0.196666
2024-07-24,PLN,GBP,0.195992
2024-07-25,PLN,GBP,0.196172
2024-07-26,PLN,GBP,0.197282
2024-07-27,PLN,GBP,0.197358
2024-07-28,PLN,GBP,0.197368
2024-07-29,PLN,GBP,0.196657
2024-07-30,PLN,GBP,0.196319
2024-07-31,PLN,GBP,0.196478
2024-08-01,PLN,GBP,0.196606
2024-08-02,PLN,GBP,0.198022
2024-08-03,PLN,GBP,0.19851
2024-08-04,PLN,GBP,0.198532
2024-08-05,PLN,GBP,0.199258
2024-08-06,PLN,GBP,0.199464
2024-08-07,PLN,GBP,0.199112
2024-08-08,PLN,GBP,0.198726
2024-08-09,PLN,GBP,0.198088
2024-08-10,PLN,GBP,0.198095
2024-08-11,PLN,GBP,0.198086
2024-08-12,PLN,GBP,0.198549
2024-08-13,PLN,GBP,0.199014
2024-08-14,PLN,GBP,0.199834
2024-08-15,PLN,GBP,0.199633
2024-08-16,PLN,GBP,0.199412
2024-08-17,PLN,GBP,0.199824
2024-08-18,PLN,GBP,0.199792
2024-08-19,PLN,GBP,0.199752
2024-08-20,PLN,GBP,0.199768
2024-08-21,PLN,GBP,0.199193
2024-08-22,PLN,GBP,0.198422
2024-08-23,PLN,GBP,0.198286
2024-08-24,PLN,GBP,0.198546
2024-08-25,PLN,GBP,0.198512
2024-08-26,PLN,GBP,0.197949
2024-08-27,PLN,GBP,0.19726
2024-08-28,PLN,GBP,0.196328
2024-08-29,PLN,GBP,0.19622
2024-08-30,PLN,GBP,0.196516
2024-08-31,PLN,GBP,0.196498
2024-09-01,PLN,GBP,0.196485
2024-09-02,PLN,GBP,0.196942
2024-09-03,PLN,GBP,0.196951
2024-09-04,PLN,GBP,0.196993
2024-09-05,PLN,GBP,0.197092
2024-09-06,PLN,GBP,0.197059
2024-09-07,PLN,GBP,0.197156
2024-09-08,PLN,GBP,0.197158
2024-09-09,PLN,GBP,0.197275
2024-09-10,PLN,GBP,0.197079
2024-09-11,PLN,GBP,0.196947
2024-09-12,PLN,GBP,0.196791
2024-09-13,PLN,GBP,0.196981
2024-09-14,PLN,GBP,0.197162
2024-09-15,PLN,GBP,0.197166
2024-09-16,PLN,GBP,0.197152
2024-09-17,PLN,GBP,0.197341
2024-09-18,PLN,GBP,0.197226
2024-09-19,PLN,GBP,0.196812
2024-09-20,PLN,GBP,0.19633
2024-09-21,PLN,GBP,0.19623
2024-09-22,PLN,GBP,0.196232
2024-09-23,PLN,GBP,0.19554
2024-09-24,PLN,GBP,0.195331
2024-09-25,PLN,GBP,0.195952
2024-09-26,PLN,GBP,0.195305
2024-09-27,PLN,GBP,0.195038
2024-09-28,PLN,GBP,0.195248
2024-09-29,PLN,GBP,0.195256
2024-09-30,PLN,GBP,0.194844
2024-10-01,PLN,GBP,0.194309
2024-10-02,PLN,GBP,0.194039
2024-10-03,PLN,GBP,0.194919
2024-10-04,PLN,GBP,0.194265
2024-10-05,PLN,GBP,0.193766
2024-10-06,PLN,GBP,0.19377
2024-10-07,PLN,GBP,0.193932
2024-10-08,PLN,GBP,0.194428
2024-10-09,PLN,GBP,0.194835
2024-10-10,PLN,GBP,0.194582
2024-10-11,PLN,GBP,0.194956
2024-10-12,PLN,GBP,0.195028
2024-10-13,PLN,GBP,0.195016
2024-10-14,PLN,GBP,0.1948
2024-10-15,PLN,GBP,0.194198
2024-10-16,PLN,GBP,0.194462
2024-10-17,PLN,GBP,0.193558
