date,base,quote,rate
2022-11-19,BYN,HKD,3.09946
2022-11-20,BYN,HKD,3.09942
2022-11-21,BYN,HKD,3.08482
2022-11-22,BYN,HKD,3.09648
2022-11-23,BYN,HKD,3.10039
2022-11-24,BYN,HKD,3.10526
2022-11-25,BYN,HKD,3.0951
2022-11-26,BYN,HKD,3.0946
2022-11-27,BYN,HKD,3.09464
2022-11-28,BYN,HKD,3.08822
2022-11-29,BYN,HKD,3.07692
2022-11-30,BYN,HKD,3.08656
2022-12-01,BYN,HKD,3.09201
2022-12-02,BYN,HKD,3.09101
2022-12-03,BYN,HKD,3.08344
2022-12-04,BYN,HKD,3.08338
2022-12-05,BYN,HKD,3.08124
2022-12-06,BYN,HKD,3.07174
2022-12-07,BYN,HKD,3.07882
2022-12-08,BYN,HKD,3.08617
2022-12-09,BYN,HKD,3.09379
2022-12-10,BYN,HKD,3.0852
2022-12-11,BYN,HKD,3.08516
2022-12-12,BYN,HKD,3.08152
2022-12-13,BYN,HKD,3.07754
2022-12-14,BYN,HKD,3.0915
2022-12-15,BYN,HKD,3.08089
2022-12-16,BYN,HKD,3.08396
2022-12-17,BYN,HKD,3.08255
2022-12-18,BYN,HKD,3.08248
2022-12-19,BYN,HKD,3.07885
2022-12-20,BYN,HKD,3.08294
2022-12-21,BYN,HKD,3.08534
2022-12-22,BYN,HKD,3.09156
2022-12-23,BYN,HKD,3.09026
2022-12-24,BYN,HKD,3.0933
2022-12-25,BYN,HKD,3.0933
2022-12-26,BYN,HKD,3.09409
2022-12-27,BYN,HKD,3.09506
2022-12-28,BYN,HKD,3.08502
2022-12-29,BYN,HKD,3.08532
2022-12-30,BYN,HKD,3.09238
2022-12-31,BYN,HKD,3.09354
2023-01-01,BYN,HKD,3.0934
2023-01-02,BYN,HKD,3.09528
2023-01-03,BYN,HKD,3.09186
2023-01-04,BYN,HKD,3.10115
2023-01-05,BYN,HKD,3.09633
2023-01-06,BYN,HKD,3.08175
2023-01-07,BYN,HKD,3.0897
2023-01-08,BYN,HKD,3.08974
2023-01-09,BYN,HKD,3.11378
2023-01-10,BYN,HKD,3.09882
2023-01-11,BYN,HKD,3.09368
2023-01-12,BYN,HKD,3.09588
2023-01-13,BYN,HKD,3.10539
2023-01-14,BYN,HKD,3.09374
2023-01-15,BYN,HKD,3.09376
2023-01-16,BYN,HKD,3.101
2023-01-17,BYN,HKD,3.09491
2023-01-18,BYN,HKD,3.09591
2023-01-19,BYN,HKD,3.09834
2023-01-20,BYN,HKD,3.10386
2023-01-21,BYN,HKD,3.10167
2023-01-22,BYN,HKD,3.1016
2023-01-23,BYN,HKD,3.109
2023-01-24,BYN,HKD,3.1022
2023-01-25,BYN,HKD,3.10552
2023-01-26,BYN,HKD,3.10676
2023-01-27,BYN,HKD,3.09922
2023-01-28,BYN,HKD,3.10035
2023-01-29,BYN,HKD,3.10034
2023-01-30,BYN,HKD,3.10222
2023-01-31,BYN,HKD,3.10379
2023-02-01,BYN,HKD,3.10906
2023-02-02,BYN,HKD,3.1068
2023-02-03,BYN,HKD,3.0957
2023-02-04,BYN,HKD,3.10842
2023-02-05,BYN,HKD,3.1084
2023-02-06,BYN,HKD,3.09158
2023-02-07,BYN,HKD,3.10662
2023-02-08,BYN,HKD,3.1128
2023-02-09,BYN,HKD,3.1065
2023-02-10,BYN,HKD,3.10596
2023-02-11,BYN,HKD,3.10977
2023-02-12,BYN,HKD,3.10976
2023-02-13,BYN,HKD,3.10568
2023-02-14,BYN,HKD,3.11666
2023-02-15,BYN,HKD,3.10676
2023-02-16,BYN,HKD,3.10788
2023-02-17,BYN,HKD,3.1014
2023-02-18,BYN,HKD,3.10714
2023-02-19,BYN,HKD,3.1076
2023-02-20,BYN,HKD,3.11133
2023-02-21,BYN,HKD,3.1048
2023-02-22,BYN,HKD,3.10841
2023-02-23,BYN,HKD,3.10748
2023-02-24,BYN,HKD,3.10852
2023-02-25,BYN,HKD,3.10864
2023-02-26,BYN,HKD,3.10861
2023-02-27,BYN,HKD,3.10591
2023-02-28,BYN,HKD,3.10945
2023-03-01,BYN,HKD,3.10684
2023-03-02,BYN,HKD,3.10504
2023-03-03,BYN,HKD,3.10706
2023-03-04,BYN,HKD,3.10909
2023-03-05,BYN,HKD,3.10909
2023-03-06,BYN,HKD,3.11273
2023-03-07,BYN,HKD,3.1162
2023-03-08,BYN,HKD,3.0961
2023-03-09,BYN,HKD,3.1094
2023-03-10,BYN,HKD,3.11364
2023-03-11,BYN,HKD,3.12366
2023-03-12,BYN,HKD,3.12372
2023-03-13,BYN,HKD,3.11768
2023-03-14,BYN,HKD,3.1145
2023-03-15,BYN,HKD,3.1099
2023-03-16,BYN,HKD,3.10935
2023-03-17,BYN,HKD,3.11468
2023-03-18,BYN,HKD,3.1212
2023-03-19,BYN,HKD,3.12118
2023-03-20,BYN,HKD,3.11445
2023-03-21,BYN,HKD,3.10884
2023-03-22,BYN,HKD,3.10898
2023-03-23,BYN,HKD,3.11105
2023-03-24,BYN,HKD,3.11006
2023-03-25,BYN,HKD,3.10718
2023-03-26,BYN,HKD,3.10718
2023-03-27,BYN,HKD,3.10929
2023-03-28,BYN,HKD,3.11178
2023-03-29,BYN,HKD,3.11218
2023-03-30,BYN,HKD,3.10976
2023-03-31,BYN,HKD,3.11274
2023-04-01,BYN,HKD,3.11671
2023-04-02,BYN,HKD,3.1167
2023-04-03,BYN,HKD,3.11234
2023-04-04,BYN,HKD,3.10694
2023-04-05,BYN,HKD,3.1069
2023-04-06,BYN,HKD,3.11048
2023-04-07,BYN,HKD,3.11066
2023-04-08,BYN,HKD,3.10882
2023-04-09,BYN,HKD,3.10882
2023-04-10,BYN,HKD,3.10676
2023-04-11,BYN,HKD,3.10688
2023-04-12,BYN,HKD,3.10865
2023-04-13,BYN,HKD,3.10944
2023-04-14,BYN,HKD,3.10837
2023-04-15,BYN,HKD,3.10718
2023-04-16,BYN,HKD,3.10714
2023-04-17,BYN,HKD,3.09882
2023-04-18,BYN,HKD,3.10233
2023-04-19,BYN,HKD,3.10971
2023-04-20,BYN,HKD,3.11262
2023-04-21,BYN,HKD,3.1098
2023-04-22,BYN,HKD,3.11046
2023-04-23,BYN,HKD,3.11048
2023-04-24,BYN,HKD,3.11448
2023-04-25,BYN,HKD,3.11547
2023-04-26,BYN,HKD,3.10379
2023-04-27,BYN,HKD,3.10997
2023-04-28,BYN,HKD,3.1088
2023-04-29,BYN,HKD,3.11003
2023-04-30,BYN,HKD,3.11004
2023-05-01,BYN,HKD,3.11593
2023-05-02,BYN,HKD,3.11532
2023-05-03,BYN,HKD,3.11788
2023-05-04,BYN,HKD,3.11501
2023-05-05,BYN,HKD,3.1051
2023-05-06,BYN,HKD,3.1091
2023-05-07,BYN,HKD,3.1091
2023-05-08,BYN,HKD,3.1093
2023-05-09,BYN,HKD,3.09987
2023-05-10,BYN,HKD,3.10048
2023-05-11,BYN,HKD,3.1093
2023-05-12,BYN,HKD,3.1054
2023-05-13,BYN,HKD,3.10442
2023-05-14,BYN,HKD,3.10443
2023-05-15,BYN,HKD,3.09914
2023-05-16,BYN,HKD,3.10564
2023-05-17,BYN,HKD,3.10042
2023-05-18,BYN,HKD,3.10223
2023-05-19,BYN,HKD,3.09144
2023-05-20,BYN,HKD,3.09653
2023-05-21,BYN,HKD,3.09662
2023-05-22,BYN,HKD,3.10294
2023-05-23,BYN,HKD,3.10284
2023-05-24,BYN,HKD,3.10448
2023-05-25,BYN,HKD,3.10403
2023-05-26,BYN,HKD,3.10435
2023-05-27,BYN,HKD,3.1042
2023-05-28,BYN,HKD,3.10422
2023-05-29,BYN,HKD,3.10046
2023-05-30,BYN,HKD,3.10334
2023-05-31,BYN,HKD,3.10409
2023-06-01,BYN,HKD,3.1048
2023-06-02,BYN,HKD,3.11028
2023-06-03,BYN,HKD,3.10398
2023-06-04,BYN,HKD,3.10398
2023-06-05,BYN,HKD,3.09726
2023-06-06,BYN,HKD,3.10888
2023-06-07,BYN,HKD,3.10751
2023-06-08,BYN,HKD,3.10411
2023-06-09,BYN,HKD,3.11274
2023-06-10,BYN,HKD,3.10774
2023-06-11,BYN,HKD,3.10774
2023-06-12,BYN,HKD,3.10231
2023-06-13,BYN,HKD,3.10104
2023-06-14,BYN,HKD,3.10098
2023-06-15,BYN,HKD,3.10268
2023-06-16,BYN,HKD,3.11232
2023-06-17,BYN,HKD,3.10058
2023-06-18,BYN,HKD,3.10064
2023-06-19,BYN,HKD,3.09614
2023-06-20,BYN,HKD,3.09958
2023-06-21,BYN,HKD,3.09967
2023-06-22,BYN,HKD,3.1101
2023-06-23,BYN,HKD,3.0959
2023-06-24,BYN,HKD,3.10198
2023-06-25,BYN,HKD,3.102
2023-06-26,BYN,HKD,3.10714
2023-06-27,BYN,HKD,3.10265
2023-06-28,BYN,HKD,3.10261
2023-06-29,BYN,HKD,3.099
2023-06-30,BYN,HKD,3.09768
2023-07-01,BYN,HKD,3.10436
2023-07-02,BYN,HKD,3.10438
2023-07-03,BYN,HKD,3.11126
2023-07-04,BYN,HKD,3.11978
2023-07-05,BYN,HKD,3.1135
2023-07-06,BYN,HKD,3.09434
2023-07-07,BYN,HKD,3.10014
2023-07-08,BYN,HKD,3.10056
2023-07-09,BYN,HKD,3.10058
2023-07-10,BYN,HKD,3.11004
2023-07-11,BYN,HKD,3.10417
2023-07-12,BYN,HKD,3.1101
2023-07-13,BYN,HKD,3.11458
2023-07-14,BYN,HKD,3.10345
2023-07-15,BYN,HKD,3.09749
2023-07-16,BYN,HKD,3.09752
2023-07-17,BYN,HKD,3.09678
2023-07-18,BYN,HKD,3.09658
2023-07-19,BYN,HKD,3.08999
2023-07-20,BYN,HKD,3.09502
2023-07-21,BYN,HKD,3.08833
2023-07-22,BYN,HKD,3.0963
2023-07-23,BYN,HKD,3.0963
2023-07-24,BYN,HKD,3.09522
2023-07-25,BYN,HKD,3.09174
2023-07-26,BYN,HKD,3.09136
2023-07-27,BYN,HKD,3.09042
2023-07-28,BYN,HKD,3.07286
2023-07-29,BYN,HKD,3.09266
2023-07-30,BYN,HKD,3.0927
2023-07-31,BYN,HKD,3.0916
2023-08-01,BYN,HKD,3.08176
2023-08-02,BYN,HKD,3.08932
2023-08-03,BYN,HKD,3.08834
2023-08-04,BYN,HKD,3.09595
2023-08-05,BYN,HKD,3.09399
2023-08-06,BYN,HKD,3.09634
2023-08-07,BYN,HKD,3.1025
2023-08-08,BYN,HKD,3.09722
2023-08-09,BYN,HKD,3.09784
2023-08-10,BYN,HKD,3.09711
2023-08-11,BYN,HKD,3.09213
2023-08-12,BYN,HKD,3.097
2023-08-13,BYN,HKD,3.09581
2023-08-14,BYN,HKD,3.08882
2023-08-15,BYN,HKD,3.09419
2023-08-16,BYN,HKD,3.09715
2023-08-17,BYN,HKD,3.09609
2023-08-18,BYN,HKD,3.10276
2023-08-19,BYN,HKD,3.10396
2023-08-20,BYN,HKD,3.10394
2023-08-21,BYN,HKD,3.10748
2023-08-22,BYN,HKD,3.10497
2023-08-23,BYN,HKD,3.10149
2023-08-24,BYN,HKD,3.11431
2023-08-25,BYN,HKD,3.10055
2023-08-26,BYN,HKD,3.10857
2023-08-27,BYN,HKD,3.10856
2023-08-28,BYN,HKD,3.10788
2023-08-29,BYN,HKD,3.11041
2023-08-30,BYN,HKD,3.11508
2023-08-31,BYN,HKD,3.11228
2023-09-01,BYN,HKD,3.10334
2023-09-02,BYN,HKD,3.10784
2023-09-03,BYN,HKD,3.10787
2023-09-04,BYN,HKD,3.09552
2023-09-05,BYN,HKD,3.10208
2023-09-06,BYN,HKD,3.10534
2023-09-07,BYN,HKD,3.10446
2023-09-08,BYN,HKD,3.10702
2023-09-09,BYN,HKD,3.10682
2023-09-10,BYN,HKD,3.10683
2023-09-11,BYN,HKD,3.1056
2023-09-12,BYN,HKD,3.10281
2023-09-13,BYN,HKD,3.10499
2023-09-14,BYN,HKD,3.10153
2023-09-15,BYN,HKD,3.08925
2023-09-16,BYN,HKD,3.10036
2023-09-17,BYN,HKD,3.1004
2023-09-18,BYN,HKD,3.10078
2023-09-19,BYN,HKD,3.10002
2023-09-20,BYN,HKD,3.0963
2023-09-21,BYN,HKD,3.08871
2023-09-22,BYN,HKD,3.09919
2023-09-23,BYN,HKD,3.09882
2023-09-24,BYN,HKD,3.09878
2023-09-25,BYN,HKD,3.09996
2023-09-26,BYN,HKD,3.09171
2023-09-27,BYN,HKD,3.09222
2023-09-28,BYN,HKD,3.09574
2023-09-29,BYN,HKD,3.10351
2023-09-30,BYN,HKD,3.09932
2023-10-01,BYN,HKD,3.09931
2023-10-02,BYN,HKD,2.67116
2023-10-03,BYN,HKD,2.37204
2023-10-04,BYN,HKD,2.379
2023-10-05,BYN,HKD,2.37976
2023-10-06,BYN,HKD,2.38012
2023-10-07,BYN,HKD,2.37726
2023-10-08,BYN,HKD,2.37728
2023-10-09,BYN,HKD,2.37954
2023-10-10,BYN,HKD,2.37836
2023-10-11,BYN,HKD,2.3751
2023-10-12,BYN,HKD,2.37632
2023-10-13,BYN,HKD,2.36734
2023-10-14,BYN,HKD,2.37524
2023-10-15,BYN,HKD,2.37526
2023-10-16,BYN,HKD,2.37306
2023-10-17,BYN,HKD,2.37802
2023-10-18,BYN,HKD,2.3768
2023-10-19,BYN,HKD,2.37425
2023-10-20,BYN,HKD,2.37744
2023-10-21,BYN,HKD,2.37584
2023-10-22,BYN,HKD,2.37582
2023-10-23,BYN,HKD,2.37591
2023-10-24,BYN,HKD,2.38206
2023-10-25,BYN,HKD,2.37204
2023-10-26,BYN,HKD,2.37242
2023-10-27,BYN,HKD,2.37476
2023-10-28,BYN,HKD,2.37224
2023-10-29,BYN,HKD,2.37224
2023-10-30,BYN,HKD,2.37548
2023-10-31,BYN,HKD,2.3777
2023-11-01,BYN,HKD,2.37574
2023-11-02,BYN,HKD,2.38222
2023-11-03,BYN,HKD,2.37525
2023-11-04,BYN,HKD,2.37676
2023-11-05,BYN,HKD,2.37676
2023-11-06,BYN,HKD,2.38252
2023-11-07,BYN,HKD,2.3707
2023-11-08,BYN,HKD,2.37402
2023-11-09,BYN,HKD,2.37392
2023-11-10,BYN,HKD,2.36896
2023-11-11,BYN,HKD,2.37102
2023-11-12,BYN,HKD,2.37106
2023-11-13,BYN,HKD,2.37042
2023-11-14,BYN,HKD,2.3715
2023-11-15,BYN,HKD,2.38309
2023-11-16,BYN,HKD,2.3658
2023-11-17,BYN,HKD,2.36662
2023-11-18,BYN,HKD,2.36578
2023-11-19,BYN,HKD,2.36579
2023-11-20,BYN,HKD,2.37057
2023-11-21,BYN,HKD,2.36958
2023-11-22,BYN,HKD,2.36526
2023-11-23,BYN,HKD,2.3657
2023-11-24,BYN,HKD,2.36529
2023-11-25,BYN,HKD,2.36672
2023-11-26,BYN,HKD,2.36673
2023-11-27,BYN,HKD,2.36753
2023-11-28,BYN,HKD,2.36753
2023-11-29,BYN,HKD,2.37399
2023-11-30,BYN,HKD,2.36904
2023-12-01,BYN,HKD,2.37018
2023-12-02,BYN,HKD,2.37116
2023-12-03,BYN,HKD,2.37114
2023-12-04,BYN,HKD,2.36902
2023-12-05,BYN,HKD,2.37016
2023-12-06,BYN,HKD,2.36804
2023-12-07,BYN,HKD,2.3692
2023-12-08,BYN,HKD,2.37232
2023-12-09,BYN,HKD,2.3696
2023-12-10,BYN,HKD,2.36963
2023-12-11,BYN,HKD,2.36724
2023-12-12,BYN,HKD,2.36989
2023-12-13,BYN,HKD,2.37085
2023-12-14,BYN,HKD,2.38119
2023-12-15,BYN,HKD,2.37345
2023-12-16,BYN,HKD,2.36614
2023-12-17,BYN,HKD,2.36616
2023-12-18,BYN,HKD,2.35972
2023-12-19,BYN,HKD,2.3687
2023-12-20,BYN,HKD,2.37222
2023-12-21,BYN,HKD,2.37162
2023-12-22,BYN,HKD,2.37271
2023-12-23,BYN,HKD,2.36917
2023-12-24,BYN,HKD,2.36916
2023-12-25,BYN,HKD,2.36734
2023-12-26,BYN,HKD,2.36646
2023-12-27,BYN,HKD,2.3662
2023-12-28,BYN,HKD,2.37082
2023-12-29,BYN,HKD,2.36116
2023-12-30,BYN,HKD,2.36492
2023-12-31,BYN,HKD,2.36492
2024-01-01,BYN,HKD,2.35874
2024-01-02,BYN,HKD,2.36277
2024-01-03,BYN,HKD,2.36478
2024-01-04,BYN,HKD,2.36464
2024-01-05,BYN,HKD,2.36537
2024-01-06,BYN,HKD,2.36574
2024-01-07,BYN,HKD,2.36572
2024-01-08,BYN,HKD,2.36697
2024-01-09,BYN,HKD,2.37932
2024-01-10,BYN,HKD,2.38988
2024-01-11,BYN,HKD,2.39224
2024-01-12,BYN,HKD,2.39
2024-01-13,BYN,HKD,2.39108
2024-01-14,BYN,HKD,2.39108
2024-01-15,BYN,HKD,2.39146
2024-01-16,BYN,HKD,2.38915
2024-01-17,BYN,HKD,2.38891
2024-01-18,BYN,HKD,2.39142
2024-01-19,BYN,HKD,2.3884
2024-01-20,BYN,HKD,2.38726
2024-01-21,BYN,HKD,2.38738
2024-01-22,BYN,HKD,2.39092
2024-01-23,BYN,HKD,2.39051
2024-01-24,BYN,HKD,2.38904
2024-01-25,BYN,HKD,2.38698
2024-01-26,BYN,HKD,2.3829
2024-01-27,BYN,HKD,2.38756
2024-01-28,BYN,HKD,2.38756
2024-01-29,BYN,HKD,2.42044
2024-01-30,BYN,HKD,2.42672
2024-01-31,BYN,HKD,2.38991
2024-02-01,BYN,HKD,2.38722
2024-02-02,BYN,HKD,2.39534
2024-02-03,BYN,HKD,2.38948
2024-02-04,BYN,HKD,2.3882
2024-02-05,BYN,HKD,2.37762
2024-02-06,BYN,HKD,2.38844
2024-02-07,BYN,HKD,2.39178
2024-02-08,BYN,HKD,2.39002
2024-02-09,BYN,HKD,2.39097
2024-02-10,BYN,HKD,2.39013
2024-02-11,BYN,HKD,2.39014
2024-02-12,BYN,HKD,2.39183
2024-02-13,BYN,HKD,2.38886
2024-02-14,BYN,HKD,2.3827
2024-02-15,BYN,HKD,2.39188
2024-02-16,BYN,HKD,2.39258
2024-02-17,BYN,HKD,2.38934
2024-02-18,BYN,HKD,2.38932
2024-02-19,BYN,HKD,2.3902
2024-02-20,BYN,HKD,2.38876
2024-02-21,BYN,HKD,2.39131
2024-02-22,BYN,HKD,2.39248
2024-02-23,BYN,HKD,2.38758
2024-02-24,BYN,HKD,2.39032
2024-02-25,BYN,HKD,2.39032
2024-02-26,BYN,HKD,2.38993
2024-02-27,BYN,HKD,2.39107
2024-02-28,BYN,HKD,2.39126
2024-02-29,BYN,HKD,2.39316
2024-03-01,BYN,HKD,2.39142
2024-03-02,BYN,HKD,2.39316
2024-03-03,BYN,HKD,2.39317
2024-03-04,BYN,HKD,2.39302
2024-03-05,BYN,HKD,2.38973
2024-03-06,BYN,HKD,2.3904
2024-03-07,BYN,HKD,2.39467
2024-03-08,BYN,HKD,2.39527
2024-03-09,BYN,HKD,2.38884
2024-03-10,BYN,HKD,2.38886
2024-03-11,BYN,HKD,2.3899
2024-03-12,BYN,HKD,2.39026
2024-03-13,BYN,HKD,2.39004
2024-03-14,BYN,HKD,2.39069
2024-03-15,BYN,HKD,2.38348
2024-03-16,BYN,HKD,2.39008
2024-03-17,BYN,HKD,2.39008
2024-03-18,BYN,HKD,2.38786
2024-03-19,BYN,HKD,2.38646
2024-03-20,BYN,HKD,2.39193
2024-03-21,BYN,HKD,2.39852
2024-03-22,BYN,HKD,2.38466
2024-03-23,BYN,HKD,2.3914
2024-03-24,BYN,HKD,2.39139
2024-03-25,BYN,HKD,2.39046
2024-03-26,BYN,HKD,2.39153
2024-03-27,BYN,HKD,2.38806
2024-03-28,BYN,HKD,2.39126
2024-03-29,BYN,HKD,2.39064
2024-03-30,BYN,HKD,2.39124
2024-03-31,BYN,HKD,2.39126
2024-04-01,BYN,HKD,2.39222
2024-04-02,BYN,HKD,2.39228
2024-04-03,BYN,HKD,2.3952
2024-04-04,BYN,HKD,2.39892
2024-04-05,BYN,HKD,2.39051
2024-04-06,BYN,HKD,2.39244
2024-04-07,BYN,HKD,2.39244
2024-04-08,BYN,HKD,2.39296
2024-04-09,BYN,HKD,2.3957
2024-04-10,BYN,HKD,2.39122
2024-04-11,BYN,HKD,2.38288
2024-04-12,BYN,HKD,2.39496
2024-04-13,BYN,HKD,2.39626
2024-04-14,BYN,HKD,2.39622
2024-04-15,BYN,HKD,2.39382
2024-04-16,BYN,HKD,2.38956
2024-04-17,BYN,HKD,2.39381
2024-04-18,BYN,HKD,2.39662
2024-04-19,BYN,HKD,2.3896
2024-04-20,BYN,HKD,2.39322
2024-04-21,BYN,HKD,2.39322
2024-04-22,BYN,HKD,2.3939
2024-04-23,BYN,HKD,2.39678
2024-04-24,BYN,HKD,2.39856
2024-04-25,BYN,HKD,2.39355
2024-04-26,BYN,HKD,2.39312
2024-04-27,BYN,HKD,2.39341
2024-04-28,BYN,HKD,2.39344
2024-04-29,BYN,HKD,2.39046
2024-04-30,BYN,HKD,2.38972
2024-05-01,BYN,HKD,2.38377
2024-05-02,BYN,HKD,2.3923
2024-05-03,BYN,HKD,2.39065
2024-05-04,BYN,HKD,2.38824
2024-05-05,BYN,HKD,2.38824
2024-05-06,BYN,HKD,2.39066
2024-05-07,BYN,HKD,2.39004
2024-05-08,BYN,HKD,2.38653
2024-05-09,BYN,HKD,2.38728
2024-05-10,BYN,HKD,2.39204
2024-05-11,BYN,HKD,2.38772
2024-05-12,BYN,HKD,2.38756
2024-05-13,BYN,HKD,2.38701
2024-05-14,BYN,HKD,2.38782
2024-05-15,BYN,HKD,2.38844
2024-05-16,BYN,HKD,2.39098
2024-05-17,BYN,HKD,2.3836
2024-05-18,BYN,HKD,2.38465
2024-05-19,BYN,HKD,2.38466
2024-05-20,BYN,HKD,2.386
2024-05-21,BYN,HKD,2.38298
2024-05-22,BYN,HKD,2.38392
2024-05-23,BYN,HKD,2.38462
2024-05-24,BYN,HKD,2.38361
2024-05-25,BYN,HKD,2.38898
2024-05-26,BYN,HKD,2.38897
2024-05-27,BYN,HKD,2.38688
2024-05-28,BYN,HKD,2.387
2024-05-29,BYN,HKD,2.38325
2024-05-30,BYN,HKD,2.38386
2024-05-31,BYN,HKD,2.39114
2024-06-01,BYN,HKD,2.39032
2024-06-02,BYN,HKD,2.39034
2024-06-03,BYN,HKD,2.391
2024-06-04,BYN,HKD,2.39538
2024-06-05,BYN,HKD,2.38768
2024-06-06,BYN,HKD,2.3882
2024-06-07,BYN,HKD,2.38854
2024-06-08,BYN,HKD,2.38815
2024-06-09,BYN,HKD,2.38813
2024-06-10,BYN,HKD,2.3766
2024-06-11,BYN,HKD,2.38765
2024-06-12,BYN,HKD,2.38574
2024-06-13,BYN,HKD,2.38964
2024-06-14,BYN,HKD,2.38153
2024-06-15,BYN,HKD,2.38776
2024-06-16,BYN,HKD,2.38795
2024-06-17,BYN,HKD,2.38769
2024-06-18,BYN,HKD,2.38842
2024-06-19,BYN,HKD,2.38714
2024-06-20,BYN,HKD,2.38484
2024-06-21,BYN,HKD,2.38293
2024-06-22,BYN,HKD,2.38588
2024-06-23,BYN,HKD,2.38585
2024-06-24,BYN,HKD,2.38674
2024-06-25,BYN,HKD,2.38596
2024-06-26,BYN,HKD,2.38468
2024-06-27,BYN,HKD,2.38485
2024-06-28,BYN,HKD,2.38534
2024-06-29,BYN,HKD,2.3858
2024-06-30,BYN,HKD,2.38584
2024-07-01,BYN,HKD,2.39052
2024-07-02,BYN,HKD,2.3864
2024-07-03,BYN,HKD,2.38995
2024-07-04,BYN,HKD,2.38911
2024-07-05,BYN,HKD,2.38862
2024-07-06,BYN,HKD,2.39096
2024-07-07,BYN,HKD,2.39094
2024-07-08,BYN,HKD,2.38682
2024-07-09,BYN,HKD,2.38644
2024-07-10,BYN,HKD,2.38596
2024-07-11,BYN,HKD,2.38736
2024-07-12,BYN,HKD,2.38835
2024-07-13,BYN,HKD,2.3899
2024-07-14,BYN,HKD,2.3899
2024-07-15,BYN,HKD,2.38581
2024-07-16,BYN,HKD,2.38334
2024-07-17,BYN,HKD,2.38585
2024-07-18,BYN,HKD,2.38633
2024-07-19,BYN,HKD,2.38322
2024-07-20,BYN,HKD,2.38754
2024-07-21,BYN,HKD,2.38748
2024-07-22,BYN,HKD,2.38627
2024-07-23,BYN,HKD,2.38644
2024-07-24,BYN,HKD,2.38449
2024-07-25,BYN,HKD,2.38495
2024-07-26,BYN,HKD,2.38622
2024-07-27,BYN,HKD,2.38636
2024-07-28,BYN,HKD,2.38636
2024-07-29,BYN,HKD,2.38682
2024-07-30,BYN,HKD,2.38477
2024-07-31,BYN,HKD,2.38644
2024-08-01,BYN,HKD,2.38864
2024-08-02,BYN,HKD,2.38805
2024-08-03,BYN,HKD,2.3873
2024-08-04,BYN,HKD,2.38729
2024-08-05,BYN,HKD,2.38852
2024-08-06,BYN,HKD,2.38266
2024-08-07,BYN,HKD,2.38468
2024-08-08,BYN,HKD,2.38235
2024-08-09,BYN,HKD,2.38094
2024-08-10,BYN,HKD,2.38144
2024-08-11,BYN,HKD,2.38145
2024-08-12,BYN,HKD,2.38116
2024-08-13,BYN,HKD,2.38078
2024-08-14,BYN,HKD,2.38718
2024-08-15,BYN,HKD,2.37992
2024-08-16,BYN,HKD,2.37826
2024-08-17,BYN,HKD,2.3813
2024-08-18,BYN,HKD,2.38132
2024-08-19,BYN,HKD,2.38398
2024-08-20,BYN,HKD,2.38667
2024-08-21,BYN,HKD,2.38462
2024-08-22,BYN,HKD,2.38318
2024-08-23,BYN,HKD,2.37986
2024-08-24,BYN,HKD,2.3819
2024-08-25,BYN,HKD,2.38196
2024-08-26,BYN,HKD,2.38894
2024-08-27,BYN,HKD,2.383
2024-08-28,BYN,HKD,2.38492
2024-08-29,BYN,HKD,2.38064
2024-08-30,BYN,HKD,2.38064
2024-08-31,BYN,HKD,2.38264
2024-09-01,BYN,HKD,2.38268
2024-09-02,BYN,HKD,2.38028
2024-09-03,BYN,HKD,2.38284
2024-09-04,BYN,HKD,2.38422
2024-09-05,BYN,HKD,2.38497
2024-09-06,BYN,HKD,2.3829
2024-09-07,BYN,HKD,2.38172
2024-09-08,BYN,HKD,2.3817
2024-09-09,BYN,HKD,2.38024
2024-09-10,BYN,HKD,2.38112
2024-09-11,BYN,HKD,2.38116
2024-09-12,BYN,HKD,2.3794
2024-09-13,BYN,HKD,2.38896
2024-09-14,BYN,HKD,2.38305
2024-09-15,BYN,HKD,2.38301
2024-09-16,BYN,HKD,2.38113
2024-09-17,BYN,HKD,2.38034
2024-09-18,BYN,HKD,2.37963
2024-09-19,BYN,HKD,2.3752
2024-09-20,BYN,HKD,2.37946
2024-09-21,BYN,HKD,2.37954
2024-09-22,BYN,HKD,2.3796
2024-09-23,BYN,HKD,2.38043
2024-09-24,BYN,HKD,2.37812
2024-09-25,BYN,HKD,2.38392
2024-09-26,BYN,HKD,2.37265
2024-09-27,BYN,HKD,2.3777
2024-09-28,BYN,HKD,2.37528
2024-09-29,BYN,HKD,2.37532
2024-09-30,BYN,HKD,2.3753
2024-10-01,BYN,HKD,2.37148
2024-10-02,BYN,HKD,2.3715
2024-10-03,BYN,HKD,2.37008
2024-10-04,BYN,HKD,2.3727
2024-10-05,BYN,HKD,2.37413
2024-10-06,BYN,HKD,2.37408
2024-10-07,BYN,HKD,2.36852
2024-10-08,BYN,HKD,2.37642
2024-10-09,BYN,HKD,2.37398
2024-10-10,BYN,HKD,2.37168
2024-10-11,BYN,HKD,2.37368
2024-10-12,BYN,HKD,2.3729
2024-10-13,BYN,HKD,2.37291
2024-10-14,BYN,HKD,2.36988
2024-10-15,BYN,HKD,2.37184
2024-10-16,BYN,HKD,2.37286
2024-10-17,BYN,HKD,2.37321
2024-10-18,BYN,HKD,2.37114
