date,base,quote,rate
2022-10-20,RUB,CHF,0.0162983
2022-10-21,RUB,CHF,0.0163193
2022-10-22,RUB,CHF,0.0161853
2022-10-23,RUB,CHF,0.0161861
2022-10-24,RUB,CHF,0.016234
2022-10-25,RUB,CHF,0.016197
2022-10-26,RUB,CHF,0.0160878
2022-10-27,RUB,CHF,0.0161114
2022-10-28,RUB,CHF,0.016162
2022-10-29,RUB,CHF,0.0161884
2022-10-30,RUB,CHF,0.01619
2022-10-31,RUB,CHF,0.0161986
2022-11-01,RUB,CHF,0.0161591
2022-11-02,RUB,CHF,0.0161496
2022-11-03,RUB,CHF,0.0162896
2022-11-04,RUB,CHF,0.016157
2022-11-05,RUB,CHF,0.0160368
2022-11-06,RUB,CHF,0.0160404
2022-11-07,RUB,CHF,0.016088
2022-11-08,RUB,CHF,0.0161344
2022-11-09,RUB,CHF,0.0160872
2022-11-10,RUB,CHF,0.0160033
2022-11-11,RUB,CHF,0.0157568
2022-11-12,RUB,CHF,0.0154888
2022-11-13,RUB,CHF,0.0154932
2022-11-14,RUB,CHF,0.0155656
2022-11-15,RUB,CHF,0.0155451
2022-11-16,RUB,CHF,0.0155452
2022-11-17,RUB,CHF,0.015693
2022-11-18,RUB,CHF,0.0157416
2022-11-19,RUB,CHF,0.0156906
2022-11-20,RUB,CHF,0.0156902
2022-11-21,RUB,CHF,0.0157375
2022-11-22,RUB,CHF,0.015728
2022-11-23,RUB,CHF,0.0156256
2022-11-24,RUB,CHF,0.0155891
2022-11-25,RUB,CHF,0.0156145
2022-11-26,RUB,CHF,0.0156364
2022-11-27,RUB,CHF,0.0156377
2022-11-28,RUB,CHF,0.01552
2022-11-29,RUB,CHF,0.0155905
2022-11-30,RUB,CHF,0.0155855
2022-12-01,RUB,CHF,0.0154137
2022-12-02,RUB,CHF,0.0151251
2022-12-03,RUB,CHF,0.0149896
2022-12-04,RUB,CHF,0.014997
2022-12-05,RUB,CHF,0.0150871
2022-12-06,RUB,CHF,0.0150511
2022-12-07,RUB,CHF,0.0150397
2022-12-08,RUB,CHF,0.0149574
2022-12-09,RUB,CHF,0.0149178
2022-12-10,RUB,CHF,0.0148328
2022-12-11,RUB,CHF,0.0148344
2022-12-12,RUB,CHF,0.0148447
2022-12-13,RUB,CHF,0.0147859
2022-12-14,RUB,CHF,0.0145039
2022-12-15,RUB,CHF,0.0143708
2022-12-16,RUB,CHF,0.0143484
2022-12-17,RUB,CHF,0.0144007
2022-12-18,RUB,CHF,0.0143998
2022-12-19,RUB,CHF,0.0138912
2022-12-20,RUB,CHF,0.0133276
2022-12-21,RUB,CHF,0.0129796
2022-12-22,RUB,CHF,0.0131504
2022-12-23,RUB,CHF,0.0134773
2022-12-24,RUB,CHF,0.0135017
2022-12-25,RUB,CHF,0.0135017
2022-12-26,RUB,CHF,0.0135632
2022-12-27,RUB,CHF,0.0133409
2022-12-28,RUB,CHF,0.0129704
2022-12-29,RUB,CHF,0.012694
2022-12-30,RUB,CHF,0.012622
2022-12-31,RUB,CHF,0.012537
2023-01-01,RUB,CHF,0.0125366
2023-01-02,RUB,CHF,0.0125488
2023-01-03,RUB,CHF,0.012896
2023-01-04,RUB,CHF,0.0128964
2023-01-05,RUB,CHF,0.0129198
2023-01-06,RUB,CHF,0.0129268
2023-01-07,RUB,CHF,0.0127986
2023-01-08,RUB,CHF,0.0127982
2023-01-09,RUB,CHF,0.0130649
2023-01-10,RUB,CHF,0.013232
2023-01-11,RUB,CHF,0.0133685
2023-01-12,RUB,CHF,0.0136295
2023-01-13,RUB,CHF,0.013599
2023-01-14,RUB,CHF,0.0134274
2023-01-15,RUB,CHF,0.0134536
2023-01-16,RUB,CHF,0.013571
2023-01-17,RUB,CHF,0.0134348
2023-01-18,RUB,CHF,0.0133196
2023-01-19,RUB,CHF,0.0132804
2023-01-20,RUB,CHF,0.013363
2023-01-21,RUB,CHF,0.013397
2023-01-22,RUB,CHF,0.0133974
2023-01-23,RUB,CHF,0.0133795
2023-01-24,RUB,CHF,0.0133659
2023-01-25,RUB,CHF,0.0133284
2023-01-26,RUB,CHF,0.0132357
2023-01-27,RUB,CHF,0.0132554
2023-01-28,RUB,CHF,0.0132056
2023-01-29,RUB,CHF,0.01319
2023-01-30,RUB,CHF,0.0131643
2023-01-31,RUB,CHF,0.013119
2023-02-01,RUB,CHF,0.0130461
2023-02-02,RUB,CHF,0.0129574
2023-02-03,RUB,CHF,0.0130407
2023-02-04,RUB,CHF,0.0131076
2023-02-05,RUB,CHF,0.0131084
2023-02-06,RUB,CHF,0.0130413
2023-02-07,RUB,CHF,0.0129638
2023-02-08,RUB,CHF,0.0127781
2023-02-09,RUB,CHF,0.0126286
2023-02-10,RUB,CHF,0.0125942
2023-02-11,RUB,CHF,0.0125153
2023-02-12,RUB,CHF,0.0125204
2023-02-13,RUB,CHF,0.012526
2023-02-14,RUB,CHF,0.0124844
2023-02-15,RUB,CHF,0.0124559
2023-02-16,RUB,CHF,0.0123789
2023-02-17,RUB,CHF,0.0124744
2023-02-18,RUB,CHF,0.012548
2023-02-19,RUB,CHF,0.0125502
2023-02-20,RUB,CHF,0.012425
2023-02-21,RUB,CHF,0.0124031
2023-02-22,RUB,CHF,0.0123726
2023-02-23,RUB,CHF,0.012378
2023-02-24,RUB,CHF,0.0123886
2023-02-25,RUB,CHF,0.0123814
2023-02-26,RUB,CHF,0.0123806
2023-02-27,RUB,CHF,0.0124621
2023-02-28,RUB,CHF,0.012513
2023-03-01,RUB,CHF,0.0124958
2023-03-02,RUB,CHF,0.0124956
2023-03-03,RUB,CHF,0.0124324
2023-03-04,RUB,CHF,0.0123661
2023-03-05,RUB,CHF,0.012371
2023-03-06,RUB,CHF,0.012369
2023-03-07,RUB,CHF,0.0123706
2023-03-08,RUB,CHF,0.0123907
2023-03-09,RUB,CHF,0.0123512
2023-03-10,RUB,CHF,0.0121916
2023-03-11,RUB,CHF,0.0120904
2023-03-12,RUB,CHF,0.0120844
2023-03-13,RUB,CHF,0.0121015
2023-03-14,RUB,CHF,0.0121022
2023-03-15,RUB,CHF,0.0121448
2023-03-16,RUB,CHF,0.0121286
2023-03-17,RUB,CHF,0.0120766
2023-03-18,RUB,CHF,0.0120382
2023-03-19,RUB,CHF,0.0120386
2023-03-20,RUB,CHF,0.0120412
2023-03-21,RUB,CHF,0.0119922
2023-03-22,RUB,CHF,0.0119464
2023-03-23,RUB,CHF,0.0119944
2023-03-24,RUB,CHF,0.0119755
2023-03-25,RUB,CHF,0.0119034
2023-03-26,RUB,CHF,0.011902
2023-03-27,RUB,CHF,0.0119176
2023-03-28,RUB,CHF,0.0119507
2023-03-29,RUB,CHF,0.0119349
2023-03-30,RUB,CHF,0.0118614
2023-03-31,RUB,CHF,0.0118076
2023-04-01,RUB,CHF,0.0117321
2023-04-02,RUB,CHF,0.011736
2023-04-03,RUB,CHF,0.0117126
2023-04-04,RUB,CHF,0.011493
2023-04-05,RUB,CHF,0.0113578
2023-04-06,RUB,CHF,0.0111973
2023-04-07,RUB,CHF,0.011087
2023-04-08,RUB,CHF,0.0111702
2023-04-09,RUB,CHF,0.0111684
2023-04-10,RUB,CHF,0.0111318
2023-04-11,RUB,CHF,0.011068
2023-04-12,RUB,CHF,0.0109605
2023-04-13,RUB,CHF,0.0108918
2023-04-14,RUB,CHF,0.0108878
2023-04-15,RUB,CHF,0.0108658
2023-04-16,RUB,CHF,0.0108678
2023-04-17,RUB,CHF,0.010952
2023-04-18,RUB,CHF,0.0109756
2023-04-19,RUB,CHF,0.0109844
2023-04-20,RUB,CHF,0.0109636
2023-04-21,RUB,CHF,0.0109456
2023-04-22,RUB,CHF,0.010956
2023-04-23,RUB,CHF,0.0109556
2023-04-24,RUB,CHF,0.0109277
2023-04-25,RUB,CHF,0.0109185
2023-04-26,RUB,CHF,0.010888
2023-04-27,RUB,CHF,0.0109368
2023-04-28,RUB,CHF,0.0110924
2023-04-29,RUB,CHF,0.0111832
2023-04-30,RUB,CHF,0.0111794
2023-05-01,RUB,CHF,0.011178
2023-05-02,RUB,CHF,0.0111695
2023-05-03,RUB,CHF,0.0111682
2023-05-04,RUB,CHF,0.0112466
2023-05-05,RUB,CHF,0.0114808
2023-05-06,RUB,CHF,0.0114482
2023-05-07,RUB,CHF,0.011448
2023-05-08,RUB,CHF,0.0114561
2023-05-09,RUB,CHF,0.0114727
2023-05-10,RUB,CHF,0.0115759
2023-05-11,RUB,CHF,0.01168
2023-05-12,RUB,CHF,0.0115836
2023-05-13,RUB,CHF,0.0115666
2023-05-14,RUB,CHF,0.011568
2023-05-15,RUB,CHF,0.0113414
2023-05-16,RUB,CHF,0.0111599
2023-05-17,RUB,CHF,0.011164
2023-05-18,RUB,CHF,0.011253
2023-05-19,RUB,CHF,0.0112457
2023-05-20,RUB,CHF,0.0112287
2023-05-21,RUB,CHF,0.0112275
2023-05-22,RUB,CHF,0.0111967
2023-05-23,RUB,CHF,0.011217
2023-05-24,RUB,CHF,0.0112635
2023-05-25,RUB,CHF,0.0113179
2023-05-26,RUB,CHF,0.0113312
2023-05-27,RUB,CHF,0.0114566
2023-05-28,RUB,CHF,0.0114572
2023-05-29,RUB,CHF,0.0112932
2023-05-30,RUB,CHF,0.01138
2023-05-31,RUB,CHF,0.0112406
2023-06-01,RUB,CHF,0.0112057
2023-06-02,RUB,CHF,0.0112032
2023-06-03,RUB,CHF,0.0112482
2023-06-04,RUB,CHF,0.0112485
2023-06-05,RUB,CHF,0.0112121
2023-06-06,RUB,CHF,0.01117
2023-06-07,RUB,CHF,0.0111238
2023-06-08,RUB,CHF,0.0110408
2023-06-09,RUB,CHF,0.0109268
2023-06-10,RUB,CHF,0.0109188
2023-06-11,RUB,CHF,0.0109191
2023-06-12,RUB,CHF,0.0109008
2023-06-13,RUB,CHF,0.01082
2023-06-14,RUB,CHF,0.0107192
2023-06-15,RUB,CHF,0.0107142
2023-06-16,RUB,CHF,0.0106584
2023-06-17,RUB,CHF,0.0106564
2023-06-18,RUB,CHF,0.0106588
2023-06-19,RUB,CHF,0.010662
2023-06-20,RUB,CHF,0.010642
2023-06-21,RUB,CHF,0.0106595
2023-06-22,RUB,CHF,0.0107752
2023-06-23,RUB,CHF,0.0107161
2023-06-24,RUB,CHF,0.0106612
2023-06-25,RUB,CHF,0.0106618
2023-06-26,RUB,CHF,0.0105834
2023-06-27,RUB,CHF,0.0105115
2023-06-28,RUB,CHF,0.0104412
2023-06-29,RUB,CHF,0.010337
2023-06-30,RUB,CHF,0.0101456
2023-07-01,RUB,CHF,0.0100808
2023-07-02,RUB,CHF,0.0100813
2023-07-03,RUB,CHF,0.0100544
2023-07-04,RUB,CHF,0.00999152
2023-07-05,RUB,CHF,0.00992228
2023-07-06,RUB,CHF,0.00980802
2023-07-07,RUB,CHF,0.00976528
2023-07-08,RUB,CHF,0.00974316
2023-07-09,RUB,CHF,0.00974282
2023-07-10,RUB,CHF,0.0097598
2023-07-11,RUB,CHF,0.00975906
2023-07-12,RUB,CHF,0.00965816
2023-07-13,RUB,CHF,0.00954364
2023-07-14,RUB,CHF,0.0095369
2023-07-15,RUB,CHF,0.00955413
2023-07-16,RUB,CHF,0.00955352
2023-07-17,RUB,CHF,0.00951264
2023-07-18,RUB,CHF,0.00946254
2023-07-19,RUB,CHF,0.00940552
2023-07-20,RUB,CHF,0.00948696
2023-07-21,RUB,CHF,0.00956678
2023-07-22,RUB,CHF,0.00951594
2023-07-23,RUB,CHF,0.00952016
2023-07-24,RUB,CHF,0.00957606
2023-07-25,RUB,CHF,0.00960642
2023-07-26,RUB,CHF,0.00958058
2023-07-27,RUB,CHF,0.00955556
2023-07-28,RUB,CHF,0.00952146
2023-07-29,RUB,CHF,0.00945518
2023-07-30,RUB,CHF,0.0094541
2023-07-31,RUB,CHF,0.00948693
2023-08-01,RUB,CHF,0.00950316
2023-08-02,RUB,CHF,0.00939454
2023-08-03,RUB,CHF,0.00930109
2023-08-04,RUB,CHF,0.00916992
2023-08-05,RUB,CHF,0.00910358
2023-08-06,RUB,CHF,0.00910432
2023-08-07,RUB,CHF,0.00911452
2023-08-08,RUB,CHF,0.00907436
2023-08-09,RUB,CHF,0.00901626
2023-08-10,RUB,CHF,0.00900502
2023-08-11,RUB,CHF,0.0089007
2023-08-12,RUB,CHF,0.00880454
2023-08-13,RUB,CHF,0.00880067
2023-08-14,RUB,CHF,0.00881894
2023-08-15,RUB,CHF,0.00896032
2023-08-16,RUB,CHF,0.00914122
2023-08-17,RUB,CHF,0.00929966
2023-08-18,RUB,CHF,0.00936117
2023-08-19,RUB,CHF,0.00932272
2023-08-20,RUB,CHF,0.00932056
2023-08-21,RUB,CHF,0.0093624
2023-08-22,RUB,CHF,0.00933443
2023-08-23,RUB,CHF,0.00930806
2023-08-24,RUB,CHF,0.00931846
2023-08-25,RUB,CHF,0.00933002
2023-08-26,RUB,CHF,0.00931142
2023-08-27,RUB,CHF,0.00931112
2023-08-28,RUB,CHF,0.00929027
2023-08-29,RUB,CHF,0.0092445
2023-08-30,RUB,CHF,0.0091566
2023-08-31,RUB,CHF,0.00916866
2023-09-01,RUB,CHF,0.00918399
2023-09-02,RUB,CHF,0.00918775
2023-09-03,RUB,CHF,0.00918764
2023-09-04,RUB,CHF,0.00916064
2023-09-05,RUB,CHF,0.00913936
2023-09-06,RUB,CHF,0.0091006
2023-09-07,RUB,CHF,0.00908103
2023-09-08,RUB,CHF,0.00909285
2023-09-09,RUB,CHF,0.00911648
2023-09-10,RUB,CHF,0.00911598
2023-09-11,RUB,CHF,0.00924694
2023-09-12,RUB,CHF,0.00940606
2023-09-13,RUB,CHF,0.00930398
2023-09-14,RUB,CHF,0.00929892
2023-09-15,RUB,CHF,0.00927604
2023-09-16,RUB,CHF,0.0092734
2023-09-17,RUB,CHF,0.00927272
2023-09-18,RUB,CHF,0.00929075
2023-09-19,RUB,CHF,0.00930048
2023-09-20,RUB,CHF,0.00930466
2023-09-21,RUB,CHF,0.0094019
2023-09-22,RUB,CHF,0.00945062
2023-09-23,RUB,CHF,0.00941719
2023-09-24,RUB,CHF,0.00941719
2023-09-25,RUB,CHF,0.00949474
2023-09-26,RUB,CHF,0.00948818
2023-09-27,RUB,CHF,0.00951878
2023-09-28,RUB,CHF,0.00947613
2023-09-29,RUB,CHF,0.00939642
2023-09-30,RUB,CHF,0.00933444
2023-10-01,RUB,CHF,0.00933546
2023-10-02,RUB,CHF,0.00927979
2023-10-03,RUB,CHF,0.00925894
2023-10-04,RUB,CHF,0.00919532
2023-10-05,RUB,CHF,0.00916309
2023-10-06,RUB,CHF,0.00906676
2023-10-07,RUB,CHF,0.00900911
2023-10-08,RUB,CHF,0.00900863
2023-10-09,RUB,CHF,0.00904142
2023-10-10,RUB,CHF,0.00906554
2023-10-11,RUB,CHF,0.0090324
2023-10-12,RUB,CHF,0.00923206
2023-10-13,RUB,CHF,0.00927782
2023-10-14,RUB,CHF,0.00923659
2023-10-15,RUB,CHF,0.0092366
2023-10-16,RUB,CHF,0.00925296
2023-10-17,RUB,CHF,0.0092282
2023-10-18,RUB,CHF,0.00920113
2023-10-19,RUB,CHF,0.00923638
2023-10-20,RUB,CHF,0.00930308
2023-10-21,RUB,CHF,0.00934924
2023-10-22,RUB,CHF,0.00934946
2023-10-23,RUB,CHF,0.0094073
2023-10-24,RUB,CHF,0.00949115
2023-10-25,RUB,CHF,0.0095635
2023-10-26,RUB,CHF,0.00958508
2023-10-27,RUB,CHF,0.00959713
2023-10-28,RUB,CHF,0.00958556
2023-10-29,RUB,CHF,0.00958499
2023-10-30,RUB,CHF,0.00967854
2023-10-31,RUB,CHF,0.00975402
2023-11-01,RUB,CHF,0.009778
2023-11-02,RUB,CHF,0.00971166
2023-11-03,RUB,CHF,0.00972502
2023-11-04,RUB,CHF,0.00974526
2023-11-05,RUB,CHF,0.00974723
2023-11-06,RUB,CHF,0.0097331
2023-11-07,RUB,CHF,0.00975724
2023-11-08,RUB,CHF,0.00978496
2023-11-09,RUB,CHF,0.00979518
2023-11-10,RUB,CHF,0.00980836
2023-11-11,RUB,CHF,0.00978064
2023-11-12,RUB,CHF,0.00978058
2023-11-13,RUB,CHF,0.00981058
2023-11-14,RUB,CHF,0.0098368
2023-11-15,RUB,CHF,0.00988566
2023-11-16,RUB,CHF,0.00994974
2023-11-17,RUB,CHF,0.0099252
2023-11-18,RUB,CHF,0.0098788
2023-11-19,RUB,CHF,0.00987896
2023-11-20,RUB,CHF,0.00993969
2023-11-21,RUB,CHF,0.0100152
2023-11-22,RUB,CHF,0.0100193
2023-11-23,RUB,CHF,0.0100009
2023-11-24,RUB,CHF,0.00994994
2023-11-25,RUB,CHF,0.00988744
2023-11-26,RUB,CHF,0.00988688
2023-11-27,RUB,CHF,0.00989714
2023-11-28,RUB,CHF,0.00988722
2023-11-29,RUB,CHF,0.00985935
2023-11-30,RUB,CHF,0.00981614
2023-12-01,RUB,CHF,0.00967778
2023-12-02,RUB,CHF,0.00955928
2023-12-03,RUB,CHF,0.00955604
2023-12-04,RUB,CHF,0.00960172
2023-12-05,RUB,CHF,0.00960318
2023-12-06,RUB,CHF,0.00950564
2023-12-07,RUB,CHF,0.00944306
2023-12-08,RUB,CHF,0.0095284
2023-12-09,RUB,CHF,0.00954721
2023-12-10,RUB,CHF,0.00954716
2023-12-11,RUB,CHF,0.00961862
2023-12-12,RUB,CHF,0.00968774
2023-12-13,RUB,CHF,0.00971789
2023-12-14,RUB,CHF,0.00969181
2023-12-15,RUB,CHF,0.00965966
2023-12-16,RUB,CHF,0.00964654
2023-12-17,RUB,CHF,0.00964686
2023-12-18,RUB,CHF,0.00962246
2023-12-19,RUB,CHF,0.00955934
2023-12-20,RUB,CHF,0.00952496
2023-12-21,RUB,CHF,0.0094003
2023-12-22,RUB,CHF,0.0092532
2023-12-23,RUB,CHF,0.00923303
2023-12-24,RUB,CHF,0.00923303
2023-12-25,RUB,CHF,0.00929428
2023-12-26,RUB,CHF,0.00931524
2023-12-27,RUB,CHF,0.00926788
2023-12-28,RUB,CHF,0.00930635
2023-12-29,RUB,CHF,0.00941622
2023-12-30,RUB,CHF,0.00944858
2023-12-31,RUB,CHF,0.00944858
2024-01-01,RUB,CHF,0.00944814
2024-01-02,RUB,CHF,0.00941868
2024-01-03,RUB,CHF,0.00931663
2024-01-04,RUB,CHF,0.00929624
2024-01-05,RUB,CHF,0.00932129
2024-01-06,RUB,CHF,0.00934886
2024-01-07,RUB,CHF,0.00934906
2024-01-08,RUB,CHF,0.00934577
2024-01-09,RUB,CHF,0.00938946
2024-01-10,RUB,CHF,0.0094679
2024-01-11,RUB,CHF,0.00953155
2024-01-12,RUB,CHF,0.0096023
2024-01-13,RUB,CHF,0.00967126
2024-01-14,RUB,CHF,0.0096714
2024-01-15,RUB,CHF,0.00971376
2024-01-16,RUB,CHF,0.00977819
2024-01-17,RUB,CHF,0.00977984
2024-01-18,RUB,CHF,0.00975318
2024-01-19,RUB,CHF,0.00976378
2024-01-20,RUB,CHF,0.00977656
2024-01-21,RUB,CHF,0.00977692
2024-01-22,RUB,CHF,0.00981456
2024-01-23,RUB,CHF,0.0098479
2024-01-24,RUB,CHF,0.00975629
2024-01-25,RUB,CHF,0.00966958
2024-01-26,RUB,CHF,0.00962979
2024-01-27,RUB,CHF,0.00960312
2024-01-28,RUB,CHF,0.00960361
2024-01-29,RUB,CHF,0.00957695
2024-01-30,RUB,CHF,0.0095602
2024-01-31,RUB,CHF,0.00953563
2024-02-01,RUB,CHF,0.00953182
2024-02-02,RUB,CHF,0.00949974
2024-02-03,RUB,CHF,0.00952752
2024-02-04,RUB,CHF,0.00952751
2024-02-05,RUB,CHF,0.00956166
2024-02-06,RUB,CHF,0.0095813
2024-02-07,RUB,CHF,0.0096077
2024-02-08,RUB,CHF,0.00961698
2024-02-09,RUB,CHF,0.00960504
2024-02-10,RUB,CHF,0.0095968
2024-02-11,RUB,CHF,0.009595
2024-02-12,RUB,CHF,0.00958984
2024-02-13,RUB,CHF,0.00965166
2024-02-14,RUB,CHF,0.00970998
2024-02-15,RUB,CHF,0.00961038
2024-02-16,RUB,CHF,0.0095342
2024-02-17,RUB,CHF,0.00954952
2024-02-18,RUB,CHF,0.00954958
2024-02-19,RUB,CHF,0.00953249
2024-02-20,RUB,CHF,0.0096125
2024-02-21,RUB,CHF,0.00961189
2024-02-22,RUB,CHF,0.00951648
2024-02-23,RUB,CHF,0.00941325
2024-02-24,RUB,CHF,0.00944027
2024-02-25,RUB,CHF,0.00944023
2024-02-26,RUB,CHF,0.0094761
2024-02-27,RUB,CHF,0.00958141
2024-02-28,RUB,CHF,0.00961546
2024-02-29,RUB,CHF,0.00963915
2024-03-01,RUB,CHF,0.00969996
2024-03-02,RUB,CHF,0.00967683
2024-03-03,RUB,CHF,0.00967384
2024-03-04,RUB,CHF,0.00968794
2024-03-05,RUB,CHF,0.00969884
2024-03-06,RUB,CHF,0.00969874
2024-03-07,RUB,CHF,0.0096827
2024-03-08,RUB,CHF,0.00965791
2024-03-09,RUB,CHF,0.00966758
2024-03-10,RUB,CHF,0.00966716
2024-03-11,RUB,CHF,0.00966122
2024-03-12,RUB,CHF,0.00962113
2024-03-13,RUB,CHF,0.00958181
2024-03-14,RUB,CHF,0.00963864
2024-03-15,RUB,CHF,0.00961652
2024-03-16,RUB,CHF,0.00954958
2024-03-17,RUB,CHF,0.0095533
2024-03-18,RUB,CHF,0.00966156
2024-03-19,RUB,CHF,0.00974098
2024-03-20,RUB,CHF,0.00971314
2024-03-21,RUB,CHF,0.00974212
2024-03-22,RUB,CHF,0.00973884
2024-03-23,RUB,CHF,0.00974064
2024-03-24,RUB,CHF,0.00974221
2024-03-25,RUB,CHF,0.00980952
2024-03-26,RUB,CHF,0.00983632
2024-03-27,RUB,CHF,0.00986983
2024-03-28,RUB,CHF,0.00985758
2024-03-29,RUB,CHF,0.00974322
2024-03-30,RUB,CHF,0.00973375
2024-03-31,RUB,CHF,0.00973442
2024-04-01,RUB,CHF,0.00976701
2024-04-02,RUB,CHF,0.0099042
2024-04-03,RUB,CHF,0.00988683
2024-04-04,RUB,CHF,0.00986058
2024-04-05,RUB,CHF,0.00984266
2024-04-06,RUB,CHF,0.00983216
2024-04-07,RUB,CHF,0.00983262
2024-04-08,RUB,CHF,0.00985974
2024-04-09,RUB,CHF,0.00974872
2024-04-10,RUB,CHF,0.0097541
2024-04-11,RUB,CHF,0.00978184
2024-04-12,RUB,CHF,0.00978619
2024-04-13,RUB,CHF,0.0097986
2024-04-14,RUB,CHF,0.00980872
2024-04-15,RUB,CHF,0.00989773
2024-04-16,RUB,CHF,0.00974198
2024-04-17,RUB,CHF,0.0096761
2024-04-18,RUB,CHF,0.00967825
2024-04-19,RUB,CHF,0.00969588
2024-04-20,RUB,CHF,0.00974108
2024-04-21,RUB,CHF,0.00974132
2024-04-22,RUB,CHF,0.00974924
2024-04-23,RUB,CHF,0.0097666
2024-04-24,RUB,CHF,0.00981134
2024-04-25,RUB,CHF,0.00986986
2024-04-26,RUB,CHF,0.00991012
2024-04-27,RUB,CHF,0.00993641
2024-04-28,RUB,CHF,0.00993127
2024-04-29,RUB,CHF,0.00981874
2024-04-30,RUB,CHF,0.00979202
2024-05-01,RUB,CHF,0.009826
2024-05-02,RUB,CHF,0.00981042
2024-05-03,RUB,CHF,0.00983175
2024-05-04,RUB,CHF,0.00988792
2024-05-05,RUB,CHF,0.00988808
2024-05-06,RUB,CHF,0.00990628
2024-05-07,RUB,CHF,0.00994689
2024-05-08,RUB,CHF,0.00992425
2024-05-09,RUB,CHF,0.00987757
2024-05-10,RUB,CHF,0.0098548
2024-05-11,RUB,CHF,0.00982972
2024-05-12,RUB,CHF,0.00983039
2024-05-13,RUB,CHF,0.00988152
2024-05-14,RUB,CHF,0.0099195
2024-05-15,RUB,CHF,0.00991059
2024-05-16,RUB,CHF,0.0099385
2024-05-17,RUB,CHF,0.00998745
2024-05-18,RUB,CHF,0.00999785
2024-05-19,RUB,CHF,0.0099975
2024-05-20,RUB,CHF,0.0100208
2024-05-21,RUB,CHF,0.01007
2024-05-22,RUB,CHF,0.0101145
2024-05-23,RUB,CHF,0.0101006
2024-05-24,RUB,CHF,0.0100639
2024-05-25,RUB,CHF,0.0100946
2024-05-26,RUB,CHF,0.0100941
2024-05-27,RUB,CHF,0.0101372
2024-05-28,RUB,CHF,0.0101773
2024-05-29,RUB,CHF,0.010256
2024-05-30,RUB,CHF,0.0101009
2024-05-31,RUB,CHF,0.00999931
2024-06-01,RUB,CHF,0.00998066
2024-06-02,RUB,CHF,0.00998036
2024-06-03,RUB,CHF,0.00992846
2024-06-04,RUB,CHF,0.00997706
2024-06-05,RUB,CHF,0.0099487
2024-06-06,RUB,CHF,0.00998521
2024-06-07,RUB,CHF,0.0100274
2024-06-08,RUB,CHF,0.0100756
2024-06-09,RUB,CHF,0.0100643
2024-06-10,RUB,CHF,0.0100582
2024-06-11,RUB,CHF,0.0100718
2024-06-12,RUB,CHF,0.0100402
2024-06-13,RUB,CHF,0.0100711
2024-06-14,RUB,CHF,0.01002
2024-06-15,RUB,CHF,0.00993513
2024-06-16,RUB,CHF,0.00994044
2024-06-17,RUB,CHF,0.0100296
2024-06-18,RUB,CHF,0.0101908
2024-06-19,RUB,CHF,0.0104987
2024-06-20,RUB,CHF,0.0103716
2024-06-21,RUB,CHF,0.0100852
2024-06-22,RUB,CHF,0.0100388
2024-06-23,RUB,CHF,0.0100452
2024-06-24,RUB,CHF,0.0101572
2024-06-25,RUB,CHF,0.0101751
2024-06-26,RUB,CHF,0.0102405
2024-06-27,RUB,CHF,0.0103765
2024-06-28,RUB,CHF,0.0104653
2024-06-29,RUB,CHF,0.010481
2024-06-30,RUB,CHF,0.0104856
2024-07-01,RUB,CHF,0.0104218
2024-07-02,RUB,CHF,0.0103083
2024-07-03,RUB,CHF,0.010245
2024-07-04,RUB,CHF,0.0101732
2024-07-05,RUB,CHF,0.0101678
2024-07-06,RUB,CHF,0.0101792
2024-07-07,RUB,CHF,0.0101767
2024-07-08,RUB,CHF,0.0102015
2024-07-09,RUB,CHF,0.0102507
2024-07-10,RUB,CHF,0.0102024
2024-07-11,RUB,CHF,0.0102026
2024-07-12,RUB,CHF,0.010201
2024-07-13,RUB,CHF,0.010178
2024-07-14,RUB,CHF,0.0101831
2024-07-15,RUB,CHF,0.01016
2024-07-16,RUB,CHF,0.0101374
2024-07-17,RUB,CHF,0.0100436
2024-07-18,RUB,CHF,0.0100288
2024-07-19,RUB,CHF,0.0101098
2024-07-20,RUB,CHF,0.0101376
2024-07-21,RUB,CHF,0.0101353
2024-07-22,RUB,CHF,0.010117
2024-07-23,RUB,CHF,0.0101614
2024-07-24,RUB,CHF,0.0102166
2024-07-25,RUB,CHF,0.0103046
2024-07-26,RUB,CHF,0.010301
2024-07-27,RUB,CHF,0.0102624
2024-07-28,RUB,CHF,0.010263
2024-07-29,RUB,CHF,0.0102536
2024-07-30,RUB,CHF,0.010271
2024-07-31,RUB,CHF,0.0102658
2024-08-01,RUB,CHF,0.0102165
2024-08-02,RUB,CHF,0.0101185
2024-08-03,RUB,CHF,0.0100348
2024-08-04,RUB,CHF,0.010042
2024-08-05,RUB,CHF,0.0100069
2024-08-06,RUB,CHF,0.00999634
2024-08-07,RUB,CHF,0.0100367
2024-08-08,RUB,CHF,0.0099798
2024-08-09,RUB,CHF,0.00985785
2024-08-10,RUB,CHF,0.00987078
2024-08-11,RUB,CHF,0.00986264
2024-08-12,RUB,CHF,0.00957604
2024-08-13,RUB,CHF,0.00948497
2024-08-14,RUB,CHF,0.00955514
2024-08-15,RUB,CHF,0.00973804
2024-08-16,RUB,CHF,0.00974544
2024-08-17,RUB,CHF,0.00968347
2024-08-18,RUB,CHF,0.00968452
