date,base,quote,rate
2023-02-03,XBT,RUB,1653820
2023-02-04,XBT,RUB,1650660
2023-02-05,XBT,RUB,1648430
2023-02-06,XBT,RUB,1627460
2023-02-07,XBT,RUB,1640320
2023-02-08,XBT,RUB,1664040
2023-02-09,XBT,RUB,1641660
2023-02-10,XBT,RUB,1596380
2023-02-11,XBT,RUB,1592290
2023-02-12,XBT,RUB,1592820
2023-02-13,XBT,RUB,1597660
2023-02-14,XBT,RUB,1613540
2023-02-15,XBT,RUB,1683520
2023-02-16,XBT,RUB,1836780
2023-02-17,XBT,RUB,1787950
2023-02-18,XBT,RUB,1814120
2023-02-19,XBT,RUB,1812880
2023-02-20,XBT,RUB,1833810
2023-02-21,XBT,RUB,1842920
2023-02-22,XBT,RUB,1801990
2023-02-23,XBT,RUB,1817080
2023-02-24,XBT,RUB,1787100
2023-02-25,XBT,RUB,1756240
2023-02-26,XBT,RUB,1758620
2023-02-27,XBT,RUB,1767110
2023-02-28,XBT,RUB,1751980
2023-03-01,XBT,RUB,1773940
2023-03-02,XBT,RUB,1766190
2023-03-03,XBT,RUB,1692420
2023-03-04,XBT,RUB,1684770
2023-03-05,XBT,RUB,1685220
2023-03-06,XBT,RUB,1692320
2023-03-07,XBT,RUB,1687920
2023-03-08,XBT,RUB,1676410
2023-03-09,XBT,RUB,1625630
2023-03-10,XBT,RUB,1515680
2023-03-11,XBT,RUB,1525170
2023-03-12,XBT,RUB,1541040
2023-03-13,XBT,RUB,1743720
2023-03-14,XBT,RUB,1878170
2023-03-15,XBT,RUB,1873800
2023-03-16,XBT,RUB,1893490
2023-03-17,XBT,RUB,2018360
2023-03-18,XBT,RUB,2061620
2023-03-19,XBT,RUB,2074660
2023-03-20,XBT,RUB,2151200
2023-03-21,XBT,RUB,2162780
2023-03-22,XBT,RUB,2167260
2023-03-23,XBT,RUB,2125400
2023-03-24,XBT,RUB,2149280
2023-03-25,XBT,RUB,2137280
2023-03-26,XBT,RUB,2140220
2023-03-27,XBT,RUB,2121010
2023-03-28,XBT,RUB,2076260
2023-03-29,XBT,RUB,2164810
2023-03-30,XBT,RUB,2191580
2023-03-31,XBT,RUB,2184700
2023-04-01,XBT,RUB,2218710
2023-04-02,XBT,RUB,2214680
2023-04-03,XBT,RUB,2187710
2023-04-04,XBT,RUB,2224020
2023-04-05,XBT,RUB,2261220
2023-04-06,XBT,RUB,2265380
2023-04-07,XBT,RUB,2280520
2023-04-08,XBT,RUB,2260740
2023-04-09,XBT,RUB,2265620
2023-04-10,XBT,RUB,2334760
2023-04-11,XBT,RUB,2464190
2023-04-12,XBT,RUB,2463940
2023-04-13,XBT,RUB,2475300
2023-04-14,XBT,RUB,2504580
2023-04-15,XBT,RUB,2506590
2023-04-16,XBT,RUB,2505160
2023-04-17,XBT,RUB,2431170
2023-04-18,XBT,RUB,2448860
2023-04-19,XBT,RUB,2416920
2023-04-20,XBT,RUB,2339720
2023-04-21,XBT,RUB,2279920
2023-04-22,XBT,RUB,2224360
2023-04-23,XBT,RUB,2226720
2023-04-24,XBT,RUB,2238710
2023-04-25,XBT,RUB,2242120
2023-04-26,XBT,RUB,2358760
2023-04-27,XBT,RUB,2381080
2023-04-28,XBT,RUB,2365100
2023-04-29,XBT,RUB,2348990
2023-04-30,XBT,RUB,2350100
2023-05-01,XBT,RUB,2275840
2023-05-02,XBT,RUB,2265870
2023-05-03,XBT,RUB,2271630
2023-05-04,XBT,RUB,2282020
2023-05-05,XBT,RUB,2268620
2023-05-06,XBT,RUB,2298460
2023-05-07,XBT,RUB,2291740
2023-05-08,XBT,RUB,2168520
2023-05-09,XBT,RUB,2144340
2023-05-10,XBT,RUB,2132640
2023-05-11,XBT,RUB,2086310
2023-05-12,XBT,RUB,2045120
2023-05-13,XBT,RUB,2056140
2023-05-14,XBT,RUB,2060020
2023-05-15,XBT,RUB,2160290
2023-05-16,XBT,RUB,2171200
2023-05-17,XBT,RUB,2172920
2023-05-18,XBT,RUB,2176140
2023-05-19,XBT,RUB,2154920
2023-05-20,XBT,RUB,2150880
2023-05-21,XBT,RUB,2150120
2023-05-22,XBT,RUB,2149840
2023-05-23,XBT,RUB,2186440
2023-05-24,XBT,RUB,2133780
2023-05-25,XBT,RUB,2104760
2023-05-26,XBT,RUB,2122290
2023-05-27,XBT,RUB,2114900
2023-05-28,XBT,RUB,2126140
2023-05-29,XBT,RUB,2232200
2023-05-30,XBT,RUB,2209980
2023-05-31,XBT,RUB,2203670
2023-06-01,XBT,RUB,2182240
2023-06-02,XBT,RUB,2190610
2023-06-03,XBT,RUB,2198430
2023-06-04,XBT,RUB,2198820
2023-06-05,XBT,RUB,2143130
2023-06-06,XBT,RUB,2120470
2023-06-07,XBT,RUB,2178390
2023-06-08,XBT,RUB,2170000
2023-06-09,XBT,RUB,2187780
2023-06-10,XBT,RUB,2188120
2023-06-11,XBT,RUB,2183470
2023-06-12,XBT,RUB,2150900
2023-06-13,XBT,RUB,2176200
2023-06-14,XBT,RUB,2172640
2023-06-15,XBT,RUB,2103860
2023-06-16,XBT,RUB,2159120
2023-06-17,XBT,RUB,2217790
2023-06-18,XBT,RUB,2217160
2023-06-19,XBT,RUB,2226340
2023-06-20,XBT,RUB,2294320
2023-06-21,XBT,RUB,2464180
2023-06-22,XBT,RUB,2498990
2023-06-23,XBT,RUB,2544940
2023-06-24,XBT,RUB,2602600
2023-06-25,XBT,RUB,2597460
2023-06-26,XBT,RUB,2561400
2023-06-27,XBT,RUB,2598320
2023-06-28,XBT,RUB,2599550
2023-06-29,XBT,RUB,2642180
2023-06-30,XBT,RUB,2703610
2023-07-01,XBT,RUB,2699980
2023-07-02,XBT,RUB,2701960
2023-07-03,XBT,RUB,2750020
2023-07-04,XBT,RUB,2780520
2023-07-05,XBT,RUB,2769320
2023-07-06,XBT,RUB,2791320
2023-07-07,XBT,RUB,2760060
2023-07-08,XBT,RUB,2761040
2023-07-09,XBT,RUB,2760160
2023-07-10,XBT,RUB,2755750
2023-07-11,XBT,RUB,2757380
2023-07-12,XBT,RUB,2765600
2023-07-13,XBT,RUB,2775460
2023-07-14,XBT,RUB,2796940
2023-07-15,XBT,RUB,2725810
2023-07-16,XBT,RUB,2726970
2023-07-17,XBT,RUB,2729970
2023-07-18,XBT,RUB,2716840
2023-07-19,XBT,RUB,2737260
2023-07-20,XBT,RUB,2724060
2023-07-21,XBT,RUB,2702090
2023-07-22,XBT,RUB,2719300
2023-07-23,XBT,RUB,2719870
2023-07-24,XBT,RUB,2664000
2023-07-25,XBT,RUB,2633910
2023-07-26,XBT,RUB,2637000
2023-07-27,XBT,RUB,2651020
2023-07-28,XBT,RUB,2672700
2023-07-29,XBT,RUB,2700240
2023-07-30,XBT,RUB,2698850
2023-07-31,XBT,RUB,2691760
2023-08-01,XBT,RUB,2669340
2023-08-02,XBT,RUB,2746460
2023-08-03,XBT,RUB,2748180
2023-08-04,XBT,RUB,2776310
2023-08-05,XBT,RUB,2770210
2023-08-06,XBT,RUB,2772440
2023-08-07,XBT,RUB,2787740
2023-08-08,XBT,RUB,2840120
2023-08-09,XBT,RUB,2885940
2023-08-10,XBT,RUB,2866690
2023-08-11,XBT,RUB,2893460
2023-08-12,XBT,RUB,2925240
2023-08-13,XBT,RUB,2925880
2023-08-14,XBT,RUB,2924690
2023-08-15,XBT,RUB,2870710
2023-08-16,XBT,RUB,2798320
2023-08-17,XBT,RUB,2663560
2023-08-18,XBT,RUB,2473800
2023-08-19,XBT,RUB,2470710
2023-08-20,XBT,RUB,2472180
2023-08-21,XBT,RUB,2450480
2023-08-22,XBT,RUB,2446080
2023-08-23,XBT,RUB,2472490
2023-08-24,XBT,RUB,2484860
2023-08-25,XBT,RUB,2471500
2023-08-26,XBT,RUB,2474400
2023-08-27,XBT,RUB,2474920
2023-08-28,XBT,RUB,2475450
2023-08-29,XBT,RUB,2547720
2023-08-30,XBT,RUB,2624760
2023-08-31,XBT,RUB,2582800
2023-09-01,XBT,RUB,2491670
2023-09-02,XBT,RUB,2482440
2023-09-03,XBT,RUB,2485080
2023-09-04,XBT,RUB,2500170
2023-09-05,XBT,RUB,2499220
2023-09-06,XBT,RUB,2516420
2023-09-07,XBT,RUB,2537760
2023-09-08,XBT,RUB,2551980
2023-09-09,XBT,RUB,2536240
2023-09-10,XBT,RUB,2535740
2023-09-11,XBT,RUB,2456800
2023-09-12,XBT,RUB,2452700
2023-09-13,XBT,RUB,2502740
2023-09-14,XBT,RUB,2542580
2023-09-15,XBT,RUB,2558990
2023-09-16,XBT,RUB,2556800
2023-09-17,XBT,RUB,2557580
2023-09-18,XBT,RUB,2593580
2023-09-19,XBT,RUB,2609860
2023-09-20,XBT,RUB,2615200
2023-09-21,XBT,RUB,2572120
2023-09-22,XBT,RUB,2550450
2023-09-23,XBT,RUB,2555680
2023-09-24,XBT,RUB,2554490
2023-09-25,XBT,RUB,2511430
2023-09-26,XBT,RUB,2526800
2023-09-27,XBT,RUB,2539020
2023-09-28,XBT,RUB,2583640
2023-09-29,XBT,RUB,2620680
2023-09-30,XBT,RUB,2635420
2023-10-01,XBT,RUB,2643980
2023-10-02,XBT,RUB,2769220
2023-10-03,XBT,RUB,2733180
2023-10-04,XBT,RUB,2749320
2023-10-05,XBT,RUB,2758560
2023-10-06,XBT,RUB,2787600
2023-10-07,XBT,RUB,2827150
2023-10-08,XBT,RUB,2826440
2023-10-09,XBT,RUB,2781560
2023-10-10,XBT,RUB,2749110
2023-10-11,XBT,RUB,2701040
2023-10-12,XBT,RUB,2619210
2023-10-13,XBT,RUB,2615620
2023-10-14,XBT,RUB,2632950
2023-10-15,XBT,RUB,2635400
2023-10-16,XBT,RUB,2720060
2023-10-17,XBT,RUB,2772220
2023-10-18,XBT,RUB,2775800
2023-10-19,XBT,RUB,2765120
2023-10-20,XBT,RUB,2823260
2023-10-21,XBT,RUB,2826420
2023-10-22,XBT,RUB,2829700
2023-10-23,XBT,RUB,2934760
2023-10-24,XBT,RUB,3205300
2023-10-25,XBT,RUB,3213660
2023-10-26,XBT,RUB,3219380
2023-10-27,XBT,RUB,3188030
2023-10-28,XBT,RUB,3182500
2023-10-29,XBT,RUB,3191820
2023-10-30,XBT,RUB,3213680
2023-10-31,XBT,RUB,3193110
2023-11-01,XBT,RUB,3217440
2023-11-02,XBT,RUB,3276110
2023-11-03,XBT,RUB,3204380
2023-11-04,XBT,RUB,3197160
2023-11-05,XBT,RUB,3198980
2023-11-06,XBT,RUB,3229940
2023-11-07,XBT,RUB,3227460
2023-11-08,XBT,RUB,3257600
2023-11-09,XBT,RUB,3365920
2023-11-10,XBT,RUB,3401140
2023-11-11,XBT,RUB,3446400
2023-11-12,XBT,RUB,3444780
2023-11-13,XBT,RUB,3392400
2023-11-14,XBT,RUB,3303220
2023-11-15,XBT,RUB,3259340
2023-11-16,XBT,RUB,3298900
2023-11-17,XBT,RUB,3250740
2023-11-18,XBT,RUB,3263400
2023-11-19,XBT,RUB,3269220
2023-11-20,XBT,RUB,3319820
2023-11-21,XBT,RUB,3277230
2023-11-22,XBT,RUB,3236540
2023-11-23,XBT,RUB,3297760
2023-11-24,XBT,RUB,3343690
2023-11-25,XBT,RUB,3378780
2023-11-26,XBT,RUB,3377050
2023-11-27,XBT,RUB,3308900
2023-11-28,XBT,RUB,3330990
2023-11-29,XBT,RUB,3372030
2023-11-30,XBT,RUB,3364660
2023-12-01,XBT,RUB,3466360
2023-12-02,XBT,RUB,3532940
2023-12-03,XBT,RUB,3542100
2023-12-04,XBT,RUB,3764020
2023-12-05,XBT,RUB,3858630
2023-12-06,XBT,RUB,4037640
2023-12-07,XBT,RUB,4037440
2023-12-08,XBT,RUB,4021560
2023-12-09,XBT,RUB,4090700
2023-12-10,XBT,RUB,4086420
2023-12-11,XBT,RUB,3833000
2023-12-12,XBT,RUB,3756650
2023-12-13,XBT,RUB,3747460
2023-12-14,XBT,RUB,3839260
2023-12-15,XBT,RUB,3817660
2023-12-16,XBT,RUB,3805920
2023-12-17,XBT,RUB,3801590
2023-12-18,XBT,RUB,3735540
2023-12-19,XBT,RUB,3860300
2023-12-20,XBT,RUB,3907160
2023-12-21,XBT,RUB,4000000
2023-12-22,XBT,RUB,4051320
2023-12-23,XBT,RUB,4057510
2023-12-24,XBT,RUB,4052420
2023-12-25,XBT,RUB,3991500
2023-12-26,XBT,RUB,3922080
2023-12-27,XBT,RUB,3926980
2023-12-28,XBT,RUB,3876200
2023-12-29,XBT,RUB,3789100
2023-12-30,XBT,RUB,3732850
2023-12-31,XBT,RUB,3735800
2024-01-01,XBT,RUB,3811940
2024-01-02,XBT,RUB,4072400
2024-01-03,XBT,RUB,4013620
2024-01-04,XBT,RUB,3978710
2024-01-05,XBT,RUB,3994520
2024-01-06,XBT,RUB,3988690
2024-01-07,XBT,RUB,3989370
2024-01-08,XBT,RUB,4079980
2024-01-09,XBT,RUB,4224320
2024-01-10,XBT,RUB,4123960
2024-01-11,XBT,RUB,4161260
2024-01-12,XBT,RUB,4007790
2024-01-13,XBT,RUB,3831030
2024-01-14,XBT,RUB,3821930
2024-01-15,XBT,RUB,3744930
2024-01-16,XBT,RUB,3773740
2024-01-17,XBT,RUB,3772280
2024-01-18,XBT,RUB,3749670
2024-01-19,XBT,RUB,3670870
2024-01-20,XBT,RUB,3697580
2024-01-21,XBT,RUB,3697400
2024-01-22,XBT,RUB,3601440
2024-01-23,XBT,RUB,3477140
2024-01-24,XBT,RUB,3540440
2024-01-25,XBT,RUB,3574650
2024-01-26,XBT,RUB,3676920
2024-01-27,XBT,RUB,3776820
2024-01-28,XBT,RUB,3776220
2024-01-29,XBT,RUB,3826580
2024-01-30,XBT,RUB,3915180
2024-01-31,XBT,RUB,3877800
2024-02-01,XBT,RUB,3834360
2024-02-02,XBT,RUB,3900760
2024-02-03,XBT,RUB,3912170
2024-02-04,XBT,RUB,3909460
2024-02-05,XBT,RUB,3887370
2024-02-06,XBT,RUB,3901560
2024-02-07,XBT,RUB,3925050
2024-02-08,XBT,RUB,4079540
2024-02-09,XBT,RUB,4262120
2024-02-10,XBT,RUB,4335160
2024-02-11,XBT,RUB,4340290
2024-02-12,XBT,RUB,4453020
2024-02-13,XBT,RUB,4535580
2024-02-14,XBT,RUB,4643440
2024-02-15,XBT,RUB,4785040
2024-02-16,XBT,RUB,4811070
2024-02-17,XBT,RUB,4800540
2024-02-18,XBT,RUB,4801720
2024-02-19,XBT,RUB,4820580
2024-02-20,XBT,RUB,4760890
2024-02-21,XBT,RUB,4715750
2024-02-22,XBT,RUB,4764330
2024-02-23,XBT,RUB,4780140
2024-02-24,XBT,RUB,4758610
2024-02-25,XBT,RUB,4764520
2024-02-26,XBT,RUB,4863140
2024-02-27,XBT,RUB,5188340
2024-02-28,XBT,RUB,5427480
2024-02-29,XBT,RUB,5673760
2024-03-01,XBT,RUB,5647000
2024-03-02,XBT,RUB,5716600
2024-03-03,XBT,RUB,5721040
2024-03-04,XBT,RUB,5965050
2024-03-05,XBT,RUB,6042840
2024-03-06,XBT,RUB,6007970
2024-03-07,XBT,RUB,6074730
2024-03-08,XBT,RUB,6154860
2024-03-09,XBT,RUB,6204760
2024-03-10,XBT,RUB,6212290
2024-03-11,XBT,RUB,6448690
2024-03-12,XBT,RUB,6536240
2024-03-13,XBT,RUB,6665500
2024-03-14,XBT,RUB,6598880
2024-03-15,XBT,RUB,6291780
2024-03-16,XBT,RUB,6277840
2024-03-17,XBT,RUB,6280450
2024-03-18,XBT,RUB,6204510
2024-03-19,XBT,RUB,5866460
2024-03-20,XBT,RUB,5845050
2024-03-21,XBT,RUB,6106780
2024-03-22,XBT,RUB,5969900
2024-03-23,XBT,RUB,5849720
2024-03-24,XBT,RUB,5885740
2024-03-25,XBT,RUB,6257640
2024-03-26,XBT,RUB,6450250
2024-03-27,XBT,RUB,6396040
2024-03-28,XBT,RUB,6454570
2024-03-29,XBT,RUB,6483120
2024-03-30,XBT,RUB,6450650
2024-03-31,XBT,RUB,6465740
2024-04-01,XBT,RUB,6446340
2024-04-02,XBT,RUB,6078960
2024-04-03,XBT,RUB,6055560
2024-04-04,XBT,RUB,6136920
2024-04-05,XBT,RUB,6189760
2024-04-06,XBT,RUB,6212670
2024-04-07,XBT,RUB,6230480
2024-04-08,XBT,RUB,6523380
2024-04-09,XBT,RUB,6503220
2024-04-10,XBT,RUB,6439280
2024-04-11,XBT,RUB,6564930
2024-04-12,XBT,RUB,6478940
2024-04-13,XBT,RUB,6254930
2024-04-14,XBT,RUB,6221950
2024-04-15,XBT,RUB,5998860
2024-04-16,XBT,RUB,5903960
2024-04-17,XBT,RUB,5889280
2024-04-18,XBT,RUB,5873540
2024-04-19,XBT,RUB,5977310
2024-04-20,XBT,RUB,5981280
2024-04-21,XBT,RUB,5991940
2024-04-22,XBT,RUB,6174460
2024-04-23,XBT,RUB,6206140
2024-04-24,XBT,RUB,6120100
2024-04-25,XBT,RUB,5941060
2024-04-26,XBT,RUB,5910340
2024-04-27,XBT,RUB,5883640
2024-04-28,XBT,RUB,5879240
2024-04-29,XBT,RUB,5824630
2024-04-30,XBT,RUB,5770380
2024-05-01,XBT,RUB,5452660
2024-05-02,XBT,RUB,5429120
2024-05-03,XBT,RUB,5593560
2024-05-04,XBT,RUB,5756060
2024-05-05,XBT,RUB,5767070
2024-05-06,XBT,RUB,5843560
2024-05-07,XBT,RUB,5792960
2024-05-08,XBT,RUB,5699360
2024-05-09,XBT,RUB,5674380
2024-05-10,XBT,RUB,5708480
2024-05-11,XBT,RUB,5576940
2024-05-12,XBT,RUB,5585630
2024-05-13,XBT,RUB,5720980
2024-05-14,XBT,RUB,5663600
2024-05-15,XBT,RUB,5801620
2024-05-16,XBT,RUB,5979020
2024-05-17,XBT,RUB,6026940
2024-05-18,XBT,RUB,6087040
2024-05-19,XBT,RUB,6079920
2024-05-20,XBT,RUB,6140080
2024-05-21,XBT,RUB,6384050
2024-05-22,XBT,RUB,6306990
2024-05-23,XBT,RUB,6223040
2024-05-24,XBT,RUB,6174710
2024-05-25,XBT,RUB,6242660
2024-05-26,XBT,RUB,6238480
2024-05-27,XBT,RUB,6233240
2024-05-28,XBT,RUB,6109720
2024-05-29,XBT,RUB,6044220
2024-05-30,XBT,RUB,6124660
2024-05-31,XBT,RUB,6143940
2024-06-01,XBT,RUB,6112620
2024-06-02,XBT,RUB,6115100
2024-06-03,XBT,RUB,6244760
2024-06-04,XBT,RUB,6229280
2024-06-05,XBT,RUB,6374720
2024-06-06,XBT,RUB,6337230
2024-06-07,XBT,RUB,6287430
2024-06-08,XBT,RUB,6159190
2024-06-09,XBT,RUB,6171120
2024-06-10,XBT,RUB,6202780
2024-06-11,XBT,RUB,6011580
2024-06-12,XBT,RUB,6078330
2024-06-13,XBT,RUB,5983440
2024-06-14,XBT,RUB,5915690
2024-06-15,XBT,RUB,5888160
2024-06-16,XBT,RUB,5894760
2024-06-17,XBT,RUB,5877320
2024-06-18,XBT,RUB,5671500
2024-06-19,XBT,RUB,5485420
2024-06-20,XBT,RUB,5591770
2024-06-21,XBT,RUB,5680220
2024-06-22,XBT,RUB,5709440
2024-06-23,XBT,RUB,5700420
2024-06-24,XBT,RUB,5402260
2024-06-25,XBT,RUB,5383670
2024-06-26,XBT,RUB,5377260
2024-06-27,XBT,RUB,5299560
2024-06-28,XBT,RUB,5248720
2024-06-29,XBT,RUB,5149770
2024-06-30,XBT,RUB,5171980
2024-07-01,XBT,RUB,5455930
2024-07-02,XBT,RUB,5477380
2024-07-03,XBT,RUB,5333710
2024-07-04,XBT,RUB,5157300
2024-07-05,XBT,RUB,4918650
2024-07-06,XBT,RUB,4959380
2024-07-07,XBT,RUB,4961320
2024-07-08,XBT,RUB,4939070
2024-07-09,XBT,RUB,5029710
2024-07-10,XBT,RUB,5115980
2024-07-11,XBT,RUB,5088700
2024-07-12,XBT,RUB,5042420
2024-07-13,XBT,RUB,5060070
2024-07-14,XBT,RUB,5094080
2024-07-15,XBT,RUB,5545860
2024-07-16,XBT,RUB,5669490
2024-07-17,XBT,RUB,5750440
2024-07-18,XBT,RUB,5676610
2024-07-19,XBT,RUB,5722160
2024-07-20,XBT,RUB,5875010
2024-07-21,XBT,RUB,5886880
2024-07-22,XBT,RUB,5937720
2024-07-23,XBT,RUB,5838930
2024-07-24,XBT,RUB,5741400
2024-07-25,XBT,RUB,5524180
2024-07-26,XBT,RUB,5758280
2024-07-27,XBT,RUB,5806400
2024-07-28,XBT,RUB,5812780
2024-07-29,XBT,RUB,5920140
2024-07-30,XBT,RUB,5721110
2024-07-31,XBT,RUB,5657500
2024-08-01,XBT,RUB,5494930
2024-08-02,XBT,RUB,5466920
2024-08-03,XBT,RUB,5349900
2024-08-04,XBT,RUB,5305950
2024-08-05,XBT,RUB,4545320
2024-08-06,XBT,RUB,4772840
2024-08-07,XBT,RUB,4829030
2024-08-08,XBT,RUB,5029080
2024-08-09,XBT,RUB,5332800
2024-08-10,XBT,RUB,5325160
2024-08-11,XBT,RUB,5309040
2024-08-12,XBT,RUB,5341060
2024-08-13,XBT,RUB,5453970
2024-08-14,XBT,RUB,5442850
2024-08-15,XBT,RUB,5211430
2024-08-16,XBT,RUB,5214560
2024-08-17,XBT,RUB,5301930
2024-08-18,XBT,RUB,5302920
2024-08-19,XBT,RUB,5250570
2024-08-20,XBT,RUB,5457150
2024-08-21,XBT,RUB,5476100
2024-08-22,XBT,RUB,5566910
2024-08-23,XBT,RUB,5647240
2024-08-24,XBT,RUB,5826660
2024-08-25,XBT,RUB,5832760
2024-08-26,XBT,RUB,5843320
2024-08-27,XBT,RUB,5692020
2024-08-28,XBT,RUB,5426120
2024-08-29,XBT,RUB,5477120
2024-08-30,XBT,RUB,5383280
2024-08-31,XBT,RUB,5349190
2024-09-01,XBT,RUB,5339420
2024-09-02,XBT,RUB,5257640
2024-09-03,XBT,RUB,5183800
2024-09-04,XBT,RUB,5046500
2024-09-05,XBT,RUB,5039380
2024-09-06,XBT,RUB,4960730
2024-09-07,XBT,RUB,4776700
2024-09-08,XBT,RUB,4794680
2024-09-09,XBT,RUB,5042500
2024-09-10,XBT,RUB,5195480
2024-09-11,XBT,RUB,5197410
2024-09-12,XBT,RUB,5272900
2024-09-13,XBT,RUB,5304760
2024-09-14,XBT,RUB,5427680
2024-09-15,XBT,RUB,5423940
2024-09-16,XBT,RUB,5317070
2024-09-17,XBT,RUB,5420350
2024-09-18,XBT,RUB,5550870
2024-09-19,XBT,RUB,5795520
2024-09-20,XBT,RUB,5842050
2024-09-21,XBT,RUB,5803300
2024-09-22,XBT,RUB,5809720
2024-09-23,XBT,RUB,5885540
2024-09-24,XBT,RUB,5881280
2024-09-25,XBT,RUB,5898800
2024-09-26,XBT,RUB,5939450
2024-09-27,XBT,RUB,6107500
2024-09-28,XBT,RUB,6175040
2024-09-29,XBT,RUB,6175530
2024-09-30,XBT,RUB,5978900
2024-10-01,XBT,RUB,5899760
2024-10-02,XBT,RUB,5817750
2024-10-03,XBT,RUB,5786840
2024-10-04,XBT,RUB,5854040
2024-10-05,XBT,RUB,5932570
2024-10-06,XBT,RUB,5939420
2024-10-07,XBT,RUB,6087400
2024-10-08,XBT,RUB,6020290
2024-10-09,XBT,RUB,5999860
2024-10-10,XBT,RUB,5869380
2024-10-11,XBT,RUB,5920300
2024-10-12,XBT,RUB,6036990
2024-10-13,XBT,RUB,6034880
2024-10-14,XBT,RUB,6218110
2024-10-15,XBT,RUB,6378560
2024-10-16,XBT,RUB,6558880
2024-10-17,XBT,RUB,6548620
2024-10-18,XBT,RUB,6571620
2024-10-19,XBT,RUB,6545370
2024-10-20,XBT,RUB,6553240
2024-10-21,XBT,RUB,6564480
2024-10-22,XBT,RUB,6487120
2024-10-23,XBT,RUB,6406080
2024-10-24,XBT,RUB,6503240
2024-10-25,XBT,RUB,6529820
2024-10-26,XBT,RUB,6463540
2024-10-27,XBT,RUB,6478420
2024-10-28,XBT,RUB,6679020
2024-10-29,XBT,RUB,6972090
2024-10-30,XBT,RUB,7018800
2024-10-31,XBT,RUB,6951480
2024-11-01,XBT,RUB,6808900
2024-11-02,XBT,RUB,6788620
2024-11-03,XBT,RUB,6784940
2024-11-04,XBT,RUB,6743630
2024-11-05,XBT,RUB,6775140
2024-11-06,XBT,RUB,7253930
2024-11-07,XBT,RUB,7371880
2024-11-08,XBT,RUB,7452510
2024-11-09,XBT,RUB,7471490
2024-11-10,XBT,RUB,7503980
2024-11-11,XBT,RUB,8122480
2024-11-12,XBT,RUB,8613500
2024-11-13,XBT,RUB,8759280
2024-11-14,XBT,RUB,8898050
2024-11-15,XBT,RUB,8899150
2024-11-16,XBT,RUB,9166700
2024-11-17,XBT,RUB,9149600
2024-11-18,XBT,RUB,9094580
2024-11-19,XBT,RUB,9225620
2024-11-20,XBT,RUB,9386940
2024-11-21,XBT,RUB,9810060
2024-11-22,XBT,RUB,10158800
2024-11-23,XBT,RUB,10374000
2024-11-24,XBT,RUB,10356200
2024-11-25,XBT,RUB,10056200
2024-11-26,XBT,RUB,9811820
2024-11-27,XBT,RUB,10335000
2024-11-28,XBT,RUB,10523000
2024-11-29,XBT,RUB,10392100
2024-11-30,XBT,RUB,10383400
2024-12-01,XBT,RUB,10391000
2024-12-02,XBT,RUB,10265800
2024-12-03,XBT,RUB,10133500
2024-12-04,XBT,RUB,10137600
2024-12-05,XBT,RUB,10409900
2024-12-06,XBT,RUB,9941300
2024-12-07,XBT,RUB,10115200
2024-12-08,XBT,RUB,10106200
2024-12-09,XBT,RUB,9831580
2024-12-10,XBT,RUB,9834260
2024-12-11,XBT,RUB,10351800
2024-12-12,XBT,RUB,10571200
2024-12-13,XBT,RUB,10503000
2024-12-14,XBT,RUB,10597100
2024-12-15,XBT,RUB,10611200
2024-12-16,XBT,RUB,10909400
2024-12-17,XBT,RUB,11080700
2024-12-18,XBT,RUB,10833800
2024-12-19,XBT,RUB,10414600
2024-12-20,XBT,RUB,9937760
2024-12-21,XBT,RUB,9945450
2024-12-22,XBT,RUB,9932380
2024-12-23,XBT,RUB,9629930
2024-12-24,XBT,RUB,9622280
2024-12-25,XBT,RUB,9819040
2024-12-26,XBT,RUB,9656680
2024-12-27,XBT,RUB,9857860
2024-12-28,XBT,RUB,9977920
2024-12-29,XBT,RUB,9967390
2024-12-30,XBT,RUB,10053400
2024-12-31,XBT,RUB,10454400
2025-01-01,XBT,RUB,10666400
2025-01-02,XBT,RUB,10802600
2025-01-03,XBT,RUB,10766000
2025-01-04,XBT,RUB,10854100
2025-01-05,XBT,RUB,10853200
2025-01-06,XBT,RUB,10867800
2025-01-07,XBT,RUB,10685600
2025-01-08,XBT,RUB,10078300
2025-01-09,XBT,RUB,9631620
2025-01-10,XBT,RUB,9616100
2025-01-11,XBT,RUB,9627840
2025-01-12,XBT,RUB,9623900
2025-01-13,XBT,RUB,9569760
2025-01-14,XBT,RUB,9878500
2025-01-15,XBT,RUB,10055600
2025-01-16,XBT,RUB,10235600
2025-01-17,XBT,RUB,10583700
2025-01-18,XBT,RUB,10729000
2025-01-19,XBT,RUB,10709600
2025-01-20,XBT,RUB,10654900
2025-01-21,XBT,RUB,10403000
2025-01-22,XBT,RUB,10398700
2025-01-23,XBT,RUB,10273000
2025-01-24,XBT,RUB,10369800
2025-01-25,XBT,RUB,10270200
2025-01-26,XBT,RUB,10262600
2025-01-27,XBT,RUB,9806780
2025-01-28,XBT,RUB,10026000
2025-01-29,XBT,RUB,10105200
2025-01-30,XBT,RUB,10362100
2025-01-31,XBT,RUB,10245500
2025-02-01,XBT,RUB,10070000
2025-02-02,XBT,RUB,10037600
2025-02-03,XBT,RUB,9664240
2025-02-04,XBT,RUB,9921760
2025-02-05,XBT,RUB,9686480
2025-02-06,XBT,RUB,9479420
2025-02-07,XBT,RUB,9437180
