date,base,quote,rate
2022-10-18,RUB,GBP,0.0142406
2022-10-19,RUB,GBP,0.0143538
2022-10-20,RUB,GBP,0.0144548
2022-10-21,RUB,GBP,0.0144946
2022-10-22,RUB,GBP,0.014358
2022-10-23,RUB,GBP,0.0143489
2022-10-24,RUB,GBP,0.0143514
2022-10-25,RUB,GBP,0.0142504
2022-10-26,RUB,GBP,0.0140664
2022-10-27,RUB,GBP,0.0140577
2022-10-28,RUB,GBP,0.0140488
2022-10-29,RUB,GBP,0.0139954
2022-10-30,RUB,GBP,0.013998
2022-10-31,RUB,GBP,0.0140487
2022-11-01,RUB,GBP,0.0140716
2022-11-02,RUB,GBP,0.0140878
2022-11-03,RUB,GBP,0.0143238
2022-11-04,RUB,GBP,0.0142882
2022-11-05,RUB,GBP,0.0141797
2022-11-06,RUB,GBP,0.0141849
2022-11-07,RUB,GBP,0.0141942
2022-11-08,RUB,GBP,0.0141826
2022-11-09,RUB,GBP,0.014262
2022-11-10,RUB,GBP,0.0142177
2022-11-11,RUB,GBP,0.0140428
2022-11-12,RUB,GBP,0.0139067
2022-11-13,RUB,GBP,0.0139116
2022-11-14,RUB,GBP,0.0139988
2022-11-15,RUB,GBP,0.0139218
2022-11-16,RUB,GBP,0.0138661
2022-11-17,RUB,GBP,0.0139382
2022-11-18,RUB,GBP,0.013887
2022-11-19,RUB,GBP,0.0138284
2022-11-20,RUB,GBP,0.0138286
2022-11-21,RUB,GBP,0.0139051
2022-11-22,RUB,GBP,0.013885
2022-11-23,RUB,GBP,0.0137806
2022-11-24,RUB,GBP,0.013668
2022-11-25,RUB,GBP,0.0136553
2022-11-26,RUB,GBP,0.0136663
2022-11-27,RUB,GBP,0.0136691
2022-11-28,RUB,GBP,0.0136284
2022-11-29,RUB,GBP,0.0136808
2022-11-30,RUB,GBP,0.013674
2022-12-01,RUB,GBP,0.0134524
2022-12-02,RUB,GBP,0.0131654
2022-12-03,RUB,GBP,0.0130138
2022-12-04,RUB,GBP,0.0130204
2022-12-05,RUB,GBP,0.0131226
2022-12-06,RUB,GBP,0.0131169
2022-12-07,RUB,GBP,0.0131322
2022-12-08,RUB,GBP,0.0130458
2022-12-09,RUB,GBP,0.0130235
2022-12-10,RUB,GBP,0.0129406
2022-12-11,RUB,GBP,0.012943
2022-12-12,RUB,GBP,0.012949
2022-12-13,RUB,GBP,0.0128698
2022-12-14,RUB,GBP,0.0126388
2022-12-15,RUB,GBP,0.0125975
2022-12-16,RUB,GBP,0.0126682
2022-12-17,RUB,GBP,0.0127018
2022-12-18,RUB,GBP,0.0126996
2022-12-19,RUB,GBP,0.012252
2022-12-20,RUB,GBP,0.0118245
2022-12-21,RUB,GBP,0.0115491
2022-12-22,RUB,GBP,0.0117486
2022-12-23,RUB,GBP,0.0119994
2022-12-24,RUB,GBP,0.0120042
2022-12-25,RUB,GBP,0.0120042
2022-12-26,RUB,GBP,0.0120582
2022-12-27,RUB,GBP,0.0119027
2022-12-28,RUB,GBP,0.0116021
2022-12-29,RUB,GBP,0.0113924
2022-12-30,RUB,GBP,0.0113328
2022-12-31,RUB,GBP,0.0112086
2023-01-01,RUB,GBP,0.0112091
2023-01-02,RUB,GBP,0.0112512
2023-01-03,RUB,GBP,0.0115256
2023-01-04,RUB,GBP,0.0115206
2023-01-05,RUB,GBP,0.0115742
2023-01-06,RUB,GBP,0.0115646
2023-01-07,RUB,GBP,0.0114062
2023-01-08,RUB,GBP,0.0114058
2023-01-09,RUB,GBP,0.0116439
2023-01-10,RUB,GBP,0.0118017
2023-01-11,RUB,GBP,0.0118838
2023-01-12,RUB,GBP,0.0120288
2023-01-13,RUB,GBP,0.0120019
2023-01-14,RUB,GBP,0.0118559
2023-01-15,RUB,GBP,0.0118783
2023-01-16,RUB,GBP,0.0119996
2023-01-17,RUB,GBP,0.0118918
2023-01-18,RUB,GBP,0.0117741
2023-01-19,RUB,GBP,0.0117341
2023-01-20,RUB,GBP,0.0117474
2023-01-21,RUB,GBP,0.0117428
2023-01-22,RUB,GBP,0.0117432
2023-01-23,RUB,GBP,0.0117338
2023-01-24,RUB,GBP,0.0117346
2023-01-25,RUB,GBP,0.0117204
2023-01-26,RUB,GBP,0.0116208
2023-01-27,RUB,GBP,0.0116152
2023-01-28,RUB,GBP,0.0115695
2023-01-29,RUB,GBP,0.0115559
2023-01-30,RUB,GBP,0.0115304
2023-01-31,RUB,GBP,0.0115346
2023-02-01,RUB,GBP,0.01157
2023-02-02,RUB,GBP,0.011563
2023-02-03,RUB,GBP,0.0116735
2023-02-04,RUB,GBP,0.0117424
2023-02-05,RUB,GBP,0.0117432
2023-02-06,RUB,GBP,0.0116892
2023-02-07,RUB,GBP,0.0116544
2023-02-08,RUB,GBP,0.0114982
2023-02-09,RUB,GBP,0.0113248
2023-02-10,RUB,GBP,0.0112823
2023-02-11,RUB,GBP,0.0112363
2023-02-12,RUB,GBP,0.011241
2023-02-13,RUB,GBP,0.0112339
2023-02-14,RUB,GBP,0.0111596
2023-02-15,RUB,GBP,0.0111678
2023-02-16,RUB,GBP,0.011144
2023-02-17,RUB,GBP,0.0112184
2023-02-18,RUB,GBP,0.0112752
2023-02-19,RUB,GBP,0.0112772
2023-02-20,RUB,GBP,0.0111766
2023-02-21,RUB,GBP,0.0110994
2023-02-22,RUB,GBP,0.011027
2023-02-23,RUB,GBP,0.0110319
2023-02-24,RUB,GBP,0.0110326
2023-02-25,RUB,GBP,0.0110178
2023-02-26,RUB,GBP,0.011017
2023-02-27,RUB,GBP,0.011062
2023-02-28,RUB,GBP,0.0110545
2023-03-01,RUB,GBP,0.0110536
2023-03-02,RUB,GBP,0.0110824
2023-03-03,RUB,GBP,0.0110404
2023-03-04,RUB,GBP,0.0109684
2023-03-05,RUB,GBP,0.0109728
2023-03-06,RUB,GBP,0.0110136
2023-03-07,RUB,GBP,0.0110652
2023-03-08,RUB,GBP,0.0111154
2023-03-09,RUB,GBP,0.0110816
2023-03-10,RUB,GBP,0.0109808
2023-03-11,RUB,GBP,0.0109062
2023-03-12,RUB,GBP,0.0109003
2023-03-13,RUB,GBP,0.0109198
2023-03-14,RUB,GBP,0.0108966
2023-03-15,RUB,GBP,0.0108885
2023-03-16,RUB,GBP,0.0108003
2023-03-17,RUB,GBP,0.010719
2023-03-18,RUB,GBP,0.0106662
2023-03-19,RUB,GBP,0.0106649
2023-03-20,RUB,GBP,0.0106204
2023-03-21,RUB,GBP,0.0105854
2023-03-22,RUB,GBP,0.0105794
2023-03-23,RUB,GBP,0.0106462
2023-03-24,RUB,GBP,0.0106512
2023-03-25,RUB,GBP,0.0105797
2023-03-26,RUB,GBP,0.0105788
2023-03-27,RUB,GBP,0.0105973
2023-03-28,RUB,GBP,0.0105687
2023-03-29,RUB,GBP,0.0105314
2023-03-30,RUB,GBP,0.0104862
2023-03-31,RUB,GBP,0.0104382
2023-04-01,RUB,GBP,0.0103974
2023-04-02,RUB,GBP,0.0104012
2023-04-03,RUB,GBP,0.0103542
2023-04-04,RUB,GBP,0.0101282
2023-04-05,RUB,GBP,0.0100528
2023-04-06,RUB,GBP,0.00993298
2023-04-07,RUB,GBP,0.00985638
2023-04-08,RUB,GBP,0.00992751
2023-04-09,RUB,GBP,0.00992709
2023-04-10,RUB,GBP,0.00989016
2023-04-11,RUB,GBP,0.00984366
2023-04-12,RUB,GBP,0.00978702
2023-04-13,RUB,GBP,0.00976568
2023-04-14,RUB,GBP,0.00979458
2023-04-15,RUB,GBP,0.00979042
2023-04-16,RUB,GBP,0.00979178
2023-04-17,RUB,GBP,0.00986182
2023-04-18,RUB,GBP,0.00985316
2023-04-19,RUB,GBP,0.00984134
2023-04-20,RUB,GBP,0.0098501
2023-04-21,RUB,GBP,0.0098676
2023-04-22,RUB,GBP,0.00986741
2023-04-23,RUB,GBP,0.00986702
2023-04-24,RUB,GBP,0.00986006
2023-04-25,RUB,GBP,0.00986657
2023-04-26,RUB,GBP,0.00981636
2023-04-27,RUB,GBP,0.00981488
2023-04-28,RUB,GBP,0.00991162
2023-04-29,RUB,GBP,0.00994904
2023-04-30,RUB,GBP,0.00994627
2023-05-01,RUB,GBP,0.00997574
2023-05-02,RUB,GBP,0.00999687
2023-05-03,RUB,GBP,0.0100415
2023-05-04,RUB,GBP,0.0101024
2023-05-05,RUB,GBP,0.0102322
2023-05-06,RUB,GBP,0.010174
2023-05-07,RUB,GBP,0.010174
2023-05-08,RUB,GBP,0.0101951
2023-05-09,RUB,GBP,0.0102077
2023-05-10,RUB,GBP,0.0103034
2023-05-11,RUB,GBP,0.0104108
2023-05-12,RUB,GBP,0.0103589
2023-05-13,RUB,GBP,0.0103415
2023-05-14,RUB,GBP,0.0103428
2023-05-15,RUB,GBP,0.0101246
2023-05-16,RUB,GBP,0.00996874
2023-05-17,RUB,GBP,0.00996476
2023-05-18,RUB,GBP,0.0100312
2023-05-19,RUB,GBP,0.0100309
2023-05-20,RUB,GBP,0.0100315
2023-05-21,RUB,GBP,0.0100306
2023-05-22,RUB,GBP,0.010025
2023-05-23,RUB,GBP,0.0100348
2023-05-24,RUB,GBP,0.0100615
2023-05-25,RUB,GBP,0.0101242
2023-05-26,RUB,GBP,0.010145
2023-05-27,RUB,GBP,0.0102522
2023-05-28,RUB,GBP,0.0102522
2023-05-29,RUB,GBP,0.0101104
2023-05-30,RUB,GBP,0.0101524
2023-05-31,RUB,GBP,0.00996198
2023-06-01,RUB,GBP,0.0098825
2023-06-02,RUB,GBP,0.00988584
2023-06-03,RUB,GBP,0.0099404
2023-06-04,RUB,GBP,0.00994118
2023-06-05,RUB,GBP,0.00993604
2023-06-06,RUB,GBP,0.00991194
2023-06-07,RUB,GBP,0.00985056
2023-06-08,RUB,GBP,0.00976272
2023-06-09,RUB,GBP,0.00964886
2023-06-10,RUB,GBP,0.0096088
2023-06-11,RUB,GBP,0.00960906
2023-06-12,RUB,GBP,0.00958848
2023-06-13,RUB,GBP,0.0094982
2023-06-14,RUB,GBP,0.00939725
2023-06-15,RUB,GBP,0.00939212
2023-06-16,RUB,GBP,0.00932398
2023-06-17,RUB,GBP,0.0092976
2023-06-18,RUB,GBP,0.00929864
2023-06-19,RUB,GBP,0.00930109
2023-06-20,RUB,GBP,0.00928796
2023-06-21,RUB,GBP,0.00932734
2023-06-22,RUB,GBP,0.00944524
2023-06-23,RUB,GBP,0.00939018
2023-06-24,RUB,GBP,0.00934677
2023-06-25,RUB,GBP,0.00934815
2023-06-26,RUB,GBP,0.00929441
2023-06-27,RUB,GBP,0.00922708
2023-06-28,RUB,GBP,0.00919149
2023-06-29,RUB,GBP,0.00911586
2023-06-30,RUB,GBP,0.00892636
2023-07-01,RUB,GBP,0.00886628
2023-07-02,RUB,GBP,0.00886714
2023-07-03,RUB,GBP,0.00883567
2023-07-04,RUB,GBP,0.0087718
2023-07-05,RUB,GBP,0.00869552
2023-07-06,RUB,GBP,0.00859252
2023-07-07,RUB,GBP,0.00855574
2023-07-08,RUB,GBP,0.00853464
2023-07-09,RUB,GBP,0.00853482
2023-07-10,RUB,GBP,0.00856589
2023-07-11,RUB,GBP,0.00857638
2023-07-12,RUB,GBP,0.00852902
2023-07-13,RUB,GBP,0.00846979
2023-07-14,RUB,GBP,0.00845708
2023-07-15,RUB,GBP,0.0084626
2023-07-16,RUB,GBP,0.00846252
2023-07-17,RUB,GBP,0.00845134
2023-07-18,RUB,GBP,0.00843232
2023-07-19,RUB,GBP,0.00846006
2023-07-20,RUB,GBP,0.00853768
2023-07-21,RUB,GBP,0.00858993
2023-07-22,RUB,GBP,0.00854996
2023-07-23,RUB,GBP,0.00855354
2023-07-24,RUB,GBP,0.00860256
2023-07-25,RUB,GBP,0.00861616
2023-07-26,RUB,GBP,0.00859984
2023-07-27,RUB,GBP,0.00858533
2023-07-28,RUB,GBP,0.00853468
2023-07-29,RUB,GBP,0.00845409
2023-07-30,RUB,GBP,0.00845368
2023-07-31,RUB,GBP,0.00847898
2023-08-01,RUB,GBP,0.00849369
2023-08-02,RUB,GBP,0.00840629
2023-08-03,RUB,GBP,0.00835999
2023-08-04,RUB,GBP,0.00823749
2023-08-05,RUB,GBP,0.00817831
2023-08-06,RUB,GBP,0.00817848
2023-08-07,RUB,GBP,0.00817044
2023-08-08,RUB,GBP,0.00813768
2023-08-09,RUB,GBP,0.00808019
2023-08-10,RUB,GBP,0.0080867
2023-08-11,RUB,GBP,0.00799836
2023-08-12,RUB,GBP,0.00791367
2023-08-13,RUB,GBP,0.00790992
2023-08-14,RUB,GBP,0.00792182
2023-08-15,RUB,GBP,0.00803705
2023-08-16,RUB,GBP,0.00816989
2023-08-17,RUB,GBP,0.00830343
2023-08-18,RUB,GBP,0.00834898
2023-08-19,RUB,GBP,0.00829632
2023-08-20,RUB,GBP,0.00829446
2023-08-21,RUB,GBP,0.00834703
2023-08-22,RUB,GBP,0.00832698
2023-08-23,RUB,GBP,0.00832908
2023-08-24,RUB,GBP,0.00835386
2023-08-25,RUB,GBP,0.00837364
2023-08-26,RUB,GBP,0.00836834
2023-08-27,RUB,GBP,0.0083674
2023-08-28,RUB,GBP,0.00834717
2023-08-29,RUB,GBP,0.00830668
2023-08-30,RUB,GBP,0.00822164
2023-08-31,RUB,GBP,0.00819896
2023-09-01,RUB,GBP,0.00822018
2023-09-02,RUB,GBP,0.00824038
2023-09-03,RUB,GBP,0.00824012
2023-09-04,RUB,GBP,0.00820648
2023-09-05,RUB,GBP,0.00818352
2023-09-06,RUB,GBP,0.00815112
2023-09-07,RUB,GBP,0.0081558
2023-09-08,RUB,GBP,0.00816967
2023-09-09,RUB,GBP,0.00819256
2023-09-10,RUB,GBP,0.00819162
2023-09-11,RUB,GBP,0.00829142
2023-09-12,RUB,GBP,0.00844698
2023-09-13,RUB,GBP,0.00835013
2023-09-14,RUB,GBP,0.00835192
2023-09-15,RUB,GBP,0.0083416
2023-09-16,RUB,GBP,0.00834215
2023-09-17,RUB,GBP,0.0083416
2023-09-18,RUB,GBP,0.00836037
2023-09-19,RUB,GBP,0.00836618
2023-09-20,RUB,GBP,0.00838176
2023-09-21,RUB,GBP,0.00846356
2023-09-22,RUB,GBP,0.00850942
2023-09-23,RUB,GBP,0.00848426
2023-09-24,RUB,GBP,0.00848388
2023-09-25,RUB,GBP,0.00853284
2023-09-26,RUB,GBP,0.00852619
2023-09-27,RUB,GBP,0.00853588
2023-09-28,RUB,GBP,0.00847607
2023-09-29,RUB,GBP,0.00841624
2023-09-30,RUB,GBP,0.00836116
2023-10-01,RUB,GBP,0.00836227
2023-10-02,RUB,GBP,0.0083385
2023-10-03,RUB,GBP,0.0083271
2023-10-04,RUB,GBP,0.00826212
2023-10-05,RUB,GBP,0.00823998
2023-10-06,RUB,GBP,0.00814554
2023-10-07,RUB,GBP,0.00809054
2023-10-08,RUB,GBP,0.00809286
2023-10-09,RUB,GBP,0.00815251
2023-10-10,RUB,GBP,0.00816908
2023-10-11,RUB,GBP,0.0081323
2023-10-12,RUB,GBP,0.00833485
2023-10-13,RUB,GBP,0.00842203
2023-10-14,RUB,GBP,0.00842754
2023-10-15,RUB,GBP,0.00842744
2023-10-16,RUB,GBP,0.00842724
2023-10-17,RUB,GBP,0.00840891
2023-10-18,RUB,GBP,0.00841171
2023-10-19,RUB,GBP,0.00849058
2023-10-20,RUB,GBP,0.00858928
2023-10-21,RUB,GBP,0.00861347
2023-10-22,RUB,GBP,0.00861359
2023-10-23,RUB,GBP,0.00864348
2023-10-24,RUB,GBP,0.00870785
2023-10-25,RUB,GBP,0.00880344
2023-10-26,RUB,GBP,0.00881326
2023-10-27,RUB,GBP,0.00878475
2023-10-28,RUB,GBP,0.0087626
2023-10-29,RUB,GBP,0.00876282
2023-10-30,RUB,GBP,0.00883508
2023-10-31,RUB,GBP,0.0088651
2023-11-01,RUB,GBP,0.0088595
2023-11-02,RUB,GBP,0.00880609
2023-11-03,RUB,GBP,0.0087762
2023-11-04,RUB,GBP,0.00875178
2023-11-05,RUB,GBP,0.00875407
2023-11-06,RUB,GBP,0.00875698
2023-11-07,RUB,GBP,0.00880513
2023-11-08,RUB,GBP,0.00885255
2023-11-09,RUB,GBP,0.0088659
2023-11-10,RUB,GBP,0.00889106
2023-11-11,RUB,GBP,0.00886442
2023-11-12,RUB,GBP,0.00886432
2023-11-13,RUB,GBP,0.00887581
2023-11-14,RUB,GBP,0.00886778
2023-11-15,RUB,GBP,0.00893636
2023-11-16,RUB,GBP,0.00902652
2023-11-17,RUB,GBP,0.00900173
2023-11-18,RUB,GBP,0.00894958
2023-11-19,RUB,GBP,0.00894992
2023-11-20,RUB,GBP,0.00900108
2023-11-21,RUB,GBP,0.00904395
2023-11-22,RUB,GBP,0.00905656
2023-11-23,RUB,GBP,0.00903762
2023-11-24,RUB,GBP,0.00896292
2023-11-25,RUB,GBP,0.0088872
2023-11-26,RUB,GBP,0.00888729
2023-11-27,RUB,GBP,0.00890372
2023-11-28,RUB,GBP,0.00888537
2023-11-29,RUB,GBP,0.00886504
2023-11-30,RUB,GBP,0.00887192
2023-12-01,RUB,GBP,0.0087557
2023-12-02,RUB,GBP,0.00865372
2023-12-03,RUB,GBP,0.00865118
2023-12-04,RUB,GBP,0.00869967
2023-12-05,RUB,GBP,0.00870979
2023-12-06,RUB,GBP,0.00863227
2023-12-07,RUB,GBP,0.00858234
2023-12-08,RUB,GBP,0.00864361
2023-12-09,RUB,GBP,0.00864666
2023-12-10,RUB,GBP,0.0086467
2023-12-11,RUB,GBP,0.00871144
2023-12-12,RUB,GBP,0.00879873
2023-12-13,RUB,GBP,0.00884737
2023-12-14,RUB,GBP,0.0087928
2023-12-15,RUB,GBP,0.0087416
2023-12-16,RUB,GBP,0.00874548
2023-12-17,RUB,GBP,0.00874594
2023-12-18,RUB,GBP,0.00874554
2023-12-19,RUB,GBP,0.00870874
2023-12-20,RUB,GBP,0.00871908
2023-12-21,RUB,GBP,0.00863872
2023-12-22,RUB,GBP,0.00851316
2023-12-23,RUB,GBP,0.008495
2023-12-24,RUB,GBP,0.008495
2023-12-25,RUB,GBP,0.00855142
2023-12-26,RUB,GBP,0.00856956
2023-12-27,RUB,GBP,0.00855246
2023-12-28,RUB,GBP,0.0086717
2023-12-29,RUB,GBP,0.00879032
2023-12-30,RUB,GBP,0.0088191
2023-12-31,RUB,GBP,0.0088191
2024-01-01,RUB,GBP,0.00881929
2024-01-02,RUB,GBP,0.00877173
2024-01-03,RUB,GBP,0.00866086
2024-01-04,RUB,GBP,0.00862195
2024-01-05,RUB,GBP,0.00863268
2024-01-06,RUB,GBP,0.00864394
2024-01-07,RUB,GBP,0.00864416
2024-01-08,RUB,GBP,0.00864562
2024-01-09,RUB,GBP,0.00867878
2024-01-10,RUB,GBP,0.00873566
2024-01-11,RUB,GBP,0.00877762
2024-01-12,RUB,GBP,0.00882916
2024-01-13,RUB,GBP,0.0088936
2024-01-14,RUB,GBP,0.00889414
2024-01-15,RUB,GBP,0.00892875
2024-01-16,RUB,GBP,0.00898452
2024-01-17,RUB,GBP,0.00894418
2024-01-18,RUB,GBP,0.00887328
2024-01-19,RUB,GBP,0.00885575
2024-01-20,RUB,GBP,0.0088643
2024-01-21,RUB,GBP,0.0088645
2024-01-22,RUB,GBP,0.0088897
2024-01-23,RUB,GBP,0.00891992
2024-01-24,RUB,GBP,0.00885803
2024-01-25,RUB,GBP,0.0087881
2024-01-26,RUB,GBP,0.00875679
2024-01-27,RUB,GBP,0.00875076
2024-01-28,RUB,GBP,0.00875101
2024-01-29,RUB,GBP,0.00873932
2024-01-30,RUB,GBP,0.00873749
2024-01-31,RUB,GBP,0.00871812
2024-02-01,RUB,GBP,0.00872029
2024-02-02,RUB,GBP,0.00868632
2024-02-03,RUB,GBP,0.00869816
2024-02-04,RUB,GBP,0.00869851
2024-02-05,RUB,GBP,0.0087473
2024-02-06,RUB,GBP,0.00875572
2024-02-07,RUB,GBP,0.00873256
2024-02-08,RUB,GBP,0.00872206
2024-02-09,RUB,GBP,0.00869946
2024-02-10,RUB,GBP,0.00868566
2024-02-11,RUB,GBP,0.00868428
2024-02-12,RUB,GBP,0.00867712
2024-02-13,RUB,GBP,0.00867448
2024-02-14,RUB,GBP,0.00871514
2024-02-15,RUB,GBP,0.00866182
2024-02-16,RUB,GBP,0.00859526
2024-02-17,RUB,GBP,0.00860332
2024-02-18,RUB,GBP,0.00860307
2024-02-19,RUB,GBP,0.00857854
2024-02-20,RUB,GBP,0.00864378
2024-02-21,RUB,GBP,0.0086466
2024-02-22,RUB,GBP,0.00855368
2024-02-23,RUB,GBP,0.00843528
2024-02-24,RUB,GBP,0.00845488
2024-02-25,RUB,GBP,0.00845484
2024-02-26,RUB,GBP,0.00848876
2024-02-27,RUB,GBP,0.00858842
2024-02-28,RUB,GBP,0.00863536
2024-02-29,RUB,GBP,0.00865348
2024-03-01,RUB,GBP,0.0086738
2024-03-02,RUB,GBP,0.00865649
2024-03-03,RUB,GBP,0.00865365
2024-03-04,RUB,GBP,0.00864538
2024-03-05,RUB,GBP,0.00863474
2024-03-06,RUB,GBP,0.00862868
2024-03-07,RUB,GBP,0.00862157
2024-03-08,RUB,GBP,0.00858098
2024-03-09,RUB,GBP,0.00856684
2024-03-10,RUB,GBP,0.00856683
2024-03-11,RUB,GBP,0.00858046
2024-03-12,RUB,GBP,0.00856947
2024-03-13,RUB,GBP,0.00852986
2024-03-14,RUB,GBP,0.00856046
2024-03-15,RUB,GBP,0.00854
2024-03-16,RUB,GBP,0.00848543
2024-03-17,RUB,GBP,0.00848905
2024-03-18,RUB,GBP,0.00857418
2024-03-19,RUB,GBP,0.0086276
2024-03-20,RUB,GBP,0.00858249
2024-03-21,RUB,GBP,0.0085721
2024-03-22,RUB,GBP,0.00859143
2024-03-23,RUB,GBP,0.00861433
2024-03-24,RUB,GBP,0.00861594
2024-03-25,RUB,GBP,0.00865052
2024-03-26,RUB,GBP,0.00862862
2024-03-27,RUB,GBP,0.00863951
2024-03-28,RUB,GBP,0.00864032
2024-03-29,RUB,GBP,0.00855782
2024-03-30,RUB,GBP,0.00855268
2024-03-31,RUB,GBP,0.00855222
2024-04-01,RUB,GBP,0.0085886
2024-04-02,RUB,GBP,0.0086909
2024-04-03,RUB,GBP,0.00865418
2024-04-04,RUB,GBP,0.0086179
2024-04-05,RUB,GBP,0.00863562
2024-04-06,RUB,GBP,0.00862336
2024-04-07,RUB,GBP,0.00862396
2024-04-08,RUB,GBP,0.00862205
2024-04-09,RUB,GBP,0.0085125
2024-04-10,RUB,GBP,0.00851414
2024-04-11,RUB,GBP,0.00855222
2024-04-12,RUB,GBP,0.00859036
2024-04-13,RUB,GBP,0.00860834
2024-04-14,RUB,GBP,0.0086183
2024-04-15,RUB,GBP,0.0086973
2024-04-16,RUB,GBP,0.00858082
2024-04-17,RUB,GBP,0.00852892
2024-04-18,RUB,GBP,0.00853216
2024-04-19,RUB,GBP,0.00859344
2024-04-20,RUB,GBP,0.0086495
2024-04-21,RUB,GBP,0.00864913
2024-04-22,RUB,GBP,0.0086577
2024-04-23,RUB,GBP,0.00864153
2024-04-24,RUB,GBP,0.00862806
2024-04-25,RUB,GBP,0.00864841
2024-04-26,RUB,GBP,0.00868126
2024-04-27,RUB,GBP,0.00869488
2024-04-28,RUB,GBP,0.00869104
2024-04-29,RUB,GBP,0.00859016
2024-04-30,RUB,GBP,0.00854666
2024-05-01,RUB,GBP,0.00855244
2024-05-02,RUB,GBP,0.0085812
2024-05-03,RUB,GBP,0.00863764
2024-05-04,RUB,GBP,0.00870708
2024-05-05,RUB,GBP,0.0087069
2024-05-06,RUB,GBP,0.00870556
2024-05-07,RUB,GBP,0.00874243
2024-05-08,RUB,GBP,0.00874621
2024-05-09,RUB,GBP,0.00870599
2024-05-10,RUB,GBP,0.00867894
2024-05-11,RUB,GBP,0.00865718
2024-05-12,RUB,GBP,0.00865815
2024-05-13,RUB,GBP,0.00868576
2024-05-14,RUB,GBP,0.0086983
2024-05-15,RUB,GBP,0.00867398
2024-05-16,RUB,GBP,0.00868253
2024-05-17,RUB,GBP,0.00867618
2024-05-18,RUB,GBP,0.00865702
2024-05-19,RUB,GBP,0.00865702
2024-05-20,RUB,GBP,0.00867168
2024-05-21,RUB,GBP,0.00870108
2024-05-22,RUB,GBP,0.00870158
2024-05-23,RUB,GBP,0.00868692
2024-05-24,RUB,GBP,0.00865122
2024-05-25,RUB,GBP,0.00866403
2024-05-26,RUB,GBP,0.0086639
2024-05-27,RUB,GBP,0.00869417
2024-05-28,RUB,GBP,0.00873984
2024-05-29,RUB,GBP,0.00882286
2024-05-30,RUB,GBP,0.00875314
2024-05-31,RUB,GBP,0.0086927
2024-06-01,RUB,GBP,0.0086813
2024-06-02,RUB,GBP,0.0086813
2024-06-03,RUB,GBP,0.00865432
2024-06-04,RUB,GBP,0.00874194
2024-06-05,RUB,GBP,0.008724
2024-06-06,RUB,GBP,0.00876138
2024-06-07,RUB,GBP,0.00880108
2024-06-08,RUB,GBP,0.00883429
2024-06-09,RUB,GBP,0.00882384
2024-06-10,RUB,GBP,0.00881686
2024-06-11,RUB,GBP,0.008816
2024-06-12,RUB,GBP,0.00877546
2024-06-13,RUB,GBP,0.00881094
2024-06-14,RUB,GBP,0.00883665
2024-06-15,RUB,GBP,0.00879778
2024-06-16,RUB,GBP,0.00880228
2024-06-17,RUB,GBP,0.00887435
2024-06-18,RUB,GBP,0.00905198
2024-06-19,RUB,GBP,0.00933404
2024-06-20,RUB,GBP,0.0091981
2024-06-21,RUB,GBP,0.00893128
2024-06-22,RUB,GBP,0.0088808
2024-06-23,RUB,GBP,0.00888668
2024-06-24,RUB,GBP,0.00897596
2024-06-25,RUB,GBP,0.00897466
2024-06-26,RUB,GBP,0.00902707
2024-06-27,RUB,GBP,0.00914545
2024-06-28,RUB,GBP,0.00920904
2024-06-29,RUB,GBP,0.00922282
2024-06-30,RUB,GBP,0.00922566
2024-07-01,RUB,GBP,0.00913284
2024-07-02,RUB,GBP,0.00900954
2024-07-03,RUB,GBP,0.00892464
2024-07-04,RUB,GBP,0.00885772
2024-07-05,RUB,GBP,0.00885438
2024-07-06,RUB,GBP,0.00886748
2024-07-07,RUB,GBP,0.00886664
2024-07-08,RUB,GBP,0.00888119
2024-07-09,RUB,GBP,0.00891887
2024-07-10,RUB,GBP,0.00886006
2024-07-11,RUB,GBP,0.00882454
2024-07-12,RUB,GBP,0.00879587
2024-07-13,RUB,GBP,0.00876078
2024-07-14,RUB,GBP,0.00876503
2024-07-15,RUB,GBP,0.00874756
2024-07-16,RUB,GBP,0.00873552
2024-07-17,RUB,GBP,0.0086974
2024-07-18,RUB,GBP,0.00872968
2024-07-19,RUB,GBP,0.0088002
2024-07-20,RUB,GBP,0.00883004
2024-07-21,RUB,GBP,0.00882792
2024-07-22,RUB,GBP,0.00880741
2024-07-23,RUB,GBP,0.00883384
2024-07-24,RUB,GBP,0.00892
2024-07-25,RUB,GBP,0.00907997
2024-07-26,RUB,GBP,0.00907236
2024-07-27,RUB,GBP,0.00902632
2024-07-28,RUB,GBP,0.00902636
2024-07-29,RUB,GBP,0.00901314
2024-07-30,RUB,GBP,0.00903263
2024-07-31,RUB,GBP,0.00908024
2024-08-01,RUB,GBP,0.0091242
2024-08-02,RUB,GBP,0.0091527
2024-08-03,RUB,GBP,0.00913348
2024-08-04,RUB,GBP,0.00914029
2024-08-05,RUB,GBP,0.00920334
2024-08-06,RUB,GBP,0.00919974
2024-08-07,RUB,GBP,0.00918484
2024-08-08,RUB,GBP,0.00910507
2024-08-09,RUB,GBP,0.00893189
2024-08-10,RUB,GBP,0.00894257
2024-08-11,RUB,GBP,0.00893544
2024-08-12,RUB,GBP,0.00865465
2024-08-13,RUB,GBP,0.00854724
2024-08-14,RUB,GBP,0.00860656
