date,base,quote,rate
2022-11-18,EUR,CNY,7.37932
2022-11-19,EUR,CNY,7.3493
2022-11-20,EUR,CNY,7.34958
2022-11-21,EUR,CNY,7.34636
2022-11-22,EUR,CNY,7.3417
2022-11-23,EUR,CNY,7.40564
2022-11-24,EUR,CNY,7.44538
2022-11-25,EUR,CNY,7.45564
2022-11-26,EUR,CNY,7.45471
2022-11-27,EUR,CNY,7.45366
2022-11-28,EUR,CNY,7.48108
2022-11-29,EUR,CNY,7.42537
2022-11-30,EUR,CNY,7.36876
2022-12-01,EUR,CNY,7.39416
2022-12-02,EUR,CNY,7.40008
2022-12-03,EUR,CNY,7.40432
2022-12-04,EUR,CNY,7.40418
2022-12-05,EUR,CNY,7.33936
2022-12-06,EUR,CNY,7.33205
2022-12-07,EUR,CNY,7.3215
2022-12-08,EUR,CNY,7.33718
2022-12-09,EUR,CNY,7.34342
2022-12-10,EUR,CNY,7.32904
2022-12-11,EUR,CNY,7.3288
2022-12-12,EUR,CNY,7.343
2022-12-13,EUR,CNY,7.37139
2022-12-14,EUR,CNY,7.40292
2022-12-15,EUR,CNY,7.41287
2022-12-16,EUR,CNY,7.40813
2022-12-17,EUR,CNY,7.3811
2022-12-18,EUR,CNY,7.38145
2022-12-19,EUR,CNY,7.40454
2022-12-20,EUR,CNY,7.40068
2022-12-21,EUR,CNY,7.40442
2022-12-22,EUR,CNY,7.41194
2022-12-23,EUR,CNY,7.41578
2022-12-24,EUR,CNY,7.42002
2022-12-25,EUR,CNY,7.42002
2022-12-26,EUR,CNY,7.39816
2022-12-27,EUR,CNY,7.41087
2022-12-28,EUR,CNY,7.41705
2022-12-29,EUR,CNY,7.41696
2022-12-30,EUR,CNY,7.3926
2022-12-31,EUR,CNY,7.3836
2023-01-01,EUR,CNY,7.38352
2023-01-02,EUR,CNY,7.3675
2023-01-03,EUR,CNY,7.31222
2023-01-04,EUR,CNY,7.30027
2023-01-05,EUR,CNY,7.27685
2023-01-06,EUR,CNY,7.23748
2023-01-07,EUR,CNY,7.2792
2023-01-08,EUR,CNY,7.27934
2023-01-09,EUR,CNY,7.26058
2023-01-10,EUR,CNY,7.27351
2023-01-11,EUR,CNY,7.27896
2023-01-12,EUR,CNY,7.28448
2023-01-13,EUR,CNY,7.2766
2023-01-14,EUR,CNY,7.26099
2023-01-15,EUR,CNY,7.26082
2023-01-16,EUR,CNY,7.28046
2023-01-17,EUR,CNY,7.32037
2023-01-18,EUR,CNY,7.30744
2023-01-19,EUR,CNY,7.32654
2023-01-20,EUR,CNY,7.35072
2023-01-21,EUR,CNY,7.36415
2023-01-22,EUR,CNY,7.36469
2023-01-23,EUR,CNY,7.38176
2023-01-24,EUR,CNY,7.37868
2023-01-25,EUR,CNY,7.39088
2023-01-26,EUR,CNY,7.3933
2023-01-27,EUR,CNY,7.37593
2023-01-28,EUR,CNY,7.37224
2023-01-29,EUR,CNY,7.37222
2023-01-30,EUR,CNY,7.35084
2023-01-31,EUR,CNY,7.32605
2023-02-01,EUR,CNY,7.35496
2023-02-02,EUR,CNY,7.38446
2023-02-03,EUR,CNY,7.34153
2023-02-04,EUR,CNY,7.31304
2023-02-05,EUR,CNY,7.31288
2023-02-06,EUR,CNY,7.30238
2023-02-07,EUR,CNY,7.27664
2023-02-08,EUR,CNY,7.28192
2023-02-09,EUR,CNY,7.28868
2023-02-10,EUR,CNY,7.28196
2023-02-11,EUR,CNY,7.27078
2023-02-12,EUR,CNY,7.2708
2023-02-13,EUR,CNY,7.29694
2023-02-14,EUR,CNY,7.32436
2023-02-15,EUR,CNY,7.32656
2023-02-16,EUR,CNY,7.33124
2023-02-17,EUR,CNY,7.32601
2023-02-18,EUR,CNY,7.34412
2023-02-19,EUR,CNY,7.34381
2023-02-20,EUR,CNY,7.32918
2023-02-21,EUR,CNY,7.32706
2023-02-22,EUR,CNY,7.33154
2023-02-23,EUR,CNY,7.31468
2023-02-24,EUR,CNY,7.33903
2023-02-25,EUR,CNY,7.3358
2023-02-26,EUR,CNY,7.33604
2023-02-27,EUR,CNY,7.35476
2023-02-28,EUR,CNY,7.35751
2023-03-01,EUR,CNY,7.32588
2023-03-02,EUR,CNY,7.33125
2023-03-03,EUR,CNY,7.33153
2023-03-04,EUR,CNY,7.34533
2023-03-05,EUR,CNY,7.34489
2023-03-06,EUR,CNY,7.37818
2023-03-07,EUR,CNY,7.38464
2023-03-08,EUR,CNY,7.33842
2023-03-09,EUR,CNY,7.35802
2023-03-10,EUR,CNY,7.36836
2023-03-11,EUR,CNY,7.34734
2023-03-12,EUR,CNY,7.3517
2023-03-13,EUR,CNY,7.35943
2023-03-14,EUR,CNY,7.36354
2023-03-15,EUR,CNY,7.33912
2023-03-16,EUR,CNY,7.3176
2023-03-17,EUR,CNY,7.33046
2023-03-18,EUR,CNY,7.34547
2023-03-19,EUR,CNY,7.34669
2023-03-20,EUR,CNY,7.36455
2023-03-21,EUR,CNY,7.39406
2023-03-22,EUR,CNY,7.43588
2023-03-23,EUR,CNY,7.43
2023-03-24,EUR,CNY,7.39587
2023-03-25,EUR,CNY,7.38998
2023-03-26,EUR,CNY,7.39117
2023-03-27,EUR,CNY,7.41138
2023-03-28,EUR,CNY,7.44441
2023-03-29,EUR,CNY,7.4654
2023-03-30,EUR,CNY,7.48276
2023-03-31,EUR,CNY,7.47096
2023-04-01,EUR,CNY,7.44726
2023-04-02,EUR,CNY,7.446
2023-04-03,EUR,CNY,7.4725
2023-04-04,EUR,CNY,7.51729
2023-04-05,EUR,CNY,7.52271
2023-04-06,EUR,CNY,7.50252
2023-04-07,EUR,CNY,7.49893
2023-04-08,EUR,CNY,7.48988
2023-04-09,EUR,CNY,7.49038
2023-04-10,EUR,CNY,7.48311
2023-04-11,EUR,CNY,7.5068
2023-04-12,EUR,CNY,7.538
2023-04-13,EUR,CNY,7.57642
2023-04-14,EUR,CNY,7.5666
2023-04-15,EUR,CNY,7.5548
2023-04-16,EUR,CNY,7.55437
2023-04-17,EUR,CNY,7.53214
2023-04-18,EUR,CNY,7.53486
2023-04-19,EUR,CNY,7.54655
2023-04-20,EUR,CNY,7.54376
2023-04-21,EUR,CNY,7.55852
2023-04-22,EUR,CNY,7.57562
2023-04-23,EUR,CNY,7.5758
2023-04-24,EUR,CNY,7.59588
2023-04-25,EUR,CNY,7.62104
2023-04-26,EUR,CNY,7.63453
2023-04-27,EUR,CNY,7.64051
2023-04-28,EUR,CNY,7.61644
2023-04-29,EUR,CNY,7.6152
2023-04-30,EUR,CNY,7.61507
2023-05-01,EUR,CNY,7.59851
2023-05-02,EUR,CNY,7.59328
2023-05-03,EUR,CNY,7.63156
2023-05-04,EUR,CNY,7.63072
2023-05-05,EUR,CNY,7.61784
2023-05-06,EUR,CNY,7.61468
2023-05-07,EUR,CNY,7.61475
2023-05-08,EUR,CNY,7.62458
2023-05-09,EUR,CNY,7.59544
2023-05-10,EUR,CNY,7.60198
2023-05-11,EUR,CNY,7.59242
2023-05-12,EUR,CNY,7.57048
2023-05-13,EUR,CNY,7.54954
2023-05-14,EUR,CNY,7.54976
2023-05-15,EUR,CNY,7.56003
2023-05-16,EUR,CNY,7.57864
2023-05-17,EUR,CNY,7.58582
2023-05-18,EUR,CNY,7.58928
2023-05-19,EUR,CNY,7.57705
2023-05-20,EUR,CNY,7.57252
2023-05-21,EUR,CNY,7.57328
2023-05-22,EUR,CNY,7.60132
2023-05-23,EUR,CNY,7.60703
2023-05-24,EUR,CNY,7.59725
2023-05-25,EUR,CNY,7.58797
2023-05-26,EUR,CNY,7.57864
2023-05-27,EUR,CNY,7.577
2023-05-28,EUR,CNY,7.57682
2023-05-29,EUR,CNY,7.58068
2023-05-30,EUR,CNY,7.5916
2023-05-31,EUR,CNY,7.59254
2023-06-01,EUR,CNY,7.61315
2023-06-02,EUR,CNY,7.6056
2023-06-03,EUR,CNY,7.5864
2023-06-04,EUR,CNY,7.58608
2023-06-05,EUR,CNY,7.60624
2023-06-06,EUR,CNY,7.6142
2023-06-07,EUR,CNY,7.62048
2023-06-08,EUR,CNY,7.65474
2023-06-09,EUR,CNY,7.67038
2023-06-10,EUR,CNY,7.66296
2023-06-11,EUR,CNY,7.66276
2023-06-12,EUR,CNY,7.6827
2023-06-13,EUR,CNY,7.72381
2023-06-14,EUR,CNY,7.74364
2023-06-15,EUR,CNY,7.77242
2023-06-16,EUR,CNY,7.79639
2023-06-17,EUR,CNY,7.79732
2023-06-18,EUR,CNY,7.7972
2023-06-19,EUR,CNY,7.81798
2023-06-20,EUR,CNY,7.83657
2023-06-21,EUR,CNY,7.86248
2023-06-22,EUR,CNY,7.88118
2023-06-23,EUR,CNY,7.82652
2023-06-24,EUR,CNY,7.82322
2023-06-25,EUR,CNY,7.8239
2023-06-26,EUR,CNY,7.88166
2023-06-27,EUR,CNY,7.89992
2023-06-28,EUR,CNY,7.91598
2023-06-29,EUR,CNY,7.89301
2023-06-30,EUR,CNY,7.89791
2023-07-01,EUR,CNY,7.91433
2023-07-02,EUR,CNY,7.91414
2023-07-03,EUR,CNY,7.90111
2023-07-04,EUR,CNY,7.86956
2023-07-05,EUR,CNY,7.87346
2023-07-06,EUR,CNY,7.87683
2023-07-07,EUR,CNY,7.89827
2023-07-08,EUR,CNY,7.92079
2023-07-09,EUR,CNY,7.92053
2023-07-10,EUR,CNY,7.9363
2023-07-11,EUR,CNY,7.93388
2023-07-12,EUR,CNY,7.95076
2023-07-13,EUR,CNY,8.00488
2023-07-14,EUR,CNY,8.01642
2023-07-15,EUR,CNY,8.0176
2023-07-16,EUR,CNY,8.01764
2023-07-17,EUR,CNY,8.0523
2023-07-18,EUR,CNY,8.06466
2023-07-19,EUR,CNY,8.0922
2023-07-20,EUR,CNY,8.02684
2023-07-21,EUR,CNY,7.991
2023-07-22,EUR,CNY,7.99675
2023-07-23,EUR,CNY,7.997
2023-07-24,EUR,CNY,7.97594
2023-07-25,EUR,CNY,7.9011
2023-07-26,EUR,CNY,7.91418
2023-07-27,EUR,CNY,7.91017
2023-07-28,EUR,CNY,7.86979
2023-07-29,EUR,CNY,7.87602
2023-07-30,EUR,CNY,7.87423
2023-07-31,EUR,CNY,7.86732
2023-08-01,EUR,CNY,7.86645
2023-08-02,EUR,CNY,7.87577
2023-08-03,EUR,CNY,7.83876
2023-08-04,EUR,CNY,7.87523
2023-08-05,EUR,CNY,7.89434
2023-08-06,EUR,CNY,7.8923
2023-08-07,EUR,CNY,7.89915
2023-08-08,EUR,CNY,7.90778
2023-08-09,EUR,CNY,7.90314
2023-08-10,EUR,CNY,7.92616
2023-08-11,EUR,CNY,7.92857
2023-08-12,EUR,CNY,7.92234
2023-08-13,EUR,CNY,7.92014
2023-08-14,EUR,CNY,7.92324
2023-08-15,EUR,CNY,7.93722
2023-08-16,EUR,CNY,7.9464
2023-08-17,EUR,CNY,7.90976
2023-08-18,EUR,CNY,7.90532
2023-08-19,EUR,CNY,7.87983
2023-08-20,EUR,CNY,7.88306
2023-08-21,EUR,CNY,7.88624
2023-08-22,EUR,CNY,7.89735
2023-08-23,EUR,CNY,7.83306
2023-08-24,EUR,CNY,7.87306
2023-08-25,EUR,CNY,7.84353
2023-08-26,EUR,CNY,7.81134
2023-08-27,EUR,CNY,7.81634
2023-08-28,EUR,CNY,7.87384
2023-08-29,EUR,CNY,7.88685
2023-08-30,EUR,CNY,7.924
2023-08-31,EUR,CNY,7.90191
2023-09-01,EUR,CNY,7.83263
2023-09-02,EUR,CNY,7.76411
2023-09-03,EUR,CNY,7.76304
2023-09-04,EUR,CNY,7.82554
2023-09-05,EUR,CNY,7.82746
2023-09-06,EUR,CNY,7.84075
2023-09-07,EUR,CNY,7.84585
2023-09-08,EUR,CNY,7.86246
2023-09-09,EUR,CNY,7.8564
2023-09-10,EUR,CNY,7.85193
2023-09-11,EUR,CNY,7.82034
2023-09-12,EUR,CNY,7.82564
2023-09-13,EUR,CNY,7.81868
2023-09-14,EUR,CNY,7.78255
2023-09-15,EUR,CNY,7.7303
2023-09-16,EUR,CNY,7.7549
2023-09-17,EUR,CNY,7.75533
2023-09-18,EUR,CNY,7.78286
2023-09-19,EUR,CNY,7.79562
2023-09-20,EUR,CNY,7.79624
2023-09-21,EUR,CNY,7.77954
2023-09-22,EUR,CNY,7.77498
2023-09-23,EUR,CNY,7.76868
2023-09-24,EUR,CNY,7.76914
2023-09-25,EUR,CNY,7.76194
2023-09-26,EUR,CNY,7.73642
2023-09-27,EUR,CNY,7.70095
2023-09-28,EUR,CNY,7.69602
2023-09-29,EUR,CNY,7.72345
2023-09-30,EUR,CNY,7.71424
2023-10-01,EUR,CNY,7.70042
2023-10-02,EUR,CNY,7.55946
2023-10-03,EUR,CNY,7.53936
2023-10-04,EUR,CNY,7.552
2023-10-05,EUR,CNY,7.58016
2023-10-06,EUR,CNY,7.59884
2023-10-07,EUR,CNY,7.61777
2023-10-08,EUR,CNY,7.61748
2023-10-09,EUR,CNY,7.69502
2023-10-10,EUR,CNY,7.68801
2023-10-11,EUR,CNY,7.74382
2023-10-12,EUR,CNY,7.72856
2023-10-13,EUR,CNY,7.68997
2023-10-14,EUR,CNY,7.67658
2023-10-15,EUR,CNY,7.6624
2023-10-16,EUR,CNY,7.66923
2023-10-17,EUR,CNY,7.72388
2023-10-18,EUR,CNY,7.72038
2023-10-19,EUR,CNY,7.72452
2023-10-20,EUR,CNY,7.7443
2023-10-21,EUR,CNY,7.75218
2023-10-22,EUR,CNY,7.75198
2023-10-23,EUR,CNY,7.76904
2023-10-24,EUR,CNY,7.77024
2023-10-25,EUR,CNY,7.74078
2023-10-26,EUR,CNY,7.71852
2023-10-27,EUR,CNY,7.7309
2023-10-28,EUR,CNY,7.73116
2023-10-29,EUR,CNY,7.71326
2023-10-30,EUR,CNY,7.73306
2023-10-31,EUR,CNY,7.7576
2023-11-01,EUR,CNY,7.72742
2023-11-02,EUR,CNY,7.76812
2023-11-03,EUR,CNY,7.80418
2023-11-04,EUR,CNY,7.83306
2023-11-05,EUR,CNY,7.83297
2023-11-06,EUR,CNY,7.81017
2023-11-07,EUR,CNY,7.78644
2023-11-08,EUR,CNY,7.78126
2023-11-09,EUR,CNY,7.79062
2023-11-10,EUR,CNY,7.78251
2023-11-11,EUR,CNY,7.78872
2023-11-12,EUR,CNY,7.78069
2023-11-13,EUR,CNY,7.78034
2023-11-14,EUR,CNY,7.83946
2023-11-15,EUR,CNY,7.86946
2023-11-16,EUR,CNY,7.86566
2023-11-17,EUR,CNY,7.85627
2023-11-18,EUR,CNY,7.86936
2023-11-19,EUR,CNY,7.86916
2023-11-20,EUR,CNY,7.84323
2023-11-21,EUR,CNY,7.77832
2023-11-22,EUR,CNY,7.76854
2023-11-23,EUR,CNY,7.75232
2023-11-24,EUR,CNY,7.78114
2023-11-25,EUR,CNY,7.7588
2023-11-26,EUR,CNY,7.75898
2023-11-27,EUR,CNY,7.80141
2023-11-28,EUR,CNY,7.7775
2023-11-29,EUR,CNY,7.7776
2023-11-30,EUR,CNY,7.74736
2023-12-01,EUR,CNY,7.71404
2023-12-02,EUR,CNY,7.697
2023-12-03,EUR,CNY,7.69725
2023-12-04,EUR,CNY,7.74
2023-12-05,EUR,CNY,7.72369
2023-12-06,EUR,CNY,7.70656
2023-12-07,EUR,CNY,7.69993
2023-12-08,EUR,CNY,7.69176
2023-12-09,EUR,CNY,7.67572
2023-12-10,EUR,CNY,7.67582
2023-12-11,EUR,CNY,7.7201
2023-12-12,EUR,CNY,7.73647
2023-12-13,EUR,CNY,7.73202
2023-12-14,EUR,CNY,7.7558
2023-12-15,EUR,CNY,7.77684
2023-12-16,EUR,CNY,7.75426
2023-12-17,EUR,CNY,7.75432
2023-12-18,EUR,CNY,7.77968
2023-12-19,EUR,CNY,7.77722
2023-12-20,EUR,CNY,7.79603
2023-12-21,EUR,CNY,7.83292
2023-12-22,EUR,CNY,7.85654
2023-12-23,EUR,CNY,7.85656
2023-12-24,EUR,CNY,7.85472
2023-12-25,EUR,CNY,7.8582
2023-12-26,EUR,CNY,7.87703
2023-12-27,EUR,CNY,7.9063
2023-12-28,EUR,CNY,7.868
2023-12-29,EUR,CNY,7.82177
2023-12-30,EUR,CNY,7.81415
2023-12-31,EUR,CNY,7.81415
2024-01-01,EUR,CNY,7.81316
2024-01-02,EUR,CNY,7.81228
2024-01-03,EUR,CNY,7.76744
2024-01-04,EUR,CNY,7.78357
2024-01-05,EUR,CNY,7.77464
2024-01-06,EUR,CNY,7.77024
2024-01-07,EUR,CNY,7.7702
2024-01-08,EUR,CNY,7.78434
2024-01-09,EUR,CNY,7.77587
2024-01-10,EUR,CNY,7.82142
2024-01-11,EUR,CNY,7.79836
2024-01-12,EUR,CNY,7.79369
2024-01-13,EUR,CNY,7.78788
2024-01-14,EUR,CNY,7.7877
2024-01-15,EUR,CNY,7.79702
2024-01-16,EUR,CNY,7.75938
2024-01-17,EUR,CNY,7.75251
2024-01-18,EUR,CNY,7.7498
2024-01-19,EUR,CNY,7.74706
2024-01-20,EUR,CNY,7.75408
2024-01-21,EUR,CNY,7.7539
2024-01-22,EUR,CNY,7.82768
2024-01-23,EUR,CNY,7.72564
2024-01-24,EUR,CNY,7.71011
2024-01-25,EUR,CNY,7.70346
2024-01-26,EUR,CNY,7.69929
2024-01-27,EUR,CNY,7.69948
2024-01-28,EUR,CNY,7.69907
2024-01-29,EUR,CNY,7.75268
2024-01-30,EUR,CNY,7.70462
2024-01-31,EUR,CNY,7.69024
2024-02-01,EUR,CNY,7.71288
2024-02-02,EUR,CNY,7.74418
2024-02-03,EUR,CNY,7.75774
2024-02-04,EUR,CNY,7.75506
2024-02-05,EUR,CNY,7.7009
2024-02-06,EUR,CNY,7.64014
2024-02-07,EUR,CNY,7.65666
2024-02-08,EUR,CNY,7.66584
2024-02-09,EUR,CNY,7.68674
2024-02-10,EUR,CNY,7.71184
2024-02-11,EUR,CNY,7.71194
2024-02-12,EUR,CNY,7.74626
2024-02-13,EUR,CNY,7.7267
2024-02-14,EUR,CNY,7.69596
2024-02-15,EUR,CNY,7.68133
2024-02-16,EUR,CNY,7.67985
2024-02-17,EUR,CNY,7.67284
2024-02-18,EUR,CNY,7.67294
2024-02-19,EUR,CNY,7.74988
2024-02-20,EUR,CNY,7.76601
2024-02-21,EUR,CNY,7.77131
2024-02-22,EUR,CNY,7.79072
2024-02-23,EUR,CNY,7.79033
2024-02-24,EUR,CNY,7.78676
2024-02-25,EUR,CNY,7.78676
2024-02-26,EUR,CNY,7.8009
2024-02-27,EUR,CNY,7.81003
2024-02-28,EUR,CNY,7.7956
2024-02-29,EUR,CNY,7.78704
2024-03-01,EUR,CNY,7.78871
2024-03-02,EUR,CNY,7.80119
2024-03-03,EUR,CNY,7.80128
2024-03-04,EUR,CNY,7.81162
2024-03-05,EUR,CNY,7.81238
2024-03-06,EUR,CNY,7.82986
2024-03-07,EUR,CNY,7.85342
2024-03-08,EUR,CNY,7.86665
2024-03-09,EUR,CNY,7.86084
2024-03-10,EUR,CNY,7.86088
2024-03-11,EUR,CNY,7.85588
2024-03-12,EUR,CNY,7.84486
2024-03-13,EUR,CNY,7.86292
2024-03-14,EUR,CNY,7.85265
2024-03-15,EUR,CNY,7.83246
2024-03-16,EUR,CNY,7.83482
2024-03-17,EUR,CNY,7.83474
2024-03-18,EUR,CNY,7.83485
2024-03-19,EUR,CNY,7.81907
2024-03-20,EUR,CNY,7.8267
2024-03-21,EUR,CNY,7.84548
2024-03-22,EUR,CNY,7.82044
2024-03-23,EUR,CNY,7.81304
2024-03-24,EUR,CNY,7.8131
2024-03-25,EUR,CNY,7.80548
2024-03-26,EUR,CNY,7.82513
2024-03-27,EUR,CNY,7.82252
2024-03-28,EUR,CNY,7.80682
2024-03-29,EUR,CNY,7.7911
2024-03-30,EUR,CNY,7.79492
2024-03-31,EUR,CNY,7.79477
2024-04-01,EUR,CNY,7.78436
2024-04-02,EUR,CNY,7.7768
2024-04-03,EUR,CNY,7.81236
2024-04-04,EUR,CNY,7.85038
2024-04-05,EUR,CNY,7.83532
2024-04-06,EUR,CNY,7.83874
2024-04-07,EUR,CNY,7.83832
2024-04-08,EUR,CNY,7.84092
2024-04-09,EUR,CNY,7.85447
2024-04-10,EUR,CNY,7.81438
2024-04-11,EUR,CNY,7.76708
2024-04-12,EUR,CNY,7.72101
2024-04-13,EUR,CNY,7.70193
2024-04-14,EUR,CNY,7.70202
2024-04-15,EUR,CNY,7.70358
2024-04-16,EUR,CNY,7.688
2024-04-17,EUR,CNY,7.705
2024-04-18,EUR,CNY,7.71825
2024-04-19,EUR,CNY,7.7102
2024-04-20,EUR,CNY,7.71516
2024-04-21,EUR,CNY,7.7154
2024-04-22,EUR,CNY,7.71686
2024-04-23,EUR,CNY,7.73696
2024-04-24,EUR,CNY,7.75004
2024-04-25,EUR,CNY,7.76436
2024-04-26,EUR,CNY,7.76276
2024-04-27,EUR,CNY,7.74844
2024-04-28,EUR,CNY,7.7491
2024-04-29,EUR,CNY,7.76186
2024-04-30,EUR,CNY,7.74592
2024-05-01,EUR,CNY,7.73196
2024-05-02,EUR,CNY,7.7561
2024-05-03,EUR,CNY,7.78193
2024-05-04,EUR,CNY,7.78942
2024-05-05,EUR,CNY,7.78944
2024-05-06,EUR,CNY,7.77986
2024-05-07,EUR,CNY,7.76985
2024-05-08,EUR,CNY,7.7641
2024-05-09,EUR,CNY,7.7706
2024-05-10,EUR,CNY,7.78564
2024-05-11,EUR,CNY,7.7839
2024-05-12,EUR,CNY,7.784
2024-05-13,EUR,CNY,7.80052
2024-05-14,EUR,CNY,7.81546
2024-05-15,EUR,CNY,7.83542
2024-05-16,EUR,CNY,7.84832
2024-05-17,EUR,CNY,7.84599
2024-05-18,EUR,CNY,7.852
2024-05-19,EUR,CNY,7.8521
2024-05-20,EUR,CNY,7.85982
2024-05-21,EUR,CNY,7.79266
2024-05-22,EUR,CNY,7.77978
2024-05-23,EUR,CNY,7.84067
2024-05-24,EUR,CNY,7.84536
2024-05-25,EUR,CNY,7.85511
2024-05-26,EUR,CNY,7.85526
2024-05-27,EUR,CNY,7.8619
2024-05-28,EUR,CNY,7.87496
2024-05-29,EUR,CNY,7.84859
2024-05-30,EUR,CNY,7.84023
2024-05-31,EUR,CNY,7.85518
2024-06-01,EUR,CNY,7.85652
2024-06-02,EUR,CNY,7.85672
2024-06-03,EUR,CNY,7.87164
2024-06-04,EUR,CNY,7.88458
2024-06-05,EUR,CNY,7.87922
2024-06-06,EUR,CNY,7.88621
2024-06-07,EUR,CNY,7.863
2024-06-08,EUR,CNY,7.8288
2024-06-09,EUR,CNY,7.82641
2024-06-10,EUR,CNY,7.79651
2024-06-11,EUR,CNY,7.79069
2024-06-12,EUR,CNY,7.80989
2024-06-13,EUR,CNY,7.81656
2024-06-14,EUR,CNY,7.76902
2024-06-15,EUR,CNY,7.7652
2024-06-16,EUR,CNY,7.76544
2024-06-17,EUR,CNY,7.7751
2024-06-18,EUR,CNY,7.78584
2024-06-19,EUR,CNY,7.79527
2024-06-20,EUR,CNY,7.78512
2024-06-21,EUR,CNY,7.76735
2024-06-22,EUR,CNY,7.7644
2024-06-23,EUR,CNY,7.76428
2024-06-24,EUR,CNY,7.78146
2024-06-25,EUR,CNY,7.78568
2024-06-26,EUR,CNY,7.7679
2024-06-27,EUR,CNY,7.7767
2024-06-28,EUR,CNY,7.77793
2024-06-29,EUR,CNY,7.78569
2024-06-30,EUR,CNY,7.78788
2024-07-01,EUR,CNY,7.81042
2024-07-02,EUR,CNY,7.80396
2024-07-03,EUR,CNY,7.83088
2024-07-04,EUR,CNY,7.8519
2024-07-05,EUR,CNY,7.86893
2024-07-06,EUR,CNY,7.87812
2024-07-07,EUR,CNY,7.87684
2024-07-08,EUR,CNY,7.87257
2024-07-09,EUR,CNY,7.86806
2024-07-10,EUR,CNY,7.87396
2024-07-11,EUR,CNY,7.8854
2024-07-12,EUR,CNY,7.90008
2024-07-13,EUR,CNY,7.9085
2024-07-14,EUR,CNY,7.90678
2024-07-15,EUR,CNY,7.90909
2024-07-16,EUR,CNY,7.88455
2024-07-17,EUR,CNY,7.89799
2024-07-18,EUR,CNY,7.92716
2024-07-19,EUR,CNY,7.91171
2024-07-20,EUR,CNY,7.91129
2024-07-21,EUR,CNY,7.91223
2024-07-22,EUR,CNY,7.91646
2024-07-23,EUR,CNY,7.90502
2024-07-24,EUR,CNY,7.88505
2024-07-25,EUR,CNY,7.85022
2024-07-26,EUR,CNY,7.86872
2024-07-27,EUR,CNY,7.8698
2024-07-28,EUR,CNY,7.86995
2024-07-29,EUR,CNY,7.86434
2024-07-30,EUR,CNY,7.84772
2024-07-31,EUR,CNY,7.82194
2024-08-01,EUR,CNY,7.81982
2024-08-02,EUR,CNY,7.80768
2024-08-03,EUR,CNY,7.81144
2024-08-04,EUR,CNY,7.8115
2024-08-05,EUR,CNY,7.80326
2024-08-06,EUR,CNY,7.80466
2024-08-07,EUR,CNY,7.82561
2024-08-08,EUR,CNY,7.82996
2024-08-09,EUR,CNY,7.82857
2024-08-10,EUR,CNY,7.82281
2024-08-11,EUR,CNY,7.82277
2024-08-12,EUR,CNY,7.8398
2024-08-13,EUR,CNY,7.84687
2024-08-14,EUR,CNY,7.86048
2024-08-15,EUR,CNY,7.86262
2024-08-16,EUR,CNY,7.88012
2024-08-17,EUR,CNY,7.90152
2024-08-18,EUR,CNY,7.90134
2024-08-19,EUR,CNY,7.8882
2024-08-20,EUR,CNY,7.90864
2024-08-21,EUR,CNY,7.9392
2024-08-22,EUR,CNY,7.945
2024-08-23,EUR,CNY,7.9522
2024-08-24,EUR,CNY,7.97271
2024-08-25,EUR,CNY,7.97222
2024-08-26,EUR,CNY,7.95728
2024-08-27,EUR,CNY,7.95574
2024-08-28,EUR,CNY,7.93692
2024-08-29,EUR,CNY,7.8854
2024-08-30,EUR,CNY,7.84856
2024-08-31,EUR,CNY,7.83578
2024-09-01,EUR,CNY,7.83577
2024-09-02,EUR,CNY,7.86712
2024-09-03,EUR,CNY,7.86771
2024-09-04,EUR,CNY,7.87103
2024-09-05,EUR,CNY,7.8732
2024-09-06,EUR,CNY,7.86817
2024-09-07,EUR,CNY,7.8584
2024-09-08,EUR,CNY,7.85856
2024-09-09,EUR,CNY,7.8597
2024-09-10,EUR,CNY,7.85378
2024-09-11,EUR,CNY,7.84866
2024-09-12,EUR,CNY,7.85528
2024-09-13,EUR,CNY,7.86796
2024-09-14,EUR,CNY,7.85672
2024-09-15,EUR,CNY,7.85735
2024-09-16,EUR,CNY,7.88514
2024-09-17,EUR,CNY,7.89115
2024-09-18,EUR,CNY,7.88514
2024-09-19,EUR,CNY,7.87876
2024-09-20,EUR,CNY,7.87315
2024-09-21,EUR,CNY,7.87242
2024-09-22,EUR,CNY,7.87238
2024-09-23,EUR,CNY,7.84931
2024-09-24,EUR,CNY,7.83973
2024-09-25,EUR,CNY,7.84868
2024-09-26,EUR,CNY,7.82725
2024-09-27,EUR,CNY,7.82758
2024-09-28,EUR,CNY,7.82782
2024-09-29,EUR,CNY,7.82808
2024-09-30,EUR,CNY,7.82928
2024-10-01,EUR,CNY,7.79777
2024-10-02,EUR,CNY,7.77958
2024-10-03,EUR,CNY,7.77326
2024-10-04,EUR,CNY,7.76518
2024-10-05,EUR,CNY,7.7601
2024-10-06,EUR,CNY,7.7596
2024-10-07,EUR,CNY,7.75886
2024-10-08,EUR,CNY,7.7513
2024-10-09,EUR,CNY,7.74786
2024-10-10,EUR,CNY,7.73692
2024-10-11,EUR,CNY,7.73278
2024-10-12,EUR,CNY,7.72826
2024-10-13,EUR,CNY,7.7276
2024-10-14,EUR,CNY,7.73096
2024-10-15,EUR,CNY,7.75297
2024-10-16,EUR,CNY,7.74266
2024-10-17,EUR,CNY,7.7238
