date,base,quote,rate
2022-02-19,UAH,USD,0.035222
2022-02-20,UAH,USD,0.0352267
2022-02-21,UAH,USD,0.0351048
2022-02-22,UAH,USD,0.0346578
2022-02-23,UAH,USD,0.0341045
2022-02-24,UAH,USD,0.0335667
2022-02-25,UAH,USD,0.0333874
2022-02-26,UAH,USD,0.0333186
2022-02-27,UAH,USD,0.033322
2022-02-28,UAH,USD,0.0333544
2022-03-01,UAH,USD,0.0332557
2022-03-02,UAH,USD,0.0332956
2022-03-03,UAH,USD,0.0333016
2022-03-04,UAH,USD,0.0331741
2022-03-05,UAH,USD,0.0331455
2022-03-06,UAH,USD,0.0331513
2022-03-07,UAH,USD,0.0332754
2022-03-08,UAH,USD,0.0333206
2022-03-09,UAH,USD,0.0333084
2022-03-10,UAH,USD,0.0337289
2022-03-11,UAH,USD,0.033943
2022-03-12,UAH,USD,0.0340178
2022-03-13,UAH,USD,0.0339982
2022-03-14,UAH,USD,0.0337212
2022-03-15,UAH,USD,0.0339782
2022-03-16,UAH,USD,0.0338955
2022-03-17,UAH,USD,0.0338736
2022-03-18,UAH,USD,0.0338987
2022-03-19,UAH,USD,0.0339928
2022-03-20,UAH,USD,0.0339928
2022-03-21,UAH,USD,0.0340024
2022-03-22,UAH,USD,0.0339749
2022-03-23,UAH,USD,0.0340272
2022-03-24,UAH,USD,0.0340027
2022-03-25,UAH,USD,0.0339252
2022-03-26,UAH,USD,0.033895
2022-03-27,UAH,USD,0.0338924
2022-03-28,UAH,USD,0.0338691
2022-03-29,UAH,USD,0.0339228
2022-03-30,UAH,USD,0.0339652
2022-03-31,UAH,USD,0.0338919
2022-04-01,UAH,USD,0.0338888
2022-04-02,UAH,USD,0.0339754
2022-04-03,UAH,USD,0.0339774
2022-04-04,UAH,USD,0.0340002
2022-04-05,UAH,USD,0.033973
2022-04-06,UAH,USD,0.033912
2022-04-07,UAH,USD,0.0339938
2022-04-08,UAH,USD,0.0339626
2022-04-09,UAH,USD,0.0339803
2022-04-10,UAH,USD,0.0339803
2022-04-11,UAH,USD,0.0339636
2022-04-12,UAH,USD,0.033899
2022-04-13,UAH,USD,0.0338874
