date,base,quote,rate
2022-11-21,GBP,HKD,9.2314
2022-11-22,GBP,HKD,9.27182
2022-11-23,GBP,HKD,9.35132
2022-11-24,GBP,HKD,9.4536
2022-11-25,GBP,HKD,9.45146
2022-11-26,GBP,HKD,9.44716
2022-11-27,GBP,HKD,9.44533
2022-11-28,GBP,HKD,9.40796
2022-11-29,GBP,HKD,9.36443
2022-11-30,GBP,HKD,9.36192
2022-12-01,GBP,HKD,9.48
2022-12-02,GBP,HKD,9.54104
2022-12-03,GBP,HKD,9.57704
2022-12-04,GBP,HKD,9.57614
2022-12-05,GBP,HKD,9.52488
2022-12-06,GBP,HKD,9.47219
2022-12-07,GBP,HKD,9.47777
2022-12-08,GBP,HKD,9.50374
2022-12-09,GBP,HKD,9.55026
2022-12-10,GBP,HKD,9.54756
2022-12-11,GBP,HKD,9.54682
2022-12-12,GBP,HKD,9.53137
2022-12-13,GBP,HKD,9.58072
2022-12-14,GBP,HKD,9.62833
2022-12-15,GBP,HKD,9.56388
2022-12-16,GBP,HKD,9.47694
2022-12-17,GBP,HKD,9.44599
2022-12-18,GBP,HKD,9.44752
2022-12-19,GBP,HKD,9.47443
2022-12-20,GBP,HKD,9.46042
2022-12-21,GBP,HKD,9.45073
2022-12-22,GBP,HKD,9.40775
2022-12-23,GBP,HKD,9.40316
2022-12-24,GBP,HKD,9.40684
2022-12-25,GBP,HKD,9.40684
2022-12-26,GBP,HKD,9.4081
2022-12-27,GBP,HKD,9.40373
2022-12-28,GBP,HKD,9.38336
2022-12-29,GBP,HKD,9.3894
2022-12-30,GBP,HKD,9.4063
2022-12-31,GBP,HKD,9.44642
2023-01-01,GBP,HKD,9.44562
2023-01-02,GBP,HKD,9.41389
2023-01-03,GBP,HKD,9.37466
2023-01-04,GBP,HKD,9.40834
2023-01-05,GBP,HKD,9.36066
2023-01-06,GBP,HKD,9.34287
2023-01-07,GBP,HKD,9.43924
2023-01-08,GBP,HKD,9.4397
2023-01-09,GBP,HKD,9.49205
2023-01-10,GBP,HKD,9.4951
2023-01-11,GBP,HKD,9.48703
2023-01-12,GBP,HKD,9.50944
2023-01-13,GBP,HKD,9.53446
2023-01-14,GBP,HKD,9.54623
2023-01-15,GBP,HKD,9.54645
2023-01-16,GBP,HKD,9.54266
2023-01-17,GBP,HKD,9.56666
2023-01-18,GBP,HKD,9.64892
2023-01-19,GBP,HKD,9.67047
2023-01-20,GBP,HKD,9.69089
2023-01-21,GBP,HKD,9.7066
2023-01-22,GBP,HKD,9.70684
2023-01-23,GBP,HKD,9.70065
2023-01-24,GBP,HKD,9.66823
2023-01-25,GBP,HKD,9.66903
2023-01-26,GBP,HKD,9.70608
2023-01-27,GBP,HKD,9.69624
2023-01-28,GBP,HKD,9.70163
2023-01-29,GBP,HKD,9.70168
2023-01-30,GBP,HKD,9.6975
2023-01-31,GBP,HKD,9.66394
2023-02-01,GBP,HKD,9.66736
2023-02-02,GBP,HKD,9.66014
2023-02-03,GBP,HKD,9.5395
2023-02-04,GBP,HKD,9.45894
2023-02-05,GBP,HKD,9.45823
2023-02-06,GBP,HKD,9.44834
2023-02-07,GBP,HKD,9.43596
2023-02-08,GBP,HKD,9.47558
2023-02-09,GBP,HKD,9.51462
2023-02-10,GBP,HKD,9.4901
2023-02-11,GBP,HKD,9.46578
2023-02-12,GBP,HKD,9.46554
2023-02-13,GBP,HKD,9.48788
2023-02-14,GBP,HKD,9.5519
2023-02-15,GBP,HKD,9.47819
2023-02-16,GBP,HKD,9.43886
2023-02-17,GBP,HKD,9.3994
2023-02-18,GBP,HKD,9.44711
2023-02-19,GBP,HKD,9.4464
2023-02-20,GBP,HKD,9.42782
2023-02-21,GBP,HKD,9.4682
2023-02-22,GBP,HKD,9.48264
2023-02-23,GBP,HKD,9.44452
2023-02-24,GBP,HKD,9.40599
2023-02-25,GBP,HKD,9.37223
2023-02-26,GBP,HKD,9.37274
2023-02-27,GBP,HKD,9.41282
2023-02-28,GBP,HKD,9.47278
2023-03-01,GBP,HKD,9.44594
2023-03-02,GBP,HKD,9.39632
2023-03-03,GBP,HKD,9.41561
2023-03-04,GBP,HKD,9.45397
2023-03-05,GBP,HKD,9.45334
2023-03-06,GBP,HKD,9.44064
2023-03-07,GBP,HKD,9.38498
2023-03-08,GBP,HKD,9.28886
2023-03-09,GBP,HKD,9.33033
2023-03-10,GBP,HKD,9.41074
2023-03-11,GBP,HKD,9.44138
2023-03-12,GBP,HKD,9.44666
2023-03-13,GBP,HKD,9.51283
2023-03-14,GBP,HKD,9.54191
2023-03-15,GBP,HKD,9.4985
2023-03-16,GBP,HKD,9.48595
2023-03-17,GBP,HKD,9.53988
2023-03-18,GBP,HKD,9.56268
2023-03-19,GBP,HKD,9.56372
2023-03-20,GBP,HKD,9.59138
2023-03-21,GBP,HKD,9.59804
2023-03-22,GBP,HKD,9.61678
2023-03-23,GBP,HKD,9.65753
2023-03-24,GBP,HKD,9.60982
2023-03-25,GBP,HKD,9.60092
2023-03-26,GBP,HKD,9.60184
2023-03-27,GBP,HKD,9.62586
2023-03-28,GBP,HKD,9.6728
2023-03-29,GBP,HKD,9.67394
2023-03-30,GBP,HKD,9.69612
2023-03-31,GBP,HKD,9.70872
2023-04-01,GBP,HKD,9.67923
2023-04-02,GBP,HKD,9.67776
2023-04-03,GBP,HKD,9.69981
2023-04-04,GBP,HKD,9.78634
2023-04-05,GBP,HKD,9.7935
2023-04-06,GBP,HKD,9.77302
2023-04-07,GBP,HKD,9.75824
2023-04-08,GBP,HKD,9.74986
2023-04-09,GBP,HKD,9.75027
2023-04-10,GBP,HKD,9.73136
2023-04-11,GBP,HKD,9.75028
2023-04-12,GBP,HKD,9.77369
2023-04-13,GBP,HKD,9.82062
2023-04-14,GBP,HKD,9.79466
2023-04-15,GBP,HKD,9.74539
2023-04-16,GBP,HKD,9.74487
2023-04-17,GBP,HKD,9.72689
2023-04-18,GBP,HKD,9.74654
2023-04-19,GBP,HKD,9.75921
2023-04-20,GBP,HKD,9.76342
2023-04-21,GBP,HKD,9.74807
2023-04-22,GBP,HKD,9.76382
2023-04-23,GBP,HKD,9.76418
2023-04-24,GBP,HKD,9.77494
2023-04-25,GBP,HKD,9.7676
2023-04-26,GBP,HKD,9.77693
2023-04-27,GBP,HKD,9.79312
2023-04-28,GBP,HKD,9.82473
2023-04-29,GBP,HKD,9.86532
2023-04-30,GBP,HKD,9.86485
2023-05-01,GBP,HKD,9.83148
2023-05-02,GBP,HKD,9.7965
2023-05-03,GBP,HKD,9.82962
2023-05-04,GBP,HKD,9.871
2023-05-05,GBP,HKD,9.89988
2023-05-06,GBP,HKD,9.91292
2023-05-07,GBP,HKD,9.91276
2023-05-08,GBP,HKD,9.91818
2023-05-09,GBP,HKD,9.89501
2023-05-10,GBP,HKD,9.88824
2023-05-11,GBP,HKD,9.8441
2023-05-12,GBP,HKD,9.79746
2023-05-13,GBP,HKD,9.76222
2023-05-14,GBP,HKD,9.76248
2023-05-15,GBP,HKD,9.79825
2023-05-16,GBP,HKD,9.80188
2023-05-17,GBP,HKD,9.77
2023-05-18,GBP,HKD,9.73609
2023-05-19,GBP,HKD,9.71555
2023-05-20,GBP,HKD,9.72782
2023-05-21,GBP,HKD,9.72893
2023-05-22,GBP,HKD,9.7362
2023-05-23,GBP,HKD,9.72597
2023-05-24,GBP,HKD,9.7085
2023-05-25,GBP,HKD,9.6677
2023-05-26,GBP,HKD,9.67256
2023-05-27,GBP,HKD,9.67286
2023-05-28,GBP,HKD,9.673
2023-05-29,GBP,HKD,9.67122
2023-05-30,GBP,HKD,9.70434
2023-05-31,GBP,HKD,9.70898
2023-06-01,GBP,HKD,9.77314
2023-06-02,GBP,HKD,9.79472
2023-06-03,GBP,HKD,9.758
2023-06-04,GBP,HKD,9.75715
2023-06-05,GBP,HKD,9.73389
2023-06-06,GBP,HKD,9.74403
2023-06-07,GBP,HKD,9.7535
2023-06-08,GBP,HKD,9.79496
2023-06-09,GBP,HKD,9.84766
2023-06-10,GBP,HKD,9.86222
2023-06-11,GBP,HKD,9.86198
2023-06-12,GBP,HKD,9.83098
2023-06-13,GBP,HKD,9.85081
2023-06-14,GBP,HKD,9.9039
2023-06-15,GBP,HKD,9.9402
2023-06-16,GBP,HKD,10.017
2023-06-17,GBP,HKD,10.0272
2023-06-18,GBP,HKD,10.0278
2023-06-19,GBP,HKD,10.0094
2023-06-20,GBP,HKD,9.98824
2023-06-21,GBP,HKD,9.97982
2023-06-22,GBP,HKD,9.98718
2023-06-23,GBP,HKD,9.95566
2023-06-24,GBP,HKD,9.95659
2023-06-25,GBP,HKD,9.95714
2023-06-26,GBP,HKD,9.96152
2023-06-27,GBP,HKD,9.97646
2023-06-28,GBP,HKD,9.93298
2023-06-29,GBP,HKD,9.89396
2023-06-30,GBP,HKD,9.92264
2023-07-01,GBP,HKD,9.95028
2023-07-02,GBP,HKD,9.95048
2023-07-03,GBP,HKD,9.94056
2023-07-04,GBP,HKD,9.95195
2023-07-05,GBP,HKD,9.94352
2023-07-06,GBP,HKD,9.95054
2023-07-07,GBP,HKD,10.0045
2023-07-08,GBP,HKD,10.049
2023-07-09,GBP,HKD,10.0488
2023-07-10,GBP,HKD,10.0387
2023-07-11,GBP,HKD,10.0988
2023-07-12,GBP,HKD,10.1486
2023-07-13,GBP,HKD,10.2232
2023-07-14,GBP,HKD,10.2482
2023-07-15,GBP,HKD,10.231
2023-07-16,GBP,HKD,10.2312
2023-07-17,GBP,HKD,10.222
2023-07-18,GBP,HKD,10.215
2023-07-19,GBP,HKD,10.1122
2023-07-20,GBP,HKD,10.0748
2023-07-21,GBP,HKD,10.0528
2023-07-22,GBP,HKD,10.0476
2023-07-23,GBP,HKD,10.0478
2023-07-24,GBP,HKD,10.0326
2023-07-25,GBP,HKD,10.0435
2023-07-26,GBP,HKD,10.0767
2023-07-27,GBP,HKD,10.0601
2023-07-28,GBP,HKD,10.006
2023-07-29,GBP,HKD,10.0168
2023-07-30,GBP,HKD,10.0174
2023-07-31,GBP,HKD,10.0226
2023-08-01,GBP,HKD,9.97432
2023-08-02,GBP,HKD,9.94272
2023-08-03,GBP,HKD,9.91146
2023-08-04,GBP,HKD,9.94721
2023-08-05,GBP,HKD,9.96281
2023-08-06,GBP,HKD,9.9625
2023-08-07,GBP,HKD,9.95858
2023-08-08,GBP,HKD,9.9524
2023-08-09,GBP,HKD,9.95996
2023-08-10,GBP,HKD,9.94622
2023-08-11,GBP,HKD,9.92562
2023-08-12,GBP,HKD,9.92302
2023-08-13,GBP,HKD,9.9233
2023-08-14,GBP,HKD,9.91481
2023-08-15,GBP,HKD,9.93941
2023-08-16,GBP,HKD,9.96423
2023-08-17,GBP,HKD,9.97419
2023-08-18,GBP,HKD,9.97208
2023-08-19,GBP,HKD,9.97556
2023-08-20,GBP,HKD,9.97574
2023-08-21,GBP,HKD,9.98757
2023-08-22,GBP,HKD,9.99622
2023-08-23,GBP,HKD,9.96356
2023-08-24,GBP,HKD,9.92912
2023-08-25,GBP,HKD,9.87155
2023-08-26,GBP,HKD,9.86682
2023-08-27,GBP,HKD,9.86733
2023-08-28,GBP,HKD,9.8805
2023-08-29,GBP,HKD,9.90166
2023-08-30,GBP,HKD,9.94742
2023-08-31,GBP,HKD,9.95322
2023-09-01,GBP,HKD,9.91556
2023-09-02,GBP,HKD,9.87528
2023-09-03,GBP,HKD,9.87563
2023-09-04,GBP,HKD,9.89074
2023-09-05,GBP,HKD,9.8613
2023-09-06,GBP,HKD,9.83208
2023-09-07,GBP,HKD,9.78265
2023-09-08,GBP,HKD,9.7826
2023-09-09,GBP,HKD,9.77064
2023-09-10,GBP,HKD,9.77241
2023-09-11,GBP,HKD,9.80498
2023-09-12,GBP,HKD,9.77858
2023-09-13,GBP,HKD,9.76976
2023-09-14,GBP,HKD,9.74697
2023-09-15,GBP,HKD,9.71114
2023-09-16,GBP,HKD,9.6913
2023-09-17,GBP,HKD,9.6921
2023-09-18,GBP,HKD,9.68992
2023-09-19,GBP,HKD,9.68584
2023-09-20,GBP,HKD,9.67889
2023-09-21,GBP,HKD,9.62035
2023-09-22,GBP,HKD,9.58709
2023-09-23,GBP,HKD,9.57178
2023-09-24,GBP,HKD,9.5723
2023-09-25,GBP,HKD,9.55548
2023-09-26,GBP,HKD,9.52464
2023-09-27,GBP,HKD,9.49543
2023-09-28,GBP,HKD,9.53232
2023-09-29,GBP,HKD,9.56914
2023-09-30,GBP,HKD,9.55762
2023-10-01,GBP,HKD,9.5563
2023-10-02,GBP,HKD,9.51594
2023-10-03,GBP,HKD,9.45806
2023-10-04,GBP,HKD,9.48582
2023-10-05,GBP,HKD,9.5208
2023-10-06,GBP,HKD,9.55827
2023-10-07,GBP,HKD,9.58412
2023-10-08,GBP,HKD,9.58148
2023-10-09,GBP,HKD,9.55886
2023-10-10,GBP,HKD,9.58776
2023-10-11,GBP,HKD,9.61606
2023-10-12,GBP,HKD,9.58792
2023-10-13,GBP,HKD,9.52274
2023-10-14,GBP,HKD,9.50264
2023-10-15,GBP,HKD,9.50307
2023-10-16,GBP,HKD,9.52336
2023-10-17,GBP,HKD,9.52926
2023-10-18,GBP,HKD,9.52458
2023-10-19,GBP,HKD,9.49777
2023-10-20,GBP,HKD,9.49734
2023-10-21,GBP,HKD,9.5177
2023-10-22,GBP,HKD,9.51746
2023-10-23,GBP,HKD,9.5399
2023-10-24,GBP,HKD,9.55439
2023-10-25,GBP,HKD,9.49502
2023-10-26,GBP,HKD,9.46677
2023-10-27,GBP,HKD,9.48492
2023-10-28,GBP,HKD,9.48068
2023-10-29,GBP,HKD,9.48048
2023-10-30,GBP,HKD,9.49158
2023-10-31,GBP,HKD,9.5085
2023-11-01,GBP,HKD,9.4986
2023-11-02,GBP,HKD,9.5378
2023-11-03,GBP,HKD,9.60976
2023-11-04,GBP,HKD,9.68699
2023-11-05,GBP,HKD,9.68651
2023-11-06,GBP,HKD,9.68253
2023-11-07,GBP,HKD,9.62574
2023-11-08,GBP,HKD,9.59702
2023-11-09,GBP,HKD,9.58034
2023-11-10,GBP,HKD,9.5423
2023-11-11,GBP,HKD,9.54886
2023-11-12,GBP,HKD,9.54917
2023-11-13,GBP,HKD,9.56552
2023-11-14,GBP,HKD,9.65578
2023-11-15,GBP,HKD,9.7212
2023-11-16,GBP,HKD,9.68316
2023-11-17,GBP,HKD,9.68829
2023-11-18,GBP,HKD,9.71518
2023-11-19,GBP,HKD,9.71486
2023-11-20,GBP,HKD,9.73153
2023-11-21,GBP,HKD,9.76918
2023-11-22,GBP,HKD,9.75561
2023-11-23,GBP,HKD,9.76641
2023-11-24,GBP,HKD,9.79794
2023-11-25,GBP,HKD,9.82064
2023-11-26,GBP,HKD,9.82061
2023-11-27,GBP,HKD,9.82763
2023-11-28,GBP,HKD,9.86368
2023-11-29,GBP,HKD,9.90758
2023-11-30,GBP,HKD,9.88546
2023-12-01,GBP,HKD,9.89322
2023-12-02,GBP,HKD,9.93274
2023-12-03,GBP,HKD,9.93278
2023-12-04,GBP,HKD,9.88979
2023-12-05,GBP,HKD,9.86358
2023-12-06,GBP,HKD,9.83504
2023-12-07,GBP,HKD,9.82254
2023-12-08,GBP,HKD,9.81464
2023-12-09,GBP,HKD,9.79696
2023-12-10,GBP,HKD,9.79692
2023-12-11,GBP,HKD,9.80188
2023-12-12,GBP,HKD,9.81036
2023-12-13,GBP,HKD,9.80558
2023-12-14,GBP,HKD,9.9137
2023-12-15,GBP,HKD,9.93784
2023-12-16,GBP,HKD,9.88987
2023-12-17,GBP,HKD,9.88978
2023-12-18,GBP,HKD,9.87835
2023-12-19,GBP,HKD,9.90536
2023-12-20,GBP,HKD,9.89298
2023-12-21,GBP,HKD,9.88286
2023-12-22,GBP,HKD,9.92384
2023-12-23,GBP,HKD,9.9215
2023-12-24,GBP,HKD,9.9215
2023-12-25,GBP,HKD,9.92128
2023-12-26,GBP,HKD,9.92464
2023-12-27,GBP,HKD,9.96071
2023-12-28,GBP,HKD,9.98226
2023-12-29,GBP,HKD,9.95177
2023-12-30,GBP,HKD,9.94132
2023-12-31,GBP,HKD,9.94132
2024-01-01,GBP,HKD,9.94146
2024-01-02,GBP,HKD,9.90447
2024-01-03,GBP,HKD,9.8722
2024-01-04,GBP,HKD,9.90353
2024-01-05,GBP,HKD,9.91502
2024-01-06,GBP,HKD,9.93652
2024-01-07,GBP,HKD,9.93622
2024-01-08,GBP,HKD,9.93449
2024-01-09,GBP,HKD,9.94438
2024-01-10,GBP,HKD,9.94683
2024-01-11,GBP,HKD,9.96882
2024-01-12,GBP,HKD,9.97712
2024-01-13,GBP,HKD,9.97364
2024-01-14,GBP,HKD,9.97308
2024-01-15,GBP,HKD,9.9603
2024-01-16,GBP,HKD,9.90324
2024-01-17,GBP,HKD,9.90156
2024-01-18,GBP,HKD,9.92211
2024-01-19,GBP,HKD,9.924
2024-01-20,GBP,HKD,9.93086
2024-01-21,GBP,HKD,9.93072
2024-01-22,GBP,HKD,9.93793
2024-01-23,GBP,HKD,9.93584
2024-01-24,GBP,HKD,9.94991
2024-01-25,GBP,HKD,9.939
2024-01-26,GBP,HKD,9.93524
2024-01-27,GBP,HKD,9.9268
2024-01-28,GBP,HKD,9.92646
2024-01-29,GBP,HKD,9.92256
2024-01-30,GBP,HKD,9.91845
2024-01-31,GBP,HKD,9.92234
2024-02-01,GBP,HKD,9.9226
2024-02-02,GBP,HKD,9.93365
2024-02-03,GBP,HKD,9.88147
2024-02-04,GBP,HKD,9.88092
2024-02-05,GBP,HKD,9.83534
2024-02-06,GBP,HKD,9.83064
2024-02-07,GBP,HKD,9.86945
2024-02-08,GBP,HKD,9.86917
2024-02-09,GBP,HKD,9.87136
2024-02-10,GBP,HKD,9.8766
2024-02-11,GBP,HKD,9.87669
2024-02-12,GBP,HKD,9.87452
2024-02-13,GBP,HKD,9.86534
2024-02-14,GBP,HKD,9.82697
2024-02-15,GBP,HKD,9.83114
2024-02-16,GBP,HKD,9.84695
2024-02-17,GBP,HKD,9.85629
2024-02-18,GBP,HKD,9.85648
2024-02-19,GBP,HKD,9.86004
2024-02-20,GBP,HKD,9.86228
2024-02-21,GBP,HKD,9.87383
2024-02-22,GBP,HKD,9.89785
2024-02-23,GBP,HKD,9.91428
2024-02-24,GBP,HKD,9.91503
2024-02-25,GBP,HKD,9.91508
2024-02-26,GBP,HKD,9.91799
2024-02-27,GBP,HKD,9.92326
2024-02-28,GBP,HKD,9.90644
2024-02-29,GBP,HKD,9.9014
2024-03-01,GBP,HKD,9.89448
2024-03-02,GBP,HKD,9.90688
2024-03-03,GBP,HKD,9.90702
2024-03-04,GBP,HKD,9.92183
2024-03-05,GBP,HKD,9.93156
2024-03-06,GBP,HKD,9.95335
2024-03-07,GBP,HKD,9.98271
2024-03-08,GBP,HKD,10.0373
2024-03-09,GBP,HKD,10.0544
2024-03-10,GBP,HKD,10.0542
2024-03-11,GBP,HKD,10.0348
2024-03-12,GBP,HKD,10.0105
2024-03-13,GBP,HKD,10.0106
2024-03-14,GBP,HKD,9.99594
2024-03-15,GBP,HKD,9.96536
2024-03-16,GBP,HKD,9.96262
2024-03-17,GBP,HKD,9.96244
2024-03-18,GBP,HKD,9.95599
2024-03-19,GBP,HKD,9.94232
2024-03-20,GBP,HKD,9.95651
2024-03-21,GBP,HKD,9.95646
2024-03-22,GBP,HKD,9.86374
2024-03-23,GBP,HKD,9.8561
2024-03-24,GBP,HKD,9.85582
2024-03-25,GBP,HKD,9.87436
2024-03-26,GBP,HKD,9.88814
2024-03-27,GBP,HKD,9.87612
2024-03-28,GBP,HKD,9.87846
2024-03-29,GBP,HKD,9.87905
2024-03-30,GBP,HKD,9.87778
2024-03-31,GBP,HKD,9.87876
2024-04-01,GBP,HKD,9.85466
2024-04-02,GBP,HKD,9.83252
2024-04-03,GBP,HKD,9.86678
2024-04-04,GBP,HKD,9.90775
2024-04-05,GBP,HKD,9.8864
2024-04-06,GBP,HKD,9.89496
2024-04-07,GBP,HKD,9.89386
2024-04-08,GBP,HKD,9.89698
2024-04-09,GBP,HKD,9.92167
2024-04-10,GBP,HKD,9.88502
2024-04-11,GBP,HKD,9.83212
2024-04-12,GBP,HKD,9.78696
2024-04-13,GBP,HKD,9.75786
2024-04-14,GBP,HKD,9.7582
2024-04-15,GBP,HKD,9.75888
2024-04-16,GBP,HKD,9.73844
2024-04-17,GBP,HKD,9.74896
2024-04-18,GBP,HKD,9.7549
2024-04-19,GBP,HKD,9.72133
2024-04-20,GBP,HKD,9.68916
2024-04-21,GBP,HKD,9.68957
2024-04-22,GBP,HKD,9.68018
2024-04-23,GBP,HKD,9.71466
2024-04-24,GBP,HKD,9.7504
2024-04-25,GBP,HKD,9.78142
2024-04-26,GBP,HKD,9.78608
2024-04-27,GBP,HKD,9.78082
2024-04-28,GBP,HKD,9.78128
2024-04-29,GBP,HKD,9.81456
2024-04-30,GBP,HKD,9.79856
2024-05-01,GBP,HKD,9.7737
2024-05-02,GBP,HKD,9.78946
2024-05-03,GBP,HKD,9.8073
2024-05-04,GBP,HKD,9.80144
2024-05-05,GBP,HKD,9.80162
2024-05-06,GBP,HKD,9.82042
2024-05-07,GBP,HKD,9.80449
2024-05-08,GBP,HKD,9.76449
2024-05-09,GBP,HKD,9.7696
2024-05-10,GBP,HKD,9.78736
2024-05-11,GBP,HKD,9.78624
2024-05-12,GBP,HKD,9.78624
2024-05-13,GBP,HKD,9.79932
2024-05-14,GBP,HKD,9.81714
2024-05-15,GBP,HKD,9.86623
2024-05-16,GBP,HKD,9.89073
2024-05-17,GBP,HKD,9.88942
2024-05-18,GBP,HKD,9.90968
2024-05-19,GBP,HKD,9.90971
2024-05-20,GBP,HKD,9.90907
2024-05-21,GBP,HKD,9.91832
2024-05-22,GBP,HKD,9.93264
2024-05-23,GBP,HKD,9.92863
2024-05-24,GBP,HKD,9.9343
2024-05-25,GBP,HKD,9.95124
2024-05-26,GBP,HKD,9.95134
2024-05-27,GBP,HKD,9.9608
2024-05-28,GBP,HKD,9.9759
2024-05-29,GBP,HKD,9.94878
2024-05-30,GBP,HKD,9.94002
2024-05-31,GBP,HKD,9.9519
2024-06-01,GBP,HKD,9.96349
2024-06-02,GBP,HKD,9.96357
2024-06-03,GBP,HKD,9.97708
2024-06-04,GBP,HKD,9.991
2024-06-05,GBP,HKD,9.9804
2024-06-06,GBP,HKD,9.9882
2024-06-07,GBP,HKD,9.96558
2024-06-08,GBP,HKD,9.9381
2024-06-09,GBP,HKD,9.93862
2024-06-10,GBP,HKD,9.93846
2024-06-11,GBP,HKD,9.94501
2024-06-12,GBP,HKD,9.98241
2024-06-13,GBP,HKD,9.9767
2024-06-14,GBP,HKD,9.92727
2024-06-15,GBP,HKD,9.90972
2024-06-16,GBP,HKD,9.90963
2024-06-17,GBP,HKD,9.90762
2024-06-18,GBP,HKD,9.91418
2024-06-19,GBP,HKD,9.93034
2024-06-20,GBP,HKD,9.90308
2024-06-21,GBP,HKD,9.87056
2024-06-22,GBP,HKD,9.8696
2024-06-23,GBP,HKD,9.8694
2024-06-24,GBP,HKD,9.88859
2024-06-25,GBP,HKD,9.90658
2024-06-26,GBP,HKD,9.88044
2024-06-27,GBP,HKD,9.8707
2024-06-28,GBP,HKD,9.86936
2024-06-29,GBP,HKD,9.87358
2024-06-30,GBP,HKD,9.87405
2024-07-01,GBP,HKD,9.88812
2024-07-02,GBP,HKD,9.8892
2024-07-03,GBP,HKD,9.9345
2024-07-04,GBP,HKD,9.9601
2024-07-05,GBP,HKD,9.99048
2024-07-06,GBP,HKD,10.0129
2024-07-07,GBP,HKD,10.0122
2024-07-08,GBP,HKD,10.011
2024-07-09,GBP,HKD,9.99804
2024-07-10,GBP,HKD,10.0118
2024-07-11,GBP,HKD,10.0644
2024-07-12,GBP,HKD,10.1128
2024-07-13,GBP,HKD,10.1413
2024-07-14,GBP,HKD,10.1395
2024-07-15,GBP,HKD,10.1281
2024-07-16,GBP,HKD,10.1196
2024-07-17,GBP,HKD,10.152
2024-07-18,GBP,HKD,10.135
2024-07-19,GBP,HKD,10.094
2024-07-20,GBP,HKD,10.087
2024-07-21,GBP,HKD,10.088
2024-07-22,GBP,HKD,10.0905
2024-07-23,GBP,HKD,10.0836
2024-07-24,GBP,HKD,10.0769
2024-07-25,GBP,HKD,10.0526
2024-07-26,GBP,HKD,10.0438
2024-07-27,GBP,HKD,10.0443
2024-07-28,GBP,HKD,10.0446
2024-07-29,GBP,HKD,10.0402
2024-07-30,GBP,HKD,10.0336
2024-07-31,GBP,HKD,10.0336
2024-08-01,GBP,HKD,9.99472
2024-08-02,GBP,HKD,9.9694
2024-08-03,GBP,HKD,9.99729
2024-08-04,GBP,HKD,9.99651
2024-08-05,GBP,HKD,9.94278
2024-08-06,GBP,HKD,9.9171
2024-08-07,GBP,HKD,9.90568
2024-08-08,GBP,HKD,9.90592
2024-08-09,GBP,HKD,9.9455
2024-08-10,GBP,HKD,9.94809
2024-08-11,GBP,HKD,9.94786
2024-08-12,GBP,HKD,9.94977
2024-08-13,GBP,HKD,9.98152
2024-08-14,GBP,HKD,10.0056
2024-08-15,GBP,HKD,10.013
2024-08-16,GBP,HKD,10.0579
2024-08-17,GBP,HKD,10.0898
2024-08-18,GBP,HKD,10.0896
2024-08-19,GBP,HKD,10.1042
2024-08-20,GBP,HKD,10.1334
2024-08-21,GBP,HKD,10.1718
2024-08-22,GBP,HKD,10.209
2024-08-23,GBP,HKD,10.2556
2024-08-24,GBP,HKD,10.3049
2024-08-25,GBP,HKD,10.3046
2024-08-26,GBP,HKD,10.2882
2024-08-27,GBP,HKD,10.3158
2024-08-28,GBP,HKD,10.3077
2024-08-29,GBP,HKD,10.2821
2024-08-30,GBP,HKD,10.2554
2024-08-31,GBP,HKD,10.2354
2024-09-01,GBP,HKD,10.236
2024-09-02,GBP,HKD,10.2436
2024-09-03,GBP,HKD,10.2293
2024-09-04,GBP,HKD,10.2358
2024-09-05,GBP,HKD,10.2597
2024-09-06,GBP,HKD,10.257
2024-09-07,GBP,HKD,10.2354
2024-09-08,GBP,HKD,10.2356
2024-09-09,GBP,HKD,10.2116
2024-09-10,GBP,HKD,10.1966
2024-09-11,GBP,HKD,10.1886
2024-09-12,GBP,HKD,10.1966
2024-09-13,GBP,HKD,10.2438
2024-09-14,GBP,HKD,10.2358
2024-09-15,GBP,HKD,10.2361
2024-09-16,GBP,HKD,10.2776
2024-09-17,GBP,HKD,10.2786
2024-09-18,GBP,HKD,10.2872
2024-09-19,GBP,HKD,10.3282
2024-09-20,GBP,HKD,10.3656
2024-09-21,GBP,HKD,10.3789
2024-09-22,GBP,HKD,10.3786
2024-09-23,GBP,HKD,10.3742
2024-09-24,GBP,HKD,10.4154
2024-09-25,GBP,HKD,10.4106
2024-09-26,GBP,HKD,10.4069
2024-09-27,GBP,HKD,10.4086
2024-09-28,GBP,HKD,10.3928
2024-09-29,GBP,HKD,10.3936
2024-09-30,GBP,HKD,10.4027
2024-10-01,GBP,HKD,10.3558
2024-10-02,GBP,HKD,10.3098
2024-10-03,GBP,HKD,10.2168
2024-10-04,GBP,HKD,10.1978
2024-10-05,GBP,HKD,10.1954
2024-10-06,GBP,HKD,10.1944
2024-10-07,GBP,HKD,10.17
2024-10-08,GBP,HKD,10.178
2024-10-09,GBP,HKD,10.1669
2024-10-10,GBP,HKD,10.1522
2024-10-11,GBP,HKD,10.1524
2024-10-12,GBP,HKD,10.153
2024-10-13,GBP,HKD,10.1522
2024-10-14,GBP,HKD,10.1388
2024-10-15,GBP,HKD,10.1519
2024-10-16,GBP,HKD,10.1161
2024-10-17,GBP,HKD,10.1044
2024-10-18,GBP,HKD,10.1323
2024-10-19,GBP,HKD,10.1414
2024-10-20,GBP,HKD,10.1414
