date,base,quote,rate
2022-11-19,BYN,GBP,0.333442
2022-11-20,BYN,GBP,0.33343
2022-11-21,BYN,GBP,0.334166
2022-11-22,BYN,GBP,0.333968
2022-11-23,BYN,GBP,0.331545
2022-11-24,BYN,GBP,0.328473
2022-11-25,BYN,GBP,0.327474
2022-11-26,BYN,GBP,0.32757
2022-11-27,BYN,GBP,0.327638
2022-11-28,BYN,GBP,0.328256
2022-11-29,BYN,GBP,0.328576
2022-11-30,BYN,GBP,0.329693
2022-12-01,BYN,GBP,0.326162
2022-12-02,BYN,GBP,0.32397
2022-12-03,BYN,GBP,0.321962
2022-12-04,BYN,GBP,0.321986
2022-12-05,BYN,GBP,0.323494
2022-12-06,BYN,GBP,0.32429
2022-12-07,BYN,GBP,0.324847
2022-12-08,BYN,GBP,0.324732
2022-12-09,BYN,GBP,0.323948
2022-12-10,BYN,GBP,0.32314
2022-12-11,BYN,GBP,0.323162
2022-12-12,BYN,GBP,0.323302
2022-12-13,BYN,GBP,0.321222
2022-12-14,BYN,GBP,0.321083
2022-12-15,BYN,GBP,0.322138
2022-12-16,BYN,GBP,0.325417
2022-12-17,BYN,GBP,0.326334
2022-12-18,BYN,GBP,0.326276
2022-12-19,BYN,GBP,0.324964
2022-12-20,BYN,GBP,0.325878
2022-12-21,BYN,GBP,0.326466
2022-12-22,BYN,GBP,0.328619
2022-12-23,BYN,GBP,0.32864
2022-12-24,BYN,GBP,0.328835
2022-12-25,BYN,GBP,0.328835
2022-12-26,BYN,GBP,0.328875
2022-12-27,BYN,GBP,0.329132
2022-12-28,BYN,GBP,0.328776
2022-12-29,BYN,GBP,0.328597
2022-12-30,BYN,GBP,0.328756
2022-12-31,BYN,GBP,0.327484
2023-01-01,BYN,GBP,0.327496
2023-01-02,BYN,GBP,0.3288
2023-01-03,BYN,GBP,0.32981
2023-01-04,BYN,GBP,0.329617
2023-01-05,BYN,GBP,0.330782
2023-01-06,BYN,GBP,0.32985
2023-01-07,BYN,GBP,0.327325
2023-01-08,BYN,GBP,0.327314
2023-01-09,BYN,GBP,0.328041
2023-01-10,BYN,GBP,0.32636
2023-01-11,BYN,GBP,0.326096
2023-01-12,BYN,GBP,0.325558
2023-01-13,BYN,GBP,0.325702
2023-01-14,BYN,GBP,0.324082
2023-01-15,BYN,GBP,0.324076
2023-01-16,BYN,GBP,0.324962
2023-01-17,BYN,GBP,0.32351
2023-01-18,BYN,GBP,0.320856
2023-01-19,BYN,GBP,0.320392
2023-01-20,BYN,GBP,0.320286
2023-01-21,BYN,GBP,0.319542
2023-01-22,BYN,GBP,0.319527
2023-01-23,BYN,GBP,0.320494
2023-01-24,BYN,GBP,0.320865
2023-01-25,BYN,GBP,0.321182
2023-01-26,BYN,GBP,0.320084
2023-01-27,BYN,GBP,0.319632
2023-01-28,BYN,GBP,0.31957
2023-01-29,BYN,GBP,0.319568
2023-01-30,BYN,GBP,0.3199
2023-01-31,BYN,GBP,0.321172
2023-02-01,BYN,GBP,0.321604
2023-02-02,BYN,GBP,0.321611
2023-02-03,BYN,GBP,0.324514
2023-02-04,BYN,GBP,0.328622
2023-02-05,BYN,GBP,0.328645
2023-02-06,BYN,GBP,0.327208
2023-02-07,BYN,GBP,0.329232
2023-02-08,BYN,GBP,0.328508
2023-02-09,BYN,GBP,0.326498
2023-02-10,BYN,GBP,0.327284
2023-02-11,BYN,GBP,0.328528
2023-02-12,BYN,GBP,0.328536
2023-02-13,BYN,GBP,0.327332
2023-02-14,BYN,GBP,0.326287
2023-02-15,BYN,GBP,0.32778
2023-02-16,BYN,GBP,0.329265
2023-02-17,BYN,GBP,0.329956
2023-02-18,BYN,GBP,0.328898
2023-02-19,BYN,GBP,0.328971
2023-02-20,BYN,GBP,0.330016
2023-02-21,BYN,GBP,0.327918
2023-02-22,BYN,GBP,0.3278
2023-02-23,BYN,GBP,0.329026
2023-02-24,BYN,GBP,0.330483
2023-02-25,BYN,GBP,0.331687
2023-02-26,BYN,GBP,0.331665
2023-02-27,BYN,GBP,0.329966
2023-02-28,BYN,GBP,0.328251
2023-03-01,BYN,GBP,0.328908
2023-03-02,BYN,GBP,0.330452
2023-03-03,BYN,GBP,0.32999
2023-03-04,BYN,GBP,0.328867
2023-03-05,BYN,GBP,0.328888
2023-03-06,BYN,GBP,0.329716
2023-03-07,BYN,GBP,0.332042
2023-03-08,BYN,GBP,0.333313
2023-03-09,BYN,GBP,0.333258
2023-03-10,BYN,GBP,0.330861
2023-03-11,BYN,GBP,0.330847
2023-03-12,BYN,GBP,0.33067
2023-03-13,BYN,GBP,0.327734
2023-03-14,BYN,GBP,0.326403
2023-03-15,BYN,GBP,0.327409
2023-03-16,BYN,GBP,0.327785
2023-03-17,BYN,GBP,0.32649
2023-03-18,BYN,GBP,0.326394
2023-03-19,BYN,GBP,0.326356
2023-03-20,BYN,GBP,0.324713
2023-03-21,BYN,GBP,0.323904
2023-03-22,BYN,GBP,0.323286
2023-03-23,BYN,GBP,0.322138
2023-03-24,BYN,GBP,0.323634
2023-03-25,BYN,GBP,0.323634
2023-03-26,BYN,GBP,0.323602
2023-03-27,BYN,GBP,0.323014
2023-03-28,BYN,GBP,0.321704
2023-03-29,BYN,GBP,0.321707
2023-03-30,BYN,GBP,0.320722
2023-03-31,BYN,GBP,0.320614
2023-04-01,BYN,GBP,0.322
2023-04-02,BYN,GBP,0.322048
2023-04-03,BYN,GBP,0.320867
2023-04-04,BYN,GBP,0.317477
2023-04-05,BYN,GBP,0.317241
2023-04-06,BYN,GBP,0.318272
2023-04-07,BYN,GBP,0.318774
2023-04-08,BYN,GBP,0.318858
2023-04-09,BYN,GBP,0.318845
2023-04-10,BYN,GBP,0.319252
2023-04-11,BYN,GBP,0.318646
2023-04-12,BYN,GBP,0.318064
2023-04-13,BYN,GBP,0.316624
2023-04-14,BYN,GBP,0.317353
2023-04-15,BYN,GBP,0.318835
2023-04-16,BYN,GBP,0.31885
2023-04-17,BYN,GBP,0.318582
2023-04-18,BYN,GBP,0.3183
2023-04-19,BYN,GBP,0.318644
2023-04-20,BYN,GBP,0.318804
2023-04-21,BYN,GBP,0.319018
2023-04-22,BYN,GBP,0.31857
2023-04-23,BYN,GBP,0.31856
2023-04-24,BYN,GBP,0.31862
2023-04-25,BYN,GBP,0.31896
2023-04-26,BYN,GBP,0.317461
2023-04-27,BYN,GBP,0.317566
2023-04-28,BYN,GBP,0.316426
2023-04-29,BYN,GBP,0.31525
2023-04-30,BYN,GBP,0.315264
2023-05-01,BYN,GBP,0.316934
2023-05-02,BYN,GBP,0.318004
2023-05-03,BYN,GBP,0.317192
2023-05-04,BYN,GBP,0.315572
2023-05-05,BYN,GBP,0.31365
2023-05-06,BYN,GBP,0.313642
2023-05-07,BYN,GBP,0.313646
2023-05-08,BYN,GBP,0.313496
2023-05-09,BYN,GBP,0.313276
2023-05-10,BYN,GBP,0.313552
2023-05-11,BYN,GBP,0.315854
2023-05-12,BYN,GBP,0.31696
2023-05-13,BYN,GBP,0.318004
2023-05-14,BYN,GBP,0.317996
2023-05-15,BYN,GBP,0.316295
2023-05-16,BYN,GBP,0.316842
2023-05-17,BYN,GBP,0.317342
2023-05-18,BYN,GBP,0.318632
2023-05-19,BYN,GBP,0.318195
2023-05-20,BYN,GBP,0.318316
2023-05-21,BYN,GBP,0.31829
2023-05-22,BYN,GBP,0.318702
2023-05-23,BYN,GBP,0.319027
2023-05-24,BYN,GBP,0.319768
2023-05-25,BYN,GBP,0.321072
2023-05-26,BYN,GBP,0.320944
2023-05-27,BYN,GBP,0.320918
2023-05-28,BYN,GBP,0.320916
2023-05-29,BYN,GBP,0.320587
2023-05-30,BYN,GBP,0.31979
2023-05-31,BYN,GBP,0.319713
2023-06-01,BYN,GBP,0.317687
2023-06-02,BYN,GBP,0.317546
2023-06-03,BYN,GBP,0.318097
2023-06-04,BYN,GBP,0.318124
2023-06-05,BYN,GBP,0.318194
2023-06-06,BYN,GBP,0.319054
2023-06-07,BYN,GBP,0.318604
2023-06-08,BYN,GBP,0.316908
2023-06-09,BYN,GBP,0.31609
2023-06-10,BYN,GBP,0.315116
2023-06-11,BYN,GBP,0.315124
2023-06-12,BYN,GBP,0.315564
2023-06-13,BYN,GBP,0.3148
2023-06-14,BYN,GBP,0.313106
2023-06-15,BYN,GBP,0.312134
2023-06-16,BYN,GBP,0.310704
2023-06-17,BYN,GBP,0.309218
2023-06-18,BYN,GBP,0.309204
2023-06-19,BYN,GBP,0.309322
2023-06-20,BYN,GBP,0.310322
2023-06-21,BYN,GBP,0.310594
2023-06-22,BYN,GBP,0.31141
2023-06-23,BYN,GBP,0.31097
2023-06-24,BYN,GBP,0.311551
2023-06-25,BYN,GBP,0.311536
2023-06-26,BYN,GBP,0.311916
2023-06-27,BYN,GBP,0.310997
2023-06-28,BYN,GBP,0.312354
2023-06-29,BYN,GBP,0.313222
2023-06-30,BYN,GBP,0.312183
2023-07-01,BYN,GBP,0.311988
2023-07-02,BYN,GBP,0.311984
2023-07-03,BYN,GBP,0.312987
2023-07-04,BYN,GBP,0.313484
2023-07-05,BYN,GBP,0.313118
2023-07-06,BYN,GBP,0.310972
2023-07-07,BYN,GBP,0.309874
2023-07-08,BYN,GBP,0.308544
2023-07-09,BYN,GBP,0.308552
2023-07-10,BYN,GBP,0.309806
2023-07-11,BYN,GBP,0.30738
2023-07-12,BYN,GBP,0.306457
2023-07-13,BYN,GBP,0.30466
2023-07-14,BYN,GBP,0.302831
2023-07-15,BYN,GBP,0.302754
2023-07-16,BYN,GBP,0.302754
2023-07-17,BYN,GBP,0.302954
2023-07-18,BYN,GBP,0.303139
2023-07-19,BYN,GBP,0.30557
2023-07-20,BYN,GBP,0.307204
2023-07-21,BYN,GBP,0.30721
2023-07-22,BYN,GBP,0.308164
2023-07-23,BYN,GBP,0.308158
2023-07-24,BYN,GBP,0.308515
2023-07-25,BYN,GBP,0.307836
2023-07-26,BYN,GBP,0.306782
2023-07-27,BYN,GBP,0.307196
2023-07-28,BYN,GBP,0.3071
2023-07-29,BYN,GBP,0.308747
2023-07-30,BYN,GBP,0.308732
2023-07-31,BYN,GBP,0.308462
2023-08-01,BYN,GBP,0.308969
2023-08-02,BYN,GBP,0.310711
2023-08-03,BYN,GBP,0.311594
2023-08-04,BYN,GBP,0.311238
2023-08-05,BYN,GBP,0.310554
2023-08-06,BYN,GBP,0.3108
2023-08-07,BYN,GBP,0.31154
2023-08-08,BYN,GBP,0.311204
2023-08-09,BYN,GBP,0.311029
2023-08-10,BYN,GBP,0.311386
2023-08-11,BYN,GBP,0.31153
2023-08-12,BYN,GBP,0.312103
2023-08-13,BYN,GBP,0.311974
2023-08-14,BYN,GBP,0.311536
2023-08-15,BYN,GBP,0.311305
2023-08-16,BYN,GBP,0.310826
2023-08-17,BYN,GBP,0.31041
2023-08-18,BYN,GBP,0.311144
2023-08-19,BYN,GBP,0.311157
2023-08-20,BYN,GBP,0.311149
2023-08-21,BYN,GBP,0.311136
2023-08-22,BYN,GBP,0.310614
2023-08-23,BYN,GBP,0.311284
2023-08-24,BYN,GBP,0.313654
2023-08-25,BYN,GBP,0.31409
2023-08-26,BYN,GBP,0.315053
2023-08-27,BYN,GBP,0.315036
2023-08-28,BYN,GBP,0.314547
2023-08-29,BYN,GBP,0.31413
2023-08-30,BYN,GBP,0.313154
2023-08-31,BYN,GBP,0.31269
2023-09-01,BYN,GBP,0.312976
2023-09-02,BYN,GBP,0.31471
2023-09-03,BYN,GBP,0.314701
2023-09-04,BYN,GBP,0.312972
2023-09-05,BYN,GBP,0.314572
2023-09-06,BYN,GBP,0.315837
2023-09-07,BYN,GBP,0.317343
2023-09-08,BYN,GBP,0.317607
2023-09-09,BYN,GBP,0.317976
2023-09-10,BYN,GBP,0.317918
2023-09-11,BYN,GBP,0.316737
2023-09-12,BYN,GBP,0.317308
2023-09-13,BYN,GBP,0.317816
2023-09-14,BYN,GBP,0.318204
2023-09-15,BYN,GBP,0.318114
2023-09-16,BYN,GBP,0.319911
2023-09-17,BYN,GBP,0.31989
2023-09-18,BYN,GBP,0.32
2023-09-19,BYN,GBP,0.320057
2023-09-20,BYN,GBP,0.319902
2023-09-21,BYN,GBP,0.32106
2023-09-22,BYN,GBP,0.323267
2023-09-23,BYN,GBP,0.323746
2023-09-24,BYN,GBP,0.323724
2023-09-25,BYN,GBP,0.324416
2023-09-26,BYN,GBP,0.324601
2023-09-27,BYN,GBP,0.325654
2023-09-28,BYN,GBP,0.324762
2023-09-29,BYN,GBP,0.324326
2023-09-30,BYN,GBP,0.324278
2023-10-01,BYN,GBP,0.324322
2023-10-02,BYN,GBP,0.280703
2023-10-03,BYN,GBP,0.250796
2023-10-04,BYN,GBP,0.250796
2023-10-05,BYN,GBP,0.249954
2023-10-06,BYN,GBP,0.249011
2023-10-07,BYN,GBP,0.248042
2023-10-08,BYN,GBP,0.248112
2023-10-09,BYN,GBP,0.248936
2023-10-10,BYN,GBP,0.248062
2023-10-11,BYN,GBP,0.246992
2023-10-12,BYN,GBP,0.247846
2023-10-13,BYN,GBP,0.248598
2023-10-14,BYN,GBP,0.249955
2023-10-15,BYN,GBP,0.249946
2023-10-16,BYN,GBP,0.249184
2023-10-17,BYN,GBP,0.249548
2023-10-18,BYN,GBP,0.249544
2023-10-19,BYN,GBP,0.24998
2023-10-20,BYN,GBP,0.250328
2023-10-21,BYN,GBP,0.249624
2023-10-22,BYN,GBP,0.249628
2023-10-23,BYN,GBP,0.24905
2023-10-24,BYN,GBP,0.249316
2023-10-25,BYN,GBP,0.24982
2023-10-26,BYN,GBP,0.250604
2023-10-27,BYN,GBP,0.250373
2023-10-28,BYN,GBP,0.250218
2023-10-29,BYN,GBP,0.250224
2023-10-30,BYN,GBP,0.250272
2023-10-31,BYN,GBP,0.250061
2023-11-01,BYN,GBP,0.250115
2023-11-02,BYN,GBP,0.249766
2023-11-03,BYN,GBP,0.24717
2023-11-04,BYN,GBP,0.245356
2023-11-05,BYN,GBP,0.245368
2023-11-06,BYN,GBP,0.246064
2023-11-07,BYN,GBP,0.246286
2023-11-08,BYN,GBP,0.247372
2023-11-09,BYN,GBP,0.247792
2023-11-10,BYN,GBP,0.248258
2023-11-11,BYN,GBP,0.248304
2023-11-12,BYN,GBP,0.2483
2023-11-13,BYN,GBP,0.247808
2023-11-14,BYN,GBP,0.245606
2023-11-15,BYN,GBP,0.245144
2023-11-16,BYN,GBP,0.244322
2023-11-17,BYN,GBP,0.244276
2023-11-18,BYN,GBP,0.243514
2023-11-19,BYN,GBP,0.243523
2023-11-20,BYN,GBP,0.243597
2023-11-21,BYN,GBP,0.242556
2023-11-22,BYN,GBP,0.242452
2023-11-23,BYN,GBP,0.242228
2023-11-24,BYN,GBP,0.241407
2023-11-25,BYN,GBP,0.240994
2023-11-26,BYN,GBP,0.240997
2023-11-27,BYN,GBP,0.240906
2023-11-28,BYN,GBP,0.240025
2023-11-29,BYN,GBP,0.239614
2023-11-30,BYN,GBP,0.23965
2023-12-01,BYN,GBP,0.239577
2023-12-02,BYN,GBP,0.238722
2023-12-03,BYN,GBP,0.238719
2023-12-04,BYN,GBP,0.239542
2023-12-05,BYN,GBP,0.240294
2023-12-06,BYN,GBP,0.240776
2023-12-07,BYN,GBP,0.2412
2023-12-08,BYN,GBP,0.241712
2023-12-09,BYN,GBP,0.24187
2023-12-10,BYN,GBP,0.241876
2023-12-11,BYN,GBP,0.241508
2023-12-12,BYN,GBP,0.24157
2023-12-13,BYN,GBP,0.241786
2023-12-14,BYN,GBP,0.240192
2023-12-15,BYN,GBP,0.23883
2023-12-16,BYN,GBP,0.239249
2023-12-17,BYN,GBP,0.239254
2023-12-18,BYN,GBP,0.238878
2023-12-19,BYN,GBP,0.239133
2023-12-20,BYN,GBP,0.239788
2023-12-21,BYN,GBP,0.239973
2023-12-22,BYN,GBP,0.239092
2023-12-23,BYN,GBP,0.238792
2023-12-24,BYN,GBP,0.23879
2023-12-25,BYN,GBP,0.238612
2023-12-26,BYN,GBP,0.238442
2023-12-27,BYN,GBP,0.237553
2023-12-28,BYN,GBP,0.237502
2023-12-29,BYN,GBP,0.237262
2023-12-30,BYN,GBP,0.237888
2023-12-31,BYN,GBP,0.237888
2024-01-01,BYN,GBP,0.237262
2024-01-02,BYN,GBP,0.238556
2024-01-03,BYN,GBP,0.23954
2024-01-04,BYN,GBP,0.238768
2024-01-05,BYN,GBP,0.238564
2024-01-06,BYN,GBP,0.238085
2024-01-07,BYN,GBP,0.238092
2024-01-08,BYN,GBP,0.238258
2024-01-09,BYN,GBP,0.239262
2024-01-10,BYN,GBP,0.240266
2024-01-11,BYN,GBP,0.239972
2024-01-12,BYN,GBP,0.239548
2024-01-13,BYN,GBP,0.23974
2024-01-14,BYN,GBP,0.239754
2024-01-15,BYN,GBP,0.240098
2024-01-16,BYN,GBP,0.241249
2024-01-17,BYN,GBP,0.241266
2024-01-18,BYN,GBP,0.24102
2024-01-19,BYN,GBP,0.240668
2024-01-20,BYN,GBP,0.240388
2024-01-21,BYN,GBP,0.240403
2024-01-22,BYN,GBP,0.240586
2024-01-23,BYN,GBP,0.240594
2024-01-24,BYN,GBP,0.240107
2024-01-25,BYN,GBP,0.240164
2024-01-26,BYN,GBP,0.239844
2024-01-27,BYN,GBP,0.240517
2024-01-28,BYN,GBP,0.240524
2024-01-29,BYN,GBP,0.243932
2024-01-30,BYN,GBP,0.244668
2024-01-31,BYN,GBP,0.240862
2024-02-01,BYN,GBP,0.240584
2024-02-02,BYN,GBP,0.241134
2024-02-03,BYN,GBP,0.241814
2024-02-04,BYN,GBP,0.241698
2024-02-05,BYN,GBP,0.241743
2024-02-06,BYN,GBP,0.242958
2024-02-07,BYN,GBP,0.242341
2024-02-08,BYN,GBP,0.24217
2024-02-09,BYN,GBP,0.242213
2024-02-10,BYN,GBP,0.242
2024-02-11,BYN,GBP,0.241998
2024-02-12,BYN,GBP,0.242222
2024-02-13,BYN,GBP,0.242147
2024-02-14,BYN,GBP,0.242466
2024-02-15,BYN,GBP,0.243296
2024-02-16,BYN,GBP,0.242978
2024-02-17,BYN,GBP,0.242418
2024-02-18,BYN,GBP,0.24241
2024-02-19,BYN,GBP,0.242414
2024-02-20,BYN,GBP,0.242211
2024-02-21,BYN,GBP,0.242187
2024-02-22,BYN,GBP,0.241717
2024-02-23,BYN,GBP,0.240822
2024-02-24,BYN,GBP,0.24108
2024-02-25,BYN,GBP,0.241079
2024-02-26,BYN,GBP,0.240969
2024-02-27,BYN,GBP,0.240956
2024-02-28,BYN,GBP,0.241385
2024-02-29,BYN,GBP,0.2417
2024-03-01,BYN,GBP,0.241693
2024-03-02,BYN,GBP,0.241566
2024-03-03,BYN,GBP,0.241563
2024-03-04,BYN,GBP,0.241188
2024-03-05,BYN,GBP,0.24062
2024-03-06,BYN,GBP,0.240161
2024-03-07,BYN,GBP,0.239882
2024-03-08,BYN,GBP,0.238637
2024-03-09,BYN,GBP,0.237594
2024-03-10,BYN,GBP,0.237598
2024-03-11,BYN,GBP,0.238161
2024-03-12,BYN,GBP,0.238774
2024-03-13,BYN,GBP,0.238752
2024-03-14,BYN,GBP,0.239166
2024-03-15,BYN,GBP,0.239177
2024-03-16,BYN,GBP,0.239904
2024-03-17,BYN,GBP,0.23991
2024-03-18,BYN,GBP,0.239842
2024-03-19,BYN,GBP,0.24003
2024-03-20,BYN,GBP,0.240238
2024-03-21,BYN,GBP,0.2409
2024-03-22,BYN,GBP,0.24176
2024-03-23,BYN,GBP,0.242631
2024-03-24,BYN,GBP,0.242637
2024-03-25,BYN,GBP,0.242087
2024-03-26,BYN,GBP,0.241858
2024-03-27,BYN,GBP,0.241802
2024-03-28,BYN,GBP,0.242069
2024-03-29,BYN,GBP,0.241991
2024-03-30,BYN,GBP,0.242082
2024-03-31,BYN,GBP,0.24206
2024-04-01,BYN,GBP,0.24275
2024-04-02,BYN,GBP,0.243304
2024-04-03,BYN,GBP,0.242754
2024-04-04,BYN,GBP,0.242126
2024-04-05,BYN,GBP,0.241798
2024-04-06,BYN,GBP,0.241784
2024-04-07,BYN,GBP,0.24181
2024-04-08,BYN,GBP,0.241787
2024-04-09,BYN,GBP,0.241462
2024-04-10,BYN,GBP,0.241903
2024-04-11,BYN,GBP,0.242357
2024-04-12,BYN,GBP,0.24471
2024-04-13,BYN,GBP,0.245572
2024-04-14,BYN,GBP,0.245561
2024-04-15,BYN,GBP,0.245297
2024-04-16,BYN,GBP,0.245374
2024-04-17,BYN,GBP,0.245546
2024-04-18,BYN,GBP,0.245684
2024-04-19,BYN,GBP,0.24581
2024-04-20,BYN,GBP,0.247
2024-04-21,BYN,GBP,0.246989
2024-04-22,BYN,GBP,0.2473
2024-04-23,BYN,GBP,0.246718
2024-04-24,BYN,GBP,0.245996
2024-04-25,BYN,GBP,0.244704
2024-04-26,BYN,GBP,0.244544
2024-04-27,BYN,GBP,0.244704
2024-04-28,BYN,GBP,0.244695
2024-04-29,BYN,GBP,0.243563
2024-04-30,BYN,GBP,0.243886
2024-05-01,BYN,GBP,0.243896
2024-05-02,BYN,GBP,0.244375
2024-05-03,BYN,GBP,0.243762
2024-05-04,BYN,GBP,0.243662
2024-05-05,BYN,GBP,0.243658
2024-05-06,BYN,GBP,0.243438
2024-05-07,BYN,GBP,0.24377
2024-05-08,BYN,GBP,0.244409
2024-05-09,BYN,GBP,0.244358
2024-05-10,BYN,GBP,0.244401
2024-05-11,BYN,GBP,0.243988
2024-05-12,BYN,GBP,0.243972
2024-05-13,BYN,GBP,0.24359
2024-05-14,BYN,GBP,0.24323
2024-05-15,BYN,GBP,0.242082
2024-05-16,BYN,GBP,0.241739
2024-05-17,BYN,GBP,0.241026
2024-05-18,BYN,GBP,0.240638
2024-05-19,BYN,GBP,0.240638
2024-05-20,BYN,GBP,0.240789
2024-05-21,BYN,GBP,0.24026
2024-05-22,BYN,GBP,0.240008
2024-05-23,BYN,GBP,0.240176
2024-05-24,BYN,GBP,0.239938
2024-05-25,BYN,GBP,0.240068
2024-05-26,BYN,GBP,0.240065
2024-05-27,BYN,GBP,0.239627
2024-05-28,BYN,GBP,0.239276
2024-05-29,BYN,GBP,0.239552
2024-05-30,BYN,GBP,0.239824
2024-05-31,BYN,GBP,0.24027
2024-06-01,BYN,GBP,0.239908
2024-06-02,BYN,GBP,0.239908
2024-06-03,BYN,GBP,0.23965
2024-06-04,BYN,GBP,0.239754
2024-06-05,BYN,GBP,0.239236
2024-06-06,BYN,GBP,0.239102
2024-06-07,BYN,GBP,0.239679
2024-06-08,BYN,GBP,0.240302
2024-06-09,BYN,GBP,0.240288
2024-06-10,BYN,GBP,0.239131
2024-06-11,BYN,GBP,0.240085
2024-06-12,BYN,GBP,0.238994
2024-06-13,BYN,GBP,0.239523
2024-06-14,BYN,GBP,0.239898
2024-06-15,BYN,GBP,0.240952
2024-06-16,BYN,GBP,0.240972
2024-06-17,BYN,GBP,0.240995
2024-06-18,BYN,GBP,0.24091
2024-06-19,BYN,GBP,0.240389
2024-06-20,BYN,GBP,0.240818
2024-06-21,BYN,GBP,0.241418
2024-06-22,BYN,GBP,0.24174
2024-06-23,BYN,GBP,0.241742
2024-06-24,BYN,GBP,0.241364
2024-06-25,BYN,GBP,0.240846
2024-06-26,BYN,GBP,0.241354
2024-06-27,BYN,GBP,0.241609
2024-06-28,BYN,GBP,0.241692
2024-06-29,BYN,GBP,0.241636
2024-06-30,BYN,GBP,0.241626
2024-07-01,BYN,GBP,0.241756
2024-07-02,BYN,GBP,0.241313
2024-07-03,BYN,GBP,0.240571
2024-07-04,BYN,GBP,0.239868
2024-07-05,BYN,GBP,0.23909
2024-07-06,BYN,GBP,0.238788
2024-07-07,BYN,GBP,0.238804
2024-07-08,BYN,GBP,0.23842
2024-07-09,BYN,GBP,0.238691
2024-07-10,BYN,GBP,0.238318
2024-07-11,BYN,GBP,0.23721
2024-07-12,BYN,GBP,0.23617
2024-07-13,BYN,GBP,0.23566
2024-07-14,BYN,GBP,0.235702
2024-07-15,BYN,GBP,0.235563
2024-07-16,BYN,GBP,0.235516
2024-07-17,BYN,GBP,0.235012
2024-07-18,BYN,GBP,0.235454
2024-07-19,BYN,GBP,0.236104
2024-07-20,BYN,GBP,0.236696
2024-07-21,BYN,GBP,0.236666
2024-07-22,BYN,GBP,0.236486
2024-07-23,BYN,GBP,0.236666
2024-07-24,BYN,GBP,0.236628
2024-07-25,BYN,GBP,0.237246
2024-07-26,BYN,GBP,0.237582
2024-07-27,BYN,GBP,0.237584
2024-07-28,BYN,GBP,0.237578
2024-07-29,BYN,GBP,0.237726
2024-07-30,BYN,GBP,0.237677
2024-07-31,BYN,GBP,0.237844
2024-08-01,BYN,GBP,0.23899
2024-08-02,BYN,GBP,0.239538
2024-08-03,BYN,GBP,0.238796
2024-08-04,BYN,GBP,0.238812
2024-08-05,BYN,GBP,0.240226
2024-08-06,BYN,GBP,0.240257
2024-08-07,BYN,GBP,0.24074
2024-08-08,BYN,GBP,0.240498
2024-08-09,BYN,GBP,0.239398
2024-08-10,BYN,GBP,0.239386
2024-08-11,BYN,GBP,0.239393
2024-08-12,BYN,GBP,0.239318
2024-08-13,BYN,GBP,0.238519
2024-08-14,BYN,GBP,0.238586
2024-08-15,BYN,GBP,0.237684
2024-08-16,BYN,GBP,0.236458
2024-08-17,BYN,GBP,0.236012
2024-08-18,BYN,GBP,0.236017
2024-08-19,BYN,GBP,0.235938
2024-08-20,BYN,GBP,0.235526
2024-08-21,BYN,GBP,0.234434
2024-08-22,BYN,GBP,0.233438
2024-08-23,BYN,GBP,0.232055
2024-08-24,BYN,GBP,0.231142
2024-08-25,BYN,GBP,0.231156
2024-08-26,BYN,GBP,0.2322
2024-08-27,BYN,GBP,0.231006
2024-08-28,BYN,GBP,0.231372
2024-08-29,BYN,GBP,0.231532
2024-08-30,BYN,GBP,0.232137
2024-08-31,BYN,GBP,0.232783
2024-09-01,BYN,GBP,0.232776
2024-09-02,BYN,GBP,0.232368
2024-09-03,BYN,GBP,0.232943
2024-09-04,BYN,GBP,0.23293
2024-09-05,BYN,GBP,0.23246
2024-09-06,BYN,GBP,0.23232
2024-09-07,BYN,GBP,0.232695
2024-09-08,BYN,GBP,0.232688
2024-09-09,BYN,GBP,0.233092
2024-09-10,BYN,GBP,0.233524
2024-09-11,BYN,GBP,0.23371
2024-09-12,BYN,GBP,0.233352
2024-09-13,BYN,GBP,0.233208
2024-09-14,BYN,GBP,0.232816
2024-09-15,BYN,GBP,0.232804
2024-09-16,BYN,GBP,0.231684
2024-09-17,BYN,GBP,0.231582
2024-09-18,BYN,GBP,0.231321
2024-09-19,BYN,GBP,0.229972
2024-09-20,BYN,GBP,0.229554
2024-09-21,BYN,GBP,0.229268
2024-09-22,BYN,GBP,0.229279
2024-09-23,BYN,GBP,0.229458
2024-09-24,BYN,GBP,0.228328
2024-09-25,BYN,GBP,0.228989
2024-09-26,BYN,GBP,0.227988
2024-09-27,BYN,GBP,0.228436
2024-09-28,BYN,GBP,0.228551
2024-09-29,BYN,GBP,0.228537
2024-09-30,BYN,GBP,0.228334
2024-10-01,BYN,GBP,0.229001
2024-10-02,BYN,GBP,0.230022
2024-10-03,BYN,GBP,0.23198
2024-10-04,BYN,GBP,0.232668
2024-10-05,BYN,GBP,0.232864
2024-10-06,BYN,GBP,0.232881
2024-10-07,BYN,GBP,0.232892
2024-10-08,BYN,GBP,0.233487
2024-10-09,BYN,GBP,0.233501
2024-10-10,BYN,GBP,0.233613
2024-10-11,BYN,GBP,0.233806
2024-10-12,BYN,GBP,0.233712
2024-10-13,BYN,GBP,0.233733
2024-10-14,BYN,GBP,0.233741
2024-10-15,BYN,GBP,0.233634
2024-10-16,BYN,GBP,0.234564
2024-10-17,BYN,GBP,0.23487
