date,base,quote,rate
2023-02-03,USD,KZT,459.388
2023-02-04,USD,KZT,458.042
2023-02-05,USD,KZT,458.12
2023-02-06,USD,KZT,459.358
2023-02-07,USD,KZT,456.972
2023-02-08,USD,KZT,456.094
2023-02-09,USD,KZT,455.096
2023-02-10,USD,KZT,451.952
2023-02-11,USD,KZT,450.994
2023-02-12,USD,KZT,451.122
2023-02-13,USD,KZT,452.357
2023-02-14,USD,KZT,449.856
2023-02-15,USD,KZT,448.292
2023-02-16,USD,KZT,445.3
2023-02-17,USD,KZT,446.577
2023-02-18,USD,KZT,447.967
2023-02-19,USD,KZT,447.932
2023-02-20,USD,KZT,446.906
2023-02-21,USD,KZT,447.07
2023-02-22,USD,KZT,448.139
2023-02-23,USD,KZT,448.796
2023-02-24,USD,KZT,448.788
2023-02-25,USD,KZT,449.294
2023-02-26,USD,KZT,449.284
2023-02-27,USD,KZT,448.336
2023-02-28,USD,KZT,446.5
2023-03-01,USD,KZT,442.758
2023-03-02,USD,KZT,441.442
2023-03-03,USD,KZT,436.32
2023-03-04,USD,KZT,438.876
2023-03-05,USD,KZT,438.922
2023-03-06,USD,KZT,434.846
2023-03-07,USD,KZT,437.54
2023-03-08,USD,KZT,438.908
2023-03-09,USD,KZT,440.506
2023-03-10,USD,KZT,445.474
2023-03-11,USD,KZT,449.91
2023-03-12,USD,KZT,449.684
2023-03-13,USD,KZT,453.233
2023-03-14,USD,KZT,458.602
2023-03-15,USD,KZT,462.792
2023-03-16,USD,KZT,460.718
2023-03-17,USD,KZT,459.978
2023-03-18,USD,KZT,456.729
2023-03-19,USD,KZT,456.73
2023-03-20,USD,KZT,461.544
2023-03-21,USD,KZT,464.474
2023-03-22,USD,KZT,464.65
2023-03-23,USD,KZT,464.358
2023-03-24,USD,KZT,459.98
2023-03-25,USD,KZT,457.971
2023-03-26,USD,KZT,457.971
2023-03-27,USD,KZT,457.837
2023-03-28,USD,KZT,455.874
2023-03-29,USD,KZT,449.581
2023-03-30,USD,KZT,449.261
2023-03-31,USD,KZT,453.16
2023-04-01,USD,KZT,454.821
2023-04-02,USD,KZT,454.821
2023-04-03,USD,KZT,453.531
2023-04-04,USD,KZT,449.666
2023-04-05,USD,KZT,448.094
2023-04-06,USD,KZT,447.164
2023-04-07,USD,KZT,445.896
2023-04-08,USD,KZT,445.938
2023-04-09,USD,KZT,445.936
2023-04-10,USD,KZT,445.607
2023-04-11,USD,KZT,449.456
2023-04-12,USD,KZT,452.314
2023-04-13,USD,KZT,451.382
2023-04-14,USD,KZT,451.288
2023-04-15,USD,KZT,451.62
2023-04-16,USD,KZT,451.62
2023-04-17,USD,KZT,451.39
2023-04-18,USD,KZT,451.936
2023-04-19,USD,KZT,455.423
2023-04-20,USD,KZT,456.73
2023-04-21,USD,KZT,455.824
2023-04-22,USD,KZT,454.846
2023-04-23,USD,KZT,454.842
2023-04-24,USD,KZT,455.708
2023-04-25,USD,KZT,454.688
2023-04-26,USD,KZT,455.118
2023-04-27,USD,KZT,455.76
2023-04-28,USD,KZT,453.464
2023-04-29,USD,KZT,451.992
2023-04-30,USD,KZT,451.996
2023-05-01,USD,KZT,451.284
2023-05-02,USD,KZT,448.776
2023-05-03,USD,KZT,445.654
2023-05-04,USD,KZT,444.932
2023-05-05,USD,KZT,444.543
2023-05-06,USD,KZT,443.406
2023-05-07,USD,KZT,443.408
2023-05-08,USD,KZT,443.524
2023-05-09,USD,KZT,444.488
2023-05-10,USD,KZT,444.103
2023-05-11,USD,KZT,443.944
2023-05-12,USD,KZT,446.888
2023-05-13,USD,KZT,448.385
2023-05-14,USD,KZT,448.382
2023-05-15,USD,KZT,450.628
2023-05-16,USD,KZT,450.26
2023-05-17,USD,KZT,450.332
2023-05-18,USD,KZT,449.066
2023-05-19,USD,KZT,448.742
2023-05-20,USD,KZT,448.298
2023-05-21,USD,KZT,448.296
2023-05-22,USD,KZT,445.274
2023-05-23,USD,KZT,442.724
2023-05-24,USD,KZT,444.54
2023-05-25,USD,KZT,446.104
2023-05-26,USD,KZT,445.14
2023-05-27,USD,KZT,444.545
2023-05-28,USD,KZT,444.546
2023-05-29,USD,KZT,444.908
2023-05-30,USD,KZT,446.636
2023-05-31,USD,KZT,447.538
2023-06-01,USD,KZT,448.316
2023-06-02,USD,KZT,448.239
2023-06-03,USD,KZT,448.806
2023-06-04,USD,KZT,448.806
2023-06-05,USD,KZT,449.099
2023-06-06,USD,KZT,447.783
2023-06-07,USD,KZT,446.402
2023-06-08,USD,KZT,444.804
2023-06-09,USD,KZT,445.122
2023-06-10,USD,KZT,446.402
2023-06-11,USD,KZT,446.406
2023-06-12,USD,KZT,447.376
2023-06-13,USD,KZT,448.53
2023-06-14,USD,KZT,449.793
2023-06-15,USD,KZT,451.755
2023-06-16,USD,KZT,448.78
2023-06-17,USD,KZT,447.801
2023-06-18,USD,KZT,447.808
2023-06-19,USD,KZT,448.142
2023-06-20,USD,KZT,448.448
2023-06-21,USD,KZT,448.712
2023-06-22,USD,KZT,447.255
2023-06-23,USD,KZT,448.395
2023-06-24,USD,KZT,448.451
2023-06-25,USD,KZT,448.451
2023-06-26,USD,KZT,449.17
2023-06-27,USD,KZT,450.72
2023-06-28,USD,KZT,451.254
2023-06-29,USD,KZT,453.696
2023-06-30,USD,KZT,452.837
2023-07-01,USD,KZT,451.208
2023-07-02,USD,KZT,451.202
2023-07-03,USD,KZT,448.628
2023-07-04,USD,KZT,446.258
2023-07-05,USD,KZT,445.386
2023-07-06,USD,KZT,446.312
2023-07-07,USD,KZT,445.799
2023-07-08,USD,KZT,445.77
2023-07-09,USD,KZT,445.77
2023-07-10,USD,KZT,443.328
2023-07-11,USD,KZT,441.925
2023-07-12,USD,KZT,441.359
2023-07-13,USD,KZT,442.713
2023-07-14,USD,KZT,444.519
2023-07-15,USD,KZT,445.033
2023-07-16,USD,KZT,445.034
2023-07-17,USD,KZT,445.146
2023-07-18,USD,KZT,444.166
2023-07-19,USD,KZT,444.162
2023-07-20,USD,KZT,444.238
2023-07-21,USD,KZT,445.848
2023-07-22,USD,KZT,445.861
2023-07-23,USD,KZT,445.861
2023-07-24,USD,KZT,445.952
2023-07-25,USD,KZT,445.574
2023-07-26,USD,KZT,444.947
2023-07-27,USD,KZT,444.757
2023-07-28,USD,KZT,446.284
2023-07-29,USD,KZT,444.889
2023-07-30,USD,KZT,444.892
2023-07-31,USD,KZT,444.904
2023-08-01,USD,KZT,445.136
2023-08-02,USD,KZT,444.636
2023-08-03,USD,KZT,445.241
2023-08-04,USD,KZT,445.14
2023-08-05,USD,KZT,445.48
2023-08-06,USD,KZT,445.308
2023-08-07,USD,KZT,445.352
2023-08-08,USD,KZT,446.372
2023-08-09,USD,KZT,446.084
2023-08-10,USD,KZT,445.466
2023-08-11,USD,KZT,446.529
2023-08-12,USD,KZT,446.682
2023-08-13,USD,KZT,446.769
2023-08-14,USD,KZT,449.504
2023-08-15,USD,KZT,451.497
2023-08-16,USD,KZT,456.9
2023-08-17,USD,KZT,461.942
2023-08-18,USD,KZT,459.515
2023-08-19,USD,KZT,457.683
2023-08-20,USD,KZT,457.683
2023-08-21,USD,KZT,454.082
2023-08-22,USD,KZT,453.863
2023-08-23,USD,KZT,458.991
2023-08-24,USD,KZT,459.98
2023-08-25,USD,KZT,463.167
2023-08-26,USD,KZT,464.842
2023-08-27,USD,KZT,464.842
2023-08-28,USD,KZT,464.213
2023-08-29,USD,KZT,462.692
2023-08-30,USD,KZT,462.277
2023-08-31,USD,KZT,459.737
2023-09-01,USD,KZT,458.122
2023-09-02,USD,KZT,457.732
2023-09-03,USD,KZT,457.734
2023-09-04,USD,KZT,459.092
2023-09-05,USD,KZT,460.142
2023-09-06,USD,KZT,462.707
2023-09-07,USD,KZT,465.054
2023-09-08,USD,KZT,464.808
2023-09-09,USD,KZT,464.35
2023-09-10,USD,KZT,464.351
2023-09-11,USD,KZT,463.014
2023-09-12,USD,KZT,462.63
2023-09-13,USD,KZT,464.464
2023-09-14,USD,KZT,465.893
2023-09-15,USD,KZT,468.14
2023-09-16,USD,KZT,468.11
2023-09-17,USD,KZT,468.11
2023-09-18,USD,KZT,470.917
2023-09-19,USD,KZT,471.678
2023-09-20,USD,KZT,473.042
2023-09-21,USD,KZT,476.77
2023-09-22,USD,KZT,475.308
2023-09-23,USD,KZT,474.334
2023-09-24,USD,KZT,474.32
2023-09-25,USD,KZT,474.003
2023-09-26,USD,KZT,477.874
2023-09-27,USD,KZT,480.176
2023-09-28,USD,KZT,476.748
2023-09-29,USD,KZT,476.277
2023-09-30,USD,KZT,478.086
2023-10-01,USD,KZT,478.084
2023-10-02,USD,KZT,478.052
2023-10-03,USD,KZT,477.804
2023-10-04,USD,KZT,477.183
2023-10-05,USD,KZT,477.771
2023-10-06,USD,KZT,477.625
2023-10-07,USD,KZT,477.578
2023-10-08,USD,KZT,477.58
2023-10-09,USD,KZT,477.332
2023-10-10,USD,KZT,477.1
2023-10-11,USD,KZT,477.21
2023-10-12,USD,KZT,476.454
2023-10-13,USD,KZT,477.5
2023-10-14,USD,KZT,476.892
2023-10-15,USD,KZT,476.893
2023-10-16,USD,KZT,476.832
2023-10-17,USD,KZT,477.094
2023-10-18,USD,KZT,478.198
2023-10-19,USD,KZT,479.65
2023-10-20,USD,KZT,479.195
2023-10-21,USD,KZT,479.226
2023-10-22,USD,KZT,479.223
2023-10-23,USD,KZT,478.466
2023-10-24,USD,KZT,476.262
2023-10-25,USD,KZT,477.183
2023-10-26,USD,KZT,475.984
2023-10-27,USD,KZT,471.767
2023-10-28,USD,KZT,470.836
2023-10-29,USD,KZT,470.836
2023-10-30,USD,KZT,470.967
2023-10-31,USD,KZT,469.862
2023-11-01,USD,KZT,469.56
2023-11-02,USD,KZT,467.272
2023-11-03,USD,KZT,465.584
2023-11-04,USD,KZT,464.7
2023-11-05,USD,KZT,464.7
2023-11-06,USD,KZT,463.055
2023-11-07,USD,KZT,464.827
2023-11-08,USD,KZT,467.195
2023-11-09,USD,KZT,468.257
2023-11-10,USD,KZT,468.218
2023-11-11,USD,KZT,467.626
2023-11-12,USD,KZT,467.63
2023-11-13,USD,KZT,466.334
2023-11-14,USD,KZT,464.581
2023-11-15,USD,KZT,462.046
2023-11-16,USD,KZT,462.662
2023-11-17,USD,KZT,462.795
2023-11-18,USD,KZT,463.358
2023-11-19,USD,KZT,463.348
2023-11-20,USD,KZT,462.595
2023-11-21,USD,KZT,459.951
2023-11-22,USD,KZT,458.26
2023-11-23,USD,KZT,459.841
2023-11-24,USD,KZT,461.534
2023-11-25,USD,KZT,461.596
2023-11-26,USD,KZT,461.6
2023-11-27,USD,KZT,459.905
2023-11-28,USD,KZT,459.484
2023-11-29,USD,KZT,458.903
2023-11-30,USD,KZT,459.217
2023-12-01,USD,KZT,460.718
2023-12-02,USD,KZT,461.652
2023-12-03,USD,KZT,461.653
2023-12-04,USD,KZT,461.93
2023-12-05,USD,KZT,461.618
2023-12-06,USD,KZT,460.938
2023-12-07,USD,KZT,460.098
2023-12-08,USD,KZT,458.691
2023-12-09,USD,KZT,458.881
2023-12-10,USD,KZT,458.881
2023-12-11,USD,KZT,458.984
2023-12-12,USD,KZT,457.712
2023-12-13,USD,KZT,457.822
2023-12-14,USD,KZT,456.017
2023-12-15,USD,KZT,457.66
2023-12-16,USD,KZT,459.352
2023-12-17,USD,KZT,459.352
2023-12-18,USD,KZT,459.776
2023-12-19,USD,KZT,458.022
2023-12-20,USD,KZT,456.407
2023-12-21,USD,KZT,458.292
2023-12-22,USD,KZT,459.317
2023-12-23,USD,KZT,459.298
2023-12-24,USD,KZT,459.298
2023-12-25,USD,KZT,458.762
2023-12-26,USD,KZT,458.013
2023-12-27,USD,KZT,456.694
2023-12-28,USD,KZT,454.142
2023-12-29,USD,KZT,455.82
2023-12-30,USD,KZT,456.166
2023-12-31,USD,KZT,456.166
2024-01-01,USD,KZT,456.76
2024-01-02,USD,KZT,456.16
2024-01-03,USD,KZT,456.74
2024-01-04,USD,KZT,455.936
2024-01-05,USD,KZT,453.964
2024-01-06,USD,KZT,453.668
2024-01-07,USD,KZT,453.669
2024-01-08,USD,KZT,453.315
2024-01-09,USD,KZT,453.665
2024-01-10,USD,KZT,454.084
2024-01-11,USD,KZT,452.72
2024-01-12,USD,KZT,451.769
2024-01-13,USD,KZT,451.53
2024-01-14,USD,KZT,451.53
2024-01-15,USD,KZT,451.491
2024-01-16,USD,KZT,452.262
2024-01-17,USD,KZT,452.99
2024-01-18,USD,KZT,452.019
2024-01-19,USD,KZT,450.655
2024-01-20,USD,KZT,450.06
2024-01-21,USD,KZT,450.051
2024-01-22,USD,KZT,448.302
2024-01-23,USD,KZT,446.242
2024-01-24,USD,KZT,446.219
2024-01-25,USD,KZT,447.897
2024-01-26,USD,KZT,450.198
2024-01-27,USD,KZT,450.622
2024-01-28,USD,KZT,450.622
2024-01-29,USD,KZT,450.272
2024-01-30,USD,KZT,448.829
2024-01-31,USD,KZT,449.046
2024-02-01,USD,KZT,449.99
2024-02-02,USD,KZT,450.728
2024-02-03,USD,KZT,452.192
2024-02-04,USD,KZT,452.312
2024-02-05,USD,KZT,455.102
2024-02-06,USD,KZT,454.44
2024-02-07,USD,KZT,453.022
2024-02-08,USD,KZT,451.438
2024-02-09,USD,KZT,447.928
2024-02-10,USD,KZT,446.658
2024-02-11,USD,KZT,446.658
2024-02-12,USD,KZT,447.345
2024-02-13,USD,KZT,448.418
2024-02-14,USD,KZT,448.576
2024-02-15,USD,KZT,448.136
2024-02-16,USD,KZT,449.164
2024-02-17,USD,KZT,450.04
2024-02-18,USD,KZT,450.04
2024-02-19,USD,KZT,450.332
2024-02-20,USD,KZT,452.514
2024-02-21,USD,KZT,451.622
2024-02-22,USD,KZT,451.105
2024-02-23,USD,KZT,451.488
2024-02-24,USD,KZT,451.108
2024-02-25,USD,KZT,451.108
2024-02-26,USD,KZT,449.57
2024-02-27,USD,KZT,449.246
2024-02-28,USD,KZT,450.384
2024-02-29,USD,KZT,450.731
2024-03-01,USD,KZT,451.718
2024-03-02,USD,KZT,451.828
2024-03-03,USD,KZT,451.824
2024-03-04,USD,KZT,452.18
2024-03-05,USD,KZT,450.02
2024-03-06,USD,KZT,447.984
2024-03-07,USD,KZT,446.748
2024-03-08,USD,KZT,446.363
2024-03-09,USD,KZT,447.129
2024-03-10,USD,KZT,447.129
2024-03-11,USD,KZT,448.848
2024-03-12,USD,KZT,449.37
2024-03-13,USD,KZT,449.762
2024-03-14,USD,KZT,449.004
2024-03-15,USD,KZT,449.714
2024-03-16,USD,KZT,449.9
2024-03-17,USD,KZT,449.902
2024-03-18,USD,KZT,450.034
2024-03-19,USD,KZT,451.398
2024-03-20,USD,KZT,450.973
2024-03-21,USD,KZT,449.348
2024-03-22,USD,KZT,451.124
2024-03-23,USD,KZT,450.29
2024-03-24,USD,KZT,450.29
2024-03-25,USD,KZT,450.412
2024-03-26,USD,KZT,450.238
2024-03-27,USD,KZT,450.38
2024-03-28,USD,KZT,449.012
2024-03-29,USD,KZT,447.732
2024-03-30,USD,KZT,447.128
2024-03-31,USD,KZT,447.126
2024-04-01,USD,KZT,447.122
2024-04-02,USD,KZT,447.331
2024-04-03,USD,KZT,446.941
2024-04-04,USD,KZT,446.068
2024-04-05,USD,KZT,446.708
2024-04-06,USD,KZT,446.54
2024-04-07,USD,KZT,446.512
2024-04-08,USD,KZT,446.038
2024-04-09,USD,KZT,445.894
2024-04-10,USD,KZT,447.364
2024-04-11,USD,KZT,449.195
2024-04-12,USD,KZT,448.634
2024-04-13,USD,KZT,449.122
2024-04-14,USD,KZT,449.126
2024-04-15,USD,KZT,448.734
2024-04-16,USD,KZT,448.886
2024-04-17,USD,KZT,448.764
2024-04-18,USD,KZT,447.174
2024-04-19,USD,KZT,446.887
2024-04-20,USD,KZT,446.326
2024-04-21,USD,KZT,446.327
2024-04-22,USD,KZT,445.937
2024-04-23,USD,KZT,444.336
2024-04-24,USD,KZT,443.364
2024-04-25,USD,KZT,444.133
2024-04-26,USD,KZT,443.46
2024-04-27,USD,KZT,442.739
2024-04-28,USD,KZT,442.744
2024-04-29,USD,KZT,442.119
2024-04-30,USD,KZT,442.099
2024-05-01,USD,KZT,442.977
2024-05-02,USD,KZT,442.854
2024-05-03,USD,KZT,443.666
2024-05-04,USD,KZT,444.092
2024-05-05,USD,KZT,444.089
2024-05-06,USD,KZT,441.192
2024-05-07,USD,KZT,439.93
2024-05-08,USD,KZT,440.49
2024-05-09,USD,KZT,440.183
2024-05-10,USD,KZT,439.542
2024-05-11,USD,KZT,439.942
2024-05-12,USD,KZT,439.959
2024-05-13,USD,KZT,441.11
2024-05-14,USD,KZT,441.198
2024-05-15,USD,KZT,441.484
2024-05-16,USD,KZT,441.85
2024-05-17,USD,KZT,444.04
2024-05-18,USD,KZT,444.55
2024-05-19,USD,KZT,444.55
2024-05-20,USD,KZT,443.544
2024-05-21,USD,KZT,442.464
2024-05-22,USD,KZT,442.215
2024-05-23,USD,KZT,442.902
2024-05-24,USD,KZT,443.307
2024-05-25,USD,KZT,442.58
2024-05-26,USD,KZT,442.58
2024-05-27,USD,KZT,442.234
2024-05-28,USD,KZT,441.973
2024-05-29,USD,KZT,443.474
2024-05-30,USD,KZT,445.32
2024-05-31,USD,KZT,446.424
2024-06-01,USD,KZT,447.029
2024-06-02,USD,KZT,447.032
2024-06-03,USD,KZT,447.117
2024-06-04,USD,KZT,447.439
2024-06-05,USD,KZT,448.352
2024-06-06,USD,KZT,447.278
2024-06-07,USD,KZT,447.09
2024-06-08,USD,KZT,447.554
2024-06-09,USD,KZT,447.552
2024-06-10,USD,KZT,449.537
2024-06-11,USD,KZT,449.961
2024-06-12,USD,KZT,450.84
2024-06-13,USD,KZT,450.744
2024-06-14,USD,KZT,452.34
2024-06-15,USD,KZT,452.073
2024-06-16,USD,KZT,452.06
2024-06-17,USD,KZT,453.062
2024-06-18,USD,KZT,457.13
2024-06-19,USD,KZT,460.148
2024-06-20,USD,KZT,460.643
2024-06-21,USD,KZT,463.849
2024-06-22,USD,KZT,465.66
2024-06-23,USD,KZT,465.666
2024-06-24,USD,KZT,465.766
2024-06-25,USD,KZT,466.582
2024-06-26,USD,KZT,465.45
2024-06-27,USD,KZT,465.96
2024-06-28,USD,KZT,470.701
2024-06-29,USD,KZT,473.048
2024-06-30,USD,KZT,473.048
2024-07-01,USD,KZT,473.393
2024-07-02,USD,KZT,473.466
2024-07-03,USD,KZT,472.87
2024-07-04,USD,KZT,474.446
2024-07-05,USD,KZT,477.172
2024-07-06,USD,KZT,477.87
2024-07-07,USD,KZT,477.87
2024-07-08,USD,KZT,479.506
2024-07-09,USD,KZT,480.368
2024-07-10,USD,KZT,478.834
2024-07-11,USD,KZT,475.408
2024-07-12,USD,KZT,473.967
2024-07-13,USD,KZT,473.928
2024-07-14,USD,KZT,473.923
2024-07-15,USD,KZT,473.474
2024-07-16,USD,KZT,474.58
2024-07-17,USD,KZT,475.286
2024-07-18,USD,KZT,477.074
2024-07-19,USD,KZT,477.258
2024-07-20,USD,KZT,475.864
2024-07-21,USD,KZT,475.867
2024-07-22,USD,KZT,474.286
2024-07-23,USD,KZT,473.488
2024-07-24,USD,KZT,474.1
2024-07-25,USD,KZT,474.562
2024-07-26,USD,KZT,474.138
2024-07-27,USD,KZT,473.512
2024-07-28,USD,KZT,473.513
2024-07-29,USD,KZT,474.184
2024-07-30,USD,KZT,474.9
2024-07-31,USD,KZT,474.984
2024-08-01,USD,KZT,474.852
2024-08-02,USD,KZT,474.624
2024-08-03,USD,KZT,474.757
2024-08-04,USD,KZT,474.764
2024-08-05,USD,KZT,476.71
2024-08-06,USD,KZT,478.293
2024-08-07,USD,KZT,477.249
2024-08-08,USD,KZT,477.066
2024-08-09,USD,KZT,478.118
2024-08-10,USD,KZT,478.67
2024-08-11,USD,KZT,478.67
2024-08-12,USD,KZT,479.32
2024-08-13,USD,KZT,479.95
2024-08-14,USD,KZT,479.323
2024-08-15,USD,KZT,479.642
2024-08-16,USD,KZT,479.614
2024-08-17,USD,KZT,479.128
2024-08-18,USD,KZT,479.03
2024-08-19,USD,KZT,478.274
2024-08-20,USD,KZT,476.095
2024-08-21,USD,KZT,476.824
2024-08-22,USD,KZT,478.89
2024-08-23,USD,KZT,482.372
2024-08-24,USD,KZT,483.642
2024-08-25,USD,KZT,483.644
2024-08-26,USD,KZT,482.544
2024-08-27,USD,KZT,481.552
2024-08-28,USD,KZT,480.928
2024-08-29,USD,KZT,481.828
2024-08-30,USD,KZT,481.918
2024-08-31,USD,KZT,481.682
2024-09-01,USD,KZT,481.681
2024-09-02,USD,KZT,482.6
2024-09-03,USD,KZT,483.048
2024-09-04,USD,KZT,483.084
2024-09-05,USD,KZT,482.439
2024-09-06,USD,KZT,480.47
2024-09-07,USD,KZT,479.508
2024-09-08,USD,KZT,479.507
2024-09-09,USD,KZT,479.494
2024-09-10,USD,KZT,478.057
2024-09-11,USD,KZT,477.844
2024-09-12,USD,KZT,479.21
2024-09-13,USD,KZT,479.148
2024-09-14,USD,KZT,480.012
2024-09-15,USD,KZT,480.014
2024-09-16,USD,KZT,480.592
2024-09-17,USD,KZT,480.449
2024-09-18,USD,KZT,479.552
2024-09-19,USD,KZT,479.635
2024-09-20,USD,KZT,479.532
2024-09-21,USD,KZT,479.772
2024-09-22,USD,KZT,479.774
2024-09-23,USD,KZT,480.137
2024-09-24,USD,KZT,479.971
2024-09-25,USD,KZT,478.053
2024-09-26,USD,KZT,479.169
2024-09-27,USD,KZT,479.431
2024-09-28,USD,KZT,480.226
2024-09-29,USD,KZT,480.237
2024-09-30,USD,KZT,480.484
2024-10-01,USD,KZT,481.624
2024-10-02,USD,KZT,482.763
2024-10-03,USD,KZT,483.296
2024-10-04,USD,KZT,482.738
2024-10-05,USD,KZT,482.699
2024-10-06,USD,KZT,482.697
2024-10-07,USD,KZT,484.688
2024-10-08,USD,KZT,486.265
2024-10-09,USD,KZT,489.536
2024-10-10,USD,KZT,493.23
2024-10-11,USD,KZT,488.382
2024-10-12,USD,KZT,484.44
2024-10-13,USD,KZT,484.44
2024-10-14,USD,KZT,484.98
2024-10-15,USD,KZT,487.134
2024-10-16,USD,KZT,488.284
2024-10-17,USD,KZT,487.794
2024-10-18,USD,KZT,485.06
2024-10-19,USD,KZT,483.029
2024-10-20,USD,KZT,483.027
2024-10-21,USD,KZT,482.246
2024-10-22,USD,KZT,484.424
2024-10-23,USD,KZT,485.653
2024-10-24,USD,KZT,485.224
2024-10-25,USD,KZT,485.916
2024-10-26,USD,KZT,487.458
2024-10-27,USD,KZT,487.458
2024-10-28,USD,KZT,489.022
2024-10-29,USD,KZT,490.61
2024-10-30,USD,KZT,488.96
2024-10-31,USD,KZT,488.044
2024-11-01,USD,KZT,488.506
2024-11-02,USD,KZT,489.033
2024-11-03,USD,KZT,489.032
2024-11-04,USD,KZT,488.635
2024-11-05,USD,KZT,489.39
2024-11-06,USD,KZT,491.752
2024-11-07,USD,KZT,491.959
2024-11-08,USD,KZT,491.729
2024-11-09,USD,KZT,492.528
2024-11-10,USD,KZT,492.528
2024-11-11,USD,KZT,494.689
2024-11-12,USD,KZT,495.968
2024-11-13,USD,KZT,494.071
2024-11-14,USD,KZT,495.362
2024-11-15,USD,KZT,496.472
2024-11-16,USD,KZT,497.282
2024-11-17,USD,KZT,497.282
2024-11-18,USD,KZT,498.104
2024-11-19,USD,KZT,496.715
2024-11-20,USD,KZT,495.978
2024-11-21,USD,KZT,496.162
2024-11-22,USD,KZT,498.502
2024-11-23,USD,KZT,499.445
2024-11-24,USD,KZT,499.442
2024-11-25,USD,KZT,498.612
2024-11-26,USD,KZT,499.056
2024-11-27,USD,KZT,501.352
2024-11-28,USD,KZT,508.19
2024-11-29,USD,KZT,514.592
2024-11-30,USD,KZT,517.042
2024-12-01,USD,KZT,517.042
2024-12-02,USD,KZT,522.348
2024-12-03,USD,KZT,524.531
2024-12-04,USD,KZT,524.546
2024-12-05,USD,KZT,523.48
2024-12-06,USD,KZT,513.656
2024-12-07,USD,KZT,508.308
2024-12-08,USD,KZT,508.306
2024-12-09,USD,KZT,509.008
2024-12-10,USD,KZT,510.272
2024-12-11,USD,KZT,517.244
2024-12-12,USD,KZT,522.716
2024-12-13,USD,KZT,524.094
2024-12-14,USD,KZT,524.1
2024-12-15,USD,KZT,524.1
2024-12-16,USD,KZT,523.96
2024-12-17,USD,KZT,524.168
2024-12-18,USD,KZT,523.015
2024-12-19,USD,KZT,525.316
2024-12-20,USD,KZT,525.164
2024-12-21,USD,KZT,524.967
2024-12-22,USD,KZT,524.966
2024-12-23,USD,KZT,522.654
2024-12-24,USD,KZT,518.776
2024-12-25,USD,KZT,517.398
2024-12-26,USD,KZT,517.4
2024-12-27,USD,KZT,521.189
2024-12-28,USD,KZT,523.479
2024-12-29,USD,KZT,523.479
2024-12-30,USD,KZT,524.132
2024-12-31,USD,KZT,525.223
2025-01-01,USD,KZT,524.94
2025-01-02,USD,KZT,524.915
2025-01-03,USD,KZT,525.587
2025-01-04,USD,KZT,524.932
2025-01-05,USD,KZT,524.932
2025-01-06,USD,KZT,527.128
2025-01-07,USD,KZT,529.194
2025-01-08,USD,KZT,528.22
2025-01-09,USD,KZT,525.819
2025-01-10,USD,KZT,526.9
2025-01-11,USD,KZT,527.749
2025-01-12,USD,KZT,527.748
2025-01-13,USD,KZT,530.253
2025-01-14,USD,KZT,529.868
2025-01-15,USD,KZT,529.54
2025-01-16,USD,KZT,530.304
2025-01-17,USD,KZT,530.192
2025-01-18,USD,KZT,530.649
2025-01-19,USD,KZT,530.65
2025-01-20,USD,KZT,530.492
2025-01-21,USD,KZT,526.036
2025-01-22,USD,KZT,521.388
2025-01-23,USD,KZT,521.58
2025-01-24,USD,KZT,518.82
2025-01-25,USD,KZT,518.088
2025-01-26,USD,KZT,518.088
2025-01-27,USD,KZT,517.314
2025-01-28,USD,KZT,517.538
2025-01-29,USD,KZT,517.07
2025-01-30,USD,KZT,517.995
2025-01-31,USD,KZT,518.483
2025-02-01,USD,KZT,518.355
2025-02-02,USD,KZT,518.359
2025-02-03,USD,KZT,522.154
2025-02-04,USD,KZT,519.433
2025-02-05,USD,KZT,517.324
2025-02-06,USD,KZT,515.354
2025-02-07,USD,KZT,511.42
2025-02-08,USD,KZT,510.366
2025-02-09,USD,KZT,510.366
2025-02-10,USD,KZT,510.049
2025-02-11,USD,KZT,507.082
2025-02-12,USD,KZT,504.384
2025-02-13,USD,KZT,500.982
2025-02-14,USD,KZT,496.819
2025-02-15,USD,KZT,495.832
2025-02-16,USD,KZT,495.832
2025-02-17,USD,KZT,496.994
2025-02-18,USD,KZT,498.997
2025-02-19,USD,KZT,501.456
2025-02-20,USD,KZT,501.63
2025-02-21,USD,KZT,503.392
2025-02-22,USD,KZT,505.452
2025-02-23,USD,KZT,505.452
2025-02-24,USD,KZT,501.857
2025-02-25,USD,KZT,499.264
2025-02-26,USD,KZT,499.778
2025-02-27,USD,KZT,500.078
2025-02-28,USD,KZT,499.753
2025-03-01,USD,KZT,498.37
2025-03-02,USD,KZT,498.37
2025-03-03,USD,KZT,499.293
2025-03-04,USD,KZT,499.466
2025-03-05,USD,KZT,496.704
2025-03-06,USD,KZT,495.23
2025-03-07,USD,KZT,493.544
2025-03-08,USD,KZT,490.892
2025-03-09,USD,KZT,490.892
2025-03-10,USD,KZT,490.781
2025-03-11,USD,KZT,489.086
2025-03-12,USD,KZT,490.11
2025-03-13,USD,KZT,495.721
2025-03-14,USD,KZT,500.65
2025-03-15,USD,KZT,500.898
2025-03-16,USD,KZT,500.898
2025-03-17,USD,KZT,499.808
2025-03-18,USD,KZT,498.047
2025-03-19,USD,KZT,501.146
2025-03-20,USD,KZT,503.241
